날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240509,901,11500,11510,11380,11410,353976,4064244000,118419,235557
20240509,902,11420,11510,11360,11500,163863,1874451000,197590,320249
20240509,903,11490,11510,11360,11360,134015,1534081000,300387,351467
20240509,904,11360,11470,11310,11430,133870,1522232000,369385,416339
20240509,905,11430,11500,11420,11480,88154,1010579000,397698,476180
20240509,906,11500,11580,11460,11570,140836,1622716000,436962,577752
20240509,907,11560,11650,11520,11640,277921,3223307000,533675,758960
20240509,908,11650,11660,11420,11450,181937,2100080000,657388,817184
20240509,909,11450,11500,11400,11440,97763,1117495000,715755,856580
20240509,910,11440,11500,11410,11410,57439,656702000,762054,867720
20240509,911,11410,11420,11300,11310,171135,1941454000,899710,901199
20240509,912,11310,11390,11300,11370,53903,612416000,933877,920935
20240509,913,11380,11380,11270,11320,128644,1454447000,1035147,948309
20240509,914,11310,11380,11310,11370,47037,533210000,1052354,978139
20240509,915,11380,11420,11350,11360,49034,558506000,1079093,1000434
20240509,916,11360,11370,11350,11360,18423,209330000,1089203,1008747
20240509,917,11350,11400,11350,11360,21401,243231000,1100623,1018728
20240509,918,11350,11370,11300,11370,64764,733451000,1147367,1036748
20240509,919,11370,11440,11330,11400,57168,652062000,1164049,1077234
20240509,920,11420,11420,11360,11380,33974,387273000,1188505,1086752
20240509,921,11370,11390,11360,11380,17247,196120000,1198632,1093872
20240509,922,11390,11410,11380,11400,12484,142285000,1205488,1099500
20240509,923,11390,11410,11370,11370,22218,252944000,1223166,1104040
20240509,924,11370,11380,11350,11350,23310,264774000,1244548,1105968
20240509,925,11350,11370,11320,11320,27469,311624000,1270196,1107789
20240509,926,11330,11410,11310,11390,39700,451222000,1285370,1132315
20240509,927,11400,11400,11360,11360,16792,191118000,1294636,1139841
20240509,928,11370,11370,11350,11350,18120,205809000,1309461,1143136
20240509,929,11350,11360,11340,11340,16295,184909000,1321861,1147031
20240509,930,11330,11340,11270,11310,73385,828991000,1382403,1159874
20240509,931,11310,11320,11270,11280,27046,305298000,1401776,1167547
20240509,932,11270,11320,11230,11290,104767,1179619000,1480998,1193092
20240509,933,11310,11380,11290,11350,31136,353545000,1491076,1214150
20240509,934,11350,11360,11320,11330,16316,185029000,1503653,1217889
20240509,935,11340,11340,11310,11320,12470,141227000,1513824,1220188
20240509,936,11320,11320,11270,11270,21231,239597000,1531362,1223881
20240509,937,11270,11300,11240,11280,43756,492521000,1561071,1237928
20240509,938,11280,11350,11280,11330,16011,181192000,1565193,1249817
20240509,939,11330,11380,11330,11380,21931,249090000,1569795,1267146
20240509,940,11380,11380,11360,11360,21571,245221000,1583019,1275493
20240509,941,11360,11420,11360,11400,57089,650344000,1594367,1321234
20240509,942,11400,11530,11400,11530,202657,2326118000,1643171,1475087
20240509,943,11520,11760,11510,11690,597648,6969550000,1853759,1862147
20240509,944,11670,11680,11550,11620,206794,2401717000,1991387,1931313
20240509,945,11620,11800,11600,11700,443968,5202017000,2136679,2229989
20240509,946,11700,11790,11620,11680,228543,2673531000,2247982,2347229
20240509,947,11670,11730,11580,11630,161525,1879298000,2358401,2398335
20240509,948,11630,11640,11540,11550,98675,1142136000,2433540,2421871
20240509,949,11550,11580,11450,11470,99578,1146822000,2515767,2439222
20240509,950,11470,11520,11410,11450,69363,795028000,2566827,2457525
20240509,951,11450,11570,11450,11540,53133,611810000,2596075,2481410
20240509,952,11530,11590,11520,11570,27543,318260000,2607240,2497788
20240509,953,11580,11610,11570,11600,40336,467536000,2622875,2522489
20240509,954,11600,11630,11560,11590,43723,507143000,2653534,2535553
20240509,955,11590,11600,11580,11580,17402,201629000,2664374,2542115
20240509,956,11570,11590,11450,11460,37683,434412000,2694861,2549311
20240509,957,11460,11550,11440,11550,33109,379881000,2714349,2562932
20240509,958,11550,11550,11460,11460,23494,270526000,2732698,2568077
20240509,959,11470,11480,11370,11440,69497,792947000,2795187,2575085
20240509,1000,11440,11460,11370,11380,28704,327229000,2820488,2578488
20240509,1001,11370,11400,11330,11330,56222,638599000,2867960,2587238
20240509,1002,11330,11430,11320,11400,41308,468633000,2888712,2607794
20240509,1003,11400,11410,11330,11340,23131,262745000,2908944,2610693
20240509,1004,11340,11430,11310,11430,36612,415256000,2934201,2622048
20240509,1005,11420,11420,11340,11350,13562,154233000,2942859,2626952
20240509,1006,11350,11400,11310,11340,19695,223527000,2959159,2630347
20240509,1007,11350,11350,11300,11310,31736,359133000,2988184,2633058
20240509,1008,11300,11380,11300,11340,13041,147633000,2995491,2638792
20240509,1009,11360,11360,11330,11330,10665,120864000,3004001,2640947
20240509,1010,11330,11360,11320,11320,13048,147811000,3014804,2643192
20240509,1011,11330,11380,11320,11380,7691,87372000,3016806,2648881
20240509,1012,11380,11400,11360,11370,17358,197614000,3021251,2661794
20240509,1013,11370,11380,11360,11360,7363,83688000,3027539,2662869
20240509,1014,11360,11390,11360,11390,9250,105292000,3029621,2670037
20240509,1015,11400,11400,11370,11370,7082,80649000,3034826,2671914
20240509,1016,11380,11380,11360,11370,6947,78978000,3038300,2675387
20240509,1017,11380,11390,11360,11370,4544,51685000,3041337,2676894
20240509,1018,11370,11380,11340,11340,12697,144189000,3052450,2678478
20240509,1019,11340,11350,11320,11350,14939,169314000,3062961,2682906
20240509,1020,11350,11360,11340,11360,4011,45533000,3064843,2685035
20240509,1021,11370,11400,11350,11360,10664,121352000,3067767,2692775
20240509,1022,11390,11400,11350,11390,10316,117368000,3073102,2697756
20240509,1023,11400,11400,11360,11370,4239,48243000,3076950,2698147
20240509,1024,11360,11370,11350,11350,3625,41182000,3079928,2698794
20240509,1025,11350,11350,11320,11330,15082,170972000,3094105,2699699
