날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240806,901,5360,5560,5360,5510,102940,560340000,14641,88299
20240806,902,5530,5620,5400,5610,52542,291270000,31477,124005
20240806,903,5590,5700,5580,5610,43575,245190000,48882,150175
20240806,904,5600,5650,5590,5610,23804,133640000,61039,161822
20240806,905,5610,5700,5610,5690,27402,154960000,67340,182923
20240806,906,5670,5690,5630,5660,19817,111910000,80093,189987
20240806,907,5650,5670,5500,5510,54411,304260000,132075,192416
20240806,908,5530,5580,5400,5480,22733,124470000,146936,200288
20240806,909,5470,5500,5420,5430,15442,84460000,157718,204948
20240806,910,5430,5450,5370,5380,14861,80320000,171578,205949
20240806,911,5370,5400,5350,5380,23809,127790000,192971,208365
20240806,912,5390,5620,5390,5620,24324,134080000,196774,228886
20240806,913,5540,5650,5540,5580,33579,188410000,216668,242571
20240806,914,5610,5740,5580,5650,56731,322100000,226776,289194
20240806,915,5650,5720,5640,5700,28734,163620000,236981,307723
20240806,916,5700,5720,5670,5700,22543,128420000,244977,322270
20240806,917,5690,5760,5680,5740,23245,133160000,249732,340760
20240806,918,5740,5740,5660,5710,18321,104500000,262560,346253
20240806,919,5710,5750,5680,5740,36248,207220000,267470,377591
20240806,920,5730,5740,5690,5700,10953,62610000,272977,383037
20240806,921,5690,5710,5660,5690,7366,41860000,278073,385307
20240806,922,5690,5710,5670,5710,7032,40020000,281039,389373
20240806,923,5680,5720,5670,5670,8756,49900000,286402,392766
20240806,924,5680,5730,5670,5720,13306,75970000,286650,405824
20240806,925,5730,5750,5710,5740,8308,47630000,288858,411924
20240806,926,5740,5790,5740,5770,23440,135190000,291369,432853
20240806,927,5790,5850,5780,5850,32493,188810000,299466,457249
20240806,928,5820,5890,5820,5890,72247,423680000,304177,524785
20240806,930,5900,5940,5900,5940,50492,298640000,314400,565054
20240806,931,5930,5990,5900,5990,90322,536160000,349636,620140
20240806,932,5980,5990,5890,5930,61586,365950000,381851,649511
20240806,933,5940,5980,5930,5970,19434,115670000,387847,662949
20240806,934,5960,5980,5950,5980,19893,118580000,397864,672825
20240806,935,5960,5970,5940,5950,21820,129980000,408589,683920
20240806,936,5980,6070,5950,6020,77496,466460000,425930,744075
20240806,937,6030,6060,6000,6040,39724,239860000,441713,768016
20240806,938,6050,6050,5970,5990,44237,265930000,477047,776919
20240806,939,5990,6060,5980,6060,23358,140540000,480682,796642
20240806,940,6060,6070,5990,5990,35935,216430000,503994,809265
20240806,941,6000,6020,5980,6000,15120,90700000,512186,816193
20240806,942,6000,6020,5980,6000,12385,74280000,521391,819373
20240806,943,5990,6020,5990,5990,12142,72870000,530544,822362
20240806,944,5990,6000,5980,5980,11300,67750000,539295,824911
20240806,945,5980,6000,5970,5990,6815,40770000,542939,828082
20240806,946,6000,6070,5980,6060,35728,215700000,544932,861817
20240806,947,6060,6080,6040,6040,31197,189070000,558949,878997
20240806,948,6050,6060,6010,6020,20002,120630000,567311,890637
