날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240806,901,4350,4475,4350,4460,55746,244742000,8380,47366
20240806,902,4460,4525,4445,4500,51928,233005000,26875,80799
20240806,903,4475,4515,4460,4510,22771,102184000,34895,95550
20240806,904,4510,4545,4480,4540,36005,162108000,45830,120620
20240806,905,4540,4545,4495,4510,22722,102868000,56600,132572
20240806,906,4495,4525,4490,4525,14703,66244000,62585,141290
20240806,907,4525,4525,4480,4480,17732,79752000,78192,143415
20240806,908,4485,4510,4480,4510,8520,38277000,82025,148102
20240806,909,4510,4515,4505,4515,8177,36876000,84885,153419
20240806,910,4510,4565,4510,4565,26318,119568000,88417,176205
20240806,911,4565,4595,4535,4550,29990,137083000,106560,188052
20240806,912,4550,4550,4530,4540,6725,30537000,109933,191404
20240806,913,4540,4550,4495,4535,19983,90166000,125205,196115
20240806,914,4535,4565,4515,4550,4850,22041000,126378,199792
20240806,915,4555,4615,4550,4610,27127,124562000,135133,218164
20240806,916,4610,4635,4560,4560,37270,171776000,155862,234705
20240806,917,4555,4635,4540,4600,21094,96738000,164938,246723
20240806,918,4600,4600,4550,4550,11232,51345000,174133,248760
20240806,919,4555,4585,4525,4525,9734,44242000,182175,250452
20240806,920,4520,4535,4485,4485,18039,81396000,197848,252818
20240806,921,4490,4535,4485,4530,16034,72208000,205448,261252
20240806,922,4530,4530,4500,4500,5124,23118000,209617,262207
20240806,923,4500,4520,4500,4515,3895,17544000,211708,264011
20240806,924,4515,4515,4505,4515,1941,8754000,212002,265658
20240806,925,4510,4515,4495,4495,6224,28023000,217883,266001
20240806,926,4495,4520,4490,4520,4117,18535000,220432,267569
20240806,927,4520,4540,4520,4540,4375,19799000,220601,271775
20240806,928,4540,4545,4525,4530,7048,31964000,225217,274207
20240806,929,4530,4535,4510,4510,6747,30514000,230041,276130
20240806,930,4525,4530,4510,4525,781,3525000,230663,276289
20240806,931,4520,4525,4510,4520,2308,10423000,232388,276872
20240806,932,4520,4520,4510,4515,1483,6692000,233208,277535
20240806,933,4515,4520,4510,4520,686,3097000,233449,277980
20240806,934,4520,4520,4510,4520,1266,5714000,234414,278281
20240806,935,4520,4520,4505,4510,2527,11391000,236862,278360
20240806,936,4510,4510,4495,4500,7403,33314000,244222,278403
20240806,937,4495,4510,4490,4510,4843,21776000,247016,280452
20240806,938,4510,4570,4505,4570,9041,41037000,247555,288954
20240806,939,4575,4610,4570,4575,15945,73212000,253491,298963
20240806,940,4570,4625,4570,4625,22268,102658000,258523,316199
20240806,941,4625,4630,4610,4625,16069,74310000,263251,327540
20240806,942,4620,4625,4575,4595,10460,48099000,272554,328697
20240806,943,4600,4625,4600,4615,5580,25777000,273491,333340
20240806,944,4610,4665,4600,4660,19774,91700000,275562,351043
20240806,945,4660,4665,4625,4635,7728,35906000,281131,353202
20240806,946,4635,4645,4625,4630,13920,64532000,287555,360698
20240806,947,4630,4675,4630,4645,15794,73558000,293111,370936
20240806,948,4645,4660,4610,4630,11518,53459000,303166,372399
20240806,949,4615,4630,4615,4615,3449,15934000,306206,372808
20240806,950,4615,4615,4605,4615,5394,24860000,310874,373534
20240806,951,4610,4645,4610,4645,4115,19032000,311771,376752
20240806,952,4650,4655,4625,4625,3293,15299000,313568,378248
20240806,953,4630,4650,4625,4650,963,4465000,313802,378977
20240806,954,4630,4645,4625,4630,3100,14361000,316275,379604
20240806,955,4625,4630,4610,4625,4001,18479000,320150,379730
20240806,956,4620,4625,4610,4620,2827,13037000,322627,380080
20240806,957,4615,4620,4615,4620,1709,7889000,323266,381150
20240806,958,4620,4630,4615,4630,3601,16630000,324927,383090
