날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240806,901,9060,9270,9060,9270,24371,221440000,760,23611
20240806,902,9250,9390,9250,9380,11425,106750000,1084,34712
20240806,903,9380,9410,9310,9360,8637,81020000,5069,39364
20240806,904,9330,9390,9320,9350,7787,72940000,5747,46473
20240806,905,9380,9400,9300,9390,3593,33670000,6560,49253
20240806,906,9390,9390,9340,9360,2182,20460000,7602,50393
20240806,907,9360,9370,9340,9360,3986,37270000,11255,50726
20240806,908,9350,9350,9230,9230,5656,52500000,16764,50873
20240806,909,9220,9250,9180,9250,1169,10770000,17620,51186
20240806,910,9200,9260,9200,9230,1262,11660000,17942,52126
20240806,911,9240,9270,9240,9260,2478,22930000,18384,54162
20240806,912,9300,9460,9260,9460,8687,81640000,19347,61886
20240806,913,9460,9510,9450,9470,14630,138750000,23846,72017
20240806,914,9460,9500,9450,9450,3676,34800000,25233,74306
20240806,915,9470,9570,9470,9570,9889,94130000,25974,83454
20240806,916,9570,9600,9540,9550,7247,69460000,30642,86033
20240806,917,9550,9590,9530,9540,6049,57840000,30911,91813
20240806,918,9570,9610,9570,9580,5372,51460000,31994,96102
20240806,919,9570,9590,9560,9580,1511,14480000,32431,97176
20240806,920,9580,9580,9540,9540,3758,35920000,35629,97736
20240806,921,9550,9580,9510,9580,5182,49460000,38928,99619
20240806,922,9580,9580,9560,9560,936,8960000,39229,100254
20240806,923,9570,9580,9560,9580,1752,16770000,39932,101303
20240806,924,9580,9690,9570,9660,8672,83510000,40482,109425
20240806,925,9680,9690,9660,9680,8963,86690000,41299,117571
20240806,926,9680,9740,9670,9740,3641,35360000,41490,121021
20240806,927,9740,9750,9690,9690,13208,128300000,53917,121802
20240806,928,9680,9680,9650,9650,1030,9960000,54474,122275
20240806,929,9670,9700,9670,9690,3263,31600000,55228,124784
20240806,930,9690,9690,9650,9660,3142,30330000,58289,124865
20240806,931,9660,9720,9650,9720,4170,40360000,58934,128390
20240806,932,9720,9720,9670,9670,2687,26040000,61250,128761
20240806,933,9670,9720,9670,9680,1778,17210000,61638,130151
20240806,934,9680,9700,9670,9700,1221,11820000,62114,130896
20240806,935,9700,9730,9660,9700,7224,70100000,64143,136091
20240806,936,9720,9730,9690,9690,5604,54370000,69193,136645
20240806,937,9700,9730,9690,9730,1339,12990000,69615,137562
20240806,938,9710,9710,9630,9630,4229,40910000,73719,137687
20240806,939,9620,9690,9620,9690,1256,12100000,74225,138437
20240806,940,9690,9690,9640,9670,1198,11580000,74991,138869
20240806,941,9670,9670,9640,9670,2022,19530000,75609,140273
20240806,942,9640,9680,9640,9660,370,3570000,75660,140592
20240806,943,9660,9670,9650,9670,1298,12540000,76388,141162
20240806,944,9670,9690,9660,9690,3195,30930000,76526,144219
20240806,945,9670,9710,9670,9710,2059,19970000,77128,145676
20240806,946,9710,9720,9700,9700,1706,16560000,77198,147312
20240806,947,9700,9740,9700,9740,3985,38740000,77353,151142
20240806,948,9730,9740,9700,9730,1406,13670000,78250,151651
20240806,949,9720,9730,9670,9670,2380,23050000,80187,152094
20240806,950,9720,9720,9700,9710,136,1320000,80234,152183
20240806,951,9710,9740,9700,9740,2025,19680000,80634,153808
20240806,952,9740,9750,9730,9750,2512,24470000,81015,155939
20240806,953,9740,9760,9740,9750,2026,19750000,81158,157822
20240806,954,9750,9750,9730,9730,718,6990000,81780,157918
20240806,955,9740,9740,9720,9730,548,5330000,82127,158119
20240806,956,9720,9750,9720,9750,1516,14770000,82143,159619
20240806,957,9740,9750,9740,9750,1394,13590000,82383,160773
20240806,958,9760,9760,9750,9750,516,5040000,82552,161120
20240806,959,9750,9760,9730,9730,1962,19120000,83842,161792
20240806,1000,9730,9750,9730,9750,479,4670000,83865,162248
20240806,1001,9760,9790,9760,9780,6443,63020000,84680,167876
20240806,1002,9780,9790,9740,9760,1927,18830000,86500,167983
20240806,1003,9760,9780,9740,9770,903,8800000,86851,168535
20240806,1004,9780,9800,9770,9790,2068,20230000,87252,170202
20240806,1005,9790,9790,9780,9790,1947,19050000,88544,170857
20240806,1006,9790,9790,9770,9770,1494,14610000,89712,171183
20240806,1007,9770,9780,9770,9770,285,2780000,89995,171185
20240806,1008,9770,9780,9760,9760,899,8780000,90711,171368
20240806,1009,9750,9770,9750,9770,949,9260000,91422,171606
20240806,1010,9770,9780,9750,9760,1059,10340000,92052,172035
20240806,1011,9760,9770,9760,9760,1133,11060000,92651,172569
20240806,1012,9750,9750,9710,9720,528,5140000,93089,172659
20240806,1013,9720,9740,9700,9700,747,7260000,93737,172758
20240806,1014,9700,9720,9690,9690,1707,16540000,94482,173720
20240806,1015,9730,9730,9690,9690,220,2140000,94608,173814
20240806,1016,9690,9720,9670,9720,471,4560000,94820,174073
20240806,1017,9700,9700,9670,9670,631,6120000,95032,174492
20240806,1018,9690,9690,9670,9670,432,4170000,95420,174536
20240806,1019,9670,9680,9660,9670,1612,15590000,96116,175452
20240806,1020,9670,9680,9650,9650,1129,10910000,96927,175770
20240806,1021,9650,9680,9640,9650,1984,19180000,97081,177600
20240806,1022,9660,9660,9620,9630,2720,26220000,99230,178171
20240806,1023,9630,9660,9630,9630,1162,11200000,99819,178744
20240806,1024,9630,9630,9580,9580,3126,30020000,102665,179024
20240806,1025,9580,9600,9580,9600,307,2950000,102816,179180
20240806,1026,9590,9590,9500,9580,2313,22090000,103810,180499
20240806,1027,9580,9580,9500,9500,347,3300000,104074,180582
20240806,1028,9500,9560,9500,9500,680,6460000,104385,180951
20240806,1029,9490,9530,9490,9490,551,5240000,104549,181338
20240806,1030,9520,9530,9490,9490,1129,10720000,105582,181434
20240806,1031,9490,9490,9450,9450,1261,11950000,106838,181439
20240806,1032,9450,9450,9420,9420,2757,26020000,109492,181542
20240806,1033,9420,9420,9390,9400,1451,13650000,110654,181831
20240806,1034,9390,9410,9380,9380,1935,18170000,112340,182080
20240806,1035,9390,9430,9380,9430,8443,79280000,112840,190023
20240806,1036,9420,9440,9410,9410,417,3930000,112999,190281
20240806,1037,9420,9430,9400,9410,2527,23800000,114624,191183
20240806,1038,9410,9430,9380,9380,2358,22150000,116898,191267
20240806,1039,9390,9400,9370,9390,1410,13220000,117487,192088
20240806,1040,9390,9400,9390,9390,711,6680000,117750,192536
20240806,1041,9390,9410,9340,9340,5731,53710000,122947,193070
20240806,1042,9350,9370,9350,9360,1125,10520000,123196,193946
20240806,1043,9350,9350,9310,9320,5997,56000000,128953,194186
20240806,1044,9320,9350,9260,9350,3602,33530000,130741,196000
20240806,1045,9350,9380,9320,9380,2308,21570000,131412,197637
20240806,1046,9380,9400,9370,9390,924,8680000,131543,198430
20240806,1047,9390,9390,9350,9350,2032,19050000,133432,198573
20240806,1048,9360,9400,9360,9400,477,4470000,133447,199035
20240806,1049,9410,9430,9370,9430,2450,22970000,135362,199570
20240806,1050,9430,9430,9430,9430,30,280000,135362,199600
20240806,1051,9410,9410,9410,9410,136,1280000,135412,199686
20240806,1052,9420,9430,9400,9430,1700,16000000,135552,201246
20240806,1053,9430,9440,9430,9440,185,1740000,135552,201431
20240806,1054,9430,9430,9420,9430,79,750000,135553,201509
20240806,1055,9430,9430,9430,9430,411,3870000,135575,201898
20240806,1056,9430,9450,9430,9450,288,2720000,135581,202180
20240806,1057,9450,9450,9450,9450,515,4870000,135598,202678
20240806,1058,9460,9520,9450,9520,1311,12430000,135635,203952
20240806,1059,9510,9520,9510,9510,374,3560000,135635,204326
20240806,1100,9500,9500,9490,9490,186,1760000,135755,204392
20240806,1101,9490,9490,9480,9480,822,7800000,135810,205159
20240806,1102,9480,9490,9480,9490,227,2150000,135885,205311
20240806,1103,9500,9530,9480,9530,737,7010000,135945,205988
20240806,1104,9530,9560,9530,9560,1056,10080000,135945,207044
20240806,1105,9560,9570,9550,9550,563,5380000,136303,207249
20240806,1106,9540,9540,9530,9540,155,1480000,136458,207249
20240806,1107,9540,9540,9520,9540,96,910000,136499,207304
20240806,1108,9510,9510,9500,9500,364,3460000,136863,207304
20240806,1109,9500,9540,9500,9510,1264,12060000,137759,207672
20240806,1110,9510,9510,9500,9510,10,90000,137764,207677
20240806,1111,9520,9530,9520,9520,85,810000,137794,207732
