날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240415,901,24000,24400,24000,24350,15967,384681000,2857,13110
20240415,902,24400,24650,24300,24550,14863,363604000,10196,20634
20240415,903,24500,24850,24450,24850,17926,442100000,16617,32139
20240415,904,24850,24850,24550,24600,8386,207190000,21837,35305
20240415,905,24600,24700,24550,24650,9159,225256000,26796,39505
20240415,906,24650,24950,24650,24900,22506,559896000,28445,60362
20240415,907,24900,25050,24850,25050,12203,304641000,30713,70297
20240415,908,25100,25350,25100,25150,22487,567721000,40292,83205
20240415,909,25250,25300,25100,25200,17874,450334000,49137,92234
20240415,910,25150,25250,25100,25150,7772,195393000,53293,95850
20240415,911,25150,25450,25150,25450,14992,379576000,55400,108735
20240415,912,25400,25600,25250,25400,30269,770506000,67402,127002
20240415,913,25400,25450,25300,25400,9545,242118000,73602,130347
20240415,914,25400,25450,25100,25150,16242,410125000,85741,134450
20240415,915,25100,25150,25000,25000,11466,287280000,94359,137298
20240415,916,25000,25000,24850,24950,9878,246217000,100980,140555
20240415,917,24950,25050,24900,25000,7660,191272000,105432,143763
20240415,918,24950,25050,24900,24950,9234,230931000,107471,150958
20240415,919,24950,24950,24800,24900,6427,159813000,111163,153693
20240415,920,24900,24900,24700,24800,11739,290749000,117227,159368
20240415,921,24800,24900,24650,24650,8715,215883000,124180,161130
20240415,922,24650,24700,24550,24650,7740,190788000,130192,162858
20240415,923,24650,24700,24550,24700,6497,159880000,133738,165809
20240415,924,24700,24750,24650,24650,11525,284601000,139996,171076
20240415,925,24650,25000,24650,25000,4092,101685000,140386,174778
20240415,926,25000,25000,24800,24900,3521,87646000,142644,176041
20240415,927,24900,24900,24750,24850,3724,92440000,144645,177764
20240415,928,24850,24950,24750,24950,2103,52311000,144916,179596
20240415,929,24950,25050,24900,25050,6776,169191000,145911,185377
20240415,930,25000,25050,24850,24850,2374,59219000,147697,185965
20240415,931,24850,24900,24850,24850,2485,61754000,148640,187507
20240415,932,24850,24850,24750,24800,1957,48529000,149953,188151
20240415,933,24800,24800,24700,24700,3758,92863000,152148,189714
20240415,934,24700,24750,24650,24750,1554,38386000,152808,190608
20240415,935,24750,24750,24700,24700,1117,27594000,153698,190835
20240415,936,24700,24900,24700,24850,3189,78998000,154076,193646
20240415,937,24850,24900,24800,24850,1750,43488000,155812,193660
20240415,938,24850,24850,24750,24850,1467,36400000,156769,194170
20240415,939,24850,24850,24750,24800,3486,86422000,158547,195878
20240415,940,24800,24900,24750,24900,1099,27285000,159009,196515
20240415,941,24900,24950,24850,24900,551,13718000,159243,196832
20240415,942,24900,24950,24900,24900,202,5032000,159391,196886
20240415,943,24900,24950,24900,24900,197,4915000,159404,197070
20240415,944,24900,24950,24800,24800,3840,95417000,163182,197132
20240415,945,24800,24850,24750,24800,304,7540000,163456,197162
20240415,946,24800,24850,24750,24750,1219,30263000,163901,197936
20240415,947,24750,24750,24650,24650,3617,89411000,167435,198019
20240415,948,24700,24750,24650,24700,885,21864000,167967,198372
20240415,949,24700,24850,24700,24850,1272,31537000,168154,199457
20240415,950,24850,24950,24800,24900,2785,69346000,168233,202163
20240415,951,25000,25000,24900,25000,1146,28633000,168536,203006
20240415,952,24950,25000,24900,24900,886,22094000,169310,203118
20240415,953,24900,24950,24900,24950,242,6027000,169529,203141
20240415,954,24900,24950,24900,24900,850,21175000,170184,203336
20240415,955,24900,24950,24850,24850,2134,53071000,171990,203664
20240415,956,24850,24950,24850,24950,478,11900000,172109,204023
20240415,957,24950,24950,24750,24750,2865,71145000,174968,204029
20240415,958,24750,24800,24700,24750,1645,40685000,176437,204205
20240415,959,24750,24800,24750,24750,662,16387000,176613,204691
20240415,1000,24750,24800,24700,24700,1262,31212000,177439,205127
20240415,1001,24700,24850,24700,24850,2729,67591000,178214,207081
20240415,1002,24850,24850,24800,24850,233,5785000,178300,207228
20240415,1003,24850,24900,24800,24850,609,15118000,178782,207355
20240415,1004,24800,24850,24750,24850,3386,84058000,179770,209753
20240415,1005,24900,24900,24850,24900,725,18051000,179806,210442
20240415,1006,24900,24950,24900,24900,108,2690000,179894,210462
20240415,1007,24900,25000,24900,25000,3214,80262000,180134,213436
20240415,1008,25000,25050,25000,25000,1085,27155000,180146,214509
20240415,1009,25000,25100,25000,25100,1427,35742000,180727,215355
20240415,1010,25100,25100,24850,24850,4665,116437000,185039,215708
20240415,1011,24850,24850,24750,24850,1765,43789000,186425,216087
20240415,1012,24800,24850,24750,24750,1774,43917000,187975,216311
20240415,1013,24750,24900,24750,24850,1462,36293000,188207,217541
20240415,1014,24850,24850,24800,24800,81,2011000,188234,217595
20240415,1015,24850,24850,24800,24800,1245,30902000,188953,218121
20240415,1016,24800,24850,24700,24750,7285,180196000,193627,220732
20240415,1017,24750,24750,24700,24700,1970,48665000,195367,220962
20240415,1018,24750,24800,24650,24650,3882,95838000,198472,221739
20240415,1019,24650,24750,24650,24700,1043,25752000,198936,222318
20240415,1020,24700,24750,24700,24700,869,21465000,199801,222322
20240415,1021,24700,24800,24650,24750,3444,85293000,201419,224148
20240415,1022,24800,24800,24750,24750,860,21293000,201483,224944
20240415,1023,24700,24750,24700,24750,271,6705000,201535,225163
20240415,1024,24750,24900,24750,24900,5913,146724000,201588,231023
20240415,1025,24900,25000,24850,25000,5596,139747000,203020,235187
20240415,1026,25000,25050,25000,25000,6017,150431000,207791,236433
20240415,1027,25000,25000,24950,25000,1319,32974000,208259,237284
20240415,1028,24950,25000,24850,24950,10447,259936000,211423,244567
20240415,1029,24950,24950,24900,24950,351,8753000,211444,244897
20240415,1030,24950,24950,24950,24950,952,23753000,211444,245849
20240415,1031,24950,25050,24950,25000,2527,63128000,211449,248371
20240415,1032,25050,25200,25000,25200,8750,219671000,212780,255790
20240415,1033,25200,25300,25150,25250,9321,235027000,213716,264175
20240415,1034,25250,25350,25250,25350,6157,155835000,214751,269297
20240415,1035,25350,25400,25300,25350,3902,98929000,215015,272935
20240415,1036,25350,25500,25350,25450,11031,280355000,216497,282484
20240415,1037,25500,25500,25250,25300,9841,249948000,224904,283918
20240415,1038,25250,25300,25200,25300,7012,177029000,229128,286706
20240415,1039,25300,25350,25200,25350,2338,59086000,229751,288421
20240415,1040,25300,25350,25250,25300,2338,59165000,230841,289669
20240415,1041,25300,25350,25300,25300,984,24933000,231083,290411
20240415,1042,25300,25400,25300,25400,1473,37370000,231178,291789
20240415,1043,25400,25450,25350,25400,2024,51410000,231691,293300
20240415,1044,25400,25400,25350,25350,1725,43756000,232877,293839
20240415,1045,25400,25400,25350,25400,1470,37312000,233095,295091
20240415,1046,25400,25550,25400,25550,10793,275140000,233757,305222
20240415,1047,25550,25550,25450,25500,1255,32012000,234385,305849
20240415,1048,25500,25500,25300,25350,3165,80235000,237360,306039
20240415,1049,25350,25400,25300,25300,2541,64430000,238867,307073
20240415,1050,25300,25350,25150,25200,5104,128914000,243215,307829
20240415,1051,25200,25350,25150,25300,2914,73505000,244099,309859
20240415,1052,25250,25400,25250,25300,4458,113083000,245853,312563
20240415,1053,25300,25350,25300,25350,1323,33525000,246691,313048
20240415,1054,25350,25400,25300,25300,597,15134000,247111,313225
20240415,1055,25350,25350,25300,25300,1780,45058000,248303,313813
20240415,1056,25250,25300,25200,25250,1215,30651000,249341,313990
20240415,1057,25250,25300,25200,25250,1740,43961000,250122,314949
20240415,1058,25300,25300,25250,25300,1470,37184000,250173,316368
20240415,1059,25300,25350,25300,25350,1046,26516000,250709,316878
20240415,1100,25400,25400,25350,25350,1760,44683000,251138,318209
20240415,1101,25400,25450,25350,25450,2232,56701000,251450,320129
20240415,1102,25400,25450,25400,25400,680,17278000,251994,320265
20240415,1103,25450,25550,25400,25500,14209,362031000,253161,333307
20240415,1104,25550,25550,25450,25550,3112,79372000,253915,335665
20240415,1105,25500,25550,25450,25450,3087,78722000,256026,336641
