날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240411,901,4035,4055,4030,4045,31498,127113000,6255,25243
20240411,902,4045,4050,4015,4045,19573,78975000,16408,34663
20240411,903,4045,4050,4015,4020,15001,60513000,22024,44048
20240411,904,4020,4040,4015,4030,5899,23701000,26983,44988
20240411,905,4030,4045,4020,4045,2567,10347000,28261,46277
20240411,906,4045,4090,4045,4060,12878,52439000,31436,55980
20240411,907,4055,4070,4045,4065,8300,33619000,39244,56472
20240411,908,4060,4060,4020,4020,6596,26619000,44759,57553
20240411,909,4020,4020,3970,4005,34410,137597000,75170,61552
20240411,910,3985,4065,3970,4065,18673,74760000,83070,72325
20240411,911,4020,4085,4020,4065,3779,15372000,83305,75869
20240411,912,4030,4060,4025,4030,6705,27085000,88410,77469
20240411,913,4035,4040,4010,4010,7809,31445000,96208,77480
20240411,914,4010,4015,4010,4015,912,3660000,97095,77505
20240411,915,4010,4030,4000,4000,3562,14269000,100626,77536
20240411,916,4000,4010,3995,4005,2053,8220000,101896,78319
20240411,917,4005,4005,3995,4005,1703,6818000,102710,79208
20240411,918,4005,4070,3995,4065,4140,16724000,103672,82386
20240411,919,4065,4065,4020,4025,2253,9064000,105758,82553
20240411,920,4025,4040,4015,4015,1894,7617000,107494,82711
20240411,921,4025,4055,4015,4035,4907,19843000,110634,84478
20240411,922,4050,4075,4025,4040,6810,27652000,113670,88252
20240411,923,4070,4105,4070,4080,12853,52534000,118152,96623
20240411,924,4080,4105,4040,4080,10499,42871000,121919,103355
20240411,925,4080,4080,4070,4075,3663,14917000,124346,104591
20240411,926,4075,4100,4075,4090,3206,13117000,125281,106862
20240411,927,4090,4105,4085,4105,5068,20759000,126347,110864
20240411,928,4100,4130,4100,4120,21131,87041000,129547,128795
20240411,929,4125,4140,4120,4135,12539,51784000,134868,136013
20240411,930,4140,4200,4120,4155,53388,222089000,144156,180113
20240411,931,4155,4165,4130,4150,7471,30981000,147276,184464
20240411,932,4160,4175,4130,4175,6510,27052000,149782,188468
20240411,933,4180,4185,4155,4170,6275,26182000,152547,191978
20240411,934,4175,4195,4160,4190,9495,39687000,155640,198380
20240411,935,4195,4215,4170,4190,26087,109531000,164501,215606
20240411,936,4190,4195,4160,4185,12542,52383000,175027,217622
20240411,937,4190,4190,4180,4180,3664,15333000,177042,219271
20240411,938,4180,4220,4180,4220,14278,60096000,184950,225641
20240411,939,4215,4230,4200,4220,11427,48213000,189228,232790
20240411,940,4220,4225,4185,4185,10005,42090000,195568,236455
20240411,941,4205,4215,4180,4190,6501,27301000,198729,239795
20240411,942,4190,4220,4175,4220,12685,53165000,204376,246833
20240411,943,4220,4245,4220,4240,22279,94368000,209931,263557
20240411,944,4235,4260,4235,4255,27390,116387000,217176,283702
20240411,945,4255,4255,4200,4210,17352,73243000,232849,285381
20240411,946,4230,4240,4205,4225,8622,36438000,239319,287533
20240411,947,4225,4275,4225,4275,20584,87679000,243576,303860
20240411,948,4270,4295,4235,4240,52739,225564000,274985,325190
20240411,949,4230,4280,4220,4280,31118,132469000,293147,338146
20240411,950,4260,4290,4260,4280,12419,53180000,296456,347256
20240411,951,4285,4300,4275,4300,21263,91271000,298185,366790
20240411,952,4295,4295,4265,4280,14259,61089000,307006,372228
20240411,953,4280,4295,4255,4285,11075,47461000,312730,377579
20240411,954,4290,4290,4250,4250,3626,15443000,315007,378928
20240411,955,4250,4260,4250,4250,5868,24949000,319164,380639
20240411,956,4250,4260,4245,4250,3484,14808000,322541,380746
20240411,957,4250,4275,4250,4270,5482,23322000,325992,382777
20240411,958,4270,4275,4250,4270,2752,11755000,326659,384862
20240411,959,4255,4280,4255,4270,4896,20884000,329800,386617
20240411,1000,4275,4275,4235,4235,7953,33850000,335774,388596
20240411,1001,4230,4240,4200,4220,11382,47938000,344613,391139
20240411,1002,4220,4235,4220,4230,3319,14041000,346450,392621
20240411,1003,4220,4235,4200,4220,7203,30387000,353324,392950
20240411,1004,4220,4235,4195,4235,4726,19924000,355597,395403
20240411,1005,4215,4230,4200,4205,3066,12909000,357894,396172
20240411,1006,4205,4205,4200,4205,2929,12309000,360776,396219
20240411,1007,4205,4215,4200,4215,1995,8380000,362389,396601
20240411,1008,4200,4200,4165,4190,9299,38824000,370078,398211
20240411,1009,4215,4215,4180,4180,4211,17688000,373428,399072
20240411,1010,4200,4225,4185,4200,1892,7967000,374192,400200
20240411,1011,4210,4230,4205,4230,1119,4729000,374565,400946
20240411,1012,4225,4235,4205,4210,564,2379000,374925,401150
20240411,1013,4230,4240,4210,4240,4635,19617000,375472,405238
20240411,1014,4220,4240,4220,4220,2498,10562000,377033,406175
20240411,1015,4230,4235,4220,4235,2516,10629000,378404,407320
20240411,1016,4220,4270,4220,4250,10488,44621000,378700,417512
20240411,1017,4255,4270,4245,4270,10532,44825000,383341,423403
20240411,1018,4265,4305,4255,4305,38611,165533000,387375,457980
20240411,1019,4300,4330,4300,4330,83471,360444000,401290,527536
20240411,1020,4330,4340,4310,4330,38358,165993000,417735,549449
20240411,1021,4325,4330,4305,4315,12789,55225000,426863,553110
20240411,1022,4315,4330,4300,4330,11043,47647000,432055,558961
20240411,1023,4320,4340,4320,4340,14408,62381000,436547,568877
20240411,1024,4335,4365,4330,4355,35026,152273000,439929,600521
20240411,1025,4355,4355,4315,4325,19128,82963000,457035,602543
