날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240411,901,36950,37050,36500,36500,37657,1387720000,12720,24937
20240411,902,36550,37300,36500,37100,13763,507380000,18267,33153
20240411,903,37050,37950,37050,37750,21747,818550000,23011,50156
20240411,904,37800,38650,37750,38500,45975,1763460000,36679,82463
20240411,905,38500,39200,38500,39150,48004,1865060000,49698,117448
20240411,906,39100,39200,38400,38800,54244,2109110000,84296,137094
20240411,907,38800,38850,37750,37750,24546,940310000,103601,142335
20240411,908,37850,38250,37700,38150,14141,536300000,112027,148050
20240411,909,38150,38300,38000,38100,7351,280440000,115933,151495
20240411,910,38100,38150,37050,37250,26467,994330000,136692,157203
20240411,911,37300,37700,37200,37400,8457,316540000,141204,161148
20240411,912,37400,37700,37350,37700,6482,242500000,146214,162620
20240411,913,37750,38100,37650,37850,6431,243790000,150166,165099
20240411,914,37900,37900,37600,37600,3592,135590000,153386,165471
20240411,915,37600,37750,37550,37600,3484,130950000,156079,166262
20240411,916,37550,37550,37300,37300,5769,215920000,161634,166476
20240411,917,37300,37300,37150,37200,5721,212860000,165981,167850
20240411,918,37200,37550,37150,37450,4249,158620000,167459,170621
20240411,919,37500,37750,37400,37450,1642,61680000,167700,172022
20240411,920,37500,37500,37050,37150,9549,355540000,176950,172321
20240411,921,37150,37150,37050,37050,4236,157110000,179610,173897
20240411,922,37050,37150,37000,37150,7039,260790000,184168,176378
20240411,923,37150,37250,37050,37050,2049,76080000,184810,177785
20240411,924,37250,37550,37100,37450,1088,40580000,185240,178443
20240411,925,37400,37450,37100,37100,2519,93760000,187318,178884
20240411,926,37100,37200,37050,37100,3988,148000000,190247,179943
20240411,927,37200,37650,37100,37650,3134,117200000,191613,181711
20240411,928,37650,37750,37450,37450,2932,110170000,193553,182703
20240411,929,37500,37500,37350,37500,1339,50120000,194116,183479
20240411,930,37500,37550,37350,37350,1480,55310000,195180,183895
20240411,931,37350,37750,37350,37750,3408,127820000,195982,186501
20240411,932,37700,38300,37700,38250,6979,265140000,196527,192935
20240411,933,38250,38250,37750,38100,5730,218130000,199732,195460
20240411,934,38000,38200,38000,38200,2834,107990000,200760,197266
20240411,935,38200,38250,37850,37950,4353,165780000,204301,198078
20240411,936,37950,38150,37800,37900,2210,83990000,205221,199368
20240411,937,37900,37950,37700,37800,2184,82570000,207160,199613
20240411,938,37750,37800,37600,37750,2715,102310000,209430,200058
20240411,939,37650,37900,37650,37850,1014,38300000,209794,200708
20240411,940,37900,38050,37850,38050,1498,56880000,210124,201876
20240411,941,37900,38050,37900,37950,1431,54360000,211190,202241
20240411,942,38000,38050,37950,38000,1319,50150000,211447,203303
20240411,943,38000,38100,37950,38000,1950,74130000,212477,204223
20240411,944,37950,38000,37850,37850,2636,99960000,214837,204499
20240411,945,37850,37900,37700,37800,2323,87820000,216777,204882
20240411,946,37750,37750,37650,37700,2714,102310000,218708,205665
20240411,947,37700,37750,37600,37750,779,29360000,219083,206069
20240411,948,37650,37900,37600,37850,915,34540000,219459,206608
20240411,949,37850,38100,37750,38100,5175,196420000,220174,211068
20240411,950,38100,38100,38000,38050,1746,66490000,220747,212241
20240411,951,38000,38250,38000,38250,4016,153230000,220947,216057
20240411,952,38250,38650,38200,38550,17727,681620000,224700,230031
20240411,953,38550,38650,38250,38250,6301,242300000,228310,232722
20240411,954,38250,38300,38100,38150,1810,69120000,229571,233271
20240411,955,38150,38200,38100,38100,1809,68990000,230561,234090
20240411,956,38100,38200,38000,38050,2068,78730000,231712,235007
20240411,957,38050,38350,38000,38350,1822,69630000,232039,236502
20240411,958,38350,38350,38150,38200,2415,92320000,233323,237633
20240411,959,38200,38400,38200,38250,2983,114240000,234795,239144
20240411,1000,38250,38350,38200,38300,1661,63550000,235961,239639
20240411,1001,38300,38450,38250,38250,3807,145920000,237974,241433
20240411,1002,38300,38350,38200,38250,5434,207810000,243085,241756
20240411,1003,38350,38350,38200,38250,1077,41180000,244000,241918
20240411,1004,38200,38250,38100,38100,3491,133270000,247168,242241
20240411,1005,38150,38150,38050,38050,875,33330000,247910,242374
20240411,1006,38100,38100,38050,38100,2081,79190000,249740,242625
20240411,1007,38050,38150,38050,38050,2720,103600000,250527,244558
20240411,1008,38100,38100,37900,37950,4759,180920000,254861,244983
20240411,1009,37950,38000,37900,38000,578,21920000,255256,245166
20240411,1010,38000,38050,38000,38050,821,31210000,255629,245614
20240411,1011,38050,38150,38050,38100,1448,55160000,255732,246959
20240411,1012,38100,38150,38050,38100,1343,51160000,256428,247606
20240411,1013,38050,38150,38050,38100,639,24340000,256798,247875
20240411,1014,38100,38150,38050,38100,541,20620000,257118,248096
20240411,1015,38100,38150,37950,38050,3014,114660000,260068,248160
20240411,1016,37950,38000,37900,37900,1077,40860000,260958,248347
20240411,1017,37900,37950,37700,37700,3848,145330000,264712,248441
20240411,1018,37700,37800,37700,37800,885,33410000,265169,248869
20240411,1019,37800,37800,37750,37750,576,21750000,265742,248872
20240411,1020,37800,37800,37700,37750,624,23560000,266131,249107
20240411,1021,37750,37750,37600,37650,2212,83330000,268098,249352
20240411,1022,37650,37700,37650,37650,1430,53850000,269372,249508
20240411,1023,37650,37850,37650,37850,3444,129920000,270119,252205
20240411,1024,37900,37950,37850,37900,463,17540000,270526,252261
20240411,1025,37900,37900,37800,37800,436,16510000,270792,252431
20240411,1026,37800,37850,37750,37750,424,16020000,271210,252437
20240411,1027,37750,37800,37700,37800,360,13590000,271455,252552
20240411,1028,37850,37850,37750,37750,387,14630000,271838,252556
20240411,1029,37750,37750,37700,37700,1199,45230000,272887,252706
20240411,1030,37700,37750,37650,37750,1264,47660000,273905,252952
20240411,1031,37750,37750,37650,37750,713,26890000,274459,253111
20240411,1032,37750,37750,37550,37550,3817,143520000,278097,253290
20240411,1033,37550,37550,37400,37400,3199,119800000,281059,253527
20240411,1034,37450,37500,37400,37400,821,30760000,281637,253770
20240411,1035,37450,37450,37250,37250,4356,162620000,285677,254086
20240411,1036,37400,37400,37250,37350,1819,67820000,286732,254850
20240411,1037,37350,37400,37200,37300,2428,90560000,288336,255674
20240411,1038,37300,37300,37250,37250,1124,41910000,289306,255828
20240411,1039,37250,37300,37250,37250,854,31820000,290105,255883
20240411,1040,37250,37300,37150,37300,3242,120630000,291767,257463
20240411,1041,37350,37350,37250,37300,212,7910000,291956,257486
20240411,1042,37350,37350,37200,37200,948,35350000,292823,257567
20240411,1043,37250,37300,37150,37200,1977,73570000,294398,257969
20240411,1044,37250,37350,37250,37350,389,14500000,294641,258115
20240411,1045,37350,37400,37300,37350,331,12360000,294839,258248
20240411,1046,37350,37350,37300,37350,1078,40220000,295351,258814
20240411,1047,37400,37400,37350,37400,200,7480000,295449,258916
20240411,1048,37350,37400,37350,37400,614,22930000,295966,259013
20240411,1049,37400,37450,37350,37450,447,16710000,296252,259174
20240411,1050,37450,37550,37450,37550,234,8780000,296351,259309
20240411,1051,37500,37550,37450,37450,909,34090000,297079,259490
20240411,1052,37500,37550,37450,37500,30,1120000,297098,259501
20240411,1053,37450,37500,37400,37450,164,6140000,297252,259511
20240411,1054,37400,37500,37400,37450,295,11040000,297500,259558
20240411,1055,37400,37500,37400,37450,351,13140000,297641,259768
20240411,1056,37400,37400,37300,37300,1504,56220000,299101,259812
20240411,1057,37300,37300,37150,37200,3055,113750000,301584,260384
20240411,1058,37300,37300,37150,37200,1573,58460000,303035,260506
20240411,1059,37200,37200,37150,37200,914,33970000,303823,260632
20240411,1100,37150,37200,37150,37150,915,34030000,304193,261177
20240411,1101,37150,37200,37150,37150,487,18100000,304592,261265
20240411,1102,37150,37200,37150,37150,1213,45080000,305385,261685
20240411,1103,37200,37250,37150,37200,382,14210000,305532,261920
20240411,1104,37200,37200,37100,37100,1978,73450000,307418,262012
20240411,1105,37150,37150,37050,37100,4307,159760000,311274,262463
20240411,1106,37100,37100,37050,37050,2467,91430000,313610,262594
20240411,1107,37050,37050,37000,37000,1841,68170000,315426,262619
20240411,1108,37000,37050,37000,37050,1357,50230000,316530,262872
20240411,1109,37000,37050,37000,37000,2406,89030000,318769,263039
20240411,1110,37050,37050,36950,36950,2763,102120000,321422,263149
20240411,1111,36950,37000,36900,36900,2701,99730000,324089,263183
20240411,1112,36900,37000,36800,36800,1614,59530000,325492,263394
20240411,1113,36800,37000,36800,36950,1309,48320000,325671,264524
20240411,1114,36950,37050,36900,37000,1113,41120000,326526,264782
20240411,1115,37000,37000,36900,36900,704,26010000,327144,264868
20240411,1116,36900,36900,36800,36850,1265,46630000,328101,265176
20240411,1117,36850,36850,36700,36700,6225,228770000,334064,265438
20240411,1118,36700,36750,36550,36550,4317,158190000,337326,266493
20240411,1119,36600,36750,36550,36750,1887,69190000,338126,267580
20240411,1120,36700,36800,36550,36700,3738,136970000,341395,268049
20240411,1121,36700,36750,36600,36650,586,21510000,341561,268469
20240411,1122,36650,36750,36650,36650,831,30470000,342140,268721
20240411,1123,36650,36700,36550,36600,2408,88210000,343606,269663
20240411,1124,36650,36650,36550,36600,1347,49310000,344304,270312
20240411,1125,36650,36650,36500,36550,3505,128230000,346409,271712
20240411,1126,36700,36750,36550,36750,715,26210000,346822,272014
20240411,1127,36750,36800,36750,36800,2008,73850000,347636,273208
20240411,1128,36750,36800,36650,36700,424,15580000,347973,273295
20240411,1129,36750,36950,36750,36850,1758,64730000,348246,274780
20240411,1130,36900,37050,36900,36950,2019,74700000,348643,276402
20240411,1131,37000,37100,37000,37100,524,19410000,348799,276770
20240411,1132,37050,37100,36950,37000,866,32060000,349590,276845
20240411,1133,37000,37000,36850,36900,1279,47230000,350757,276957
20240411,1134,36850,36950,36800,36800,1487,54780000,351656,277545
20240411,1135,36800,36950,36800,36900,220,8110000,351711,277710
20240411,1136,36900,36900,36850,36850,268,9890000,351914,277775
20240411,1137,36850,36850,36800,36850,58,2130000,351939,277808
20240411,1138,36850,36850,36800,36850,605,22270000,352439,277913
20240411,1139,36850,36900,36850,36900,26,960000,352461,277917
20240411,1140,36900,36900,36850,36850,222,8190000,352517,278083
20240411,1141,36900,37000,36900,36950,701,25910000,352533,278768
20240411,1142,36950,36950,36900,36950,223,8230000,352697,278827
20240411,1143,36950,36950,36900,36950,213,7870000,352818,278919
20240411,1144,36950,36950,36900,36950,508,18770000,352898,279347
20240411,1145,36950,37200,36950,37200,647,23990000,352941,279951
20240411,1146,37200,37200,37150,37200,1134,42160000,353651,280375
20240411,1147,37200,37200,37000,37150,1192,44220000,354552,280666
