날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240411,901,12840,12880,12700,12850,170105,2181090000,38164,131941
20240411,902,12880,12960,12850,12940,61411,791940000,51701,179815
20240411,903,12940,13130,12940,13110,114152,1489460000,81578,264090
20240411,904,13100,13160,13100,13150,111456,1462790000,133661,323463
20240411,905,13160,13270,13140,13150,162620,2148670000,210189,409555
20240411,906,13150,13190,13000,13060,134700,1765170000,305094,449350
20240411,907,13070,13090,13020,13040,60703,792910000,341220,473927
20240411,908,13040,13050,12980,13000,63682,828090000,378319,500510
20240411,909,13020,13070,13000,13060,80571,1050510000,407725,551675
20240411,910,13050,13060,12940,12950,64014,830330000,458519,564895
20240411,911,12950,12960,12900,12900,69199,893680000,518404,574209
20240411,912,12890,12920,12870,12880,44705,576510000,549477,587841
20240411,913,12880,12920,12840,12920,64100,824710000,587781,613637
20240411,914,12920,12950,12890,12900,26458,341690000,603286,624590
20240411,915,12890,12900,12820,12830,56157,722080000,656115,627918
20240411,916,12830,12850,12790,12800,56552,724760000,704284,636301
20240411,917,12800,12810,12760,12770,60092,767990000,749575,651102
20240411,918,12770,12780,12740,12750,34931,445470000,777200,658408
20240411,919,12750,12820,12740,12780,48237,616330000,792972,690873
20240411,920,12770,12800,12770,12800,9878,126340000,799354,694369
20240411,921,12800,12830,12790,12810,16756,214540000,807273,703206
20240411,922,12820,12880,12820,12860,21269,273270000,815886,715862
20240411,923,12840,12860,12830,12840,10111,129890000,821522,720337
20240411,924,12840,12850,12830,12840,6009,77140000,824255,723613
20240411,925,12840,12850,12780,12790,27357,350570000,845905,729320
20240411,926,12790,12810,12770,12780,15474,197810000,858362,732337
20240411,927,12780,12780,12750,12760,18709,238810000,871675,737733
20240411,928,12760,12770,12750,12760,20261,258450000,890085,739584
20240411,929,12760,12770,12740,12760,15405,196440000,897963,747111
20240411,930,12760,12780,12760,12770,9361,119550000,902426,752009
20240411,931,12780,12840,12770,12830,28277,361990000,906971,775741
20240411,932,12830,12860,12820,12860,15539,199550000,911702,786549
20240411,933,12860,12910,12850,12900,30123,388400000,921811,806563
20240411,934,12900,12960,12900,12940,21756,281140000,927314,822816
20240411,935,12940,12950,12900,12900,25436,328870000,942459,833107
20240411,936,12900,12930,12900,12910,11626,150090000,950201,836991
20240411,937,12910,12920,12900,12900,5738,74060000,954284,838646
20240411,938,12910,12910,12870,12870,11706,150870000,963365,841271
20240411,939,12870,12900,12860,12900,11142,143560000,965897,849881
20240411,940,12900,12910,12890,12900,13015,167890000,970826,857967
20240411,941,12900,12900,12880,12900,4989,64310000,975189,858593
20240411,942,12890,12900,12870,12880,5263,67790000,979721,859324
20240411,943,12870,12890,12870,12880,3592,46250000,981996,860641
20240411,944,12880,12880,12830,12850,34362,441650000,1013886,863113
20240411,945,12850,12870,12840,12850,8463,108770000,1020919,864543
20240411,946,12850,12860,12840,12850,11707,150370000,1027778,869391
20240411,947,12850,12860,12840,12860,12720,163390000,1035806,874083
20240411,948,12870,12870,12820,12820,12563,161250000,1047107,875345
20240411,949,12830,12840,12810,12830,10732,137580000,1056703,876481
20240411,950,12830,12880,12820,12850,14909,191570000,1060281,887812
20240411,951,12860,12900,12850,12880,9055,116650000,1062826,894322
20240411,952,12880,12910,12870,12900,7648,98600000,1064901,899895
20240411,953,12890,12910,12890,12900,8091,104370000,1067017,905870
20240411,954,12890,12900,12870,12870,5941,76540000,1071149,907679
20240411,955,12870,12870,12860,12860,2870,36930000,1072220,909478
20240411,956,12870,12870,12820,12840,16254,208760000,1086413,911539
20240411,957,12840,12840,12810,12820,10898,139770000,1096264,912586
20240411,958,12830,12850,12820,12820,10925,140210000,1102911,916864
20240411,959,12820,12830,12820,12830,4046,51900000,1103815,920006
20240411,1000,12830,12840,12820,12830,5423,69570000,1108694,920550
20240411,1001,12830,12850,12820,12850,5429,69660000,1111545,923128
20240411,1002,12840,12850,12830,12850,5520,70900000,1115022,925171
20240411,1003,12850,12860,12840,12850,7863,101040000,1121032,927024
20240411,1004,12850,12850,12840,12840,7456,95740000,1127767,927745
20240411,1005,12840,12860,12840,12850,5473,70320000,1130926,930059
20240411,1006,12860,12860,12840,12850,6146,78940000,1136146,930985
20240411,1007,12850,12910,12840,12890,14346,184790000,1138129,943348
20240411,1008,12900,12900,12870,12880,3124,40270000,1139770,944831
20240411,1009,12880,12900,12860,12900,11407,147010000,1143856,952152
20240411,1010,12900,12910,12890,12900,3796,48970000,1145898,953906
20240411,1011,12890,12900,12880,12880,4914,63310000,1150549,954169
20240411,1012,12880,12880,12870,12870,3664,47180000,1151661,956721
20240411,1013,12880,12880,12860,12870,2086,26830000,1153393,957075
20240411,1014,12870,12870,12860,12870,6653,85570000,1159225,957896
20240411,1015,12870,12870,12840,12850,16568,212890000,1174322,959367
20240411,1016,12850,12850,12820,12830,8596,110300000,1182100,960185
20240411,1017,12820,12830,12800,12820,19759,253200000,1200503,961541
20240411,1018,12820,12820,12800,12800,7583,97120000,1207558,962069
20240411,1019,12800,12810,12790,12800,22809,291930000,1224474,967962
20240411,1020,12810,12810,12800,12800,5931,75940000,1228331,970036
20240411,1021,12810,12810,12790,12800,7252,92830000,1234664,970955
