날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240612,901,7360,7360,7280,7300,23142,169488000,16624,6518
20240612,902,7280,7300,7220,7250,20006,145511000,33547,9601
20240612,903,7250,7260,7240,7260,9078,65816000,40094,12132
20240612,904,7260,7260,7200,7200,29996,216413000,66918,15304
20240612,905,7200,7220,7190,7200,11731,84417000,78134,15819
20240612,906,7220,7230,7200,7220,5412,39058000,81090,18275
20240612,907,7220,7230,7210,7220,4203,30339000,82860,20708
20240612,908,7230,7250,7210,7250,5865,42400000,83876,25557
20240612,909,7260,7340,7250,7280,8600,62924000,85018,33015
20240612,910,7290,7290,7250,7260,2607,18954000,87547,33093
20240612,911,7280,7280,7260,7280,1094,7954000,88071,33663
20240612,912,7270,7280,7250,7250,7089,51435000,94245,34578
20240612,913,7250,7280,7220,7240,4916,35590000,98876,34863
20240612,914,7240,7240,7210,7210,6032,43592000,103602,36169
20240612,915,7230,7230,7210,7230,13786,99449000,114466,39091
20240612,916,7220,7230,7200,7230,3490,25170000,116705,40342
20240612,917,7220,7230,7190,7200,18516,133381000,133460,42103
20240612,918,7200,7230,7190,7220,8374,60297000,135400,48537
20240612,919,7220,7230,7210,7220,4881,35224000,137988,50830
20240612,920,7220,7220,7200,7220,4043,29149000,141025,51836
20240612,921,7220,7220,7200,7220,4491,32362000,144465,52887
20240612,922,7210,7230,7210,7210,5810,41900000,149383,53779
20240612,923,7210,7220,7200,7200,5022,36216000,151854,56330
20240612,924,7200,7210,7190,7210,13269,95529000,162746,58707
20240612,925,7210,7210,7200,7200,4416,31807000,165936,59933
20240612,926,7200,7200,7170,7170,17891,128567000,182040,61720
20240612,927,7170,7180,7140,7140,35974,257469000,216509,63225
20240612,928,7140,7170,7140,7170,2689,19231000,217482,64941
20240612,929,7170,7180,7170,7180,1703,12217000,217686,66440
20240612,930,7180,7190,7170,7180,14179,101731000,220930,77375
20240612,931,7170,7180,7170,7170,4977,35686000,225595,77687
20240612,932,7170,7170,7150,7160,5102,36536000,230015,78369
20240612,933,7160,7170,7150,7160,8725,62441000,234001,83108
20240612,934,7160,7160,7130,7140,26336,188081000,258744,84701
20240612,935,7140,7140,7130,7130,11762,83889000,267914,87293
20240612,936,7130,7140,7110,7110,28255,201135000,292231,91231
20240612,937,7110,7130,7100,7130,6589,46864000,296197,93854
20240612,938,7130,7140,7120,7130,5911,42131000,299062,96900
20240612,939,7130,7130,7120,7130,1672,11920000,299199,98435
20240612,940,7130,7130,7120,7130,6848,48815000,300820,103662
20240612,941,7130,7140,7120,7130,4276,30504000,301914,106844
20240612,942,7130,7140,7120,7130,1457,10388000,303250,106965
20240612,943,7130,7130,7130,7130,1869,13326000,305119,106965
20240612,944,7130,7140,7130,7130,1517,10827000,305569,108032
20240612,945,7140,7140,7130,7140,5159,36814000,308114,110646
20240612,946,7130,7140,7130,7130,2261,16122000,310260,110761
20240612,947,7130,7140,7120,7130,5177,36907000,314599,111599
20240612,948,7140,7140,7120,7130,1605,11445000,314715,113088
20240612,949,7120,7130,7120,7130,6619,47141000,320121,114301
20240612,950,7130,7130,7110,7110,17605,125243000,337304,114723
20240612,951,7110,7110,7090,7090,21875,155299000,357344,116558
20240612,952,7090,7090,7060,7070,18202,128846000,373162,118942
20240612,953,7090,7100,7070,7090,12343,87394000,378911,125536
20240612,954,7090,7100,7090,7100,2824,20047000,379090,128181
20240612,955,7100,7110,7090,7100,2860,20299000,380731,129400
20240612,956,7110,7110,7080,7100,8009,56822000,387410,130730
20240612,957,7100,7100,7090,7100,6299,44663000,393023,131416
20240612,958,7100,7100,7080,7100,6084,43131000,395098,135425
20240612,959,7100,7110,7100,7110,7711,54759000,395428,142806
20240612,1000,7110,7120,7100,7120,3166,22501000,396962,144438
20240612,1001,7120,7130,7110,7130,1189,8464000,397194,145395
20240612,1002,7130,7150,7120,7150,4186,29881000,397941,148834
20240612,1003,7150,7150,7130,7140,7517,53663000,405025,149267
20240612,1004,7140,7140,7120,7140,1128,8047000,405540,149880
20240612,1005,7130,7140,7110,7130,3207,22834000,408647,149980
20240612,1006,7130,7130,7100,7100,3724,26464000,412332,150019
20240612,1007,7110,7120,7100,7120,234,1663000,412548,150037
20240612,1008,7120,7130,7110,7120,5213,37088000,417215,150583
20240612,1009,7120,7120,7100,7100,5170,36759000,422237,150731
20240612,1010,7100,7110,7100,7110,4009,28464000,425880,151097
20240612,1011,7110,7110,7080,7100,4554,32297000,430414,151117
20240612,1012,7100,7110,7090,7090,1799,12771000,431887,151443
20240612,1013,7100,7100,7080,7100,5501,39006000,434543,154288
20240612,1014,7090,7110,7090,7110,5004,35527000,435624,158211
20240612,1015,7110,7110,7100,7110,2693,19145000,436053,160475
20240612,1016,7100,7120,7100,7110,477,3389000,436349,160656
20240612,1017,7110,7120,7110,7120,413,2936000,436752,160666
20240612,1018,7120,7120,7110,7120,1234,8784000,436961,161691
20240612,1019,7120,7130,7120,7120,821,5849000,437453,162020
20240612,1020,7120,7130,7120,7130,56,399000,437506,162023
20240612,1021,7130,7140,7130,7140,1785,12727000,437506,163808
20240612,1022,7140,7140,7130,7130,3226,23031000,437758,166782
20240612,1023,7140,7140,7130,7140,639,4560000,437958,167221
20240612,1024,7140,7140,7130,7140,999,7130000,438312,167866
20240612,1025,7150,7160,7150,7150,1886,13487000,438557,169507
20240612,1026,7150,7160,7150,7160,218,1559000,438740,169542
20240612,1027,7160,7160,7150,7150,7606,54427000,445408,170480
20240612,1028,7150,7150,7140,7140,5066,36179000,449894,171060
20240612,1029,7140,7160,7130,7160,537,3832000,450308,171183
20240612,1030,7150,7160,7150,7160,80,573000,450358,171213
20240612,1031,7150,7160,7140,7160,1841,13169000,450683,172729
20240612,1032,7150,7150,7130,7150,1750,12487000,452282,172880
20240612,1033,7150,7150,7130,7150,1379,9857000,453173,173368
20240612,1034,7140,7150,7130,7150,1185,8454000,454323,173403
20240612,1035,7140,7150,7130,7140,801,5712000,455072,173455
20240612,1036,7140,7150,7140,7140,610,4355000,455550,173587
20240612,1037,7150,7150,7130,7140,190,1356000,455689,173638
20240612,1038,7140,7140,7140,7140,351,2506000,455732,173946
20240612,1039,7140,7140,7130,7130,2262,16130000,457656,174284
20240612,1040,7120,7130,7120,7130,1414,10068000,459047,174307
20240612,1041,7130,7130,7120,7120,2152,15329000,460516,174990
20240612,1042,7130,7130,7100,7110,10532,74886000,469259,176779
20240612,1043,7110,7120,7110,7110,1851,13163000,470859,177030
20240612,1044,7110,7110,7110,7110,1339,9520000,472198,177030
20240612,1045,7120,7120,7100,7110,2514,17865000,474567,177175
20240612,1046,7110,7110,7100,7100,1458,10358000,475395,177805
20240612,1047,7110,7110,7100,7110,2546,18087000,476926,178820
20240612,1048,7110,7110,7100,7110,2920,20761000,476936,181730
20240612,1049,7110,7120,7110,7120,1019,7245000,476943,182742
20240612,1050,7100,7120,7080,7100,19078,135368000,496018,182745
20240612,1051,7100,7100,7100,7100,636,4516000,496494,182905
20240612,1052,7100,7110,7080,7080,9810,69487000,505711,183498
20240612,1053,7080,7090,7080,7090,2948,20879000,507972,184185
20240612,1054,7090,7090,7080,7090,942,6678000,508072,185027
20240612,1055,7090,7100,7090,7100,2857,20262000,508278,187678
20240612,1056,7100,7110,7100,7110,306,2173000,508278,187984
20240612,1057,7100,7110,7090,7090,2007,14246000,510269,188000
20240612,1058,7100,7100,7090,7100,2951,20928000,512955,188265
20240612,1059,7100,7100,7090,7100,6644,47122000,518656,189208
20240612,1100,7100,7100,7080,7080,4510,31964000,523126,189248
20240612,1101,7090,7090,7080,7080,1349,9552000,524403,189320
