날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240612,901,48150,48400,48150,48400,495,23860000,41,454
20240612,902,48400,48450,48400,48400,214,10360000,172,537
20240612,903,48400,48400,48150,48200,254,12260000,322,641
20240612,904,48200,48200,47950,48150,1526,73260000,1216,1273
20240612,905,48100,48150,48050,48050,670,32220000,1606,1553
20240612,906,48100,48100,47650,48000,1162,55710000,2557,1764
20240612,907,48000,48000,47900,47900,265,12700000,2723,1863
20240612,908,47900,48000,47650,47900,786,37540000,3301,2071
20240612,909,47750,47900,47750,47800,327,15650000,3422,2277
20240612,910,47800,48050,47800,48050,1153,55300000,3439,3413
20240612,911,48100,48700,48100,48650,613,29680000,3511,3954
20240612,912,48650,48750,48600,48750,339,16510000,3660,4144
20240612,913,48600,48900,48600,48800,550,26820000,3679,4675
20240612,914,48800,48800,48600,48600,452,22030000,3958,4848
20240612,915,48600,49200,48600,49000,1726,84400000,4076,6456
20240612,916,49000,49350,49000,49200,1021,50200000,4441,7112
20240612,917,49200,49250,49000,49000,695,34100000,5091,7157
20240612,918,49000,49250,48900,49200,678,33300000,5192,7734
20240612,919,49150,49150,48900,48900,420,20580000,5560,7786
20240612,920,48900,49150,48800,49000,2028,99120000,5951,9423
20240612,921,49000,49150,49000,49150,316,15510000,5979,9711
20240612,922,49150,49150,49100,49100,241,11840000,6192,9739
20240612,923,49150,49150,49100,49150,315,15480000,6193,10053
20240612,924,49100,49150,49100,49100,190,9330000,6303,10133
20240612,925,49100,49150,49100,49100,127,6250000,6318,10245
20240612,926,49100,49150,49100,49100,265,13010000,6546,10282
20240612,927,49100,49100,49050,49050,118,5790000,6664,10282
20240612,928,49050,49050,49050,49050,167,8190000,6831,10282
20240612,929,49050,49050,49000,49050,211,10350000,6851,10473
20240612,930,49050,49350,49050,49100,3062,150700000,7074,13312
20240612,931,49300,49450,49300,49300,537,26530000,7161,13762
20240612,932,49400,49400,49300,49400,264,13030000,7287,13900
20240612,933,49350,49450,49350,49450,1214,59970000,7870,14531
20240612,934,49450,49450,49400,49400,178,8800000,7933,14646
20240612,935,49400,49450,49400,49450,252,12450000,8130,14701
20240612,936,49400,49450,49400,49450,235,11610000,8246,14820
20240612,937,49450,49450,49400,49450,587,29030000,8251,15402
20240612,938,49500,49500,49450,49500,229,11330000,8397,15485
20240612,939,49500,49500,49450,49500,185,9150000,8480,15587
20240612,940,49450,49500,49400,49450,1508,74570000,9618,15957
20240612,941,49450,49500,49450,49450,263,13010000,9868,15970
20240612,942,49450,49500,49450,49500,658,32560000,9958,16538
20240612,943,49500,49550,49500,49550,371,18390000,9962,16905
20240612,944,49550,49550,49500,49550,769,38070000,10579,17057
20240612,945,49550,49550,49500,49500,842,41710000,10707,17771
20240612,946,49450,49450,49450,49450,135,6680000,10842,17771
20240612,947,49450,49450,49400,49450,334,16510000,11176,17771
20240612,948,49450,49450,49450,49450,72,3560000,11248,17771
20240612,949,49450,49450,49400,49400,176,8700000,11419,17776
20240612,950,49400,49400,49400,49400,143,7070000,11562,17776
20240612,951,49400,49400,49400,49400,671,33140000,12233,17776
20240612,952,49450,49450,49400,49400,105,5190000,12335,17779
20240612,953,49450,49450,49400,49450,68,3360000,12398,17784
20240612,954,49400,49400,49350,49350,439,21670000,12704,17917
20240612,955,49350,49500,49350,49450,714,35330000,12710,18625
20240612,956,49350,49350,49350,49350,105,5180000,12815,18625
20240612,957,49500,49600,49500,49600,1510,74790000,12815,20135
20240612,958,49600,49650,49600,49600,534,26490000,12818,20666
20240612,959,49600,49650,49600,49650,188,9330000,12881,20791
20240612,1000,49650,49800,49650,49800,782,38880000,12891,21563
20240612,1001,49800,49900,49750,49800,767,38230000,12959,22262
20240612,1002,49800,49800,49750,49800,361,17970000,13166,22416
20240612,1003,49800,49800,49750,49750,171,8510000,13186,22567
20240612,1004,49750,49800,49750,49800,164,8170000,13312,22605
20240612,1005,49800,49800,49700,49800,380,18900000,13428,22869
20240612,1006,49800,49800,49350,49750,614,30410000,13968,22943
20240612,1007,49750,49750,49650,49650,117,5820000,14024,23004
20240612,1008,49650,49650,49500,49500,267,13220000,14074,23221
20240612,1009,49350,49500,49350,49350,78,3850000,14137,23236
20240612,1010,49400,49400,49400,49400,47,2320000,14184,23236
20240612,1011,49400,49400,49300,49300,515,25420000,14666,23269
20240612,1012,49350,49350,49350,49350,166,8190000,14783,23318
20240612,1013,49350,49350,49250,49250,1864,91860000,16606,23359
20240612,1014,49250,49300,49250,49250,126,6210000,16730,23361
20240612,1015,49300,49300,49250,49250,117,5760000,16833,23375
20240612,1016,49250,49250,49200,49250,321,15810000,16853,23676
20240612,1017,49250,49300,49250,49300,223,10990000,16930,23822
20240612,1018,49300,49700,49300,49700,1017,50390000,17275,24494
20240612,1019,49700,49900,49700,49900,805,40140000,17286,25288
20240612,1020,49900,49900,49750,49750,64,3180000,17303,25335
20240612,1021,49700,49700,49650,49700,35,1740000,17324,25349
20240612,1022,49650,49900,49650,49900,1313,65380000,17344,26642
20240612,1023,49900,50000,49900,50000,1572,78570000,17355,28203
20240612,1024,50000,50000,49950,49950,1412,70590000,17599,29371
20240612,1025,49950,50100,49900,50100,391,19560000,17634,29727
20240612,1026,50100,50100,50000,50000,126,6300000,17735,29752
20240612,1027,50000,50100,50000,50100,706,35370000,17752,30441
20240612,1028,50100,50100,49900,49900,629,31460000,18218,30604
20240612,1029,49850,49900,49800,49800,451,22490000,18476,30797
20240612,1030,49850,50100,49850,50100,280,14000000,18521,31032
20240612,1031,49850,50100,49850,50100,79,3950000,18546,31086
20240612,1032,49950,50000,49950,50000,13,650000,18546,31099
20240612,1033,49950,50000,49950,50000,567,28320000,18996,31216
20240612,1034,50000,50000,49950,50000,92,4600000,19010,31294
20240612,1035,50100,50100,50000,50000,406,20310000,19289,31421
20240612,1036,50000,50000,49950,49950,94,4700000,19355,31449
20240612,1037,49950,50000,49950,49950,421,21040000,19426,31799
20240612,1038,50100,50100,50100,50100,60,3010000,19426,31859
20240612,1039,50100,50300,50100,50200,996,50010000,19426,32855
20240612,1040,50200,50300,50100,50200,717,36000000,19802,33196
20240612,1041,50300,50300,50200,50300,213,10720000,19810,33401
20240612,1042,50200,50300,50200,50200,975,48950000,20666,33520
20240612,1043,50200,50300,50200,50300,745,37470000,20676,34255
20240612,1044,50300,50300,50200,50300,999,50250000,20706,35224
20240612,1045,50300,50400,50300,50400,585,29440000,20941,35574
20240612,1046,50400,50400,50400,50400,637,32110000,20941,36211
20240612,1047,50400,50700,50400,50700,1458,73670000,21009,37601
20240612,1048,50600,50900,50600,50800,2767,140490000,21320,40057
20240612,1049,50900,51200,50800,51200,3230,164720000,21490,43117
20240612,1050,51200,51600,51000,51600,4110,210840000,22232,46485
20240612,1051,51600,52000,51500,51900,7426,384220000,25543,50600
20240612,1052,51900,52000,51600,51900,5541,286780000,29160,52524
20240612,1053,52000,52300,51300,51400,3967,205770000,31197,54454
20240612,1054,51500,52000,51300,51800,2691,138790000,32510,55832
20240612,1055,51800,52000,51800,51800,2034,105580000,33157,57219
20240612,1056,51800,51900,51600,51800,1563,80910000,34546,57393
20240612,1057,51800,51900,51600,51900,1872,97100000,34797,59014
20240612,1058,51800,52100,51800,52000,1647,85550000,35763,59695
20240612,1059,52000,52100,51900,52100,2346,121990000,36830,60974
20240612,1100,52100,52100,51900,52000,661,34390000,37201,61264
20240612,1101,52000,52000,51600,51600,3365,174580000,40120,61710
20240612,1102,51600,51700,51400,51400,816,42080000,40779,61867
20240612,1103,51400,51500,51300,51500,1291,66280000,41285,62652
20240612,1104,51500,51500,51300,51400,950,48870000,41946,62941
20240612,1105,51400,51800,51300,51800,1625,83660000,43042,63470
20240612,1106,51600,52000,51600,51900,587,30460000,43123,63976
20240612,1107,51900,52000,51800,51800,601,31150000,43458,64242
20240612,1108,51800,51900,51800,51900,166,8620000,43478,64388
20240612,1109,51900,52000,51900,51900,940,48810000,43633,65173
