날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240612,901,63200,63400,62600,63200,9061,571580000,3104,5957
20240612,902,63200,63200,62600,62900,4441,278800000,6307,7195
20240612,903,62900,62900,62500,62600,3314,207490000,8829,7987
20240612,904,62600,62700,62200,62700,2588,161650000,10460,8944
20240612,905,62700,63000,62500,63000,3319,208540000,11896,10827
20240612,906,63100,63500,62800,63300,5843,369510000,12754,15812
20240612,907,63200,63500,63200,63400,2738,173450000,12983,18321
20240612,908,63300,63400,63200,63200,1991,125940000,14466,18829
20240612,909,63100,63300,63000,63300,1950,123030000,15919,19326
20240612,910,63300,63700,63100,63600,5217,331300000,17981,22481
20240612,911,63600,63700,63500,63600,3562,226560000,18901,25123
20240612,912,63600,63800,63500,63700,3957,251810000,20177,27804
20240612,913,63600,63700,63600,63700,859,54710000,20294,28546
20240612,914,63800,64000,63700,63900,3204,204540000,20780,31264
20240612,915,64000,64500,64000,64400,10488,673340000,22205,40327
20240612,916,64300,64800,64200,64500,9397,606920000,26192,45737
20240612,917,64500,64500,64100,64200,2825,181580000,28310,46444
20240612,918,64200,64500,64000,64400,3626,233280000,30215,48165
20240612,919,64300,64500,64200,64400,2385,153450000,31127,49638
20240612,920,64400,64500,64300,64300,2535,163280000,32067,51233
20240612,921,64300,64400,64100,64200,2149,137970000,33774,51675
20240612,922,64300,64700,64300,64500,7151,461040000,34451,58149
20240612,923,64700,65000,64500,64900,6837,443410000,35074,64363
20240612,924,64900,65300,64900,65200,13048,849240000,38003,74482
20240612,925,65200,65400,65100,65200,6497,424020000,41552,77430
20240612,926,65200,65300,64900,65000,5203,338640000,42885,81300
20240612,927,65100,65200,64800,64800,6140,399420000,45109,85216
20240612,928,65000,65400,64800,65400,5694,371160000,46047,89972
20240612,929,65400,65600,65300,65600,7500,491030000,46900,96619
20240612,930,65600,65900,65500,65900,6629,435630000,47990,102158
20240612,931,65800,65900,65500,65800,9776,642910000,52726,107198
20240612,932,65600,65800,65200,65300,2661,174080000,55079,107506
20240612,933,65400,65400,65000,65200,3319,216300000,57953,107951
20240612,934,65200,65600,65100,65600,6140,401290000,59605,112439
20240612,935,65500,65600,65300,65300,3868,253160000,62549,113363
