날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240612,901,39650,39700,39550,39550,4114,163010000,1490,2624
20240612,902,39700,40300,39650,40000,17471,698510000,3877,17708
20240612,903,40200,40250,40050,40100,3222,129450000,4848,19959
20240612,904,40150,40400,40100,40300,11026,444260000,7116,28717
20240612,905,40350,40450,40200,40350,8509,343390000,10564,33778
20240612,906,40350,40450,40200,40200,6952,280420000,14907,36387
20240612,907,40250,40350,40100,40200,3568,143400000,17220,37642
20240612,908,40200,40200,40100,40150,2410,96760000,18271,39001
20240612,909,40200,40350,40150,40300,8356,336380000,20638,44990
20240612,910,40350,40450,40300,40450,7850,317150000,21991,51487
20240612,911,40450,40450,40300,40300,3054,123300000,23696,52836
20240612,912,40300,40350,39950,40000,5002,200550000,28429,53105
20240612,913,40050,40150,40000,40050,1268,50800000,29171,53631
20240612,914,40050,40100,39800,39900,1835,73290000,30726,53911
20240612,915,39900,39950,39850,39950,766,30580000,31100,54303
20240612,916,39950,40000,39900,40000,1944,77660000,32367,54980
20240612,917,39950,40000,39900,40000,1274,50930000,32636,55985
20240612,918,40000,40100,40000,40100,5636,225660000,33804,60453
20240612,919,40100,40400,40100,40400,5638,226850000,33866,66029
20240612,920,40350,40500,40350,40400,6699,270800000,34623,71971
20240612,921,40400,40500,40400,40450,2964,119940000,35671,73887
20240612,922,40500,40700,40500,40600,17796,721640000,36469,90885
20240612,923,40700,40900,40600,40900,10008,407630000,37875,99487
20240612,924,40900,40900,40700,40800,4184,170890000,39593,101953
20240612,925,40800,40850,40700,40700,7270,296440000,43728,105088
20240612,926,40800,40800,40400,40450,1949,79090000,45479,105286
20240612,927,40450,40600,40350,40550,3682,148900000,47779,106668
20240612,928,40600,40650,40500,40650,1642,66690000,48141,107948
20240612,929,40650,40650,40500,40550,2068,83950000,49723,108434
20240612,930,40550,40650,40500,40550,2380,96590000,50671,109866
20240612,931,40600,40650,40600,40650,3544,143960000,50943,113138
20240612,932,40600,40600,40400,40550,2200,89070000,52539,113742
20240612,933,40450,40600,40400,40550,1363,55210000,53633,114011
20240612,934,40550,40600,40400,40450,1068,43220000,54274,114438
20240612,935,40450,40550,40400,40500,1546,62540000,54702,115556
20240612,936,40450,40600,40400,40600,2555,103470000,54982,117831
20240612,937,40600,40700,40550,40700,2662,108210000,55117,120358
20240612,938,40700,40750,40650,40700,3166,128860000,55890,122751
20240612,939,40750,40800,40700,40800,2463,100390000,56039,125065
20240612,940,40800,40900,40750,40900,5002,204240000,56206,129900
20240612,941,40850,41000,40800,41000,17536,717590000,57085,146557
20240612,942,41000,41050,40950,41050,13475,552570000,57510,159607
20240612,943,41050,41100,41000,41050,5316,218260000,58964,163469
20240612,944,41100,41100,41000,41000,2468,101370000,59508,165393
20240612,945,41050,41150,41000,41100,7952,326760000,59860,172993
20240612,946,41100,41200,41100,41200,7384,303940000,61429,178808
20240612,947,41150,41400,41150,41400,9837,406250000,62625,187449
20240612,948,41400,41400,41150,41250,4246,175210000,65066,189254
20240612,949,41250,41250,41100,41250,5387,221930000,66442,193265
20240612,950,41200,41450,41150,41450,8992,371530000,68100,200599
20240612,951,41450,41500,41350,41450,7050,292230000,69859,205890
20240612,952,41450,41500,41350,41500,5001,207170000,71624,209126
20240612,953,41500,41700,41450,41650,10530,437630000,71964,219316
20240612,954,41650,42000,41600,41900,14878,622940000,73801,232357
20240612,955,41900,42050,41900,42050,11505,482960000,76301,241362
20240612,956,42050,42500,42000,42450,18666,788910000,80300,256029
20240612,957,42300,42450,42200,42200,7653,323900000,84192,259790
20240612,958,42200,42300,42150,42250,7057,297920000,87070,263969
20240612,959,42200,42250,42150,42200,4570,192870000,88914,266695
20240612,1000,42200,42200,41750,41750,7829,328960000,94580,268858
20240612,1001,41800,42000,41750,41900,4188,175610000,96879,270747
20240612,1002,41850,42000,41850,41950,4167,174780000,97327,274466
20240612,1003,42000,42400,41950,42400,17221,727300000,97876,291138
20240612,1004,42400,42750,42400,42650,21617,920060000,100779,309852
20240612,1005,42650,42700,42250,42400,11269,478080000,108436,313464
20240612,1006,42400,42550,42300,42300,3754,159230000,111240,314414
20240612,1007,42300,42450,42250,42250,3429,145100000,112826,316257
20240612,1008,42300,42400,42300,42350,2333,98780000,113260,318156
20240612,1009,42400,42450,42350,42450,2746,116490000,113682,320480
20240612,1010,42450,42500,42400,42450,4965,210840000,114846,324281
20240612,1011,42450,42500,42400,42400,3019,128170000,115655,326491
20240612,1012,42450,42600,42200,42500,7689,326330000,118116,331719
