날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240612,901,364000,366000,360500,363000,6725,2445480000,2547,4178
20240612,902,363000,364000,362000,362500,2346,851800000,4344,4727
20240612,903,362500,363000,361000,361000,2456,888570000,5839,5688
20240612,904,361500,362500,359000,359500,1907,687370000,7360,6074
20240612,905,359000,359500,358000,358500,1453,521340000,8383,6504
20240612,906,358500,359000,356000,356500,3017,1079180000,11036,6868
20240612,907,356000,357500,356000,356500,1122,399900000,11851,7175
20240612,908,356500,357000,354500,356000,2628,934040000,13880,7774
20240612,909,356000,358500,354500,358500,3132,1115600000,14832,9954
20240612,910,358500,360000,358500,359500,2970,1068440000,15431,12325
20240612,911,359000,360000,358000,358500,837,300450000,16012,12581
20240612,912,358500,359000,356000,356000,1511,539730000,17282,12822
20240612,913,356000,358500,355500,358500,1106,394300000,17540,13670
20240612,914,359000,359500,358000,359000,613,219830000,17735,14088
20240612,915,359000,359500,359000,359500,468,168140000,17908,14383
20240612,916,359500,360000,358500,359000,685,246090000,18397,14579
20240612,917,359000,359000,357500,359000,733,262640000,18859,14850
20240612,918,359500,359500,358500,359500,1382,496200000,19128,15963
20240612,919,359500,362500,359000,362000,10590,3813740000,19611,26070
20240612,920,362000,362000,359000,360000,989,356220000,20362,26308
20240612,921,360000,364000,359000,364000,2288,827980000,21357,27601
20240612,922,363500,365000,362500,362500,3210,1167160000,22832,29336
20240612,923,362500,365000,362000,365000,1243,452330000,22994,30417
20240612,924,365000,365000,362500,362500,1312,477770000,23701,31022
20240612,925,362500,363500,362000,363500,694,251510000,24220,31197
20240612,926,363000,363500,362000,363000,866,314090000,24934,31349
20240612,927,362500,363500,362500,363000,569,206610000,25371,31481
20240612,928,363000,363500,362500,363500,542,196940000,25457,31937
20240612,929,363500,363500,361000,362000,1172,424360000,26517,32049
20240612,930,362000,362500,361000,362000,483,174810000,26771,32278
20240612,931,362000,362000,360500,360500,708,255710000,27421,32336
20240612,932,360500,361000,359500,360000,994,358090000,28266,32485
20240612,933,360000,360500,359500,360500,309,111240000,28457,32603
20240612,934,360500,360500,360000,360500,655,235870000,29090,32625
20240612,935,360500,360500,360000,360000,265,95460000,29311,32669
20240612,936,360000,360500,359500,360000,1144,411540000,30349,32775
20240612,937,359500,360000,358000,358000,1155,414280000,31453,32826
20240612,938,358000,358500,357500,357500,516,184670000,31911,32884
20240612,939,357500,358000,356500,357000,1184,423120000,32973,33006
20240612,940,356500,357000,355000,356500,1548,551060000,34405,33122
20240612,941,356500,358000,356500,357500,792,282860000,34483,33836
20240612,942,358000,358000,357500,357500,288,102990000,34717,33890
20240612,943,357500,358000,357500,358000,337,120560000,34906,34038
20240612,944,357500,358000,357000,357500,297,106090000,35182,34059
20240612,945,357500,357500,355000,355500,1188,422950000,36269,34160
20240612,946,355500,356000,355000,355000,1282,455270000,37461,34250
20240612,947,354500,355000,351500,354500,4653,1643230000,41486,34878
20240612,948,354500,355500,354000,355000,607,215270000,41821,35150
20240612,949,355000,355500,354500,355000,597,211880000,42306,35262
20240612,950,355000,356000,354500,356000,675,239750000,42770,35473
20240612,951,355500,356000,355000,355500,135,48000000,42868,35510
20240612,952,356000,357000,356000,357000,706,251550000,43316,35768
20240612,953,356500,357000,356000,356500,209,74490000,43436,35857
20240612,954,356500,357000,356000,356500,433,154390000,43631,36095
20240612,955,356500,357000,356000,357000,358,127600000,43961,36123
20240612,956,356500,357000,356000,356000,152,54150000,44068,36168
20240612,957,356000,356500,355000,355500,921,327650000,44935,36222
20240612,958,355500,356000,355000,355500,794,282070000,45483,36468
20240612,959,355500,356000,355000,355500,235,83480000,45670,36516
20240612,1000,355000,355500,355000,355000,767,272320000,46307,36646
20240612,1001,354500,355000,354500,354500,301,106760000,46489,36765
20240612,1002,354500,355000,354000,354000,1160,410980000,47534,36880
20240612,1003,354000,355000,354000,355000,282,99970000,47630,37066
20240612,1004,355000,356500,355000,356500,227,80740000,47704,37219
20240612,1005,356500,357000,356000,357000,165,58820000,47760,37328
20240612,1006,357000,357500,356500,357500,491,175400000,47829,37750
20240612,1007,357500,359500,357500,359000,952,341380000,48055,38476
20240612,1008,359500,359500,357500,357500,575,206210000,48554,38552
20240612,1009,357500,359000,357000,359000,216,77310000,48611,38711
20240612,1010,358500,359000,358000,358500,121,43390000,48685,38758
20240612,1011,358500,359000,358000,358000,295,105750000,48958,38780
20240612,1012,358000,359000,358000,359000,254,91100000,49037,38955
20240612,1013,359000,359000,358000,358500,576,206510000,49449,39119
20240612,1014,359000,359000,358500,358500,192,68840000,49628,39132
20240612,1015,358500,358500,358000,358000,137,49070000,49718,39179
20240612,1016,358000,358000,357000,357500,506,180940000,50195,39208
20240612,1017,357000,357500,357000,357500,120,42870000,50242,39281
20240612,1018,357500,357500,357000,357500,226,80700000,50435,39314
20240612,1019,357500,357500,357000,357000,67,23930000,50478,39338
20240612,1020,357500,358500,357000,358500,493,176350000,50620,39689
20240612,1021,358000,358500,358000,358000,57,20410000,50662,39704
20240612,1022,358500,358500,358000,358500,187,67010000,50721,39832
20240612,1023,358500,358500,358000,358500,109,39040000,50785,39877
20240612,1024,358500,358500,358000,358500,83,29730000,50843,39902
20240612,1025,358000,358500,358000,358500,99,35480000,50866,39978
20240612,1026,358500,359000,358000,359000,527,189020000,51095,40276
20240612,1027,359000,359000,358500,358500,93,33360000,51137,40327
20240612,1028,358500,359000,358500,359000,161,57770000,51205,40420
20240612,1029,359000,359500,358500,359500,235,84390000,51241,40619
20240612,1030,359500,359500,359000,359500,204,73280000,51370,40694
20240612,1031,359000,361000,359000,361000,922,331750000,51432,41554
20240612,1032,360500,362000,360500,361500,872,315030000,51873,41985
20240612,1033,362000,362000,361000,361500,669,241950000,52226,42301
20240612,1034,362000,362000,360500,361000,615,222190000,52709,42433
20240612,1035,361000,361500,360000,361500,193,69590000,52796,42539
20240612,1036,361000,362000,360500,361500,374,135260000,52882,42827
20240612,1037,361000,362000,361000,361500,797,288370000,53031,43475
20240612,1038,362000,362000,360500,361000,450,162600000,53327,43629
20240612,1039,361000,361000,360500,361000,54,19500000,53333,43677
20240612,1040,361000,361500,360500,361000,309,111530000,53516,43803
20240612,1041,360500,361000,360500,360500,107,38620000,53537,43889
20240612,1042,360500,361000,360500,361000,88,31740000,53582,43932
20240612,1043,361000,362000,361000,362000,656,237230000,53721,44449
20240612,1044,361500,362000,361000,362000,207,74890000,53808,44569
20240612,1045,362000,362500,362000,362500,530,191890000,53916,44991
20240612,1046,362500,362500,361500,362000,374,135420000,54180,45101
20240612,1047,362000,362500,362000,362500,344,124630000,54315,45310
20240612,1048,362500,363000,362000,363000,287,104070000,54371,45541
20240612,1049,362500,363000,362500,363000,175,63470000,54488,45599
20240612,1050,362500,363000,362000,362000,387,140220000,54837,45637
20240612,1051,362000,362500,362000,362500,117,42380000,54900,45691
20240612,1052,362500,363500,362000,363500,1145,415550000,54947,46789
20240612,1053,363500,364000,363000,363500,445,161810000,55108,47073
20240612,1054,363500,363500,362500,363000,396,143770000,55427,47150
20240612,1055,362500,363000,362500,363000,404,146560000,55622,47359
20240612,1056,363000,363500,362000,362500,230,83420000,55764,47447
20240612,1057,362500,363000,362000,362500,207,75030000,55894,47524
20240612,1058,363000,363000,362500,363000,249,90320000,56025,47642
20240612,1059,363000,363000,362500,363000,102,37010000,56053,47716
20240612,1100,363000,363500,362500,363000,292,106000000,56137,47924
20240612,1101,362500,363000,361500,363000,1159,419500000,57261,47959
20240612,1102,361500,362500,361000,362500,317,114750000,57418,48119
20240612,1103,362000,362500,362000,362500,224,81160000,57499,48262
20240612,1104,362000,362500,362000,362000,79,28630000,57507,48333
20240612,1105,362000,363000,362000,363000,262,94970000,57622,48480
20240612,1106,362500,363000,362000,362500,365,132330000,57949,48518
20240612,1107,362500,362500,362000,362500,70,25360000,57978,48559
20240612,1108,362000,362500,362000,362500,115,41660000,58018,48634
20240612,1109,362500,362500,362000,362500,204,73880000,58158,48698
20240612,1110,362500,362500,362000,362500,107,38760000,58214,48749
20240612,1111,362500,362500,362000,362000,220,79650000,58415,48768
20240612,1112,362000,362500,361500,361500,1050,379910000,59448,48785
20240612,1113,362000,362000,361500,362000,250,90470000,59558,48925
20240612,1114,362000,362500,362000,362500,147,53230000,59662,48968
20240612,1115,362500,362500,362000,362500,54,19570000,59670,49014
20240612,1116,362000,362500,362000,362500,166,60110000,59792,49058
20240612,1117,362500,364000,362500,363500,1862,676040000,59876,50836
20240612,1118,363500,364000,363000,363500,249,90520000,59965,50996
20240612,1119,364000,364000,363000,363500,152,55250000,60036,51077
20240612,1120,363000,363500,363000,363500,119,43250000,60063,51169
20240612,1121,363500,364000,363000,363500,207,75230000,60200,51239
20240612,1122,363500,363500,363000,363500,69,25060000,60253,51255
20240612,1123,363000,363500,363000,363500,190,68980000,60420,51278
20240612,1124,363000,364000,363000,364000,601,218650000,60447,51852
20240612,1125,364000,364500,363500,364500,476,173300000,60521,52254
20240612,1126,364000,364500,363000,363000,465,169280000,60840,52400
20240612,1127,363500,364000,363000,364000,139,50530000,60893,52486
20240612,1128,363500,364500,363500,364500,726,264240000,61049,53056
20240612,1129,364500,364500,364000,364500,253,92170000,61158,53200
20240612,1130,364000,364000,363500,364000,278,101150000,61357,53279
20240612,1131,363500,364500,363500,364000,188,68440000,61413,53411
20240612,1132,364500,364500,363500,364000,293,106650000,61674,53443
20240612,1133,363500,364000,363500,363500,59,21470000,61692,53484
20240612,1134,363500,364000,363500,364000,101,36750000,61715,53562
20240612,1135,364000,364000,363000,363000,387,140680000,62074,53590
20240612,1136,363500,363500,363000,363500,93,33790000,62107,53650
20240612,1137,363000,363000,362000,362500,617,223700000,62662,53712
