날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240429,901,9700,10660,9700,10660,30405,299871000,2319,28086
20240429,903,10580,11510,10150,10960,92911,997698000,30667,92649
20240429,904,10960,11500,10760,11100,89437,984992000,70423,142330
20240429,905,11190,11280,11080,11250,54596,609162000,91008,176341
20240429,906,11280,11460,11240,11300,56525,640625000,123314,200560
20240429,907,11280,11310,11160,11210,23869,268463000,139918,207825
20240429,908,11240,11250,11160,11170,12285,137589000,149336,210692
20240429,909,11160,11180,11070,11070,13514,150394000,159990,213552
20240429,910,11070,11100,10960,10970,23611,260405000,175545,221608
20240429,911,10970,10990,10850,10890,21901,239181000,188995,230059
20240429,912,10890,10940,10850,10910,16560,180159000,199290,236324
20240429,913,10910,10980,10800,10980,19809,215268000,210012,245411
20240429,914,10970,11050,10900,10930,17618,193127000,217397,255644
20240429,915,10930,11000,10830,10990,11659,127144000,223760,260940
20240429,916,11000,11020,10830,10860,12208,133450000,231329,265579
20240429,917,10860,10860,10750,10790,13761,148616000,244046,266623
20240429,918,10790,10900,10710,10860,12189,131380000,251326,271532
20240429,919,10880,10920,10850,10860,6999,76239000,254832,275025
20240429,920,10850,10850,10790,10790,5013,54241000,258584,276286
20240429,921,10800,10800,10720,10740,8293,89195000,264575,278588
20240429,922,10740,10750,10720,10720,7353,78966000,269952,280564
20240429,923,10720,10750,10710,10740,6355,68145000,275253,281618
20240429,924,10730,10740,10700,10710,18581,199223000,290532,284920
20240429,925,10710,10720,10570,10650,13372,142389000,301918,286906
20240429,926,10650,10680,10380,10380,20760,218004000,319229,290355
20240429,927,10420,10530,10380,10470,11472,120257000,325132,295924
20240429,928,10430,10510,10420,10480,9736,101770000,329412,301380
20240429,929,10510,10580,10490,10540,9507,100176000,333435,306864
20240429,930,10530,10540,10450,10500,8213,86213000,339535,308977
20240429,931,10490,10500,10470,10480,3338,34965000,341970,309880
20240429,932,10470,10480,10300,10300,13751,142730000,354536,311065
20240429,933,10300,10470,10250,10470,21563,222625000,366338,320826
20240429,934,10420,10630,10410,10600,27422,288949000,375718,338868
20240429,935,10590,10690,10550,10660,32145,342092000,392076,354655
20240429,936,10660,10670,10550,10650,17861,189384000,399295,365297
20240429,937,10640,10650,10590,10610,6513,69175000,404642,366463
20240429,938,10610,10610,10540,10540,6183,65418000,410631,366657
20240429,939,10540,10610,10530,10540,9039,95440000,412429,373898
20240429,940,10540,10600,10540,10580,1837,19389000,412747,375417
20240429,941,10580,10610,10580,10610,3797,40241000,414616,377345
20240429,942,10600,10620,10590,10600,3607,38261000,417406,378162
20240429,943,10610,10670,10610,10670,11164,118776000,417923,388809
20240429,944,10660,10730,10660,10720,12412,132772000,420371,398773
20240429,945,10730,10830,10710,10800,25326,273156000,428993,415477
20240429,946,10790,10880,10750,10820,21155,228786000,439323,426302
20240429,947,10810,10810,10710,10760,14128,151916000,451054,428699
20240429,948,10760,10760,10710,10760,2969,31857000,453012,429710
20240429,949,10750,10780,10690,10690,8730,93534000,460371,431081
20240429,950,10700,10710,10630,10650,5951,63453000,465462,431941
20240429,951,10650,10670,10640,10640,4229,45044000,467323,434309
20240429,952,10640,10660,10590,10600,4716,50081000,471612,434736
20240429,953,10590,10600,10500,10540,8397,88484000,478595,436150
20240429,954,10530,10640,10510,10630,4271,45034000,480562,438454
20240429,955,10590,10710,10590,10640,9540,101750000,486740,441816
20240429,956,10640,10640,10590,10610,1513,16050000,488005,442064
20240429,957,10610,10640,10600,10640,2638,28037000,488870,443837
20240429,958,10640,10690,10640,10690,1819,19404000,489592,444934
20240429,959,10690,10720,10670,10670,3075,32891000,491337,446264
20240429,1000,10670,10670,10620,10660,1926,20480000,492929,446598
20240429,1001,10640,10650,10620,10640,959,10201000,493422,447064
20240429,1002,10640,10640,10530,10530,5847,61919000,498888,447445
20240429,1003,10540,10540,10510,10540,3336,35118000,500695,448974
20240429,1004,10530,10540,10520,10530,1897,19960000,502492,449074
20240429,1005,10530,10530,10470,10470,11376,119460000,513479,449463
20240429,1006,10470,10500,10380,10490,8134,84759000,519834,451242
20240429,1007,10480,10490,10450,10470,2254,23579000,521398,451932
20240429,1008,10470,10520,10450,10490,1626,17051000,522033,452923
20240429,1009,10490,10490,10450,10450,1401,14656000,523193,453164
20240429,1010,10450,10450,10420,10440,2889,30153000,525824,453422
20240429,1011,10440,10440,10410,10440,2439,25416000,526716,454969
20240429,1012,10440,10440,10420,10430,1369,14281000,527271,455783
20240429,1013,10420,10620,10420,10590,7440,78336000,528580,461914
20240429,1014,10550,10580,10510,10580,3575,37707000,530854,463215
20240429,1015,10570,10630,10570,10590,4863,51515000,533281,465651
20240429,1016,10590,10630,10590,10610,2136,22677000,533919,467149
20240429,1017,10610,10620,10600,10620,2069,21949000,535538,467599
20240429,1018,10620,10640,10600,10630,1927,20462000,536338,468726
20240429,1019,10630,10630,10580,10600,2647,28051000,538480,469231
20240429,1020,10600,10610,10590,10600,554,5870000,538789,469476
20240429,1021,10590,10600,10520,10540,1705,17991000,540285,469685
20240429,1022,10540,10550,10530,10540,1460,15387000,541349,470081
20240429,1023,10530,10540,10520,10520,1201,12651000,541941,470690
20240429,1024,10520,10520,10510,10510,1845,19397000,543616,470860
20240429,1025,10510,10520,10500,10520,1768,18588000,544313,471931
20240429,1026,10530,10600,10520,10600,2109,22238000,544355,473998
20240429,1027,10590,10620,10550,10590,3592,38056000,545961,475984
20240429,1028,10590,10630,10570,10600,2738,29023000,547155,477528
20240429,1029,10600,10600,10570,10580,1546,16362000,548008,478221
20240429,1030,10580,10610,10570,10610,1212,12839000,548167,479274
20240429,1031,10610,10620,10600,10600,2760,29290000,548822,481379
20240429,1032,10610,10610,10580,10590,1162,12318000,549518,481845
20240429,1033,10600,10600,10570,10580,998,10567000,550143,482218
20240429,1034,10580,10590,10560,10570,1258,13300000,551032,482587
20240429,1035,10570,10580,10560,10580,501,5294000,551400,482720
20240429,1036,10580,10580,10560,10560,564,5967000,551605,483079
20240429,1037,10560,10580,10560,10580,1493,15775000,552759,483418
20240429,1038,10580,10590,10570,10580,354,3746000,552906,483625
20240429,1039,10590,10590,10580,10590,421,4458000,552936,484016
20240429,1040,10590,10640,10580,10640,3452,36647000,553281,487123
20240429,1041,10640,10660,10580,10600,5557,59095000,555487,490474
20240429,1042,10620,10670,10600,10670,3519,37490000,556690,492790
20240429,1043,10670,10800,10630,10800,29228,314201000,562980,515728
20240429,1044,10770,10850,10770,10850,29215,316038000,574202,533721
20240429,1045,10850,10920,10830,10880,33873,368293000,592027,549769
20240429,1046,10870,10880,10840,10850,13125,142425000,602552,552369
20240429,1047,10840,10850,10670,10730,8565,92252000,610283,553203
20240429,1048,10730,10790,10730,10790,1290,13874000,610827,553949
20240429,1049,10790,10800,10770,10790,3403,36727000,612456,555723
20240429,1050,10790,10790,10730,10730,2886,30998000,614936,556129
20240429,1051,10730,10740,10700,10700,7284,78053000,621357,556992
20240429,1052,10690,10700,10650,10660,3110,33181000,624004,557455
20240429,1053,10660,10660,10570,10580,6257,66452000,629962,557754
20240429,1054,10570,10610,10550,10610,3448,36463000,632401,558763
20240429,1055,10580,10600,10550,10600,5217,55150000,635623,560758
20240429,1056,10600,10670,10570,10650,2083,22071000,636448,562016
20240429,1057,10640,10670,10640,10660,1579,16831000,636659,563384
20240429,1058,10660,10690,10650,10690,1310,13976000,637395,563958
20240429,1059,10680,10700,10670,10690,1092,11666000,637707,564738
20240429,1100,10680,10780,10670,10740,2782,29835000,638219,567008
20240429,1101,10750,10790,10740,10750,3695,39773000,640115,568807
20240429,1102,10760,10770,10720,10740,3053,32812000,642888,569087
20240429,1103,10750,10780,10720,10720,5237,56373000,646882,570330
20240429,1104,10720,10780,10700,10760,1237,13279000,647411,571038
20240429,1105,10760,10760,10730,10750,896,9635000,647665,571680
20240429,1106,10750,10760,10690,10700,3224,34579000,650583,571986
20240429,1107,10690,10690,10680,10690,812,8676000,651201,572180
20240429,1108,10700,10700,10670,10670,921,9843000,651867,572435
20240429,1109,10670,10700,10660,10670,2238,23878000,653085,573455
20240429,1110,10670,10690,10660,10660,1801,19217000,654880,573461
20240429,1111,10660,10670,10650,10650,758,8078000,655446,573653
20240429,1112,10650,10660,10630,10660,1172,12473000,656549,573722
20240429,1113,10660,10670,10630,10640,449,4779000,656910,573810
20240429,1114,10640,10650,10630,10630,1844,19606000,658697,573867
20240429,1115,10630,10630,10580,10590,2096,22218000,660453,574207
20240429,1116,10590,10620,10590,10600,556,5890000,660936,574280
20240429,1117,10600,10600,10580,10580,2415,25589000,662940,574691
20240429,1118,10580,10610,10580,10610,333,3526000,663052,574912
20240429,1119,10590,10630,10590,10620,662,7029000,663239,575387
