날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240614,901,70200,70900,70200,70900,3179,224931000,6,3173
20240614,902,70900,70900,69900,70800,2065,145298000,1491,3753
20240614,903,70500,71400,70400,71000,4069,289051000,2172,7141
20240614,904,70800,70800,69500,70000,2220,155644000,4233,7300
20240614,905,69900,70500,69800,69900,3396,238029000,7050,7879
20240614,906,70000,70700,69800,70700,2285,160356000,7426,9788
20240614,907,70700,71300,70400,70400,1090,77302000,7573,10731
20240614,908,70800,71300,70300,70400,2612,184705000,9835,11081
20240614,909,70300,70600,70300,70500,147,10361000,9919,11144
20240614,910,70500,70700,70300,70700,837,58932000,10358,11542
20240614,911,70700,70700,70000,70100,1756,123374000,12037,11619
20240614,912,70200,70200,69300,69300,3141,218948000,15081,11716
20240614,913,69300,69400,68500,68600,2693,185276000,17004,12486
20240614,914,68500,69100,68500,68600,3101,212994000,19359,13232
20240614,915,68900,69900,68600,69100,889,61354000,19501,13979
20240614,916,68800,69400,68800,69200,658,45479000,19975,14163
20240614,917,69000,69500,69000,69500,723,50094000,20054,14807
20240614,918,69500,70300,69300,70200,1478,103389000,20412,15927
20240614,919,70200,70500,70000,70200,1174,82442000,20697,16816
20240614,920,70300,70300,69700,70300,1401,98206000,21504,17410
20240614,921,70500,70700,70300,70700,826,58318000,21587,18153
20240614,922,70700,70900,70500,70900,795,56239000,21843,18692
20240614,923,70800,70900,70200,70400,2452,173490000,23641,19346
20240614,924,70400,70700,70200,70600,431,30377000,23907,19511
20240614,925,70800,70800,69800,70500,1130,79428000,24969,19579
20240614,926,70000,70500,69600,69900,1450,101319000,26196,19802
20240614,927,69800,70000,69400,69700,1661,115652000,26552,21107
20240614,928,69500,70000,69500,69700,335,23372000,26650,21344
20240614,929,69700,69700,69100,69100,3349,232405000,29936,21407
20240614,930,69300,69800,69100,69200,843,58364000,30593,21593
20240614,931,69200,69700,69200,69600,324,22507000,30837,21673
20240614,932,69600,69700,69200,69400,656,45554000,31375,21791
20240614,933,69300,69400,68700,68900,3032,209423000,34321,21877
20240614,934,68900,69700,68700,69100,1758,121800000,35311,22645
20240614,935,69100,69200,68900,69000,908,62701000,35987,22877
20240614,936,69000,69000,67700,67900,9368,639704000,45255,22977
20240614,937,67800,68300,67800,67900,1159,78887000,45795,23596
20240614,938,67900,68100,67700,68000,2907,197157000,47758,24540
20240614,939,67900,68200,67600,67600,1814,122874000,49382,24730
20240614,940,67600,67800,67200,67300,1836,123827000,50973,24975
20240614,941,67500,67700,67000,67500,2600,174680000,52695,25853
20240614,942,67500,67800,67400,67800,1324,89425000,53358,26514
20240614,943,67700,67700,67400,67400,1905,128540000,55174,26603
20240614,944,67400,67700,67200,67200,834,56204000,55916,26695
20240614,945,67200,67300,67000,67100,2397,160865000,57940,27068
20240614,946,67100,67300,66800,67300,1782,119385000,59280,27510
20240614,947,67300,67400,66200,66900,3117,207732000,62152,27755
20240614,948,66900,67000,66300,66400,1095,72910000,63014,27988
20240614,949,66600,66900,65300,66000,5506,363776000,66877,29631
20240614,950,66000,66900,65800,66700,1615,107573000,67873,30250
20240614,951,66700,67100,66400,66600,876,58384000,68502,30497
20240614,952,66600,67000,66600,66800,643,42918000,69062,30580
