날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240906,901,12310,12340,12310,12340,2609,32117000,0,2609
20240906,902,12300,12300,12210,12210,573,7039000,573,2609
20240906,903,12210,12210,12210,12210,265,3235000,838,2609
20240906,904,12200,12200,12110,12110,157,1905000,985,2619
20240906,905,12150,12200,12120,12200,51,620000,1035,2620
20240906,906,12200,12210,12110,12110,446,5408000,1451,2650
20240906,907,12120,12180,12110,12180,102,1236000,1552,2651
20240906,908,12130,12180,12100,12180,805,9749000,2347,2661
20240906,910,12180,12180,12140,12140,192,2334000,2504,2696
20240906,911,12130,12140,12070,12140,2302,27808000,3822,3680
20240906,912,12130,12170,12080,12080,458,5540000,4052,3908
20240906,913,12090,12090,12080,12080,121,1463000,4173,3908
20240906,914,12100,12100,12080,12080,225,2718000,4331,3975
20240906,915,12160,12160,12160,12160,1,12000,4331,3976
20240906,916,12150,12160,12150,12160,89,1082000,4331,4065
20240906,918,12160,12160,12100,12100,134,1624000,4464,4066
20240906,919,12090,12090,12070,12070,634,7661000,5098,4066
20240906,920,12080,12150,12070,12150,386,4660000,5483,4067
20240906,921,12100,12150,12100,12150,7,84000,5489,4068
20240906,922,12090,12120,12030,12030,2684,32339000,8172,4069
20240906,923,12030,12030,11980,12030,2727,32750000,10891,4077
20240906,924,12030,12030,12030,12030,102,1227000,10954,4116
20240906,925,12010,12010,11980,12010,116,1391000,11069,4117
20240906,926,11990,11990,11980,11990,33,395000,11102,4117
20240906,927,12000,12010,12000,12000,502,6025000,11217,4504
20240906,928,12020,12020,11980,11980,507,6081000,11724,4504
20240906,929,11980,12020,11980,12010,106,1271000,11810,4524
20240906,930,12010,12010,12010,12010,6,73000,11810,4530
20240906,931,12000,12000,11990,11990,248,2973000,12058,4530
20240906,932,11980,12010,11970,12010,425,5096000,12211,4802
20240906,933,12000,12000,11960,11970,619,7416000,12667,4965
20240906,934,11980,11980,11970,11970,351,4202000,13018,4965
20240906,935,11980,11990,11980,11990,124,1487000,13065,5042
20240906,936,11990,12000,11990,12000,60,719000,13079,5088
20240906,937,11990,11990,11960,11960,427,5113000,13506,5088
20240906,938,11960,11970,11950,11950,169,2021000,13622,5141
20240906,939,11950,11950,11900,11910,1418,16909000,14887,5294
20240906,940,11910,12000,11910,11910,684,8170000,14929,5936
20240906,941,11990,11990,11980,11980,116,1390000,14929,6052
20240906,942,11980,12000,11970,12000,214,2565000,14929,6266
20240906,943,12000,12030,12000,12030,457,5494000,14929,6723
20240906,945,12010,12030,11990,12030,42,504000,14966,6728
20240906,947,12000,12000,11980,12000,388,4652000,15304,6778
20240906,948,12000,12000,11970,11970,233,2792000,15504,6811
20240906,949,11980,11980,11980,11980,2,24000,15506,6811
20240906,950,11990,12020,11990,12020,55,660000,15552,6820
20240906,951,12020,12020,12020,12020,42,505000,15580,6834
20240906,952,12000,12000,11990,12000,48,576000,15582,6880
20240906,953,12020,12080,12010,12080,218,2621000,15582,7098
20240906,954,12080,12080,12080,12080,1,12000,15582,7099
20240906,955,12030,12030,12030,12030,39,469000,15621,7099
20240906,957,12040,12080,12020,12080,13,157000,15625,7108
20240906,958,12080,12080,12080,12080,5,60000,15625,7113
20240906,959,12070,12080,12070,12080,130,1570000,15649,7219
20240906,1000,12050,12050,12050,12050,78,940000,15727,7219
20240906,1001,12020,12030,12020,12030,65,782000,15792,7219
20240906,1002,12020,12030,12020,12020,39,469000,15828,7222
20240906,1003,12020,12020,11980,11980,1387,16645000,17215,7222
20240906,1004,12010,12010,12010,12010,80,960000,17240,7277
20240906,1005,11980,11980,11980,11980,20,240000,17240,7297
20240906,1006,11980,12020,11980,12020,111,1330000,17252,7396
20240906,1007,12020,12020,12020,12020,101,1214000,17252,7497
20240906,1008,12020,12020,11940,11940,502,6000000,17752,7499
20240906,1009,11950,11950,11940,11940,502,5994000,18088,7665
20240906,1010,11940,11990,11930,11990,292,3484000,18379,7666
20240906,1011,11930,11990,11910,11910,704,8393000,19082,7667
20240906,1012,11910,11950,11900,11950,467,5558000,19548,7668
20240906,1013,11910,11950,11900,11900,277,3304000,19808,7685
20240906,1014,11900,11910,11890,11890,130,1547000,19855,7768
20240906,1015,11890,11950,11880,11950,580,6896000,20434,7769
20240906,1016,11950,11950,11950,11950,10,119000,20434,7779
20240906,1017,11950,11950,11950,11950,10,120000,20434,7789
20240906,1018,11900,11900,11900,11900,155,1844000,20589,7789
20240906,1019,11900,11910,11880,11910,126,1498000,20636,7868
20240906,1020,11880,11880,11870,11880,291,3456000,20927,7868
20240906,1021,11890,11890,11880,11880,41,487000,20968,7868
20240906,1022,11900,11960,11890,11960,1571,18717000,20975,9432
20240906,1023,11990,11990,11990,11990,3,36000,20975,9435
20240906,1024,11980,11990,11980,11990,158,1894000,21063,9505
20240906,1026,12020,12020,12020,12020,41,493000,21063,9546
20240906,1027,12020,12020,12000,12000,27,324000,21087,9549
20240906,1028,12020,12090,12020,12090,58,699000,21087,9607
20240906,1029,12090,12090,12080,12080,184,2224000,21087,9791
20240906,1030,12080,12080,12080,12080,46,556000,21133,9791
20240906,1031,12050,12050,12050,12050,20,241000,21153,9791
20240906,1032,12050,12060,11880,11880,921,10975000,22074,9791
20240906,1033,12070,12070,12070,12070,11,133000,22074,9802
20240906,1034,12050,12050,12050,12050,15,181000,22074,9817
20240906,1036,11970,11970,11880,11880,600,7134000,22674,9817
20240906,1037,11900,12040,11900,12040,131,1572000,22704,9918
20240906,1041,12020,12030,12020,12030,56,674000,22704,9974
20240906,1043,12000,12000,12000,12000,60,720000,22764,9974
20240906,1044,12030,12040,12030,12040,87,1047000,22781,10044
20240906,1045,12040,12050,12040,12050,232,2794000,22781,10276
20240906,1046,12050,12050,12050,12050,30,361000,22781,10306
20240906,1047,12030,12030,12030,12030,1,13000,22782,10306
20240906,1051,12060,12060,12050,12050,88,1060000,22812,10364
20240906,1052,12070,12070,12070,12070,100,1207000,22812,10464
20240906,1053,12070,12070,12070,12070,3,37000,22812,10467
20240906,1054,12090,12120,12090,12120,1478,17870000,22812,11945
20240906,1055,12120,12120,12120,12120,2,24000,22812,11947
20240906,1100,12100,12120,12100,12120,26,315000,22837,11948
20240906,1101,12110,12120,12100,12120,235,2846000,23067,11953
20240906,1102,12130,12160,12130,12160,2228,27080000,23067,14181
20240906,1103,12170,12180,12170,12170,188,2289000,23069,14367
20240906,1104,12170,12180,12170,12180,131,1594000,23199,14368
20240906,1106,12180,12290,12180,12290,219,2673000,23219,14567
20240906,1108,12210,12270,12210,12270,61,749000,23250,14597
20240906,1109,12220,12220,12220,12220,41,501000,23290,14598
20240906,1110,12220,12220,12190,12190,67,818000,23311,14644
20240906,1112,12180,12180,12180,12180,1,12000,23312,14644
20240906,1115,12170,12210,12150,12210,90,1095000,23401,14645
20240906,1117,12150,12150,12150,12150,94,1142000,23495,14645
20240906,1121,12160,12160,12160,12160,10,122000,23505,14645
20240906,1122,12160,12160,12160,12160,69,839000,23574,14645
20240906,1124,12160,12160,12160,12160,1,12000,23574,14646
20240906,1125,12160,12160,12150,12150,150,1823000,23674,14696
20240906,1127,12140,12140,12100,12100,30,363000,23704,14696
20240906,1128,12100,12100,12100,12100,503,6086000,24207,14696
20240906,1129,12150,12150,12150,12150,1,13000,24207,14697
20240906,1134,12150,12150,12150,12150,1,12000,24207,14698
20240906,1135,12150,12150,12150,12150,2,24000,24207,14700
20240906,1136,12120,12120,12120,12120,80,970000,24287,14700
20240906,1138,12120,12120,12120,12120,10,121000,24287,14710
20240906,1140,12120,12120,12120,12120,71,860000,24287,14781
20240906,1141,12120,12120,12120,12120,10,122000,24287,14791
20240906,1142,12110,12110,12110,12110,50,605000,24337,14791
20240906,1144,12120,12120,12120,12120,9,109000,24337,14800
20240906,1145,12140,12140,12140,12140,5,61000,24337,14805
20240906,1147,12120,12120,12120,12120,20,242000,24357,14805
20240906,1148,12130,12130,12130,12130,62,752000,24409,14815
20240906,1149,12130,12150,12130,12150,67,813000,24409,14882
20240906,1153,12130,12130,12130,12130,31,376000,24440,14882
