날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240430,901,28100,28600,28100,28600,91140,2573988000,16784,74356
20240430,902,28500,28800,28500,28650,41899,1202604000,33278,99761
20240430,903,28700,29000,28650,28800,48470,1399837000,52918,128591
20240430,904,28800,29300,28800,29250,84921,2474677000,75156,191274
20240430,905,29250,29600,29250,29450,93530,2752998000,111644,248316
20240430,906,29500,29500,29300,29400,56136,1651269000,148568,267528
20240430,907,29400,29400,29150,29250,35119,1027458000,172913,278302
20240430,908,29200,29250,29050,29050,25856,752898000,189811,287260
20240430,909,29050,29100,28850,29050,34446,997740000,212760,298757
20240430,910,29000,29400,28900,28950,38844,1132485000,236917,313444
20240430,911,28900,28950,28550,28850,41487,1191580000,268047,323801
20240430,912,28800,28850,28600,28650,18457,529631000,281291,329014
20240430,913,28650,28650,28500,28600,17048,487332000,293070,334283
20240430,914,28600,28950,28600,28950,13123,377096000,298267,342209
20240430,915,28900,28950,28800,28800,10327,298081000,305439,345364
20240430,916,28800,28900,28700,28850,8652,249228000,309824,349631
20240430,917,28850,29100,28850,29100,14212,412215000,312616,361051
20240430,918,29050,29100,28800,28850,13998,405545000,323951,363714
20240430,919,28850,29000,28850,29000,3814,110379000,325292,366187
20240430,920,28950,29000,28900,28900,6817,197341000,328977,369319
20240430,921,28900,29200,28900,29150,18829,547734000,336393,380732
20240430,922,29150,29200,28950,29100,9663,281312000,341627,385161
20240430,923,29100,29150,29100,29150,4706,137091000,343277,388217
20240430,924,29150,29200,29050,29050,7770,226403000,346725,392539
20240430,925,29050,29150,28950,29000,6058,175816000,351896,393426
20240430,926,28950,29000,28650,28850,17800,512315000,367226,395896
20240430,927,28800,29000,28750,28950,7049,203692000,369300,400871
20240430,928,28950,29050,28900,28950,5666,164086000,372077,403760
20240430,929,28900,29100,28900,29100,4937,143341000,373608,407166
20240430,930,29050,29100,28950,28950,5285,153293000,377714,408345
20240430,931,28950,28950,28850,28900,4368,126206000,381073,409354
20240430,932,28900,29000,28850,28950,3164,91439000,383445,410146
20240430,933,28950,29000,28800,28850,6014,173811000,386738,412867
20240430,934,28850,28900,28700,28750,9964,286795000,396035,413534
20240430,935,28700,28800,28700,28750,3277,94215000,398358,414488
20240430,936,28800,28800,28700,28700,4505,129599000,400546,416805
20240430,937,28750,28800,28700,28750,11495,330428000,404989,423857
20240430,938,28700,28800,28650,28650,5146,147734000,409425,424567
20240430,939,28650,28700,28500,28600,28509,814279000,433257,429244
20240430,940,28600,28700,28500,28700,13860,395749000,441465,434896
20240430,941,28700,28700,28550,28600,2526,72229000,443636,435251
20240430,942,28550,28600,28500,28550,6423,183244000,449422,435888
20240430,943,28500,28700,28450,28600,8255,235669000,452017,441548
20240430,944,28650,28700,28600,28700,2251,64493000,452482,443334
20240430,945,28650,28850,28650,28850,3490,100239000,452886,446420
20240430,946,28850,28850,28750,28800,2880,82943000,453635,448551
20240430,947,28800,28850,28750,28850,2862,82426000,453848,451200
20240430,948,28800,28850,28700,28700,3490,100411000,456506,452032
20240430,949,28800,28800,28700,28700,1714,49220000,457958,452294
20240430,950,28700,28750,28700,28750,1850,53147000,458302,453800
20240430,951,28700,28800,28650,28650,2783,79929000,460534,454351
20240430,952,28700,28750,28650,28750,2330,66832000,461939,455276
20240430,953,28700,28900,28700,28850,6582,189640000,462098,461699
20240430,954,28850,28900,28750,28800,4755,137011000,466627,461925
20240430,955,28800,28800,28700,28750,2392,68759000,468618,462326
20240430,956,28750,28800,28700,28800,2408,69267000,469827,463525
20240430,957,28800,28850,28750,28850,1048,30184000,470376,464024
20240430,958,28850,28850,28800,28850,2703,77927000,471463,465640
20240430,959,28850,28850,28800,28800,1567,45181000,472064,466606
20240430,1000,28800,28850,28650,28650,5547,159509000,477126,467091
20240430,1001,28650,28700,28650,28700,2462,70619000,477964,468715
