날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240430,901,9920,9990,9920,9970,11769,116962000,2874,8895
20240430,902,9940,9980,9900,9900,4854,48166000,7585,9038
20240430,903,9920,10000,9910,9960,2227,22184000,8097,10753
20240430,904,9960,9990,9950,9950,2148,21417000,8959,12039
20240430,905,9960,9960,9950,9950,1605,15978000,10360,12243
20240430,906,9950,9950,9930,9940,761,7566000,10987,12377
20240430,907,9940,9960,9910,9920,6326,62805000,14601,15089
20240430,908,9940,9940,9920,9920,1045,10383000,15186,15549
20240430,909,9930,9940,9920,9940,2196,21798000,16689,16242
20240430,910,9940,10000,9940,9990,1132,11294000,16810,17253
20240430,911,9990,9990,9910,9910,6255,62200000,22684,17634
20240430,912,9900,9950,9890,9890,2348,23252000,24886,17780
20240430,913,9900,9900,9890,9900,2061,20394000,26146,18581
20240430,914,9910,9920,9900,9920,556,5509000,26426,18857
20240430,915,9920,9920,9900,9900,937,9281000,27361,18859
20240430,916,9900,9910,9890,9900,1326,13125000,28440,19106
20240430,917,9900,9910,9890,9890,1794,17749000,30203,19137
20240430,918,9890,9890,9850,9850,6921,68230000,37120,19141
20240430,919,9850,9920,9840,9870,5229,51657000,38388,23102
20240430,920,9870,9920,9870,9920,1819,17971000,39221,24088
20240430,921,9920,9920,9910,9910,937,9289000,39711,24535
20240430,922,9910,9910,9890,9890,1086,10749000,40632,24700
20240430,923,9890,9890,9880,9880,1373,13567000,41693,25012
20240430,924,9880,9900,9870,9890,1475,14565000,42786,25394
20240430,925,9890,9890,9840,9840,4717,46479000,47503,25394
20240430,926,9850,9850,9800,9820,9489,93086000,56992,25394
20240430,927,9820,9850,9800,9850,4978,48945000,57846,29518
20240430,928,9840,9880,9840,9870,1124,11095000,58166,30322
20240430,929,9870,9870,9840,9840,1045,10302000,59211,30322
20240430,930,9850,9900,9830,9900,2779,27391000,60435,31877
20240430,931,9900,9900,9870,9870,720,7121000,60808,32224
