날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240904,901,4810,4820,4670,4675,72694,345860000,34613,38081
20240904,902,4675,4770,4660,4740,26247,123260000,49252,49689
20240904,903,4720,4750,4710,4735,22869,108010000,59544,62266
20240904,904,4725,4850,4720,4830,19405,93010000,63896,77319
20240904,905,4805,4885,4805,4880,33246,161740000,74941,99520
20240904,906,4865,4880,4840,4845,18239,88630000,90382,102318
20240904,907,4840,4930,4840,4895,18326,89640000,97842,113184
20240904,908,4905,4905,4855,4880,4214,20570000,101292,113948
20240904,909,4880,4885,4855,4855,14413,70200000,115069,114584
20240904,910,4855,4880,4840,4850,14876,72120000,123500,121029
20240904,911,4855,4860,4830,4835,16488,79860000,137731,123286
20240904,912,4835,4860,4820,4855,20696,99970000,152025,129688
20240904,913,4840,4850,4830,4830,3775,18240000,155597,129891
20240904,914,4830,4830,4820,4820,6741,32530000,160860,131369
20240904,915,4820,4825,4770,4775,22862,109920000,183097,131994
20240904,916,4775,4830,4775,4820,10707,51290000,185674,140124
20240904,917,4840,4860,4820,4860,4181,20250000,185813,144166
20240904,918,4845,4860,4840,4840,2630,12740000,188090,144519
20240904,919,4850,4850,4795,4795,17269,83260000,204787,145091
20240904,920,4805,4810,4785,4805,8885,42640000,207692,151071
20240904,921,4810,4830,4805,4810,8935,42950000,211816,155882
20240904,922,4810,4815,4800,4805,5649,27160000,217183,156164
20240904,923,4800,4830,4800,4830,3054,14680000,217749,158652
20240904,924,4815,4820,4805,4820,12330,59330000,229971,158760
20240904,925,4810,4820,4800,4805,3152,15140000,233021,158862
20240904,926,4805,4805,4795,4795,7833,37590000,240646,159070
20240904,927,4790,4795,4775,4785,7620,36440000,247619,159717
20240904,928,4785,4830,4780,4830,1361,6530000,248162,160535
20240904,929,4825,4840,4805,4810,4335,20900000,250154,162878
20240904,930,4820,4860,4810,4860,3423,16570000,251369,165086
20240904,931,4855,4855,4830,4835,1818,8800000,252509,165764
20240904,932,4850,4855,4850,4850,439,2130000,252705,166007
20240904,933,4850,4875,4850,4870,9888,48090000,253019,175581
20240904,934,4870,4870,4860,4865,1231,5990000,254185,175646
20240904,935,4865,4875,4855,4875,3613,17590000,254695,178749
20240904,936,4880,4880,4860,4875,2559,12450000,255898,180105
20240904,937,4865,4875,4855,4870,417,2030000,256068,180352
20240904,938,4860,4860,4850,4850,1755,8520000,257631,180544
20240904,939,4850,4855,4830,4830,9466,45820000,266921,180720
20240904,940,4830,4830,4825,4825,2688,12980000,269588,180741
20240904,941,4825,4830,4820,4830,1642,7920000,271143,180828
20240904,942,4845,4875,4835,4875,4532,22030000,271425,185078
20240904,943,4875,4900,4875,4900,6978,34070000,271425,192056
20240904,944,4890,4910,4865,4905,5404,26490000,272510,196375
20240904,945,4910,4915,4870,4875,2419,11860000,274084,197220
20240904,946,4870,4895,4870,4895,1525,7450000,274841,197988
20240904,947,4895,4900,4870,4890,2094,10250000,276830,198093
20240904,948,4890,4890,4880,4880,2137,10450000,278933,198127
20240904,949,4895,4895,4880,4890,679,3310000,278970,198769
20240904,950,4895,4905,4895,4895,3670,17970000,279135,202274
20240904,951,4900,4900,4880,4880,2126,10380000,281130,202405
20240904,952,4880,4900,4880,4900,760,3720000,281229,203066
20240904,953,4900,4925,4890,4920,6862,33660000,282460,208697
20240904,954,4915,4930,4915,4915,9532,46890000,284249,216440
20240904,955,4920,4930,4895,4895,3421,16780000,286128,217982
20240904,956,4910,4910,4890,4890,5123,25070000,290702,218531
20240904,957,4890,4895,4885,4885,1766,8630000,292355,218644
20240904,958,4885,4900,4885,4900,1952,9560000,293156,219795
20240904,959,4895,4910,4895,4895,1103,5400000,293856,220198
20240904,1000,4895,4900,4885,4890,2428,11880000,294893,221589
20240904,1001,4900,4900,4890,4890,2379,11630000,295425,223436
20240904,1002,4890,4890,4885,4890,331,1620000,295635,223557
20240904,1003,4890,4895,4890,4890,358,1750000,295665,223885
20240904,1004,4900,4930,4900,4930,4727,23260000,296023,228254
20240904,1005,4930,4935,4915,4920,1044,5150000,296325,228996
20240904,1006,4920,4960,4915,4960,8854,43800000,296660,237515
20240904,1007,4955,4955,4920,4920,1929,9520000,298312,237792
20240904,1008,4930,4955,4930,4950,8840,43650000,302377,242567
20240904,1009,4950,4955,4950,4950,997,4940000,302871,243070
20240904,1010,4955,4965,4940,4955,3862,19120000,305229,244574
20240904,1011,4955,4960,4935,4935,1566,7760000,306062,245307
20240904,1012,4935,4935,4910,4925,2023,9950000,307939,245453
20240904,1013,4910,4935,4910,4935,776,3830000,308048,246120
20240904,1014,4940,4955,4935,4950,2053,10140000,309042,247179
20240904,1015,4950,4950,4935,4935,983,4850000,310005,247199
20240904,1016,4930,4950,4930,4930,1444,7120000,310428,248220
20240904,1017,4925,4925,4910,4915,1201,5910000,311629,248220
20240904,1018,4920,4940,4915,4940,305,1500000,311760,248394
20240904,1019,4920,4940,4915,4940,1203,5910000,312961,248396
20240904,1020,4940,4940,4910,4910,1985,9760000,314413,248929
20240904,1021,4910,4930,4910,4930,670,3290000,314933,249079
20240904,1022,4920,4930,4910,4910,2967,14600000,316018,250961
20240904,1023,4925,4930,4920,4920,3097,15250000,316991,253085
20240904,1024,4920,4940,4920,4940,2308,11370000,317522,254862
20240904,1025,4940,4940,4930,4935,3077,15180000,320115,255346
20240904,1026,4935,4935,4915,4915,528,2600000,320642,255347
20240904,1027,4915,4915,4910,4910,1752,8610000,321381,256360
20240904,1028,4910,4935,4905,4930,1309,6430000,322689,256361
20240904,1029,4935,4935,4910,4910,200,980000,322888,256362
20240904,1030,4910,4910,4905,4905,5303,26020000,325642,258911
20240904,1031,4900,4930,4900,4930,1253,6140000,326893,258913
20240904,1032,4915,4915,4900,4900,1471,7210000,328325,258952
20240904,1033,4895,4920,4895,4920,990,4850000,329079,259188
20240904,1034,4900,4920,4900,4900,773,3800000,329851,259189
20240904,1035,4905,4930,4900,4930,1356,6650000,330640,259756
