날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240509,901,139800,139800,139100,139100,136,19000000,47,89
20240509,902,139100,139100,137900,138800,160,22170000,190,106
20240509,903,138100,138400,138000,138400,195,26940000,302,189
20240509,904,138500,138500,138500,138500,6,830000,306,191
20240509,905,138500,139700,138500,139700,147,20460000,369,275
20240509,906,139700,139800,138500,138800,688,95730000,730,602
20240509,907,138800,138800,138600,138700,27,3750000,746,613
20240509,908,139300,139300,138800,139000,59,8200000,781,637
20240509,909,139300,139700,139300,139600,106,14790000,805,719
20240509,910,139700,139800,139500,139700,248,34640000,905,867
20240509,911,139600,139600,139500,139500,124,17300000,942,954
20240509,912,139500,140300,139500,140300,845,118230000,1120,1621
20240509,913,140000,140300,140000,140000,580,81300000,1508,1813
20240509,914,140000,140400,140000,140300,510,71550000,1591,2240
20240509,915,140300,140400,140200,140400,341,47860000,1796,2376
20240509,916,140400,141000,140400,141000,635,89340000,1850,2957
20240509,917,141000,142000,141000,141900,2127,301230000,2411,4523
20240509,918,141800,142000,141700,142000,1179,167330000,2604,5509
20240509,919,141800,142000,141600,142000,756,107310000,2747,6122
20240509,920,142000,142200,141500,141700,759,107770000,3052,6576
20240509,921,141700,142000,141700,141900,244,34620000,3196,6676
20240509,922,141900,142200,141700,141800,648,92030000,3435,7085
20240509,923,141600,141900,141600,141800,129,18290000,3511,7138
20240509,924,141600,141800,141600,141800,274,38820000,3644,7279
20240509,925,141800,142200,141700,142000,732,103990000,3738,7917
20240509,926,142100,142200,142100,142100,196,27860000,3870,7981
20240509,927,142100,142300,142100,142300,228,32430000,3989,8090
20240509,928,142200,142200,141600,141900,198,28070000,4101,8176
20240509,929,141900,142000,141400,141400,1048,148620000,5002,8323
20240509,930,141400,141700,141100,141700,384,54300000,5097,8612
20240509,931,141700,141900,141700,141800,299,42410000,5224,8784
20240509,932,141800,141900,141800,141900,89,12630000,5233,8864
20240509,933,141800,141900,141700,141700,265,37580000,5420,8942
20240509,934,141800,142000,141800,142000,141,20020000,5463,9040
20240509,935,141900,142000,141900,142000,117,16610000,5484,9136
20240509,936,141900,142200,141900,142100,798,113410000,5778,9640
20240509,937,142100,142300,142000,142300,279,39690000,5812,9885
20240509,938,142300,142400,142300,142400,266,37870000,5841,10122
20240509,939,142400,142400,142300,142400,166,23640000,5895,10234
20240509,940,142400,142400,142300,142400,148,21070000,5924,10353
20240509,941,142300,142400,142300,142400,273,38870000,5980,10570
20240509,942,142400,142400,142200,142400,396,56370000,6226,10720
20240509,943,142100,142400,142100,142300,229,32570000,6334,10841
20240509,944,142300,142500,142300,142400,367,52260000,6379,11163
20240509,945,142400,142600,142400,142600,832,118570000,6419,11955
20240509,946,142600,142700,142200,142400,645,91920000,6849,12170
20240509,947,142200,142400,142200,142400,210,29900000,6882,12347
20240509,948,142400,142400,142100,142200,302,42960000,7005,12526
20240509,949,142400,142400,142200,142300,167,23770000,7080,12618
20240509,950,142300,142400,142200,142200,268,38120000,7237,12729
20240509,951,142300,142300,142200,142300,189,26890000,7285,12870
20240509,952,142300,142300,142200,142200,284,40410000,7370,13069
20240509,953,142200,142300,142100,142100,358,50900000,7551,13246
20240509,954,142100,142200,142100,142200,172,24450000,7630,13339
20240509,955,142100,142300,142000,142100,286,40660000,7707,13548
20240509,956,142200,142200,142000,142200,244,34680000,7817,13682
20240509,957,142200,142300,142100,142200,132,18760000,7863,13768
20240509,958,142200,142300,142100,142300,183,26040000,7879,13935
20240509,959,142200,142300,142200,142300,260,36990000,7956,14118
20240509,1000,142300,142300,142200,142300,177,25170000,8064,14187
20240509,1001,142300,142300,142000,142100,253,35990000,8168,14336
20240509,1002,142000,142100,141600,141600,188,26670000,8333,14359
20240509,1003,142100,142200,141500,141500,328,46510000,8582,14438
20240509,1004,141500,141600,141500,141600,212,30000000,8711,14521
20240509,1005,141600,141600,141500,141500,61,8640000,8748,14545
20240509,1006,141600,141600,141500,141600,126,17840000,8791,14628
20240509,1007,141600,142100,141600,142100,368,52250000,9015,14772
20240509,1008,141700,141900,141700,141900,60,8500000,9063,14784
20240509,1009,142000,142200,141900,142000,196,27850000,9182,14861
20240509,1010,142000,142200,142000,142100,244,34670000,9284,15003
20240509,1011,142200,142300,142200,142300,422,60050000,9367,15342
20240509,1012,142200,142400,142200,142300,411,58520000,9388,15732
20240509,1013,142300,142400,142300,142400,196,27900000,9502,15814
20240509,1014,142400,142400,142200,142300,555,78980000,9595,16276
20240509,1015,142400,142400,142300,142300,164,23340000,9736,16299
20240509,1016,142200,142300,142200,142300,161,22900000,9795,16401
20240509,1017,142200,142400,142200,142400,131,18650000,9833,16494
20240509,1018,142400,142400,142300,142300,217,30900000,9914,16630
20240509,1019,142300,142400,142200,142200,453,64490000,10066,16931
20240509,1020,142400,142400,141600,141700,360,51120000,10336,17021
20240509,1021,141600,141900,141600,141600,135,19140000,10386,17106
20240509,1022,141700,141700,141100,141300,841,118900000,10918,17415
20240509,1023,141400,141400,141200,141300,153,21620000,11023,17463
20240509,1024,141300,141400,141300,141400,123,17380000,11065,17544
20240509,1025,141300,141400,141300,141400,136,19230000,11096,17649
20240509,1026,141400,141400,141200,141300,210,29680000,11201,17754
20240509,1027,141200,142400,141200,141300,632,89650000,11310,18277
20240509,1028,141400,142000,141400,141900,184,26090000,11455,18316
20240509,1029,141900,142000,141500,141800,327,46370000,11655,18443
20240509,1030,141800,141800,141700,141700,122,17290000,11710,18510
20240509,1031,141700,141900,141600,141800,153,21690000,11768,18605
20240509,1032,141800,141900,141800,141900,197,27950000,11848,18722
20240509,1033,141900,142000,141900,141900,155,22000000,11890,18835
20240509,1034,141900,142200,141900,142000,196,27840000,12004,18917
20240509,1035,142000,142300,142000,142200,224,31850000,12148,18997
20240509,1036,142200,142300,142100,142100,163,23170000,12258,19050
20240509,1037,142100,142300,142000,142100,380,53990000,12536,19152
20240509,1038,142000,142000,141900,142000,199,28250000,12710,19177
20240509,1039,141900,141900,141500,141700,279,39530000,12838,19328
20240509,1040,141700,141900,141500,141800,144,20410000,12938,19372
20240509,1041,141700,141900,141600,141800,184,26090000,13049,19445
20240509,1042,141800,141800,141700,141800,113,16020000,13140,19467
20240509,1043,141900,142000,141600,141800,246,34890000,13322,19531
20240509,1044,141800,142000,141800,141900,87,12340000,13357,19583
20240509,1045,141900,141900,141300,141500,191,27060000,13543,19588
20240509,1046,141800,141800,141500,141500,199,28180000,13644,19686
20240509,1047,141600,141600,141300,141600,215,30410000,13767,19778
20240509,1048,141700,141700,141300,141400,202,28580000,13939,19808
20240509,1049,141300,141300,141200,141300,187,26420000,14076,19858
20240509,1050,141300,141600,141100,141600,256,36180000,14231,19959
20240509,1051,141600,141600,141400,141600,60,8500000,14252,19998
20240509,1052,141500,141600,141100,141600,213,30110000,14435,20028
20240509,1053,141500,141600,141200,141300,197,27830000,14512,20148
20240509,1054,141300,141500,141100,141100,279,39430000,14618,20321
20240509,1055,141100,141300,141100,141300,124,17510000,14730,20333
20240509,1056,141300,141400,141200,141400,105,14840000,14756,20412
20240509,1057,141300,141300,141000,141200,300,42350000,15003,20465
20240509,1058,141200,141300,141100,141200,143,20200000,15053,20558
20240509,1059,141300,141300,141000,141000,269,37960000,15237,20643
20240509,1100,141000,141300,141000,141200,137,19340000,15338,20679
20240509,1101,141200,141400,141100,141100,185,26130000,15439,20763
20240509,1102,141000,141200,141000,141200,193,27230000,15527,20868
20240509,1103,141100,141200,140900,140900,492,69380000,15879,21008
20240509,1104,140900,140900,140600,140600,531,74800000,16372,21046
20240509,1105,140600,140600,140500,140600,387,54400000,16541,21264
20240509,1106,140600,141000,140600,140700,165,23220000,16697,21273
20240509,1107,140600,140700,140600,140700,108,15190000,16764,21314
20240509,1108,140800,141300,140600,140700,282,39710000,16892,21468
20240509,1109,140700,141300,140500,140700,216,30430000,17050,21526
20240509,1110,140700,140900,140500,140700,105,14770000,17110,21571
20240509,1111,140600,140700,140500,140600,266,37390000,17290,21657
20240509,1112,140700,140700,140600,140700,149,20960000,17317,21779
20240509,1113,140600,140700,140300,140700,282,39640000,17498,21880
20240509,1114,140300,140700,140300,140400,86,12080000,17550,21914
20240509,1115,140500,140600,140400,140600,170,23890000,17660,21974
20240509,1116,140700,140900,140500,140600,213,29950000,17745,22102
20240509,1117,140600,141000,140600,140800,367,51700000,18056,22158
20240509,1118,140800,140800,140100,140200,410,57540000,18326,22298
20240509,1119,140200,140600,140100,140300,283,39690000,18494,22413
20240509,1120,140500,141200,140100,140100,196,27520000,18629,22474
20240509,1121,140100,140400,140100,140300,101,14180000,18720,22484
20240509,1122,140200,140300,140200,140300,172,24120000,18787,22589
20240509,1123,140200,140600,140100,140400,179,25120000,18945,22610
20240509,1124,140400,140600,140000,140000,330,46280000,19151,22734
20240509,1125,140000,140300,139700,139800,247,34590000,19297,22835
20240509,1126,139900,140600,139900,140600,148,20770000,19358,22922
20240509,1127,140600,140600,140100,140200,200,28050000,19438,23042
20240509,1128,140300,140400,140100,140300,198,27780000,19591,23087
20240509,1129,140300,140800,140200,140700,156,21900000,19695,23139
20240509,1130,140700,140700,140300,140500,157,22060000,19802,23189
20240509,1131,140600,140700,140400,140400,172,24170000,19874,23289
20240509,1132,140400,140600,140300,140400,370,51940000,20013,23520
20240509,1133,140400,140600,140300,140500,109,15310000,20087,23555
20240509,1134,140400,140500,140200,140300,189,26530000,20188,23643
20240509,1135,140300,140500,140200,140300,182,25560000,20278,23735
20240509,1136,140300,140600,140300,140600,80,11230000,20341,23752
20240509,1137,140600,140600,140200,140200,304,42700000,20546,23851
20240509,1138,140300,140500,140200,140500,67,9400000,20560,23904
20240509,1139,140500,141000,140300,140500,200,28120000,20715,23949
20240509,1140,140500,140800,140500,140800,127,17870000,20790,24001
20240509,1141,140700,140800,140200,140400,286,40160000,20957,24120
20240509,1142,140400,140600,140300,140500,123,17280000,21071,24129
20240509,1143,140500,140700,140200,140700,170,23870000,21174,24196
20240509,1144,140600,140600,140200,140300,175,24570000,21284,24261
20240509,1145,140200,140900,140200,140400,170,23890000,21359,24356
20240509,1146,140500,140600,140500,140500,186,26140000,21474,24427
20240509,1147,140600,140600,140400,140500,253,35560000,21603,24551
20240509,1148,140500,140900,140400,140700,221,31080000,21744,24631
20240509,1149,140400,140700,140400,140400,224,31470000,21920,24679
20240509,1150,140400,140700,140400,140700,131,18410000,21968,24762
20240509,1151,140700,140800,140500,140700,190,26730000,22064,24856
20240509,1152,140700,141000,140400,140800,272,38280000,22172,25020
20240509,1153,140800,141300,140800,141200,191,26940000,22298,25085
20240509,1154,141300,141400,141000,141200,294,41550000,22428,25249
20240509,1155,141200,141500,141000,141300,144,20330000,22490,25331
20240509,1156,141300,141500,141200,141400,226,31960000,22580,25467
20240509,1157,141400,141400,141300,141400,102,14420000,22655,25494
20240509,1158,141400,141600,141300,141300,251,35500000,22861,25539
20240509,1159,141300,141800,141300,141700,404,57210000,22960,25844
20240509,1200,141700,141800,141300,141300,143,20230000,23067,25880
20240509,1201,141400,141700,141200,141200,159,22500000,23192,25914
20240509,1202,141200,142000,141200,141900,577,81880000,23221,26462
20240509,1203,141900,141900,141100,141300,471,66610000,23444,26710
20240509,1204,141400,141900,141100,141800,148,20970000,23543,26759
20240509,1205,141100,141400,141100,141300,368,51950000,23657,27013
20240509,1206,141300,141700,141100,141400,195,27570000,23769,27096
20240509,1207,141400,141400,141200,141200,223,31490000,23964,27124
20240509,1208,141300,141400,141200,141200,206,29100000,24100,27194
20240509,1209,141400,141400,141200,141300,130,18370000,24183,27241
20240509,1210,141300,141500,141300,141300,219,30960000,24293,27350
20240509,1211,141300,141700,141300,141700,110,15560000,24376,27377
20240509,1212,141700,141700,141400,141500,105,14850000,24441,27417
20240509,1213,141400,141400,141200,141400,152,21490000,24572,27438
20240509,1214,141500,141500,141200,141200,174,24590000,24690,27494
20240509,1215,141200,141400,141100,141100,191,26980000,24826,27549
20240509,1216,141100,141200,141100,141100,123,17360000,24879,27619
20240509,1217,141100,141200,141000,141100,295,41620000,25089,27704
20240509,1218,141000,141100,141000,141100,250,35270000,25168,27875
20240509,1219,141100,141200,141000,141200,75,10590000,25227,27891
