날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240408,901,38450,38800,38450,38550,46603,1794605000,4262,42341
20240408,902,38500,38600,38050,38100,39141,1500750000,39835,45909
20240408,903,38100,38200,37950,38150,17155,652565000,50503,52396
20240408,904,38150,38150,38050,38100,11537,439391000,59958,54478
20240408,905,38150,38200,38000,38000,11617,442371000,69866,56187
20240408,906,38050,38050,37750,37850,18200,689137000,83584,60669
20240408,907,37850,38000,37800,37900,14709,556831000,92139,66823
20240408,908,38000,38600,37900,38550,11785,452444000,96540,74207
20240408,909,38600,39200,38450,39100,37664,1463963000,110873,97538
20240408,910,39050,39550,39000,39450,83661,3290658000,143600,148472
20240408,911,39450,39650,39350,39600,52307,2068342000,164688,179691
20240408,912,39500,39750,39400,39500,54737,2167937000,196808,202308
20240408,913,39500,39700,39400,39700,24208,957100000,207090,216234
20240408,914,39700,40600,39650,40500,241586,9704706000,258636,406274
20240408,915,40550,40750,40250,40250,117380,4760441000,314199,468091
20240408,916,40250,41450,40100,40950,229881,9415854000,401071,611100
20240408,917,40950,41000,40250,40400,106620,4332468000,473249,645542
20240408,918,40400,40500,39950,40050,67021,2690305000,520147,665665
20240408,919,40050,40150,39000,39250,116972,4620747000,616120,686664
20240408,920,39250,39350,38700,38950,72899,2844099000,671879,703804
20240408,921,38850,39100,38550,38550,46424,1805205000,706851,715256
20240408,922,38550,38850,38250,38750,45933,1769962000,736480,731560
20240408,923,38800,38850,38600,38650,27676,1073484000,748313,747403
20240408,924,38600,38950,38600,38800,34411,1335626000,766690,763437
20240408,925,38800,38950,38700,38850,17833,692327000,773242,774718
20240408,926,38900,38900,38650,38750,26802,1037622000,795587,779175
20240408,927,38750,38800,38550,38550,18713,722533000,812525,780950
20240408,928,38550,38600,37950,38000,74035,2831830000,877557,789953
20240408,929,38000,38300,37800,38200,25200,956404000,892402,800308
20240408,930,38250,38300,37950,38050,19730,751192000,904976,807464
20240408,931,38050,38250,38050,38100,9597,365952000,912201,809836
20240408,932,38100,38100,37500,37500,71152,2681853000,974769,818420
20240408,933,37550,37650,37450,37500,26852,1007471000,992590,827451
20240408,934,37500,37600,37450,37550,13693,513505000,1002549,831185
20240408,935,37550,37900,37550,37800,11579,437208000,1008201,837112
20240408,936,37800,37900,37650,37750,15001,566792000,1017777,842537
20240408,937,37750,37950,37750,37800,6851,259182000,1022309,844856
20240408,938,37850,38000,37800,37950,4348,164748000,1023592,847921
20240408,939,37900,37950,37800,37800,8832,334477000,1029901,850444
20240408,940,37800,37950,37800,37850,4676,176958000,1031886,853135
20240408,941,37850,38000,37750,37950,7002,264866000,1037565,854458
20240408,942,37950,38000,37850,37900,3856,146166000,1040902,854977
20240408,943,37900,38000,37750,37950,7633,288941000,1046996,856516
20240408,944,37950,38000,37900,37950,5879,222918000,1050796,858595
20240408,945,37900,37950,37650,37650,18592,702732000,1068300,859683
20240408,946,37650,37750,37650,37700,4488,169164000,1071712,860759
20240408,947,37750,37750,37450,37500,27082,1016738000,1097763,861790
20240408,948,37500,37550,37450,37550,5811,217909000,1101370,863994
20240408,949,37550,37600,37400,37400,10583,396627000,1110699,865248
20240408,950,37400,37700,37350,37700,12594,472086000,1114757,873784
20240408,951,37700,37750,37600,37650,3132,117974000,1116601,875072
20240408,952,37650,37700,37550,37650,7483,281578000,1122309,876847
20240408,953,37600,37750,37400,37450,17393,653260000,1136952,879597
20240408,954,37450,37600,37400,37600,4560,170842000,1139827,881282
20240408,955,37550,37600,37500,37500,6278,235672000,1145329,882058
20240408,956,37550,37600,37500,37550,4710,176810000,1147991,884106
20240408,957,37550,37600,37500,37500,2915,109446000,1150415,884597
20240408,958,37550,37600,37450,37450,6021,225854000,1154786,886247
20240408,959,37500,37550,37450,37550,5569,208646000,1159117,887485
20240408,1000,37550,37600,37500,37600,7382,276945000,1163495,890489
20240408,1001,37500,37550,37400,37450,6422,240565000,1168842,891564
20240408,1002,37450,37450,37200,37200,28795,1074854000,1196385,892816
20240408,1003,37200,37250,37050,37200,24341,903567000,1215011,898531
20240408,1004,37200,37400,37200,37350,8059,300463000,1219378,902223
20240408,1005,37400,37450,37350,37400,5596,209191000,1221822,905375
20240408,1006,37450,37550,37350,37400,5592,209260000,1225311,907478
20240408,1007,37400,37500,37350,37500,2646,99106000,1225840,909595
20240408,1008,37500,37550,37450,37550,2413,90499000,1226886,910962
20240408,1009,37550,37600,37450,37600,1857,69707000,1227240,912465
20240408,1010,37600,37650,37550,37600,4418,166103000,1228871,915252
20240408,1011,37600,37700,37450,37600,12173,457369000,1238337,917959
20240408,1012,37550,37550,37400,37450,6729,252187000,1244009,919016
20240408,1013,37400,37500,37400,37500,1511,56543000,1245047,919489
20240408,1014,37500,37650,37450,37600,2448,91954000,1245963,921021
20240408,1015,37600,37600,37450,37450,3678,137903000,1249265,921397
20240408,1016,37450,37500,37400,37450,2999,112293000,1251904,921757
20240408,1017,37450,37450,37250,37250,6572,245445000,1258153,922080
20240408,1018,37300,37350,37200,37250,4538,169084000,1261966,922805
20240408,1019,37250,37350,37200,37250,3789,141166000,1263935,924625
20240408,1020,37350,37350,37250,37300,1144,42667000,1264722,924982
20240408,1021,37350,37350,37200,37200,9183,342071000,1272705,926182
20240408,1022,37200,37200,37050,37050,17559,651725000,1288050,928396
20240408,1023,37150,37200,37000,37200,18704,693202000,1304101,931049
20240408,1024,37200,37200,37050,37100,11407,423056000,1314596,931961
20240408,1025,37050,37150,37050,37150,3870,143521000,1316233,934194
20240408,1026,37150,37200,37100,37150,1402,52132000,1316506,935323
20240408,1027,37200,37250,37150,37250,3877,144223000,1319111,936595
20240408,1028,37200,37250,37150,37200,2482,92330000,1320250,937938
20240408,1029,37250,37250,37200,37250,541,20142000,1320453,938276
20240408,1030,37200,37350,37200,37350,3461,129010000,1321001,941189
20240408,1031,37350,37450,37350,37400,4038,150884000,1322282,943946
20240408,1032,37400,37450,37350,37400,1526,57100000,1322659,945095
20240408,1033,37450,37500,37350,37350,6449,241298000,1326169,948034
20240408,1034,37350,37350,37100,37150,12023,447485000,1337521,948705
20240408,1035,37100,37150,37100,37150,4610,171170000,1339406,951430
20240408,1036,37100,37300,37100,37300,3157,117267000,1341966,952027
20240408,1037,37250,37250,37100,37150,3105,115365000,1344385,952713
20240408,1038,37100,37200,37100,37200,2733,101486000,1346527,953304
20240408,1039,37150,37200,37100,37200,2993,111183000,1348569,954255
20240408,1040,37150,37200,37050,37050,10182,377441000,1358498,954508
20240408,1041,37050,37100,37000,37050,5798,214682000,1362278,956526
20240408,1042,37050,37100,37000,37100,2269,84027000,1363305,957768
20240408,1043,37050,37050,37000,37000,7763,287403000,1370674,958162
20240408,1044,37000,37000,36900,36900,20896,772585000,1390751,958981
20240408,1045,36950,37000,36900,36900,9276,342630000,1395142,963866
