날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240521,901,14050,14120,14050,14070,6965,97862000,100,6865
20240521,902,14120,14130,14070,14080,1631,22963000,1407,7189
20240521,903,14080,14180,14080,14140,1349,19045000,1745,8200
20240521,905,14100,14140,14100,14130,223,3149000,1809,8359
20240521,906,14130,14150,14130,14150,491,6943000,1890,8769
20240521,907,14150,14180,14080,14120,1265,17898000,2550,9374
20240521,908,14120,14150,14080,14150,1719,24286000,4030,9613
20240521,909,14130,14130,14120,14120,47,664000,4040,9650
20240521,910,14130,14130,14130,14130,50,706000,4040,9700
20240521,911,14120,14120,14090,14090,624,8810000,4553,9811
20240521,912,14090,14120,14080,14120,367,5171000,4705,10026
20240521,913,14110,14130,14100,14110,212,2992000,4732,10211
20240521,914,14110,14120,14070,14120,399,5621000,5110,10232
20240521,915,14110,14120,14090,14090,17,240000,5117,10242
20240521,916,14110,14110,14110,14110,3,42000,5120,10242
20240521,917,14110,14110,14110,14110,35,494000,5120,10277
20240521,919,14100,14110,14100,14110,41,579000,5150,10288
20240521,920,14100,14110,14100,14100,180,2538000,5325,10293
20240521,921,14100,14110,14100,14110,48,676000,5370,10296
20240521,922,14110,14110,14100,14100,681,9608000,5838,10509
20240521,923,14100,14120,14100,14110,344,4853000,5845,10846
20240521,924,14110,14110,14090,14090,619,8724000,6400,10910
20240521,925,14100,14100,14100,14100,5,71000,6400,10915
20240521,926,14100,14100,14100,14100,21,296000,6400,10936
20240521,927,14090,14090,14080,14080,858,12083000,7258,10936
20240521,928,14070,14070,14000,14000,4688,65872000,11944,10938
20240521,929,14010,14030,14010,14030,220,3083000,11944,11158
20240521,930,14050,14050,14040,14040,31,435000,11946,11187
20240521,931,14070,14080,14040,14080,47,661000,11950,11230
20240521,932,14070,14100,14070,14100,208,2929000,11950,11438
20240521,933,14090,14120,14090,14100,341,4811000,11968,11761
20240521,934,14110,14120,14110,14120,22,311000,11968,11783
20240521,935,14120,14120,14120,14120,100,1412000,11968,11883
20240521,936,14110,14110,14100,14110,123,1735000,12054,11920
20240521,937,14110,14110,14110,14110,266,3753000,12184,12056
20240521,938,14110,14110,14110,14110,47,663000,12227,12060
20240521,939,14110,14110,14090,14090,523,7371000,12729,12081
20240521,940,14090,14110,14090,14100,149,2100000,12733,12226
20240521,941,14100,14110,14090,14110,476,6707000,13182,12253
20240521,942,14110,14140,14110,14130,815,11511000,13240,13010
20240521,943,14120,14140,14100,14140,795,11230000,13392,13653
20240521,944,14150,14150,14150,14150,1,14000,13392,13654
20240521,945,14140,14180,14140,14170,1329,18818000,13397,14978
20240521,946,14160,14170,14160,14170,198,2806000,13398,15175
20240521,947,14170,14170,14170,14170,54,765000,13450,15177
20240521,948,14170,14170,14160,14170,799,11316000,14050,15376
20240521,949,14160,14170,14160,14170,34,482000,14055,15405
20240521,950,14170,14180,14150,14180,825,11687000,14355,15930
20240521,951,14170,14170,14130,14140,177,2503000,14519,15943
20240521,952,14140,14140,14130,14130,43,607000,14545,15960
20240521,953,14130,14130,14130,14130,2,29000,14545,15962
20240521,954,14130,14130,14120,14130,14,197000,14553,15968
20240521,955,14120,14120,14110,14110,130,1836000,14673,15978
20240521,956,14100,14100,14090,14090,172,2425000,14845,15978
20240521,957,14100,14100,14080,14080,311,4381000,15119,16015
20240521,958,14080,14080,14080,14080,97,1365000,15119,16112
20240521,959,14080,14080,14080,14080,200,2816000,15319,16112
20240521,1000,14090,14090,14090,14090,51,719000,15330,16152
20240521,1001,14090,14090,14080,14090,329,4632000,15588,16223
20240521,1002,14080,14080,14020,14040,2571,36141000,18006,16376
20240521,1003,14040,14070,14040,14050,10,140000,18010,16382
20240521,1004,14050,14070,14040,14060,40,562000,18012,16420
20240521,1005,14050,14050,14050,14050,1,14000,18012,16421
20240521,1006,14050,14070,14050,14070,179,2517000,18062,16550
20240521,1007,14070,14090,14070,14090,88,1238000,18063,16637
20240521,1008,14090,14100,14090,14100,101,1424000,18063,16738
20240521,1009,14090,14090,14080,14080,2,28000,18064,16739
20240521,1010,14080,14090,14080,14080,32,451000,18073,16762
20240521,1011,14090,14090,14080,14080,67,943000,18078,16824
20240521,1012,14090,14100,14090,14100,229,3228000,18078,17053
20240521,1013,14100,14120,14100,14100,109,1537000,18126,17114
20240521,1014,14090,14120,14080,14090,683,9627000,18578,17345
20240521,1015,14080,14120,14080,14120,32,450000,18591,17364
20240521,1016,14100,14110,14060,14060,159,2240000,18746,17368
20240521,1017,14060,14060,14030,14030,315,4426000,18951,17478
20240521,1018,14030,14030,14020,14020,880,12338000,19307,18002
20240521,1019,14040,14050,14030,14050,878,12319000,19562,18625
20240521,1020,14050,14050,14050,14050,29,407000,19562,18654
