날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240820,901,72500,72700,72200,72700,6356,460620000,982,5374
20240820,902,72600,72700,71400,71800,8546,615100000,8262,6640
20240820,903,71800,72000,71600,71900,2716,194900000,10466,7152
20240820,904,71900,72300,71500,71600,668,47870000,11015,7271
20240820,905,71700,72100,71600,71800,1204,86340000,11558,7932
20240820,906,71700,72300,71700,72100,336,24180000,11692,8134
20240820,907,72200,72400,72100,72200,544,39280000,12066,8304
20240820,908,72200,72200,72000,72000,574,41380000,12602,8342
20240820,909,71900,72000,71400,71400,1931,138400000,14491,8384
20240820,910,71400,71900,71300,71800,2086,149230000,15408,9553
20240820,911,71800,71900,71800,71900,465,33410000,15620,9806
20240820,912,71900,72000,71600,72000,365,26240000,15883,9908
20240820,913,72000,72300,71700,72100,377,27200000,15972,10196
20240820,914,72100,72100,71600,71600,444,31830000,16367,10245
20240820,915,71700,71700,71400,71400,504,36020000,16857,10259
20240820,916,71500,71700,71500,71700,252,18070000,16974,10394
20240820,917,71800,72100,71700,71800,665,47810000,17196,10837
20240820,918,71800,72000,71700,71900,112,8050000,17252,10893
20240820,919,71900,72000,71800,71800,495,35550000,17631,11009
20240820,920,71800,72100,71800,72100,1172,84390000,17737,12075
20240820,921,72200,72600,72100,72500,2026,146660000,17980,13858
20240820,922,72400,72600,72400,72600,590,42740000,18094,14334
20240820,923,72600,72700,72300,72400,960,69590000,18863,14525
20240820,924,72400,72600,72400,72600,467,33820000,18976,14879
20240820,925,72400,72700,72400,72700,709,51430000,19267,15297
20240820,926,72600,72600,72400,72600,831,60280000,19587,15808
20240820,927,72600,72900,72600,72800,1678,122020000,19795,17278
20240820,928,72900,73300,72900,73200,3741,273250000,20404,20410
20240820,929,73000,73200,72400,72400,1184,86130000,21406,20592
20240820,930,72300,72400,72200,72200,383,27700000,21631,20750
20240820,931,72200,72300,72100,72200,305,22030000,21801,20885
20240820,932,72200,72300,72100,72100,584,42130000,22278,20992
20240820,933,72000,72100,71900,71900,2221,159920000,22872,22619
20240820,934,71900,72200,71800,72200,2214,158990000,23682,24023
20240820,935,72200,72200,71600,71700,721,51690000,24360,24066
20240820,936,71700,72100,71700,71800,138,9920000,24444,24120
20240820,937,71800,72100,71800,71800,73,5250000,24485,24152
20240820,938,72100,72100,71800,71800,522,37610000,24894,24265
20240820,939,71800,72000,71800,71900,72,5170000,24954,24277
20240820,940,71900,72000,71900,71900,259,18640000,25069,24421
20240820,941,71900,72000,71800,71800,174,12510000,25180,24484
20240820,942,71800,72000,71800,72000,42,3020000,25201,24505
20240820,943,72000,72000,71900,71900,73,5250000,25232,24547
20240820,944,72000,72200,72000,72200,299,21560000,25233,24845
20240820,945,72200,72200,71800,71800,493,35470000,25708,24863
20240820,946,71900,71900,71800,71900,38,2730000,25745,24864
20240820,947,72000,72000,71900,72000,227,16340000,25821,25015
20240820,948,72100,72100,71900,72100,100,7200000,25885,25051
20240820,949,72100,72200,72000,72200,504,36340000,25952,25488
20240820,950,72200,72200,72100,72100,77,5550000,25977,25540
20240820,951,72100,72200,72000,72100,667,48140000,26155,26029
20240820,952,72100,72100,72000,72100,137,9870000,26289,26032
20240820,953,72100,72100,72000,72000,90,6480000,26319,26092
20240820,954,72000,72100,71900,72100,655,47130000,26861,26205
20240820,955,72100,72100,71900,71900,159,11440000,27020,26205
20240820,956,71900,72100,71800,72100,395,28410000,27315,26305
20240820,957,72100,72100,71900,71900,47,3380000,27325,26342
20240820,958,71900,72000,71800,72000,406,29180000,27570,26503
20240820,959,72000,72000,71800,72000,92,6610000,27626,26539
20240820,1000,71800,71900,71600,71800,1871,134130000,29413,26623
20240820,1001,71700,71700,71400,71500,1578,112740000,30452,27162
20240820,1002,71400,71900,71300,71700,907,64790000,31186,27335
20240820,1003,71700,71700,71500,71700,52,3730000,31199,27374
20240820,1004,71700,71700,71300,71500,523,37380000,31666,27430
