날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240702,901,7030,7080,7020,7080,12595,88583000,2548,10047
20240702,902,7060,7090,7000,7030,7561,53207000,8508,11648
20240702,903,7020,7050,7020,7040,3095,21782000,9922,13329
20240702,904,7030,7040,7020,7040,914,6433000,10040,14125
20240702,905,7030,7030,6850,6930,40919,284529000,40420,24664
20240702,906,6930,7020,6930,6960,25227,175585000,45218,45093
20240702,907,6950,6950,6880,6890,6973,48162000,49272,48012
20240702,908,6900,6930,6890,6930,5173,35724000,51130,51327
20240702,909,6930,6950,6870,6940,7735,53460000,57151,53041
20240702,910,6950,6960,6940,6960,1564,10873000,57367,54389
20240702,911,6970,6980,6950,6970,4339,30205000,60976,55119
20240702,912,6960,6980,6950,6970,690,4807000,61195,55590
20240702,913,6960,6990,6960,6990,1089,7599000,61633,56241
20240702,914,6970,6970,6940,6950,2423,16852000,63904,56393
20240702,915,6950,6950,6940,6940,3998,27786000,67834,56461
20240702,916,6950,6990,6940,6990,675,4703000,67910,57060
20240702,917,6980,6990,6960,6960,1607,11204000,69328,57249
20240702,918,6960,6980,6950,6980,2346,16311000,71413,57510
20240702,919,6980,6990,6950,6950,3366,23404000,74614,57675
20240702,920,6950,6950,6950,6950,249,1730000,74863,57675
20240702,921,6950,6970,6920,6920,8472,58734000,83307,57703
20240702,922,6960,6960,6910,6910,11891,82316000,93111,59790
20240702,923,6910,6920,6900,6910,2379,16440000,94778,60502
20240702,924,6900,6910,6880,6880,9529,65719000,98786,66023
20240702,925,6890,6910,6870,6880,1302,8965000,99616,66495
20240702,926,6900,6910,6890,6910,584,4030000,100061,66634
20240702,927,6910,6910,6890,6900,373,2572000,100402,66666
20240702,928,6900,6900,6890,6900,675,4657000,100685,67058
20240702,929,6900,6900,6900,6900,13,90000,100698,67058
20240702,930,6910,6910,6900,6900,1038,7169000,101690,67104
20240702,931,6900,6920,6900,6920,6,42000,101691,67109
20240702,932,6910,6910,6890,6890,2415,16657000,104106,67109
20240702,933,6890,6900,6890,6890,3120,21497000,107225,67110
