날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240702,901,15100,15170,15100,15110,7719,116640000,2181,5538
20240702,902,15110,15230,15090,15120,3413,51587000,4637,6495
20240702,903,15120,15200,15110,15190,5304,80534000,7915,8521
20240702,904,15190,15190,15090,15090,3921,59281000,11779,8578
20240702,905,15120,15130,15070,15080,4441,67017000,13501,11297
20240702,906,15080,15120,15060,15060,2980,44930000,15962,11816
20240702,907,15050,15090,14990,14990,16439,246943000,31707,12510
20240702,908,14990,15030,14990,14990,7098,106439000,37321,13994
20240702,909,14990,15050,14980,15050,2280,34204000,38884,14711
20240702,910,15040,15070,15040,15060,2705,40733000,40321,15979
20240702,911,15060,15100,15030,15100,915,13762000,41170,16045
20240702,912,15050,15100,15020,15040,1249,18791000,42274,16190
20240702,913,15040,15040,14980,15000,4457,66845000,46628,16293
20240702,914,15000,15000,14860,14870,14256,212837000,60006,17171
20240702,915,14870,14880,14760,14810,11646,172620000,68931,19892
20240702,916,14810,14830,14780,14820,9964,147519000,73065,25722
20240702,917,14830,14870,14820,14870,3161,46921000,73999,27949
20240702,918,14880,14900,14850,14890,2227,33128000,75606,28569
20240702,919,14890,14900,14890,14900,255,3799000,75787,28643
20240702,920,14920,14920,14900,14910,730,10878000,76505,28655
20240702,921,14900,14910,14860,14870,1984,29519000,78221,28923
20240702,922,14860,14870,14860,14870,714,10613000,78643,29215
20240702,923,14880,14880,14850,14850,419,6225000,79039,29238
20240702,924,14850,14850,14810,14810,6118,90697000,84469,29926
20240702,925,14820,14840,14820,14820,741,10986000,84674,30462
20240702,926,14840,14880,14840,14880,1628,24184000,84674,32090
20240702,927,14880,14880,14830,14830,1931,28677000,86177,32518
20240702,928,14830,14850,14820,14820,1519,22528000,87666,32548
20240702,929,14830,14830,14780,14790,9929,147000000,97539,32604
20240702,930,14780,14790,14760,14760,4415,65208000,101693,32865
20240702,931,14760,14760,14740,14760,2075,30607000,103408,33225
20240702,932,14750,14780,14750,14780,809,11943000,103649,33793
20240702,933,14770,14780,14740,14780,3609,53254000,106688,34363
20240702,934,14760,14780,14760,14780,407,6014000,106801,34657
20240702,935,14780,14790,14730,14730,7929,116931000,114069,35318
20240702,936,14790,14790,14710,14710,5728,84314000,119341,35774
20240702,937,14710,14710,14700,14700,3083,45340000,120936,37262
20240702,938,14700,14710,14650,14650,8555,125646000,128866,37887
20240702,939,14660,14690,14660,14690,2693,39502000,129150,40296
20240702,940,14690,14690,14680,14690,1133,16640000,129511,41068
20240702,941,14690,14690,14670,14680,1557,22858000,130358,41778
20240702,942,14680,14680,14670,14680,767,11258000,130984,41919
20240702,943,14680,14680,14660,14680,3216,47180000,133201,42918
20240702,944,14680,14690,14670,14670,2376,34859000,135082,43413
20240702,945,14670,14680,14660,14680,1748,25642000,136615,43628
20240702,946,14670,14680,14660,14680,2124,31163000,138411,43956
20240702,947,14680,14680,14620,14650,10664,156234000,148620,44411
20240702,948,14640,14670,14640,14660,2284,33468000,150347,44968
20240702,949,14660,14660,14650,14660,2769,40582000,152338,45746
20240702,950,14660,14670,14650,14660,1099,16114000,152652,46531
20240702,951,14660,14700,14660,14700,2457,36077000,152687,48953
20240702,952,14700,14760,14700,14730,3191,47018000,154771,50060
20240702,953,14730,14730,14710,14720,646,9509000,155097,50380
20240702,954,14720,14730,14720,14730,1381,20338000,155535,51323
20240702,955,14750,14750,14740,14740,373,5501000,155639,51592
20240702,956,14730,14750,14720,14750,1302,19176000,156485,52048
20240702,957,14750,14750,14740,14740,169,2492000,156550,52152
20240702,958,14740,14750,14740,14750,515,7594000,156840,52377
20240702,959,14750,14770,14750,14770,776,11450000,156900,53093
20240702,1000,14770,14790,14760,14780,1999,29538000,157357,54635
20240702,1001,14780,14780,14740,14750,2716,40096000,159502,55206
20240702,1002,14780,14780,14730,14760,1702,25104000,161202,55208
20240702,1003,14760,14760,14720,14720,649,9561000,161833,55226
20240702,1004,14750,14750,14730,14730,300,4422000,162073,55286
20240702,1005,14740,14740,14710,14730,1607,23662000,163645,55321
20240702,1006,14710,14710,14670,14690,3520,51731000,166688,55798
20240702,1007,14690,14700,14690,14700,296,4349000,166688,56094
20240702,1008,14700,14700,14670,14680,2617,38422000,169124,56275
20240702,1009,14670,14680,14670,14680,236,3463000,169354,56281
20240702,1010,14680,14680,14670,14680,337,4946000,169380,56592
20240702,1011,14680,14700,14670,14690,1528,22431000,169431,58069
20240702,1012,14690,14690,14680,14680,714,10486000,169814,58400
20240702,1013,14690,14700,14680,14700,935,13739000,170060,59089
20240702,1014,14720,14740,14710,14740,2579,37997000,170489,61239
20240702,1015,14750,14770,14750,14760,2685,39606000,170490,63923
20240702,1016,14770,14770,14770,14770,109,1610000,170490,64032
20240702,1017,14760,14770,14760,14760,576,8503000,170988,64110
20240702,1018,14770,14790,14750,14790,1402,20716000,170990,65510
20240702,1019,14790,14790,14750,14750,53,783000,171010,65543
20240702,1020,14780,14790,14780,14790,227,3357000,171010,65770
20240702,1021,14790,14810,14790,14810,2737,40514000,172667,66850
20240702,1022,14790,14790,14780,14790,453,6700000,172763,67207
20240702,1023,14780,14790,14780,14790,467,6903000,172773,67664
