날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240628,901,8550,8610,8430,8510,36766,313577000,14883,21883
20240628,902,8510,8620,8490,8600,23291,198684000,25892,34165
20240628,903,8600,8820,8580,8800,25563,222793000,33202,52418
20240628,904,8800,8830,8780,8830,16360,144140000,41665,60315
20240628,905,8800,8890,8800,8810,11064,97958000,45348,67696
20240628,906,8830,8950,8790,8930,26048,230844000,53671,85421
20240628,907,8950,9150,8930,9010,42540,384714000,67911,113721
20240628,908,9000,9020,8830,8880,20269,180993000,76052,125849
20240628,909,8990,9190,8880,9190,31884,288863000,81559,152226
20240628,910,9190,9370,9170,9360,56199,520530000,104319,185665
20240628,911,9360,9370,8900,9040,45052,412287000,138232,196804
20240628,912,9000,9190,9000,9170,12388,112601000,143491,203933
20240628,913,9170,9200,8960,9000,14125,128038000,153566,207983
20240628,914,9040,9130,9000,9130,9704,88167000,155397,215856
20240628,915,9120,9160,9090,9130,7453,68007000,158772,219934
20240628,916,9130,9140,8970,8970,11966,108141000,169470,221202
20240628,917,8980,9080,8920,9050,10022,89786000,176790,223904
20240628,918,9000,9100,9000,9090,3844,34839000,177750,226788
20240628,919,9050,9100,9050,9070,3605,32722000,179558,228585
20240628,920,9100,9100,9040,9040,3630,32883000,182572,229201
20240628,921,9040,9160,9030,9160,15046,136757000,186582,240237
20240628,922,9120,9280,9120,9270,15687,144498000,190075,252431
20240628,923,9220,9350,9220,9310,41420,385539000,203953,279973
20240628,924,9310,9400,9290,9400,41545,388552000,210933,314538
20240628,925,9400,9400,9260,9280,19674,183160000,223888,321257
20240628,926,9280,9290,9230,9280,8015,74159000,229490,323670
20240628,927,9280,9360,9270,9360,12038,112205000,233702,331496
20240628,928,9350,9400,9350,9400,10611,99597000,234014,341795
20240628,930,9410,9490,9410,9430,27881,263018000,237241,366449
20240628,931,9440,9500,9350,9360,46454,438672000,266445,383699
20240628,932,9360,9400,9260,9280,24626,229241000,285811,388959
20240628,933,9300,9360,9260,9330,20882,193990000,297946,397706
20240628,934,9330,9360,9290,9290,6950,64720000,302784,399818
20240628,935,9290,9340,9270,9330,8285,77017000,309588,401299
20240628,936,9330,9340,9180,9180,21211,195837000,327549,404549
20240628,937,9190,9300,9180,9230,5887,54370000,330168,407817
20240628,938,9230,9290,9220,9220,4928,45607000,333866,409047
20240628,939,9210,9220,9190,9210,3162,29094000,336967,409108
20240628,940,9210,9240,9190,9230,2417,22265000,338640,409852
20240628,941,9230,9290,9220,9240,3586,33155000,340348,411730
20240628,942,9240,9280,9050,9060,11509,105217000,349800,413787
20240628,943,9060,9210,9050,9200,5620,51269000,352152,417055
20240628,944,9200,9200,9040,9130,18159,165173000,363955,423411
20240628,945,9130,9130,9070,9100,6470,58812000,368753,425083
20240628,946,9100,9140,9080,9100,14958,136173000,371424,437370
20240628,947,9100,9170,9100,9140,2696,24626000,372257,439233
20240628,948,9140,9240,9140,9240,4723,43409000,372854,443359
20240628,949,9200,9280,9200,9250,8030,74266000,375480,448763
20240628,950,9210,9250,9190,9200,9966,91958000,380937,453272
20240628,951,9210,9220,9190,9200,4146,38146000,384814,453541
20240628,952,9180,9200,9130,9130,5090,46620000,387615,455830
20240628,953,9130,9190,9130,9160,2131,19555000,389105,456471
20240628,954,9160,9200,9160,9180,3570,32761000,391161,457985
20240628,955,9180,9180,9110,9110,5454,49823000,395651,458949
20240628,956,9120,9140,9110,9140,772,7046000,396080,459292
20240628,957,9140,9140,9100,9110,3271,29784000,399212,459431
20240628,958,9100,9120,9100,9110,2774,25261000,401144,460273
20240628,959,9110,9160,9110,9140,1834,16743000,402157,461094
20240628,1000,9160,9200,9130,9200,4202,38612000,402956,464497
20240628,1001,9190,9230,9140,9190,2334,21443000,404022,465765
20240628,1002,9180,9270,9180,9250,5241,48342000,404536,470492
20240628,1003,9250,9290,9240,9290,3073,28477000,406152,471949
20240628,1004,9290,9300,9260,9290,2971,27596000,407615,473457
20240628,1005,9300,9320,9260,9290,8253,76687000,409699,479626
20240628,1006,9290,9330,9260,9280,2514,23371000,410142,481697
20240628,1007,9320,9420,9280,9330,18196,170548000,417484,492551
20240628,1008,9330,9370,9290,9300,5570,51905000,421732,493873
20240628,1009,9280,9320,9270,9280,2047,18996000,422821,494831
20240628,1010,9270,9370,9270,9360,3558,33202000,423821,497389
20240628,1011,9350,9420,9320,9400,14748,138619000,425410,510548
20240628,1012,9400,9600,9400,9560,69416,660371000,435845,569529
20240628,1013,9560,9640,9530,9580,34121,327286000,447218,592277
20240628,1014,9610,9620,9520,9580,21901,209518000,458114,603282
20240628,1015,9570,9690,9560,9630,22342,215190000,465519,618219
20240628,1016,9660,9660,9560,9570,26025,249620000,483605,626158
20240628,1017,9610,9610,9480,9500,15315,146037000,495857,629221
20240628,1018,9500,9610,9500,9530,3050,29141000,497024,631104
20240628,1019,9550,9700,9530,9700,18550,179050000,500472,646206
20240628,1020,9700,9700,9590,9640,16363,157968000,510464,652577
20240628,1021,9630,9700,9620,9690,11301,109277000,514700,659642
20240628,1022,9690,9780,9650,9780,24908,241639000,523346,675904
20240628,1023,9780,9840,9720,9720,43726,427930000,542063,700913
20240628,1024,9720,9750,9580,9640,27071,261225000,565635,704412
20240628,1025,9630,9630,9530,9590,15901,152157000,578739,707209
20240628,1026,9610,9640,9530,9530,10037,96041000,586083,709902
20240628,1027,9530,9590,9480,9550,10496,99857000,594303,712178
20240628,1028,9510,9560,9390,9440,15599,147357000,608128,713952
20240628,1029,9460,9500,9430,9480,7741,73155000,611258,718563
20240628,1030,9450,9540,9450,9530,4109,39021000,612246,721684
20240628,1031,9530,9700,9510,9690,11459,110217000,614618,730771
20240628,1032,9690,9750,9660,9750,13525,131280000,619510,739404
20240628,1033,9740,9800,9710,9790,22889,223775000,628189,753614
20240628,1034,9760,9760,9630,9650,12567,122099000,638354,756016
