날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240627,901,13490,13500,13380,13420,29809,401470000,9810,19999
20240627,902,13440,13610,13410,13440,17632,238180000,19378,28063
20240627,903,13460,13520,13360,13380,18421,246770000,34430,31432
20240627,904,13360,13420,13340,13370,17078,228370000,43444,39496
20240627,905,13380,13420,13360,13410,5870,78570000,46485,42325
20240627,906,13410,13410,13370,13380,5175,69280000,49880,44105
20240627,907,13380,13380,13310,13320,13315,177580000,62804,44496
20240627,908,13320,13330,13280,13280,11921,158570000,73822,45399
20240627,909,13280,13340,13270,13320,7786,103500000,77393,49614
20240627,910,13330,13490,13310,13470,9812,131170000,79449,57370
20240627,911,13470,13480,13340,13340,4268,57130000,82648,58439
20240627,912,13340,13370,13320,13340,3349,44660000,84848,59588
20240627,913,13350,13360,13330,13330,1744,23280000,86379,59801
20240627,914,13330,13330,13290,13290,3170,42190000,89359,59991
20240627,915,13290,13370,13280,13360,3060,40710000,91561,60849
20240627,916,13360,13360,13310,13320,882,11760000,92113,61179
20240627,917,13340,13340,13150,13150,38678,511580000,130002,61968
20240627,918,13150,13150,13040,13090,26598,348390000,150012,68556
20240627,919,13130,13130,13070,13080,8823,115510000,157555,69836
20240627,920,13080,13210,13080,13210,6276,82360000,160263,73404
20240627,921,13210,13240,13120,13170,4516,59600000,163107,75076
20240627,922,13150,13190,13110,13150,5952,78220000,166903,77232
20240627,923,13170,13180,13160,13160,978,12880000,167504,77609
20240627,924,13160,13170,13090,13090,5563,72940000,172007,78669
20240627,925,13100,13170,13070,13090,7181,94130000,175160,82697
20240627,926,13110,13160,13090,13130,2136,28030000,177139,82854
20240627,927,13130,13150,13100,13100,2203,28890000,178987,83209
20240627,928,13110,13110,12940,12990,33382,434380000,204857,90721
20240627,929,13000,13010,12970,12980,7510,97580000,210960,92128
20240627,930,13010,13020,12970,13020,6518,84700000,213804,95802
20240627,931,13020,13090,13000,13090,3896,50900000,215730,97772
20240627,932,13100,13140,13070,13110,8239,108000000,220142,101599
20240627,933,13110,13150,13090,13090,3618,47460000,222706,102653
20240627,934,13090,13140,13080,13140,1022,13390000,223536,102845
20240627,935,13130,13170,13120,13160,3025,39790000,224608,104798
20240627,936,13160,13210,13160,13210,3062,40380000,225358,107110
20240627,937,13210,13310,13200,13290,8042,106670000,226264,114246
20240627,938,13300,13400,13270,13390,11188,149340000,227881,123817
20240627,939,13390,13400,13330,13350,6688,89400000,231965,126421
20240627,940,13350,13380,13330,13330,2555,34110000,233482,127459
20240627,941,13330,13350,13310,13350,654,8720000,234021,127574
20240627,942,13340,13340,13250,13250,3123,41530000,236489,128229
20240627,943,13260,13330,13250,13290,592,7850000,236924,128386
20240627,944,13280,13280,13230,13240,2467,32690000,238804,128973
20240627,945,13240,13280,13240,13270,1442,19120000,239687,129532
20240627,946,13270,13270,13240,13240,2577,34160000,242075,129721
20240627,947,13240,13240,13190,13220,5525,73000000,247133,130188
20240627,948,13200,13220,13200,13200,864,11410000,247402,130783
20240627,949,13200,13210,13190,13190,1259,16620000,248348,131096
20240627,950,13190,13260,13150,13150,14254,187910000,253026,140672
20240627,951,13150,13230,13150,13150,5443,71630000,254588,144553
20240627,952,13150,13170,13150,13150,882,11600000,255440,144583
20240627,953,13160,13160,13140,13150,1158,15220000,256450,144731
20240627,954,13150,13170,13150,13160,1132,14900000,256697,145616
20240627,955,13160,13270,13150,13260,4486,59080000,257383,149416
20240627,956,13260,13260,13230,13230,670,8870000,257962,149507
20240627,957,13230,13240,13230,13240,94,1250000,258025,149538
20240627,958,13240,13320,13240,13320,2534,33640000,258209,151888
20240627,959,13310,13360,13280,13320,3676,48970000,260249,153524
20240627,1000,13320,13380,13320,13320,5511,73610000,262175,157109
20240627,1001,13340,13360,13320,13350,876,11690000,262440,157720
20240627,1002,13340,13340,13300,13300,1591,21180000,263902,157849
20240627,1003,13310,13320,13290,13300,2828,37600000,266296,158283
20240627,1004,13290,13300,13280,13280,3635,48310000,269646,158568
20240627,1005,13270,13280,13250,13270,952,12630000,270583,158583
20240627,1006,13270,13280,13250,13260,2650,35120000,272089,159727
20240627,1007,13280,13280,13220,13240,1203,15930000,273066,159953
20240627,1008,13240,13280,13230,13240,786,10400000,273360,160445
20240627,1009,13270,13280,13260,13270,324,4300000,273364,160765
20240627,1010,13280,13360,13280,13340,2887,38430000,273572,163444
20240627,1011,13340,13350,13320,13320,520,6930000,274052,163484
20240627,1012,13310,13330,13290,13330,1887,25100000,275204,164219
20240627,1013,13330,13330,13290,13300,697,9270000,275424,164696
20240627,1014,13320,13330,13300,13300,1406,18720000,276525,165001
20240627,1015,13300,13300,13280,13280,340,4520000,276861,165005
20240627,1016,13290,13300,13260,13300,1169,15510000,277575,165460
20240627,1017,13300,13300,13280,13290,605,8040000,277776,165864
20240627,1018,13300,13300,13280,13290,608,8080000,278074,166174
20240627,1019,13290,13330,13280,13330,1304,17340000,278144,167408
20240627,1020,13330,13570,13330,13360,31473,423140000,283489,193536
20240627,1021,13370,13370,13280,13290,9942,132420000,291041,195926
20240627,1022,13290,13360,13280,13310,1698,22620000,292218,196447
20240627,1023,13330,13360,13300,13350,995,13250000,293019,196641
20240627,1024,13350,13350,13320,13320,526,7010000,293296,196890
20240627,1025,13320,13350,13310,13350,220,2940000,293406,197000
20240627,1026,13340,13400,13340,13380,907,12110000,293582,197731
20240627,1027,13380,13490,13380,13470,5261,70770000,294070,202504
20240627,1028,13470,13470,13400,13420,1877,25180000,295483,202968
20240627,1029,13400,13420,13390,13400,1296,17360000,296463,203284
20240627,1030,13420,13430,13390,13430,816,10940000,296836,203727
20240627,1031,13430,13450,13410,13410,542,7280000,297202,203903
20240627,1032,13430,13440,13400,13440,1523,20450000,297608,205020
20240627,1033,13450,13550,13440,13520,9127,123180000,299256,212499
20240627,1034,13500,13530,13480,13480,6054,81770000,302176,215633
20240627,1035,13470,13500,13440,13500,2069,27850000,303347,216531
20240627,1036,13500,13510,13470,13510,1597,21540000,303516,217959
20240627,1037,13510,13510,13480,13500,1237,16710000,304027,218685
20240627,1038,13500,13500,13460,13470,946,12740000,304901,218757
20240627,1039,13470,13470,13460,13470,1098,14790000,305677,219079
20240627,1040,13480,13490,13440,13470,1850,24890000,307209,219397
20240627,1041,13460,13500,13430,13500,1485,20000000,307775,220316
20240627,1042,13500,13500,13460,13460,1307,17620000,308178,221220
20240627,1043,13470,13490,13440,13470,171,2300000,308272,221297
20240627,1044,13470,13470,13400,13450,2613,35100000,309440,222742
20240627,1045,13430,13450,13380,13380,2475,33180000,311565,223092
20240627,1046,13410,13450,13410,13450,173,2320000,311636,223194
20240627,1047,13420,13450,13420,13440,841,11290000,312405,223266
20240627,1048,13440,13450,13420,13440,423,5690000,312429,223665
20240627,1049,13440,13480,13420,13420,1907,25650000,312527,225474
20240627,1050,13420,13420,13400,13400,2793,37470000,314116,226678
20240627,1051,13400,13420,13400,13410,312,4180000,314427,226679
20240627,1052,13420,13470,13420,13430,422,5670000,314641,226887
20240627,1053,13470,13470,13440,13470,287,3860000,314853,226962
20240627,1054,13440,13470,13390,13390,2177,29200000,317010,226982
20240627,1055,13460,13460,13390,13440,137,1840000,317037,227092
20240627,1056,13440,13440,13420,13440,222,2980000,317179,227172
20240627,1057,13420,13420,13410,13410,332,4450000,317503,227180
20240627,1058,13410,13430,13360,13360,2876,38470000,320375,227184
20240627,1059,13360,13440,13360,13440,551,7390000,320540,227570
20240627,1100,13430,13430,13420,13420,28,380000,320540,227598
20240627,1101,13390,13390,13370,13380,858,11480000,321170,227826
20240627,1102,13370,13370,13330,13340,4393,58630000,324650,228739
20240627,1103,13340,13350,13330,13350,1520,20280000,324967,229942
20240627,1104,13360,13410,13360,13360,588,7870000,325245,230252
20240627,1105,13360,13360,13320,13330,3619,48250000,327410,231706
20240627,1106,13410,13410,13410,13410,4,50000,327410,231710
20240627,1107,13400,13400,13350,13400,217,2900000,327584,231753
20240627,1108,13360,13390,13350,13350,374,5000000,327955,231756
20240627,1109,13390,13390,13330,13370,1265,16860000,329216,231760
20240627,1110,13370,13380,13340,13340,238,3180000,329316,231898
20240627,1111,13340,13390,13330,13330,1021,13620000,330309,231926
20240627,1112,13380,13380,13340,13380,286,3820000,330329,232192
20240627,1113,13370,13390,13340,13390,406,5430000,330458,232469
20240627,1114,13380,13390,13380,13380,240,3210000,330686,232481
20240627,1115,13370,13370,13350,13350,932,12450000,331603,232496
20240627,1116,13350,13350,13330,13340,1089,14520000,332665,232523
20240627,1117,13340,13340,13320,13320,1693,22570000,334159,232722
20240627,1118,13320,13340,13320,13330,419,5580000,334556,232744
20240627,1119,13330,13330,13300,13300,2555,34020000,337090,232765
20240627,1120,13300,13320,13300,13310,913,12160000,337990,232778
20240627,1121,13310,13310,13280,13290,2830,37620000,340767,232831
20240627,1122,13290,13300,13280,13290,2079,27620000,342643,233034
20240627,1123,13290,13300,13290,13300,840,11170000,342881,233636
20240627,1124,13300,13330,13300,13330,718,9560000,343152,234083
20240627,1125,13330,13340,13330,13340,754,10050000,343743,234246
20240627,1126,13330,13330,13300,13310,1769,23540000,345381,234377
20240627,1127,13290,13310,13270,13280,1347,17890000,346615,234490
20240627,1128,13300,13300,13250,13290,1306,17310000,347912,234499
20240627,1129,13260,13280,13200,13210,4306,56960000,352152,234565
20240627,1130,13200,13290,13190,13230,1222,16140000,352813,235126
20240627,1131,13290,13290,13230,13270,181,2410000,352956,235164
20240627,1132,13280,13290,13270,13270,848,11260000,353242,235726
20240627,1133,13280,13280,13270,13270,501,6650000,353656,235813
20240627,1134,13270,13270,13250,13250,172,2280000,353778,235863
20240627,1135,13250,13290,13250,13290,1315,17450000,353886,237070
20240627,1136,13260,13290,13260,13270,397,5260000,354279,237074
20240627,1137,13270,13290,13260,13290,1171,15540000,355295,237229
