날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240627,901,16990,17080,16930,17020,90319,1534499000,13454,76865
20240627,902,17020,17140,16980,17000,25168,429462000,26515,88972
20240627,903,17000,17000,16900,16900,45710,774332000,63465,97732
20240627,904,16900,17000,16810,16810,56363,950972000,96258,121302
20240627,905,16810,16890,16790,16890,20477,344453000,105656,132381
20240627,906,16890,16960,16820,16830,10140,171400000,110707,137470
20240627,907,16830,16900,16810,16810,9666,162695000,118027,139816
20240627,908,16810,16810,16780,16780,14161,237875000,131054,140950
20240627,909,16780,16900,16770,16890,12914,217120000,136636,148282
20240627,910,16900,16900,16800,16800,9013,151743000,144711,149220
20240627,911,16810,16910,16790,16870,9439,158943000,149438,153932
20240627,912,16850,16930,16840,16930,6286,106191000,150718,158938
20240627,913,16940,17050,16930,17030,20679,351348000,153976,176359
20240627,914,17050,17050,16910,16920,14841,252104000,166120,179056
20240627,915,16950,16950,16850,16850,8704,146870000,173254,180626
20240627,916,16860,16880,16830,16850,5282,89002000,178019,181143
20240627,917,16860,16940,16840,16910,10911,184053000,180728,189345
20240627,918,16940,16990,16900,16960,13460,228131000,182986,200547
20240627,919,16960,16960,16850,16890,7039,119127000,188494,202078
20240627,920,16890,16950,16790,16790,21118,355599000,207443,204247
20240627,921,16800,16800,16740,16750,15637,262234000,221911,205416
20240627,922,16740,16760,16720,16720,19498,326416000,239239,207586
20240627,923,16720,16800,16690,16790,25400,424441000,253804,218421
20240627,924,16790,16830,16690,16760,18025,301696000,262777,227473
20240627,925,16760,16790,16690,16690,3953,66037000,265485,228718
20240627,926,16700,16700,16650,16650,13211,220359000,277087,230327
20240627,927,16650,16700,16570,16700,40184,667847000,305516,242082
20240627,928,16690,16790,16670,16710,13170,220305000,310005,250763
20240627,929,16700,16730,16670,16710,5297,88436000,312505,253560
20240627,930,16720,16790,16710,16780,5666,94971000,313873,257858
20240627,931,16780,16830,16770,16810,8828,148377000,316074,264485
20240627,932,16820,16870,16800,16870,10619,178807000,317440,273738
20240627,933,16870,16880,16830,16850,1934,32609000,318251,274861
20240627,934,16850,17050,16850,16990,32321,548581000,322662,302771
20240627,935,16980,16990,16910,16950,10146,171970000,327322,308257
20240627,936,16970,17000,16950,17000,5966,101267000,328971,312574
20240627,937,17000,17030,17000,17030,6512,110817000,332702,315355
20240627,938,17030,17070,16960,16960,25495,434314000,346579,326973
20240627,939,16950,16970,16690,16870,18446,310366000,363318,328680
20240627,940,16870,16900,16800,16800,4948,83270000,367524,329422
20240627,941,16800,16860,16790,16860,2353,39548000,369131,330168
20240627,942,16850,16930,16830,16910,7544,127367000,370023,336820
20240627,943,16900,16950,16900,16950,3142,53184000,370663,339322
20240627,944,16940,16950,16940,16940,1402,23758000,371247,340140
