날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240627,901,15150,15160,15010,15040,13343,201669000,5301,8042
20240627,902,15050,15150,15040,15050,3847,58131000,7577,9613
20240627,903,15100,15200,15060,15150,1522,23003000,8249,10463
20240627,904,15120,15120,14910,14910,16066,241358000,23322,11456
20240627,905,14910,14950,14910,14920,5142,76718000,27664,12256
20240627,906,14920,14990,14920,14930,3376,50461000,30317,12979
20240627,907,15000,15000,14940,14950,1462,21891000,30728,14030
20240627,908,14950,14960,14940,14950,2507,37478000,32832,14433
20240627,909,14950,14980,14950,14960,790,11816000,33328,14727
20240627,910,14950,14960,14930,14940,2143,32022000,35070,15128
20240627,911,14940,14950,14930,14930,2241,33470000,37250,15189
20240627,912,14930,14980,14930,14980,2212,33043000,38316,16335
20240627,913,14980,14980,14930,14940,1880,28086000,39987,16544
20240627,914,14940,14990,14940,14990,822,12312000,40119,17234
20240627,915,15000,15080,14990,14990,2114,31741000,40746,18721
20240627,916,15000,15080,14990,15080,1123,16877000,41257,19333
20240627,917,15080,15100,15050,15080,363,5475000,41262,19691
20240627,918,15080,15080,15010,15030,998,15014000,41352,20599
20240627,919,15030,15070,15010,15010,1959,29431000,43245,20665
20240627,920,15010,15030,14980,14990,2751,41259000,45995,20666
20240627,921,15000,15010,14980,15000,1297,19453000,46940,21018
20240627,922,15000,15000,14960,14960,4627,69264000,51507,21078
20240627,923,14960,14990,14960,14970,852,12747000,52358,21079
20240627,924,14970,15000,14960,15000,790,11830000,52953,21274
20240627,925,14980,14980,14910,14920,10046,150091000,62986,21287
20240627,926,14920,14920,14910,14920,891,13292000,63238,21926
20240627,927,14920,14950,14910,14920,4870,72680000,65693,24341
20240627,928,14920,14940,14920,14930,801,11953000,66469,24366
20240627,929,14960,14980,14930,14980,345,5160000,66495,24685
20240627,930,14980,14980,14940,14960,277,4145000,66605,24852
20240627,931,14960,14970,14960,14970,177,2649000,66688,24946
20240627,932,14970,14970,14940,14940,370,5531000,67044,24960
20240627,933,14940,14950,14930,14930,1309,19552000,68235,25078
20240627,934,14930,14950,14930,14950,208,3108000,68279,25242
20240627,935,14950,14960,14940,14940,373,5575000,68465,25429
20240627,936,14940,14960,14920,14920,4698,70162000,72830,25762
20240627,937,14920,14920,14880,14880,8185,121963000,80860,25917
20240627,938,14880,14890,14860,14880,2195,32653000,82121,26851
20240627,939,14870,14870,14850,14860,2882,42809000,84993,26861
20240627,940,14850,14860,14840,14840,1692,25123000,86355,27191
20240627,941,14840,14850,14760,14830,12652,187333000,98103,28095
20240627,942,14810,14830,14800,14810,655,9703000,98515,28338
20240627,943,14800,14830,14780,14810,2409,35667000,99741,29521
20240627,944,14840,14860,14820,14860,559,8296000,99959,29862
20240627,945,14850,14850,14810,14830,652,9666000,100588,29885
20240627,946,14820,14870,14820,14870,1724,25588000,100675,31522
20240627,947,14870,14880,14860,14870,238,3538000,100795,31640
20240627,948,14870,14880,14810,14880,1342,19915000,101711,32066
20240627,949,14880,14880,14830,14880,707,10509000,101862,32622
20240627,950,14880,14900,14840,14890,558,8298000,101982,33060
20240627,951,14870,14870,14870,14870,551,8193000,101992,33601
20240627,952,14870,14900,14870,14900,32,476000,102017,33608
20240627,953,14900,14920,14900,14920,1906,28421000,103218,34313
20240627,954,14920,14940,14920,14940,238,3554000,103297,34472
20240627,955,14940,14940,14920,14920,761,11360000,103983,34547
20240627,956,14920,14920,14920,14920,715,10667000,104437,34808
20240627,957,14930,14990,14930,14980,1874,28024000,104492,36627
20240627,958,14990,15000,14990,15000,648,9718000,104492,37275
20240627,959,15000,15000,14970,14980,314,4705000,104553,37528
20240627,1000,14980,14980,14970,14970,170,2545000,104597,37654
20240627,1001,14970,14980,14960,14960,348,5210000,104672,37927
20240627,1002,14960,14960,14950,14960,327,4891000,104895,38031
20240627,1003,14960,14960,14940,14940,890,13303000,105752,38064
20240627,1004,14930,14960,14930,14930,788,11768000,106379,38225
20240627,1005,14930,14930,14930,14930,537,8018000,106816,38325
20240627,1006,14920,14930,14920,14920,60,895000,106875,38326
20240627,1007,14920,14960,14920,14960,1273,19033000,106880,39594
20240627,1008,14960,14980,14950,14970,527,7888000,107052,39949
20240627,1009,14970,15000,14970,14990,594,8903000,107253,40342
20240627,1010,14980,14990,14980,14990,264,3957000,107407,40452
20240627,1011,14990,14990,14990,14990,272,4078000,107407,40724
20240627,1012,14980,14980,14970,14980,416,6230000,107692,40855
20240627,1013,14970,14970,14960,14960,361,5403000,107953,40955
20240627,1014,14960,14990,14950,14960,1147,17172000,108237,41818
20240627,1015,14990,14990,14960,14960,140,2098000,108277,41918
20240627,1016,14970,14980,14960,14960,260,3891000,108517,41938
20240627,1017,14960,15020,14960,15000,1703,25545000,108828,43330
20240627,1018,15020,15050,15000,15040,1343,20184000,108906,44595
20240627,1019,15000,15060,15000,15000,1012,15228000,109232,45281
20240627,1020,15000,15050,15000,15050,356,5351000,109420,45449
20240627,1021,15050,15050,15040,15040,738,11099000,110092,45515
20240627,1022,15050,15050,15000,15040,569,8557000,110497,45679
20240627,1023,15040,15040,14970,14970,1592,23858000,111979,45789
20240627,1024,14960,14970,14960,14970,448,6706000,112411,45805
20240627,1025,14970,14970,14960,14960,722,10808000,113126,45812
20240627,1026,14960,14980,14960,14960,407,6089000,113491,45854
20240627,1027,14970,14980,14970,14980,1341,20086000,113766,46920
20240627,1028,14980,14980,14980,14980,156,2336000,113766,47076
20240627,1029,14970,14980,14970,14980,192,2876000,113801,47233
20240627,1030,15000,15000,14980,14980,578,8669000,113958,47654
20240627,1031,14980,14980,14970,14980,186,2786000,114023,47775
20240627,1032,15010,15010,14980,14980,4,60000,114026,47776
20240627,1033,14980,14980,14960,14960,878,13140000,114902,47778
20240627,1034,14960,14960,14960,14960,100,1496000,115002,47778
20240627,1035,14960,14980,14960,14980,209,3129000,115052,47937
20240627,1036,14980,14980,14980,14980,136,2037000,115052,48073
20240627,1037,14980,15010,14980,15010,416,6239000,115228,48313
20240627,1038,14980,14980,14930,14930,3402,50853000,118058,48885
20240627,1039,14930,14950,14900,14900,3503,52225000,121561,48885
20240627,1040,14900,14960,14900,14910,578,8613000,122129,48895
20240627,1041,14910,14910,14910,14910,259,3862000,122388,48895
20240627,1042,14910,14910,14900,14910,439,6544000,122808,48914
20240627,1043,14910,14960,14910,14960,228,3411000,122821,49129
20240627,1044,14910,14960,14910,14960,7,104000,122827,49130
20240627,1045,14960,14960,14920,14940,365,5447000,122994,49328
20240627,1046,14940,14950,14910,14910,119,1775000,123112,49329
20240627,1047,14910,14940,14910,14940,142,2117000,123253,49330
20240627,1048,14910,14940,14910,14940,272,4058000,123518,49337
20240627,1049,14940,14940,14930,14940,15,224000,123520,49350
20240627,1050,14920,14920,14890,14890,2568,38286000,126088,49350
20240627,1051,14900,14910,14890,14890,484,7207000,126568,49354
20240627,1052,14890,14900,14890,14890,180,2680000,126724,49378
20240627,1053,14890,14890,14880,14880,359,5345000,127083,49378
20240627,1054,14880,14890,14880,14880,330,4912000,127303,49488
20240627,1055,14880,14890,14880,14890,680,10118000,127982,49489
20240627,1056,14880,14890,14880,14880,115,1712000,128066,49520
20240627,1057,14880,14880,14880,14880,642,9553000,128365,49863
20240627,1058,14880,14940,14880,14940,1817,27051000,129061,50984
20240627,1059,14930,14930,14890,14910,175,2611000,129224,50996
20240627,1100,14910,14930,14880,14880,654,9751000,129848,51026
20240627,1101,14930,14930,14880,14880,120,1788000,129918,51076
20240627,1102,14890,14890,14890,14890,15,224000,129933,51076
