날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240523,901,5940,5940,5760,5780,222254,1308509000,93770,128484
20240523,902,5790,5960,5780,5830,137762,807633000,152331,207685
20240523,903,5810,5860,5780,5820,123537,718057000,242770,240783
20240523,904,5850,5870,5800,5860,60434,352041000,281776,262211
20240523,905,5860,5950,5840,5920,90673,533012000,332280,302380
20240523,906,5920,5990,5900,5950,101926,606304000,389276,347310
20240523,907,5950,5950,5920,5940,43655,259140000,426539,353702
20240523,908,5920,5950,5860,5860,63401,374312000,477404,366238
20240523,909,5900,5900,5840,5860,97378,569800000,557340,383680
20240523,910,5870,5940,5860,5890,23769,140400000,564644,400145
20240523,911,5900,5910,5840,5850,58926,345766000,607213,416502
20240523,912,5850,5890,5830,5870,49578,289942000,631482,441811
20240523,913,5890,5910,5870,5900,24263,142925000,634561,462995
20240523,914,5900,5910,5880,5890,17412,102568000,645068,469900
20240523,915,5890,5900,5860,5890,43441,255225000,677514,480895
20240523,916,5890,5890,5870,5880,14467,84947000,690191,482685
20240523,917,5880,5890,5870,5880,13785,81024000,697546,489115
20240523,918,5880,5920,5870,5910,31857,187753000,701150,517368
20240523,919,5910,5930,5910,5910,13802,81680000,707641,524679
20240523,920,5910,5960,5900,5940,24447,144819000,712010,544757
20240523,921,5950,6000,5940,5970,38399,229625000,724084,571082
20240523,922,5980,6010,5960,5990,65863,394524000,767052,593977
20240523,923,5990,6020,5990,6020,56601,339883000,797196,620434
20240523,924,6020,6050,6010,6040,61591,371606000,805755,673466
20240523,925,6040,6050,6010,6020,88782,535389000,865161,702842
20240523,926,6010,6050,6010,6020,26928,162352000,870704,724227
20240523,927,6010,6020,5990,6000,39015,234241000,902760,731186
20240523,928,6000,6010,5990,6000,10338,62002000,907345,736939
20240523,929,6000,6020,5990,6020,19429,116741000,915731,747982
20240523,930,6020,6050,6010,6040,26613,160749000,925456,764870
20240523,931,6040,6040,6000,6010,18030,108524000,936767,771589
20240523,932,6010,6070,6010,6050,41397,250075000,942993,806760
20240523,933,6050,6060,6030,6050,19121,115737000,950752,818122
20240523,934,6050,6060,6030,6040,16437,99320000,959649,825662
20240523,935,6040,6080,6040,6080,38293,232414000,965879,857725
20240523,936,6080,6090,6060,6070,45909,279201000,974753,894760
20240523,937,6070,6090,6060,6080,44236,269066000,995244,918505
20240523,938,6080,6090,6000,6000,42770,258489000,1030752,925767
20240523,939,6020,6020,5930,6020,82066,490965000,1096511,942074
20240523,940,6020,6030,6010,6020,16610,99923000,1107783,947412
20240523,941,6020,6030,6000,6010,15444,92821000,1118487,952152
20240523,942,6020,6070,6010,6060,19088,115513000,1119341,970386
20240523,943,6060,6080,6050,6070,14565,88301000,1127895,976397
20240523,944,6060,6250,6060,6240,312660,1927998000,1177849,1239103
20240523,945,6240,6250,6100,6130,157524,976508000,1280957,1293519
20240523,946,6130,6150,6030,6150,74017,450587000,1317506,1330987
20240523,947,6140,6200,6130,6170,61261,377901000,1359480,1350274
20240523,948,6170,6240,6140,6230,95515,591193000,1388944,1416325
20240523,949,6230,6260,6210,6250,144041,899539000,1432292,1517018
20240523,950,6250,6310,6230,6310,146478,919280000,1475598,1620190
20240523,951,6310,6320,6220,6320,107982,677625000,1535988,1667782
20240523,952,6320,6400,6290,6390,210990,1341850000,1605974,1808786
20240523,953,6380,6500,6370,6490,328791,2120687000,1746486,1997065
20240523,954,6490,6530,6450,6510,289092,1879383000,1862046,2170597
20240523,955,6510,6520,6340,6430,209153,1343900000,2011025,2230771
20240523,956,6410,6430,6320,6350,113581,723548000,2097837,2257540
20240523,957,6350,6350,6250,6310,140298,883435000,2213253,2282422
20240523,958,6310,6470,6310,6470,110143,706538000,2255305,2350513
20240523,959,6460,6480,6420,6460,83740,540343000,2288886,2400672
20240523,1000,6460,6470,6400,6400,82435,530470000,2337017,2434976
20240523,1001,6400,6460,6380,6410,64396,413629000,2358624,2477765
20240523,1002,6440,6450,6400,6450,30338,195125000,2372549,2494178
20240523,1003,6440,6510,6410,6510,121295,784601000,2404699,2583323
20240523,1004,6510,6530,6490,6530,173869,1132161000,2469414,2692477
20240523,1007,6590,6780,6550,6770,417270,2769693000,2568337,3010824
20240523,1008,6780,6910,6730,6880,432672,2960734000,2757107,3254726
20240523,1009,6860,6930,6760,6780,333284,2289201000,2953976,3391141
20240523,1010,6770,6800,6640,6770,220746,1484358000,3092575,3473288
20240523,1011,6770,6930,6760,6890,223353,1528516000,3183443,3605773
20240523,1012,6890,6920,6820,6860,180157,1240135000,3289619,3679754
20240523,1013,6870,6890,6840,6840,79198,543489000,3342526,3706045
20240523,1014,6840,6850,6740,6760,157249,1067988000,3443339,3762481
20240523,1015,6760,6800,6720,6800,65170,440352000,3478419,3792571
20240523,1016,6790,6840,6770,6790,95250,648328000,3521725,3844515
20240523,1017,6780,6790,6640,6640,157527,1055427000,3648771,3874996
20240523,1018,6640,6650,6550,6610,148204,978190000,3743650,3928321
20240523,1019,6620,6680,6600,6660,96262,638988000,3790497,3977736
20240523,1020,6670,6760,6650,6760,80983,544427000,3818758,4030458
20240523,1021,6760,6790,6660,6690,71082,478601000,3869017,4051281
20240523,1022,6690,6760,6690,6740,36455,245500000,3878947,4077806
20240523,1023,6730,6740,6670,6670,35712,239678000,3902094,4090371
20240523,1024,6680,6700,6590,6650,66512,441626000,3954590,4104387
20240523,1025,6660,6700,6630,6650,34252,228329000,3978525,4114704
20240523,1026,6650,6650,6590,6600,54204,358945000,4018994,4128439
20240523,1027,6600,6650,6600,6640,41759,276563000,4032586,4156606
20240523,1028,6640,6650,6570,6570,58811,387516000,4082362,4165641
20240523,1029,6570,6630,6570,6590,42305,279106000,4101724,4188584
20240523,1030,6590,6600,6530,6530,67362,442041000,4161103,4196567
20240523,1031,6530,6650,6520,6650,81310,534565000,4191864,4247116
20240523,1032,6650,6700,6630,6700,38454,256065000,4213381,4264053
20240523,1033,6700,6730,6660,6670,69320,464133000,4239649,4307105
20240523,1034,6700,6710,6660,6660,35573,237772000,4264781,4317546
20240523,1035,6660,6720,6660,6710,36869,246868000,4269455,4349741
20240523,1036,6710,6710,6610,6670,32065,213587000,4294477,4356784
20240523,1037,6670,6680,6620,6660,20145,133884000,4308291,4363115
20240523,1038,6660,6680,6630,6660,13957,92751000,4318686,4366677
20240523,1039,6660,6710,6630,6690,24742,165208000,4328328,4381777
20240523,1040,6700,6770,6690,6770,92296,621227000,4331836,4470565
20240523,1041,6770,6850,6760,6850,140399,956773000,4364332,4578468
20240523,1042,6850,6890,6780,6810,151785,1041416000,4435869,4658716
20240523,1043,6800,6850,6760,6770,60627,412473000,4473498,4681714
20240523,1044,6770,6830,6760,6820,25037,170424000,4482097,4698152
20240523,1045,6830,6910,6830,6900,186349,1284257000,4539564,4827034
20240523,1046,6890,6910,6830,6830,77049,529207000,4580808,4862839
20240523,1047,6840,6850,6770,6800,46807,318507000,4621800,4868654
20240523,1048,6800,6900,6790,6900,35973,246177000,4633219,4893208
20240523,1049,6890,6950,6890,6950,146193,1011434000,4671654,5000966
20240523,1050,6940,6980,6920,6950,122042,849352000,4719912,5074750
20240523,1051,6930,6970,6920,6960,70915,492861000,4751113,5114464
20240523,1052,6970,7000,6950,6990,118218,825409000,4792416,5191379
20240523,1053,6990,7000,6920,6920,95814,665667000,4855690,5223919
20240523,1054,6930,6950,6890,6900,68439,473061000,4909392,5238656
20240523,1055,6890,6900,6660,6800,176013,1192491000,5046766,5277295
20240523,1056,6800,6880,6790,6870,59552,406361000,5072452,5311161
20240523,1057,6880,6920,6840,6870,50736,349114000,5102258,5332091
20240523,1058,6850,6870,6800,6810,34908,238460000,5132836,5336421
20240523,1059,6800,6850,6800,6840,26311,179605000,5145727,5349841
20240523,1100,6830,6840,6800,6800,44584,303377000,5187863,5352289
20240523,1101,6800,6830,6780,6820,44751,304306000,5217903,5367000
20240523,1102,6830,6830,6810,6810,11116,75807000,5225533,5370486
20240523,1103,6820,6860,6800,6850,28606,195314000,5232583,5392042
20240523,1104,6850,6900,6840,6880,33318,229021000,5235550,5422393
