날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240523,901,5470,5470,5470,5470,3510,19200000,0,3510
20240523,902,5460,5550,5410,5450,4999,27277000,3963,4546
20240523,903,5430,5430,5410,5410,691,3745000,4313,4887
20240523,904,5420,5420,5420,5420,1,5000,4314,4887
20240523,905,5440,5440,5420,5420,100,542000,4405,4896
20240523,906,5420,5440,5420,5440,252,1366000,4656,4897
20240523,907,5440,5440,5420,5420,542,2938000,5168,4927
20240523,908,5420,5420,5410,5410,2304,12467000,7472,4927
20240523,909,5400,5420,5400,5420,853,4610000,8133,5119
20240523,910,5420,5420,5420,5420,2,11000,8133,5121
20240523,911,5410,5420,5390,5420,1658,8955000,9690,5222
20240523,912,5400,5400,5390,5390,250,1348000,9940,5222
20240523,913,5390,5390,5350,5350,818,4394000,10739,5241
20240523,914,5370,5370,5350,5350,1030,5515000,11652,5358
20240523,915,5350,5350,5350,5350,169,904000,11821,5358
20240523,916,5350,5370,5310,5370,2439,13045000,12692,6926
20240523,917,5380,5380,5370,5370,366,1968000,12812,7172
20240523,918,5370,5380,5350,5380,76,407000,12868,7192
20240523,919,5370,5370,5350,5350,30,161000,12878,7212
20240523,920,5370,5380,5350,5350,3340,17927000,13281,10149
20240523,921,5380,5380,5330,5360,2120,11340000,14985,10565
20240523,922,5370,5390,5370,5390,1359,7307000,14985,11924
20240523,923,5380,5400,5380,5400,84,453000,14987,12006
20240523,924,5400,5400,5400,5400,100,540000,14987,12106
20240523,925,5400,5400,5380,5380,131,705000,15117,12107
20240523,926,5380,5380,5380,5380,61,328000,15178,12107
20240523,927,5390,5390,5390,5390,101,544000,15178,12208
20240523,928,5400,5400,5390,5390,5,27000,15182,12209
20240523,929,5390,5390,5390,5390,8,43000,15190,12209
20240523,930,5400,5420,5400,5420,1454,7852000,15190,13663
20240523,931,5390,5390,5390,5390,1,5000,15191,13663
20240523,932,5410,5410,5410,5410,34,184000,15191,13697
20240523,934,5420,5420,5420,5420,100,542000,15191,13797
20240523,936,5420,5440,5420,5440,484,2628000,15491,13981
20240523,937,5430,5450,5430,5450,989,5372000,16291,14170
20240523,938,5450,5460,5450,5460,406,2213000,16291,14576
20240523,939,5460,5500,5460,5470,849,4643000,17017,14699
20240523,940,5490,5490,5460,5460,11,60000,17027,14700
20240523,941,5450,5450,5450,5450,105,573000,17132,14700
20240523,942,5450,5450,5450,5450,100,545000,17134,14798
20240523,943,5470,5470,5470,5470,1,5000,17134,14799
20240523,944,5450,5450,5430,5430,1108,6027000,18242,14799
20240523,946,5420,5420,5410,5410,1074,5810000,19302,14813
20240523,947,5410,5440,5410,5440,973,5264000,20020,15068
20240523,948,5440,5470,5440,5470,80,435000,20020,15148
20240523,951,5470,5480,5470,5480,472,2583000,20061,15579
20240523,953,5470,5470,5470,5470,411,2248000,20061,15990
20240523,954,5470,5470,5470,5470,35,191000,20061,16025
20240523,955,5460,5460,5460,5460,2,11000,20061,16027
20240523,956,5460,5460,5410,5460,1002,5433000,21061,16029
20240523,957,5460,5460,5460,5460,2,11000,21061,16031
20240523,958,5460,5460,5460,5460,200,1092000,21061,16231
20240523,1000,5420,5450,5420,5450,1276,6931000,22127,16441
20240523,1002,5450,5470,5450,5470,2087,11375000,22127,18528
20240523,1003,5470,5470,5450,5470,199,1084000,22323,18531
20240523,1004,5450,5450,5450,5450,79,431000,22402,18531
20240523,1009,5450,5450,5450,5450,1,5000,22403,18531
20240523,1010,5450,5450,5450,5450,49,268000,22451,18532
20240523,1011,5440,5440,5420,5420,700,3795000,23151,18532
20240523,1013,5450,5450,5450,5450,2,11000,23151,18534
20240523,1017,5450,5450,5450,5450,14,77000,23151,18548
20240523,1018,5440,5450,5430,5450,719,3904000,23869,18549
20240523,1021,5450,5450,5450,5450,2,11000,23869,18551
20240523,1024,5430,5430,5430,5430,18,98000,23887,18551
20240523,1026,5430,5430,5420,5420,80,434000,23967,18551
20240523,1028,5450,5450,5450,5450,1,6000,23967,18552
20240523,1029,5430,5450,5430,5450,251,1363000,24217,18553
20240523,1031,5440,5440,5440,5440,1,5000,24218,18553
20240523,1033,5450,5450,5440,5440,13,71000,24230,18554
20240523,1035,5440,5440,5440,5440,88,478000,24318,18554
20240523,1036,5430,5430,5430,5430,39,212000,24357,18554
20240523,1037,5430,5430,5430,5430,300,1629000,24618,18593
20240523,1038,5440,5440,5430,5430,183,995000,24638,18756
20240523,1039,5430,5430,5430,5430,1,6000,24639,18756
