날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240613,901,19330,19330,19200,19200,18140,349934000,8798,9342
20240613,902,19250,19270,19160,19250,3434,65969000,11314,10260
20240613,903,19260,19300,19210,19230,4531,87155000,14903,11202
20240613,904,19210,19300,19210,19300,3854,74136000,16494,13465
20240613,905,19290,19480,19270,19350,11452,222017000,18851,22560
20240613,906,19340,19430,19280,19340,4828,93413000,19274,26965
20240613,907,19350,19490,19350,19430,5256,102149000,22568,28927
20240613,908,19480,19480,19330,19380,6643,128609000,27099,31039
20240613,909,19380,19410,19350,19360,1148,22250000,27662,31624
20240613,910,19360,19400,19350,19390,2431,47111000,28618,33099
20240613,911,19390,19390,19260,19260,9804,189334000,38324,33197
20240613,912,19260,19270,19210,19250,7577,145778000,44568,34530
20240613,913,19250,19290,19250,19260,2655,51151000,45634,36119
20240613,914,19260,19270,19240,19250,5720,110127000,50807,36666
20240613,915,19240,19260,19170,19230,17200,330410000,65911,38762
20240613,916,19230,19230,19160,19170,6175,118450000,71734,39114
20240613,917,19170,19200,19160,19180,10831,207558000,81449,40230
20240613,918,19180,19190,19160,19160,4828,92567000,86106,40401
20240613,919,19170,19170,19130,19150,10692,204798000,96698,40501
20240613,920,19150,19150,19100,19140,8469,161920000,102937,42731
20240613,921,19140,19140,19100,19110,6923,132300000,107171,45420
20240613,922,19110,19110,19100,19110,2039,38964000,108983,45647
20240613,923,19110,19110,19080,19100,7615,145416000,114931,47314
20240613,924,19100,19140,19090,19090,3442,65746000,117024,48663
20240613,925,19100,19130,19090,19130,2229,42576000,118368,49548
20240613,926,19130,19160,19120,19160,3859,73859000,119480,52295
20240613,927,19160,19160,19150,19150,1679,32160000,120383,53071
20240613,928,19150,19190,19150,19190,3488,66808000,123046,53896
20240613,929,19190,19190,19150,19180,783,15011000,123587,54138
20240613,930,19170,19180,19150,19150,1647,31567000,124817,54555
20240613,931,19150,19160,19150,19150,1497,28671000,125937,54932
20240613,932,19140,19150,19110,19120,7101,135790000,132082,55888
20240613,933,19120,19120,19090,19090,7112,135848000,138496,56586
20240613,934,19100,19110,19090,19100,1801,34399000,140104,56779
20240613,935,19110,19240,19090,19240,6034,115569000,141692,61225
20240613,936,19250,19330,19230,19320,5656,109105000,143230,65343
20240613,937,19320,19320,19270,19300,2667,51481000,144370,66870
20240613,938,19280,19300,19260,19300,911,17551000,145234,66917
20240613,939,19290,19290,19260,19280,1179,22730000,146162,67168
20240613,940,19280,19280,19260,19280,1273,24535000,147263,67340
20240613,941,19280,19330,19270,19290,7632,147284000,148221,74014
20240613,942,19300,19320,19270,19300,5046,97325000,150754,76527
20240613,943,19290,19290,19270,19280,2436,46959000,152003,77714
20240613,944,19280,19300,19270,19290,3828,73800000,153960,79585
20240613,945,19290,19300,19270,19290,3601,69460000,155358,81788
20240613,946,19300,19350,19300,19340,1442,27878000,155406,83182
20240613,947,19350,19390,19350,19370,9616,186234000,156388,91816
20240613,948,19380,19390,19370,19370,5113,99095000,159354,93963
20240613,949,19370,19380,19370,19380,396,7674000,159376,94337
20240613,950,19380,19400,19380,19400,2612,50660000,159791,96534
20240613,951,19400,19480,19400,19460,6166,119849000,160257,102234
20240613,952,19460,19460,19430,19430,3103,60351000,162423,103171
20240613,953,19430,19450,19430,19450,2376,46193000,163300,104670
20240613,954,19450,19510,19440,19510,10020,195191000,165357,112633
20240613,955,19500,19510,19450,19460,4597,89539000,168513,114074
20240613,956,19460,19500,19460,19500,3250,63351000,169751,116086
20240613,957,19510,19510,19490,19500,3434,66968000,170573,118698
20240613,958,19500,19500,19460,19460,2395,46671000,172732,118934
20240613,959,19450,19550,19430,19550,7772,151471000,173981,125457
20240613,1000,19560,19620,19550,19600,6056,118649000,175327,130167
20240613,1001,19600,19680,19600,19680,10670,209737000,178227,137937
20240613,1002,19670,19700,19660,19680,6681,131480000,181968,140877
20240613,1003,19680,19680,19510,19550,6204,121593000,187322,141727
20240613,1004,19550,19630,19550,19610,2033,39819000,187520,143562
20240613,1005,19600,19610,19510,19510,5952,116400000,193464,143570
20240613,1006,19510,19520,19480,19500,1400,27286000,194089,144345
20240613,1007,19500,19510,19470,19480,1096,21362000,194581,144949
20240613,1008,19480,19480,19440,19440,1491,29018000,195682,145339
20240613,1009,19440,19460,19430,19460,1983,38543000,197109,145895
20240613,1010,19470,19480,19450,19480,165,3211000,197195,145974
20240613,1011,19480,19520,19480,19490,599,11673000,197482,146286
20240613,1012,19490,19500,19480,19480,2268,44213000,198429,147607
