날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240829,901,8840,8850,8650,8700,148988,1308987000,59339,89649
20240829,902,8700,8790,8600,8770,51422,445605000,82920,117490
20240829,903,8740,8900,8730,8770,127556,1129791000,135300,192666
20240829,904,8780,8830,8700,8710,20446,178871000,151362,197050
20240829,905,8710,8780,8680,8780,14645,127619000,161788,201269
20240829,906,8790,8790,8670,8680,14403,125422000,171919,205541
20240829,907,8680,8720,8640,8650,19295,167266000,181723,215032
20240829,908,8650,8700,8620,8680,11461,99055000,189807,218409
20240829,909,8640,8660,8580,8600,24347,209646000,208336,224227
20240829,910,8630,8660,8600,8630,2851,24630000,209637,225777
20240829,911,8620,8640,8590,8590,12132,104374000,220688,226858
20240829,912,8590,8620,8570,8610,15696,134832000,228815,234427
20240829,913,8620,8680,8610,8680,6559,56736000,230543,239258
20240829,914,8680,8750,8650,8700,23194,201785000,240147,252848
20240829,915,8700,8770,8690,8750,19757,172658000,251234,261518
20240829,916,8730,8750,8700,8710,31224,272647000,274518,269458
20240829,917,8720,8730,8670,8730,6990,60773000,277686,273280
20240829,918,8730,8730,8670,8680,4912,42731000,281796,274082
20240829,919,8670,8740,8670,8730,14628,127488000,283163,287343
20240829,920,8730,8740,8650,8650,9192,79907000,289863,289835
20240829,921,8650,8710,8650,8710,3436,29781000,291795,291339
20240829,922,8690,8750,8690,8710,10905,95204000,295619,298420
20240829,923,8710,8750,8660,8670,4247,36978000,298388,299898
20240829,924,8670,8670,8610,8620,7111,61409000,305135,300262
20240829,925,8610,8620,8530,8530,29816,255434000,333349,301864
20240829,926,8550,8580,8500,8530,23953,204340000,352471,306695
20240829,927,8530,8530,8490,8490,20644,175457000,366681,313129
20240829,928,8490,8530,8480,8530,6496,55115000,371834,314472
20240829,929,8530,8540,8500,8540,3182,27072000,374647,314841
20240829,930,8540,8540,8510,8540,1443,12291000,375747,315184
20240829,931,8510,8540,8510,8520,2223,18924000,377767,315387
20240829,932,8520,8520,8480,8510,10673,90709000,385781,318046
20240829,933,8500,8600,8490,8590,10326,88254000,388947,325206
20240829,934,8580,8600,8530,8560,3990,34141000,391377,326766
20240829,935,8560,8640,8540,8620,4137,35622000,391952,330328
20240829,936,8620,8990,8610,8900,214685,1904788000,470069,466896
20240829,937,8910,9160,8870,9130,261693,2365083000,574847,623811
20240829,938,9140,9350,9110,9290,360852,3334667000,726920,832590
20240829,939,9290,9410,9160,9310,323367,3011195000,882914,999963
20240829,940,9310,9360,9210,9300,149387,1390638000,963218,1069046
20240829,941,9270,9720,9270,9720,606582,5810333000,1153806,1485040
20240829,944,9840,9940,9800,9860,545445,5378770000,1344786,1839505
20240829,945,9860,10000,9820,9970,422289,4186391000,1546241,2060339
20240829,946,9970,10080,9820,9850,331784,3295780000,1764320,2174044
20240829,947,9860,9990,9830,9920,137797,1365647000,1827973,2248188
20240829,948,9930,10140,9870,9940,373666,3748889000,2019474,2430353
20240829,949,9930,10050,9860,9880,173313,1726636000,2115939,2507201
20240829,950,9870,9940,9630,9720,276787,2702213000,2322955,2576972
20240829,951,9720,10000,9700,9910,226866,2231280000,2402094,2724699
20240829,952,9910,10140,9910,10020,325147,3266553000,2546865,2905075
20240829,953,10020,10100,9970,10020,190182,1907961000,2630364,3011758
20240829,954,10010,10160,10010,10020,206300,2080255000,2716137,3132285
20240829,955,10010,10030,9800,9870,210626,2084055000,2875216,3183832
20240829,956,9870,9960,9830,9840,76834,758917000,2923361,3212521
20240829,957,9840,9870,9700,9700,167464,1636423000,3066202,3237144
20240829,958,9700,9830,9670,9790,87270,850678000,3101386,3289230
20240829,959,9780,9990,9770,9960,184281,1826757000,3181168,3393729
20240829,1000,9960,10000,9850,9920,109739,1090864000,3245919,3438717
20240829,1001,9920,9920,9750,9790,67876,665928000,3295037,3457475
20240829,1002,9790,9810,9680,9760,84581,823209000,3358996,3478097
20240829,1003,9760,9800,9430,9490,205953,1968760000,3522660,3520386
20240829,1004,9490,9550,9350,9360,190409,1795955000,3654337,3579118
20240829,1005,9360,9440,9320,9330,109222,1023673000,3721355,3621322
20240829,1006,9340,9400,9250,9300,119868,1117274000,3807297,3655248
20240829,1007,9300,9350,9200,9230,111764,1034380000,3890562,3683747
20240829,1008,9230,9290,9100,9150,125467,1152088000,3983175,3716601
20240829,1009,9150,9210,9070,9110,105266,961930000,4055087,3749955
20240829,1010,9110,9170,9080,9100,42759,390242000,4076803,3770998
20240829,1011,9100,9180,9090,9140,54150,495552000,4099795,3802156
20240829,1012,9140,9210,9140,9170,46937,430884000,4118846,3830042
20240829,1013,9170,9170,9110,9120,27671,252789000,4142418,3834141
20240829,1014,9110,9110,9010,9080,89689,812230000,4213838,3852410
20240829,1015,9090,9100,9030,9080,34857,315652000,4236308,3864797
20240829,1016,9090,9150,9080,9130,33061,301378000,4249154,3885012
20240829,1017,9130,9210,9130,9200,56591,520031000,4273194,3917563
20240829,1018,9210,9220,9160,9160,45438,417957000,4297683,3938512
20240829,1019,9190,9200,9160,9180,11275,103486000,4304219,3943251
20240829,1020,9180,9230,9160,9200,29148,267857000,4318350,3958268
20240829,1021,9190,9240,9190,9200,20579,189664000,4326277,3970920
20240829,1022,9200,9220,9120,9120,24581,225513000,4345589,3976189
20240829,1023,9120,9210,9080,9210,21361,195203000,4357864,3985275
20240829,1024,9200,9210,9170,9180,14239,130970000,4366040,3991338
20240829,1025,9180,9250,9140,9230,21496,198083000,4372891,4005983
20240829,1026,9230,9240,9130,9130,22178,203489000,4389757,4011295
20240829,1027,9140,9170,9090,9130,19114,174417000,4407659,4012507
20240829,1028,9120,9220,9100,9130,17407,159370000,4417258,4020315
20240829,1029,9130,9190,9130,9180,7892,72293000,4422019,4023446
20240829,1030,9180,9200,9160,9160,7832,71889000,4426891,4026406
20240829,1031,9190,9260,9170,9190,33732,310997000,4442315,4044714
20240829,1032,9190,9220,9170,9180,12356,113651000,4450319,4049066
20240829,1033,9180,9250,9160,9170,20825,191795000,4462243,4057967
20240829,1034,9160,9220,9130,9220,14807,135520000,4472394,4062623
20240829,1035,9220,9220,9160,9170,5562,51005000,4476941,4063638
20240829,1036,9170,9180,9130,9130,13362,122257000,4487938,4066003
20240829,1037,9130,9140,9100,9120,19803,180542000,4506597,4067147
20240829,1038,9120,9170,9100,9160,7739,70594000,4512562,4068921
20240829,1039,9160,9160,9110,9120,9453,86195000,4520395,4070541
20240829,1040,9120,9150,9110,9130,7638,69706000,4526146,4072428
20240829,1041,9120,9160,9120,9130,5507,50324000,4528078,4076003
20240829,1042,9150,9160,9120,9160,7712,70526000,4533601,4078192
20240829,1043,9160,9160,9120,9120,11588,105859000,4544527,4078854
20240829,1044,9130,9260,9120,9250,26989,248436000,4547837,4102533
20240829,1045,9250,9300,9210,9250,70348,651273000,4571070,4149648
20240829,1046,9250,9320,9240,9310,85082,790904000,4594745,4211055
20240829,1047,9310,9340,9260,9280,58183,541357000,4625622,4238361
20240829,1048,9270,9280,9090,9090,68627,629288000,4683312,4249298
20240829,1049,9100,9120,9070,9070,34869,316869000,4711387,4256092
20240829,1050,9070,9090,9050,9080,22745,206089000,4726866,4263358
20240829,1051,9080,9100,8880,8890,66407,596069000,4789340,4267291
20240829,1052,8890,8950,8880,8930,35079,312702000,4812684,4279026
20240829,1053,8920,8960,8910,8950,18094,161624000,4822818,4286986
20240829,1054,8930,8950,8860,8920,44717,397615000,4860151,4294370
20240829,1055,8920,8920,8870,8880,11637,103464000,4867780,4298378
20240829,1056,8880,8900,8870,8890,10411,92435000,4876215,4300354
20240829,1057,8880,8900,8870,8870,13959,123961000,4887053,4303475
20240829,1058,8890,8910,8870,8890,4613,41020000,4889788,4305353
20240829,1059,8890,8920,8870,8870,13853,123095000,4899235,4309759
20240829,1100,8870,8900,8870,8880,8924,79188000,4907439,4310479
20240829,1101,8870,8890,8860,8870,9478,84034000,4914423,4312973
20240829,1102,8860,8910,8860,8900,7139,63396000,4917738,4316797
20240829,1103,8900,8940,8900,8930,6575,58622000,4920605,4320505
20240829,1104,8930,8930,8900,8910,4690,41829000,4924857,4320943
20240829,1105,8920,8920,8890,8890,7824,69653000,4931368,4322256
20240829,1106,8900,8910,8880,8890,4102,36477000,4934470,4323256
20240829,1107,8890,9020,8880,9010,33163,297165000,4940815,4350074
20240829,1108,9010,9030,8970,8990,26020,234197000,4955223,4361686
20240829,1109,8990,9020,8990,9000,7066,63634000,4957545,4366430
20240829,1110,9000,9000,8980,8980,6813,61252000,4963037,4367751
20240829,1111,8980,8990,8970,8980,4917,44151000,4966723,4368982
20240829,1112,8980,8980,8910,8920,9395,84029000,4975333,4369767
20240829,1113,8910,8930,8880,8890,11401,101415000,4985929,4370572
20240829,1114,8890,8910,8880,8900,6984,62105000,4991067,4372418
20240829,1115,8900,8960,8900,8930,2663,23765000,4992392,4373756
20240829,1116,8930,8930,8890,8890,6857,61017000,4997036,4375969
20240829,1117,8890,8900,8880,8880,9217,81882000,5005648,4376574
20240829,1118,8880,8920,8880,8920,829,7381000,5005834,4377217
20240829,1119,8920,8940,8910,8930,2912,25989000,5007183,4378780
20240829,1120,8910,8930,8910,8910,2594,23142000,5009132,4379425
20240829,1121,8920,8960,8910,8950,7367,65835000,5010503,4385421
20240829,1122,8960,8960,8900,8960,8134,72684000,5016418,4387640
20240829,1123,8930,8960,8920,8950,3313,29648000,5017552,4389819
20240829,1124,8950,8950,8920,8930,3410,30483000,5020460,4390321
20240829,1125,8930,8940,8930,8940,2713,24239000,5021535,4391959
20240829,1126,8940,8950,8930,8930,1275,11401000,5022457,4392312
20240829,1127,8930,8940,8920,8930,1586,14157000,5023853,4392502
20240829,1128,8940,8970,8930,8960,8787,78668000,5024759,4400383
20240829,1129,8970,9100,8960,9090,25987,235120000,5029397,4421732
20240829,1130,9090,9100,9000,9030,21606,195457000,5044160,4428575
20240829,1131,9040,9070,9010,9030,9583,86544000,5050023,4432295
