날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240814,901,4680,4690,4680,4690,448,2096000,0,448
20240814,902,4675,4690,4675,4675,91,426000,86,453
20240814,903,4690,4710,4690,4710,1427,6703000,1052,914
20240814,904,4710,4715,4710,4715,631,2973000,1324,1273
20240814,905,4700,4705,4700,4705,551,2592000,1331,1817
20240814,906,4700,4715,4685,4715,766,3589000,2089,1825
20240814,907,4710,4725,4675,4720,5741,26957000,7089,2566
20240814,908,4720,4720,4680,4680,82,386000,7095,2642
20240814,909,4680,4715,4680,4715,185,868000,7233,2689
20240814,910,4685,4715,4685,4715,1098,5147000,7733,3287
20240814,911,4685,4685,4675,4675,661,3091000,8394,3287
20240814,912,4675,4675,4665,4665,1965,9184000,10277,3369
20240814,913,4670,4690,4650,4650,1564,7288000,11840,3370
20240814,914,4685,4690,4685,4690,101,473000,11840,3471
20240814,915,4680,4680,4680,4680,36,168000,11840,3507
20240814,917,4675,4675,4670,4670,13,61000,11840,3520
20240814,918,4670,4675,4670,4670,1501,7015000,11840,5021
20240814,919,4655,4670,4645,4670,876,4075000,12646,5091
20240814,920,4650,4670,4650,4670,280,1302000,12915,5102
20240814,922,4670,4670,4670,4670,284,1326000,12915,5386
20240814,923,4650,4660,4645,4660,720,3355000,13109,5912
20240814,924,4660,4670,4660,4670,358,1671000,13139,6240
20240814,925,4670,4670,4670,4670,200,934000,13238,6341
20240814,926,4675,4675,4635,4635,111,515000,13348,6342
20240814,927,4635,4670,4635,4670,49,228000,13350,6389
20240814,928,4665,4670,4665,4670,98,457000,13350,6487
20240814,930,4670,4670,4670,4670,34,159000,13350,6521
20240814,932,4650,4650,4650,4650,300,1395000,13650,6521
20240814,933,4670,4670,4670,4670,3,14000,13650,6524
20240814,935,4670,4670,4655,4670,221,1032000,13665,6730
20240814,937,4665,4665,4665,4665,200,933000,13665,6930
20240814,938,4665,4670,4655,4655,10,46000,13669,6936
20240814,939,4655,4665,4645,4665,5,24000,13673,6937
20240814,940,4640,4665,4640,4665,118,548000,13770,6958
20240814,942,4665,4665,4665,4665,60,279000,13770,7018
20240814,943,4665,4665,4665,4665,1,5000,13770,7019
20240814,944,4650,4670,4650,4670,121,563000,13870,7040
20240814,945,4650,4650,4640,4640,229,1064000,14099,7040
20240814,946,4640,4670,4640,4670,2,9000,14100,7041
20240814,948,4670,4670,4670,4670,153,715000,14100,7194
20240814,949,4670,4670,4610,4665,4176,19316000,18101,7369
20240814,950,4665,4665,4665,4665,54,252000,18103,7421
20240814,959,4640,4640,4630,4630,171,793000,18274,7421
20240814,1000,4630,4630,4630,4630,500,2315000,18774,7421
20240814,1001,4630,4655,4630,4655,31,143000,18804,7422
20240814,1002,4650,4650,4630,4650,154,713000,18955,7425
20240814,1004,4650,4650,4650,4650,311,1447000,18955,7736
20240814,1006,4650,4650,4650,4650,500,2325000,18955,8236
20240814,1007,4650,4650,4650,4650,16,74000,18955,8252
20240814,1008,4650,4650,4650,4650,213,990000,18955,8465
20240814,1009,4650,4655,4650,4655,30,140000,18955,8495
20240814,1010,4655,4655,4655,4655,3,14000,18955,8498
20240814,1011,4635,4635,4625,4625,213,985000,19168,8498
20240814,1012,4655,4655,4655,4655,108,503000,19168,8606
20240814,1013,4655,4660,4655,4660,621,2893000,19242,9153
20240814,1014,4660,4660,4660,4660,200,932000,19442,9153
20240814,1015,4665,4695,4665,4695,4695,21952000,19442,13848
