날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240814,901,4550,4550,4540,4550,5743,26130000,2272,3471
20240814,902,4550,4550,4550,4550,1707,7760000,3272,4178
20240814,903,4550,4550,4520,4550,1667,7590000,4511,4606
20240814,904,4550,4550,4550,4550,1100,5000000,5511,4706
20240814,905,4545,4565,4545,4565,2005,9140000,5511,6711
20240814,906,4560,4560,4560,4560,530,2420000,5541,7211
20240814,907,4560,4560,4550,4550,249,1130000,5761,7240
20240814,908,4550,4550,4550,4550,342,1550000,6092,7251
20240814,909,4550,4555,4550,4555,5,30000,6092,7256
20240814,910,4550,4550,4550,4550,296,1340000,6328,7316
20240814,911,4555,4560,4525,4525,2215,10100000,6330,9529
20240814,912,4555,4560,4555,4560,101,460000,6330,9630
20240814,913,4530,4530,4530,4530,54,250000,6384,9630
20240814,914,4555,4555,4530,4530,1233,5590000,7615,9632
20240814,915,4525,4525,4525,4525,212,960000,7777,9682
20240814,916,4520,4520,4510,4510,513,2320000,8285,9687
20240814,917,4510,4515,4495,4515,7269,32710000,15553,9688
20240814,918,4510,4510,4495,4495,775,3480000,16288,9728
20240814,919,4495,4495,4495,4495,1001,4500000,17289,9728
20240814,920,4495,4500,4495,4495,1587,7130000,18857,9747
20240814,921,4495,4495,4495,4495,380,1710000,19236,9748
20240814,922,4490,4490,4485,4485,2905,13040000,22141,9748
20240814,923,4485,4485,4465,4465,3278,14680000,23239,11928
20240814,924,4470,4470,4465,4465,851,3810000,23890,12128
20240814,925,4465,4480,4450,4455,2491,11110000,26361,12148
20240814,926,4455,4465,4410,4450,13967,61840000,39897,12579
20240814,927,4430,4460,4430,4460,171,760000,40067,12580
20240814,928,4460,4460,4435,4460,5,20000,40068,12584
20240814,929,4455,4460,4455,4460,1507,6720000,40185,13974
20240814,930,4455,4455,4440,4440,2315,10310000,42500,13974
20240814,931,4440,4460,4440,4450,108,470000,42603,13979
20240814,932,4450,4460,4450,4460,1778,7920000,43847,14513
20240814,933,4455,4460,4455,4460,64,280000,43847,14577
20240814,934,4460,4460,4460,4460,37,170000,43884,14577
20240814,935,4460,4460,4455,4460,268,1190000,43889,14840
20240814,936,4460,4460,4460,4460,211,950000,43996,14944
20240814,937,4460,4465,4460,4460,504,2240000,43996,15448
20240814,938,4460,4460,4455,4460,108,480000,44020,15532
20240814,939,4460,4460,4455,4455,580,2590000,44498,15634
20240814,940,4465,4465,4465,4465,93,410000,44498,15727
20240814,941,4465,4465,4465,4465,7,40000,44505,15727
20240814,942,4495,4495,4495,4495,16,70000,44505,15743
20240814,943,4495,4495,4495,4495,1,0,44505,15744
20240814,944,4470,4495,4465,4465,425,1900000,44929,15745
