날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240712,901,5570,5590,5570,5590,10943,60950000,178,10765
20240712,902,5600,5610,5580,5610,2107,11790000,841,12209
20240712,903,5620,5630,5610,5620,3587,20150000,1869,14768
20240712,904,5610,5630,5610,5620,2684,15080000,3161,16160
20240712,905,5620,5640,5600,5600,8056,45240000,10116,17261
20240712,906,5610,5630,5610,5630,863,4860000,10547,17693
20240712,907,5620,5620,5610,5610,1976,11090000,12499,17717
20240712,908,5610,5610,5600,5600,2394,13410000,14891,17719
20240712,909,5600,5620,5590,5590,5112,28640000,15779,21943
20240712,910,5620,5620,5600,5620,195,1090000,15914,22003
20240712,911,5620,5620,5620,5620,89,500000,15914,22092
20240712,912,5620,5620,5600,5600,792,4440000,16672,22126
20240712,913,5610,5610,5600,5600,2335,13090000,18457,22676
20240712,914,5600,5600,5590,5600,2091,11690000,20048,23176
20240712,915,5590,5600,5590,5600,23,130000,20054,23193
20240712,916,5600,5600,5590,5590,1880,10510000,21901,23226
20240712,917,5590,5590,5580,5580,2133,11900000,23999,23261
20240712,918,5580,5610,5580,5610,2702,15120000,24575,25387
20240712,919,5610,5610,5610,5610,213,1190000,24778,25397
20240712,920,5610,5610,5600,5600,54,300000,24802,25427
20240712,921,5600,5610,5590,5590,1195,6700000,25788,25636
20240712,922,5590,5600,5570,5590,1171,6540000,26934,25661
20240712,923,5590,5610,5580,5600,1505,8400000,28275,25825
20240712,924,5580,5600,5580,5600,207,1160000,28439,25868
20240712,925,5600,5620,5600,5620,2028,11390000,28489,27846
20240712,926,5630,5650,5630,5650,5605,31570000,30918,31022
20240712,927,5640,5660,5630,5630,4338,24500000,33079,33199
20240712,928,5630,5630,5620,5630,3171,17850000,33951,35498
20240712,929,5630,5640,5630,5630,2453,13810000,34062,37840
20240712,930,5640,5640,5620,5620,2203,12390000,36211,37894
20240712,931,5620,5630,5580,5630,5007,28010000,40782,38330
