날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240802,901,6830,7320,6830,7180,860214,6126939000,346899,513315
20240802,902,7170,7510,7100,7510,645245,4738633000,603705,901754
20240802,904,7500,7500,7430,7440,108273,811173000,629898,983834
20240802,905,7440,7570,7410,7530,380675,2854124000,770979,1223428
20240802,906,7530,7580,7410,7480,273914,2048188000,914206,1354115
20240802,907,7480,7500,7410,7470,128011,953602000,1004273,1392059
20240802,908,7470,7480,7370,7410,109715,813150000,1090023,1416024
20240802,909,7410,7460,7360,7420,76966,569712000,1132779,1450234
20240802,910,7410,7480,7370,7430,96147,714442000,1170008,1509152
20240802,911,7430,7550,7430,7540,222728,1669303000,1239140,1662748
20240802,912,7540,7610,7440,7460,206616,1556841000,1349162,1759342
20240802,913,7450,7500,7380,7420,74875,556324000,1405277,1778102
20240802,914,7410,7480,7410,7430,35169,261549000,1425817,1792731
20240802,915,7420,7440,7350,7380,76305,563869000,1491915,1802938
20240802,916,7360,7380,7270,7280,110295,806429000,1576649,1828499
20240802,917,7300,7380,7280,7350,68178,500199000,1605710,1867616
20240802,918,7360,7440,7340,7440,49712,367315000,1615677,1907361
20240802,919,7430,7440,7400,7400,74094,549980000,1667392,1929740
20240802,920,7400,7440,7340,7430,41231,304957000,1691535,1946828
20240802,921,7440,7700,7420,7660,375641,2848456000,1795772,2218232
20240802,922,7640,7800,7630,7760,421324,3261059000,1963864,2471464
20240802,923,7760,7800,7300,7360,404760,3031118000,2238895,2601193
20240802,924,7370,7410,7310,7370,136332,1004365000,2331344,2645076
20240802,925,7360,7400,7320,7330,74561,549294000,2386208,2664773
20240802,926,7350,7390,7330,7380,36110,265560000,2408537,2678554
20240802,927,7380,7430,7380,7420,53277,394360000,2435835,2704533
20240802,928,7420,7430,7380,7380,56296,416641000,2477552,2719112
20240802,929,7390,7390,7350,7360,29897,220259000,2499655,2726906
20240802,930,7360,7490,7360,7480,64985,483910000,2519259,2772287
20240802,931,7480,7710,7470,7630,279112,2122528000,2637240,2933418
20240802,932,7620,7700,7550,7620,132516,1012388000,2714636,2988538
20240802,933,7630,7660,7520,7630,149937,1140423000,2775526,3077585
20240802,934,7630,7690,7550,7600,91351,697406000,2819063,3125399
20240802,935,7600,7790,7580,7670,199471,1540606000,2885621,3258312
20240802,936,7670,7680,7560,7630,147612,1124773000,2992117,3299428
20240802,937,7620,7630,7580,7610,34741,264448000,3014351,3311935
20240802,938,7620,7650,7570,7570,47648,362705000,3045603,3328331
20240802,939,7570,7630,7570,7600,23514,179061000,3056791,3340657
