날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240607,901,22400,22550,21900,22150,236579,5266630000,90176,146403
20240607,902,22100,22600,22050,22400,95774,2142990000,126967,205386
20240607,903,22400,22450,21700,22050,94403,2077830000,197076,229680
20240607,904,22100,22150,21850,21850,52436,1154140000,224162,255030
20240607,905,21850,22350,21850,22150,45335,999920000,238923,285604
20240607,906,22150,22200,21900,22050,38834,855040000,267501,295860
20240607,907,22000,22450,22000,22400,42424,942540000,276700,329085
20240607,908,22450,22850,22350,22500,113251,2562220000,321442,397594
20240607,909,22500,22500,22300,22450,46056,1030650000,355486,409606
20240607,910,22450,22650,22350,22500,44390,999370000,373634,435848
20240607,911,22500,22850,22400,22450,96584,2193850000,408036,498030
20240607,912,22450,22800,22400,22600,49542,1119770000,431343,524265
20240607,913,22650,22650,22300,22350,58397,1308270000,477940,536065
20240607,914,22350,22450,22300,22350,22269,497980000,493170,543104
20240607,915,22350,22400,22100,22350,34941,777140000,522377,548838
20240607,916,22300,22550,22300,22500,18326,410890000,527898,561643
20240607,917,22500,22500,22200,22300,22132,494480000,545846,565827
20240607,918,22300,22400,22150,22400,27641,615190000,561391,577923
20240607,919,22350,22400,22250,22350,10329,230610000,570020,579623
20240607,920,22300,22350,22100,22100,25379,563720000,593674,581348
20240607,921,22150,22500,22050,22350,42164,936930000,618519,598667
20240607,922,22400,22450,22250,22300,11973,267820000,627265,601894
20240607,923,22350,22500,22300,22500,12005,268980000,629955,611209
20240607,924,22450,22500,22300,22450,20777,465550000,638902,623039
20240607,925,22450,22600,22350,22600,33819,760090000,646212,649548
20240607,926,22550,22650,22500,22500,37408,845010000,659973,673195
20240607,927,22550,22600,22450,22450,23747,534610000,677511,679404
20240607,928,22450,22500,22400,22500,18940,424880000,690674,685181
20240607,929,22450,22650,22450,22650,18680,420240000,701549,692986
20240607,930,22600,23200,22550,23050,121554,2785370000,729817,786272
20240607,931,23000,23500,22900,23100,221475,5136830000,808445,929119
20240607,932,23100,23550,23000,23350,172174,4014700000,871289,1038449
20240607,933,23350,24000,23300,23850,442505,10516570000,1034104,1318139
20240607,934,23800,24100,23750,23800,287880,6891130000,1142036,1498087
20240607,935,23800,24050,23600,23600,303845,7235810000,1355643,1588325
20240607,936,23650,23650,23150,23200,157726,3675390000,1478336,1623358
