날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240607,901,7580,7680,7510,7660,182457,1383120000,39037,143420
20240607,902,7660,7750,7510,7540,186164,1425190000,153052,215569
20240607,903,7540,7610,7450,7450,89908,677358000,221320,237209
20240607,904,7460,7540,7420,7480,48887,364993000,256767,250649
20240607,905,7480,7500,7420,7430,44448,331078000,287620,264244
20240607,906,7430,7460,7320,7330,90224,666831000,364609,277479
20240607,907,7360,7370,7230,7320,66866,487843000,418705,290249
20240607,908,7330,7390,7320,7370,22369,164638000,429410,301913
20240607,909,7370,7460,7360,7420,32211,238459000,435877,327657
20240607,910,7420,7440,7340,7340,31025,228973000,459781,334778
20240607,911,7350,7370,7320,7330,18364,134759000,471189,341734
20240607,912,7330,7370,7330,7360,5823,42792000,475362,343384
20240607,913,7370,7420,7370,7420,7443,55050000,476957,349232
20240607,914,7400,7450,7350,7360,17371,128325000,489721,353839
20240607,915,7360,7360,7340,7350,10276,75528000,499460,354376
20240607,916,7360,7370,7280,7290,33420,244572000,529726,357530
20240607,917,7290,7340,7280,7290,11268,82216000,540035,358489
20240607,918,7290,7360,7290,7300,12681,92676000,547493,363712
20240607,919,7310,7430,7290,7380,21893,160938000,553524,379574
20240607,920,7330,7360,7310,7330,15614,114364000,558839,389873
20240607,921,7350,7350,7300,7330,10213,74697000,568332,390593
20240607,922,7330,7330,7300,7300,10220,74738000,575758,393387
20240607,923,7310,7320,7300,7310,3242,23689000,577732,394655
20240607,924,7310,7360,7300,7360,4175,30593000,579012,397550
20240607,925,7340,7400,7330,7380,11013,81118000,583379,404196
20240607,926,7380,7490,7380,7470,32342,240780000,586191,433726
20240607,927,7470,7560,7460,7550,61692,463759000,597666,483943
20240607,928,7560,7560,7500,7540,36936,278066000,618568,499977
20240607,929,7540,7550,7480,7500,32161,241908000,630569,520137
20240607,930,7490,7500,7430,7470,19983,149112000,639523,531166
20240607,931,7460,7650,7450,7650,74094,559899000,642683,602100
20240607,932,7640,7820,7620,7650,283175,2189151000,732918,795040
20240607,933,7680,7730,7620,7690,77043,590631000,764627,840374
20240607,934,7680,7760,7570,7570,141493,1087697000,843679,902815
20240607,935,7610,7640,7550,7560,40673,308702000,874001,913166
20240607,936,7560,7660,7540,7590,37893,287984000,894316,930744
20240607,937,7590,7630,7580,7620,9202,69886000,899751,934511
20240607,938,7620,7620,7560,7560,11218,85117000,907182,938298
20240607,939,7560,7650,7550,7630,11071,84261000,908984,947567
20240607,940,7650,7650,7590,7610,13520,102958000,917565,952506
20240607,941,7630,7670,7580,7670,25543,194709000,924421,971193
20240607,942,7670,7700,7620,7680,33892,259678000,928571,1000935
20240607,943,7690,7740,7650,7690,40654,313118000,943035,1027125
20240607,944,7660,7700,7650,7680,11962,91928000,950478,1031644
20240607,945,7680,7690,7640,7640,14157,108453000,962445,1033834
20240607,946,7640,7680,7600,7600,17909,136737000,974411,1039777
20240607,947,7610,7690,7610,7690,11737,90035000,976212,1049713
20240607,948,7680,7690,7650,7650,7205,55240000,981256,1051874
20240607,949,7650,7690,7640,7690,11081,85035000,983248,1060963
20240607,950,7680,7720,7640,7690,34876,268391000,994433,1084654
20240607,951,7690,7690,7650,7650,8151,62435000,1001584,1085654
20240607,952,7650,7650,7620,7620,9759,74464000,1010939,1086058
20240607,953,7630,7690,7620,7690,8914,68332000,1013361,1092550
20240607,954,7690,7980,7690,7980,414669,3256586000,1106573,1414007
20240607,955,7970,7990,7830,7930,253331,2002464000,1245229,1528682
20240607,956,7920,7950,7850,7940,155442,1228329000,1327732,1601621
20240607,957,7950,8280,7570,7650,808966,6478664000,1744083,1994236
20240607,958,7650,7820,7610,7740,290441,2237614000,1872917,2155843
20240607,959,7740,7850,7740,7800,125218,978534000,1928487,2225491
20240607,1000,7820,7880,7750,7800,89650,700407000,1976162,2267466
20240607,1001,7810,7810,7740,7740,73773,572358000,2025231,2292170
20240607,1002,7740,7770,7680,7680,68397,528095000,2085747,2300051
20240607,1003,7680,7740,7660,7690,54073,415416000,2127183,2312688
20240607,1004,7680,7750,7680,7700,23506,181206000,2136742,2326635
20240607,1005,7710,7750,7700,7740,20508,158450000,2144098,2339787
20240607,1006,7740,7750,7680,7680,28939,223317000,2166549,2346275
20240607,1007,7680,7720,7660,7690,31891,244770000,2190238,2354477
20240607,1008,7690,7710,7670,7690,11720,90067000,2198104,2358331
20240607,1009,7680,7700,7660,7680,16472,126391000,2211376,2361531
20240607,1010,7670,7700,7670,7670,8301,63796000,2215849,2365359
20240607,1011,7670,7710,7670,7680,9595,73676000,2222536,2368267
20240607,1012,7710,7710,7670,7700,13472,103461000,2233140,2371135
20240607,1013,7700,7780,7700,7760,16732,129775000,2238871,2382136
20240607,1014,7760,7820,7740,7820,22784,177184000,2246110,2397681
20240607,1015,7820,7830,7770,7820,19232,150045000,2257613,2405410
20240607,1016,7820,7950,7810,7880,116408,919350000,2286230,2493201
20240607,1017,7880,7900,7830,7900,21873,172002000,2299074,2502230
20240607,1018,7890,7910,7850,7870,27784,218799000,2319933,2509155
20240607,1019,7860,7870,7780,7850,25451,199166000,2341357,2513182
20240607,1020,7850,7850,7820,7840,7932,62153000,2345612,2516859
20240607,1021,7850,7850,7830,7840,6926,54305000,2350649,2518748
20240607,1022,7850,8080,7840,7920,139067,1109826000,2380267,2628197
20240607,1023,7920,8120,7920,8040,187711,1513021000,2458953,2737222
20240607,1024,8020,8100,8000,8040,99521,800527000,2510055,2785641
20240607,1025,8040,8330,8000,8250,464675,3818787000,2653876,3106495
20240607,1026,8270,8270,7990,8080,247213,2012801000,2821221,3186363
20240607,1027,8080,8140,8020,8090,97660,789912000,2883090,3222154
20240607,1028,8120,8190,8040,8130,105340,856631000,2937953,3272631
20240607,1029,8110,8180,8100,8130,65125,529946000,2966957,3308752
20240607,1030,8120,8150,8040,8110,78696,636554000,3018109,3336296
20240607,1031,8130,8180,7910,8050,198040,1593032000,3152648,3399797
20240607,1032,8070,8120,7980,8020,92766,746939000,3204077,3441134
20240607,1033,8020,8080,8000,8010,46336,371912000,3239025,3452522
20240607,1034,8000,8050,7980,8030,31725,254011000,3260517,3462755
20240607,1035,8020,8040,7980,7990,17812,142535000,3276297,3464787
20240607,1036,7990,8000,7920,7980,51157,407180000,3316561,3475680
20240607,1037,7970,8090,7950,8050,50977,408886000,3329825,3513393
20240607,1038,8050,8170,8050,8160,127338,1034335000,3367793,3602763
20240607,1039,8150,8170,8020,8070,53488,433858000,3404151,3619893
20240607,1040,8060,8220,8060,8180,111028,907947000,3432194,3702878
20240607,1041,8190,8230,8100,8190,75396,617214000,3459785,3750683
20240607,1042,8180,8270,8160,8220,91480,752396000,3493446,3808502
20240607,1043,8220,8230,8130,8140,52284,427981000,3530774,3823458
20240607,1044,8140,8200,8120,8190,27234,222145000,3546699,3834767
20240607,1045,8200,8230,8140,8140,18436,150810000,3556655,3843247
20240607,1046,8140,8170,8110,8110,21113,171631000,3574020,3846995
20240607,1047,8110,8120,8080,8110,21712,175872000,3592572,3850155
20240607,1048,8100,8120,8080,8090,15942,128997000,3606022,3852647
20240607,1049,8090,8120,8070,8080,26007,210327000,3622676,3862000
20240607,1050,8080,8120,8070,8100,19481,157547000,3636458,3867699
20240607,1051,8100,8120,8000,8030,58707,472542000,3683114,3879750
20240607,1052,8020,8080,8010,8060,13544,108803000,3691882,3884526
20240607,1053,8090,8090,8060,8080,10733,86624000,3697224,3889917
20240607,1054,8070,8200,8070,8150,38840,316018000,3707746,3918235
20240607,1055,8150,8160,8100,8100,9676,78624000,3713920,3921737
20240607,1056,8100,8180,8100,8180,18606,151237000,3719529,3934734
20240607,1057,8170,8230,8150,8220,48725,398885000,3732303,3970685
20240607,1058,8230,8230,8150,8160,22964,188118000,3745129,3980823
20240607,1059,8170,8230,8160,8220,32821,269059000,3758369,4000404
20240607,1100,8210,8210,8150,8170,17952,146885000,3773275,4003450
20240607,1101,8180,8180,8140,8150,13552,110503000,3785270,4005007
20240607,1102,8150,8150,8100,8130,35489,288372000,3815870,4009896
20240607,1103,8130,8160,8090,8090,24717,200721000,3838656,4011827
20240607,1104,8090,8120,8080,8120,11447,92574000,3848594,4013336
20240607,1105,8120,8120,8070,8110,17501,141477000,3864949,4014482
20240607,1106,8080,8100,8050,8050,34943,281850000,3897801,4016573
20240607,1107,8040,8100,8010,8070,26106,209918000,3916638,4023842
20240607,1108,8070,8090,8060,8080,4307,34785000,3919775,4025012
20240607,1109,8070,8150,8050,8140,25952,210294000,3927638,4043101
