날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240619,901,133900,134300,133600,133800,2850,381550000,1161,1689
20240619,902,133900,134500,133900,134300,820,110090000,1453,2217
20240619,903,134200,134900,133700,134400,2431,325980000,2463,3638
20240619,904,134900,136000,134400,135700,2195,296690000,2982,5314
20240619,905,135800,136000,135500,135500,1528,207420000,3484,6340
20240619,906,135500,135900,135400,135800,777,105460000,3700,6901
20240619,907,135700,136000,135700,136000,2465,335020000,4164,8902
20240619,908,136000,137000,135700,136300,8208,1121060000,4909,16365
20240619,909,136400,136400,135900,136200,2048,278860000,6272,17050
20240619,910,136200,136300,135700,136100,1467,199390000,7020,17769
20240619,911,136100,136700,135900,136300,2702,368350000,7786,19705
20240619,912,136300,136400,136100,136300,1581,215430000,8918,20154
20240619,913,136300,136300,135800,136200,1599,217630000,9747,20924
20240619,914,136200,136300,135500,135500,2162,294060000,11222,21611
20240619,915,135600,136000,135400,135700,1524,206640000,11616,22741
20240619,916,135700,135900,135400,135900,3380,458490000,12157,25580
20240619,917,135900,136300,135800,136100,1240,168740000,12656,26321
20240619,918,136100,136200,136100,136100,498,67810000,12821,26654
20240619,919,136200,136700,136100,136700,3991,544430000,13009,30457
20240619,920,136700,137200,136100,137000,6171,844860000,13493,36144
20240619,921,137100,137200,137000,137100,2033,278850000,14194,37476
20240619,922,137200,137200,136800,137000,1780,243830000,15036,38414
20240619,923,136900,137100,136900,137000,1288,176440000,15309,39429
20240619,924,136900,137100,136900,137100,1169,160220000,15474,40433
20240619,925,137100,137200,136800,137000,1392,190770000,16531,40768
20240619,926,137000,137100,136700,136700,464,63460000,16865,40898
20240619,927,136700,136700,136200,136400,1072,146280000,17781,41054
20240619,928,136400,136500,136300,136500,605,82570000,17800,41640
20240619,929,136500,136800,136300,136700,883,120630000,17909,42414
20240619,930,136800,136900,136700,136800,408,55820000,18164,42567
20240619,931,136800,136800,136600,136700,658,89960000,18598,42791
20240619,932,136700,136700,136100,136200,667,90950000,19167,42889
20240619,933,136200,136300,136100,136200,482,65640000,19384,43154
20240619,934,136300,136300,136100,136100,228,31050000,19475,43291
20240619,935,136200,136200,135900,135900,386,52500000,19808,43344
20240619,936,136100,136300,135700,136300,566,77000000,20021,43697
20240619,937,136300,136300,136000,136000,247,33610000,20162,43803
20240619,938,136100,136100,136000,136100,238,32390000,20239,43964
20240619,939,136100,136100,135800,135800,493,67060000,20518,44178
20240619,940,135900,136000,135900,136000,267,36300000,20635,44328
20240619,941,136100,136100,135900,136100,136,18490000,20682,44417
20240619,942,136100,136100,135800,136000,207,28150000,20754,44552
20240619,943,136000,136100,135800,136100,206,28000000,20814,44698
20240619,944,136100,136100,135900,136000,339,46120000,20858,44993
20240619,945,136100,136100,136000,136100,740,100650000,21519,45072
20240619,946,136100,136200,136100,136100,299,40700000,21564,45326
20240619,947,136200,136200,136000,136200,380,51730000,21744,45526
20240619,948,136200,136200,136100,136200,187,25470000,21803,45654
20240619,949,136200,136200,136000,136100,319,43430000,21914,45862
20240619,950,136100,136200,136000,136100,268,36490000,21969,46075
20240619,951,136100,136200,136100,136200,217,29550000,21998,46263
20240619,952,136200,136300,136100,136300,876,119350000,22038,47099
20240619,953,136400,136500,136400,136500,358,48840000,22052,47443
20240619,954,136500,136500,136000,136100,772,105140000,22726,47541
20240619,955,136300,136400,136200,136200,187,25490000,22761,47693
20240619,956,136200,136300,136200,136300,204,27800000,22791,47867
20240619,957,136200,136300,136000,136200,157,21380000,22882,47933
20240619,958,136200,136200,135900,135900,1537,209060000,24187,48165
20240619,959,135900,136000,135800,135900,227,30850000,24261,48318
20240619,1000,136000,136000,135900,136000,234,31820000,24294,48519
20240619,1001,136000,136000,135900,135900,222,30190000,24369,48666
20240619,1002,136000,136000,135700,135900,304,41280000,24566,48773
20240619,1003,135900,136000,135700,136000,209,28400000,24586,48962
