날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240619,901,22600,22700,22300,22450,115986,2616840000,29494,86492
20240619,902,22450,22950,22400,22850,90353,2051670000,50117,156222
20240619,903,22850,23150,22600,23150,101049,2315740000,74407,232981
20240619,904,23150,23200,22850,22900,67864,1561280000,103213,272039
20240619,905,22900,23050,22850,23050,47867,1099400000,118977,304142
20240619,906,23050,23100,22950,23050,48495,1117190000,138438,333176
20240619,907,23000,23700,23000,23650,144315,3373690000,162465,453464
20240619,908,23650,23800,23450,23550,113321,2681210000,213125,516125
20240619,909,23550,24000,23450,23950,130585,3104770000,253291,606544
20240619,910,23950,24150,23900,24100,142983,3431690000,314114,688704
20240619,911,24150,24400,24050,24250,144174,3493590000,379507,767485
20240619,912,24250,24300,24000,24100,82025,1977620000,436676,792341
20240619,913,24100,24550,24050,24450,127550,3106910000,468204,888363
20240619,914,24450,24700,24350,24700,154961,3812160000,529973,981555
20240619,915,24700,24800,24650,24800,132489,3276210000,590319,1053698
20240619,916,24800,24800,24450,24550,96235,2364360000,661951,1078301
20240619,917,24550,24550,24250,24500,95970,2339970000,723616,1112606
20240619,918,24500,24850,24450,24850,154732,3822490000,754432,1236522
20240619,921,24750,24800,24500,24550,132899,3280250000,815827,1308026
20240619,922,24500,25200,24450,25200,273164,6815020000,882924,1514093
20240619,923,25200,25450,25050,25400,231349,5845470000,975404,1652962
20240619,924,25450,25500,25100,25400,150133,3797320000,1059073,1719426
20240619,925,25400,25750,25050,25750,241615,6144660000,1140811,1879303
20240619,926,25750,25750,25500,25650,156391,4008470000,1215229,1961276
20240619,927,25650,25950,25650,25800,211931,5476460000,1288044,2100392
20240619,928,25800,25850,25050,25350,224009,5679950000,1456110,2156335
20240619,929,25300,25450,25100,25350,96000,2428020000,1508330,2200115
20240619,930,25350,25700,25300,25450,98787,2523500000,1545997,2261235
20240619,931,25500,25750,25450,25650,79282,2031970000,1581506,2305008
20240619,932,25600,25700,25250,25300,86434,2205520000,1646931,2326017
20240619,933,25300,25450,25050,25100,82095,2069110000,1712920,2342123
20240619,934,25100,25450,25050,25400,60395,1523670000,1735412,2380026
20240619,935,25400,25600,25350,25550,69015,1761630000,1759307,2425146
20240619,936,25500,26150,25050,25250,437685,11273360000,1899369,2722769
20240619,937,25250,25300,24350,24600,288265,7134250000,2128522,2781881
20240619,938,24600,24800,24600,24700,81430,2012000000,2168329,2823504
20240619,939,24650,25000,24650,24900,78960,1965530000,2189496,2881297
20240619,940,24950,25250,24900,25100,77686,1949610000,2215998,2932481
20240619,941,25100,25300,25050,25050,49813,1253550000,2237820,2960472
20240619,942,25100,25100,24700,24800,50849,1267280000,2277931,2971210
20240619,943,24850,25050,24750,24950,34419,859310000,2290667,2992893
20240619,944,25000,25350,24850,25200,69692,1753200000,2315970,3037282
20240619,945,25200,25200,25050,25050,18287,459420000,2330160,3041379
20240619,946,25100,25300,25000,25250,38639,972660000,2347074,3063104
20240619,947,25200,25500,25150,25450,84473,2142590000,2375196,3119455
20240619,948,25400,25700,25400,25500,76161,1945900000,2400421,3170391
20240619,949,25550,25850,25450,25800,82056,2108180000,2421711,3231157
20240619,950,25800,25850,25600,25600,101937,2625850000,2484166,3270639
20240619,951,25600,25650,25300,25350,57739,1471160000,2532399,3280145
20240619,952,25350,25550,25150,25150,73104,1852490000,2590594,3295054
20240619,953,25150,25350,25050,25350,60493,1521830000,2625953,3320188
20240619,954,25350,25650,25250,25600,58385,1484810000,2652040,3352486
20240619,955,25600,25700,25350,25700,54128,1383210000,2680775,3377879
20240619,956,25650,25750,25500,25700,66868,1716230000,2710435,3415087
20240619,957,25700,26000,25700,25900,136358,3527730000,2754083,3507797
20240619,958,25900,26000,25750,26000,88642,2295200000,2794341,3556181
20240619,959,25950,26000,25700,25900,80657,2087060000,2845554,3585625
20240619,1000,25900,26050,25800,26000,106149,2755550000,2884873,3652455
20240619,1001,25950,26000,25500,25500,78052,2005770000,2949032,3666348
20240619,1002,25500,25600,25350,25500,70914,1807350000,3001072,3685222
20240619,1003,25500,25800,25450,25650,32885,843410000,3018642,3700537
20240619,1004,25600,25650,25150,25400,66995,1698260000,3075593,3710581
20240619,1005,25400,25450,25150,25250,43512,1098150000,3111671,3718015
20240619,1006,25250,25300,25100,25200,57774,1454310000,3161527,3725933
20240619,1007,25150,25200,25050,25100,33546,841800000,3187121,3733885
20240619,1008,25100,25150,24850,24850,70957,1773140000,3246874,3745089
20240619,1009,24900,24950,24800,24900,51274,1275250000,3277789,3765448
20240619,1010,24900,25100,24900,25000,40773,1019360000,3291909,3792101
20240619,1011,25000,25200,24950,25150,42229,1060340000,3304892,3821347
20240619,1012,25200,25200,25100,25150,14256,358770000,3311699,3828796
20240619,1013,25100,25300,25100,25250,22034,556210000,3315138,3847391
20240619,1014,25250,25250,25200,25250,15857,400080000,3324673,3853713
20240619,1015,25250,25250,25150,25200,9519,239920000,3331452,3856453
20240619,1016,25200,25550,24950,25400,81055,2049440000,3359014,3909946
20240619,1017,25400,25650,25350,25600,84989,2171270000,3380248,3973701
20240619,1018,25600,25650,25550,25650,43864,1123280000,3401014,3996799
20240619,1019,25650,25850,25600,25800,75799,1950930000,3432531,4041081
20240619,1020,25750,25800,25400,25500,50016,1279890000,3473436,4050192
20240619,1021,25450,25500,25400,25400,17161,436430000,3487713,4053076
20240619,1022,25400,25550,25400,25500,14284,363890000,3494534,4060539
20240619,1023,25450,25500,25400,25500,7533,191620000,3498942,4063664
20240619,1024,25500,25500,25100,25150,28089,710520000,3523179,4067516
20240619,1025,25200,25500,25100,25450,19023,482010000,3534541,4075177
20240619,1026,25450,25600,25400,25550,25547,651870000,3544235,4091030
20240619,1027,25500,25550,25450,25450,12914,329480000,3551708,4096471
20240619,1028,25450,25500,25350,25350,12311,312710000,3561580,4098910
20240619,1029,25350,25500,25350,25450,7107,180720000,3564356,4103241
20240619,1030,25450,25450,25250,25250,12485,316370000,3575390,4104692
20240619,1031,25250,25700,25250,25550,48779,1245530000,3582752,4146109
20240619,1032,25550,25750,25500,25700,41389,1062090000,3594083,4176167
20240619,1033,25650,25750,25600,25650,15401,395030000,3602274,4183377
20240619,1034,25650,25650,25500,25600,20224,517550000,3608917,4196958
20240619,1035,25650,25700,25600,25600,12661,324850000,3614514,4204022
