날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240610,901,3270,3330,3210,3330,1022685,3349605000,282741,739944
20240610,902,3320,3490,3280,3455,1284194,4379080000,836622,1470257
20240610,903,3455,3540,3425,3440,1904325,6639801000,1648854,2562350
20240610,904,3440,3570,3440,3560,1409847,4967431000,2184293,3436758
20240610,905,3560,3565,3490,3525,892188,3147871000,2741160,3772079
20240610,906,3525,3550,3490,3495,698565,2459159000,3080734,4131070
20240610,907,3500,3520,3445,3475,487378,1696362000,3405682,4293500
20240610,908,3475,3515,3435,3510,482459,1677955000,3641497,4540144
20240610,909,3510,3560,3490,3500,730607,2579360000,3925716,4986532
20240610,910,3505,3560,3495,3545,590685,2093597000,4127514,5375419
20240610,911,3545,3580,3520,3575,629444,2235876000,4300539,5831838
20240610,912,3580,3585,3500,3510,673706,2386513000,4724708,6081375
20240610,913,3515,3530,3470,3500,474923,1662017000,5091799,6189207
20240610,914,3500,3530,3495,3500,235224,826800000,5207406,6308824
20240610,915,3500,3520,3485,3505,196868,688353000,5331300,6381798
20240610,916,3505,3505,3460,3495,302922,1053919000,5574108,6441912
20240610,917,3500,3530,3480,3525,204446,717351000,5629793,6590673
20240610,918,3525,3545,3490,3500,321257,1130983000,5763444,6778279
20240610,919,3500,3505,3470,3475,133622,465731000,5857896,6817449
20240610,920,3475,3495,3460,3490,171249,593929000,5989402,6857192
20240610,921,3485,3510,3460,3460,195977,681974000,6134266,6908305
20240610,922,3465,3470,3375,3375,473615,1626614000,6538920,6977266
20240610,923,3375,3415,3365,3395,335347,1138804000,6762940,7088593
20240610,924,3395,3415,3375,3380,174616,591780000,6910164,7115985
20240610,925,3380,3420,3375,3415,122756,417578000,6960676,7188229
20240610,926,3410,3415,3400,3410,92958,316594000,7012405,7229458
20240610,927,3410,3420,3385,3385,155134,527768000,7144451,7252546
20240610,928,3390,3400,3350,3350,209309,705571000,7331109,7275197
20240610,929,3350,3385,3350,3375,118354,398346000,7405214,7319446
20240610,930,3380,3385,3370,3375,66647,224891000,7453287,7338020
20240610,931,3375,3410,3375,3405,116455,396055000,7500915,7406847
20240610,932,3405,3410,3380,3385,93962,319114000,7566255,7435469
20240610,933,3385,3400,3385,3395,31679,107520000,7579175,7454228
20240610,934,3400,3425,3390,3415,98386,335582000,7601937,7529852
20240610,935,3420,3420,3400,3410,139773,475772000,7721073,7550489
20240610,936,3415,3420,3400,3410,84825,289433000,7779938,7576449
20240610,937,3410,3410,3370,3375,102078,346164000,7874006,7584459
20240610,938,3375,3410,3370,3400,33388,113302000,7887955,7603898
20240610,939,3405,3430,3400,3430,86051,294532000,7915516,7662388
20240610,940,3430,3430,3410,3410,58230,199353000,7946282,7689852
20240610,941,3415,3415,3400,3405,27148,92508000,7966545,7696737
20240610,942,3400,3450,3400,3445,77092,264231000,7978953,7761421
20240610,943,3445,3445,3430,3440,76255,262230000,8013762,7802867
20240610,944,3440,3475,3435,3460,196805,680996000,8100762,7912672
20240610,945,3460,3465,3455,3460,120750,417869000,8166377,7967807
20240610,946,3460,3490,3455,3485,135785,471524000,8203596,8066373
20240610,947,3480,3485,3465,3475,100777,350337000,8274824,8095922
20240610,948,3470,3475,3400,3440,105063,359693000,8354468,8121341
20240610,949,3440,3440,3415,3430,35033,120017000,8376645,8134197
20240610,950,3425,3435,3420,3430,50317,172468000,8408302,8152857
20240610,951,3425,3430,3405,3410,96100,328078000,8483639,8173620
20240610,952,3410,3420,3405,3420,39986,136293000,8506014,8191231
20240610,953,3415,3430,3415,3415,40777,139536000,8523286,8214736
20240610,954,3420,3435,3415,3435,36352,124534000,8538580,8235794
20240610,955,3430,3435,3425,3425,82243,282034000,8604872,8251745
20240610,956,3425,3430,3420,3425,54162,185424000,8654148,8256631
20240610,957,3425,3425,3415,3420,31767,108601000,8682043,8260503
20240610,958,3425,3425,3400,3405,113302,386409000,8790900,8264948
20240610,959,3410,3415,3405,3410,19961,68092000,8804282,8271527
20240610,1000,3410,3420,3410,3420,22770,77764000,8820412,8278167
20240610,1001,3415,3420,3405,3405,50824,173198000,8869447,8279956
20240610,1002,3405,3410,3405,3405,14580,49678000,8877528,8286455
20240610,1003,3405,3425,3405,3420,22232,75823000,8888991,8297224
20240610,1004,3415,3425,3415,3420,7047,24092000,8890902,8302360
20240610,1005,3415,3430,3415,3430,15344,52507000,8895800,8312806
20240610,1006,3430,3430,3420,3420,17050,58437000,8903954,8321702
20240610,1007,3425,3425,3415,3415,31319,107130000,8923401,8333574
20240610,1008,3415,3415,3380,3380,50244,170465000,8970086,8337133
20240610,1009,3380,3385,3360,3360,86189,290149000,9042389,8351019
20240610,1010,3365,3370,3360,3365,43014,144642000,9075367,8361055
20240610,1011,3365,3375,3360,3370,26192,88098000,9087221,8375393
20240610,1012,3365,3370,3315,3315,179296,598830000,9257311,8384599
20240610,1013,3315,3320,3285,3290,151415,499973000,9383095,8410230
20240610,1014,3295,3320,3295,3320,52820,174700000,9396312,8449833
20240610,1015,3315,3320,3305,3305,63698,211009000,9450897,8458946
20240610,1016,3315,3315,3305,3305,19356,64046000,9460292,8468907
20240610,1017,3305,3310,3290,3290,79545,262152000,9536497,8472247
20240610,1018,3290,3305,3290,3305,24058,79335000,9544922,8487880
20240610,1019,3305,3310,3300,3310,11167,36903000,9547105,8496864
20240610,1020,3310,3320,3305,3320,14569,48249000,9554264,8504274
20240610,1021,3320,3320,3305,3310,21668,71720000,9573104,8507102
20240610,1022,3310,3315,3305,3315,16042,53097000,9581961,8514287
20240610,1023,3310,3315,3305,3310,9913,32801000,9589769,8516392
20240610,1024,3310,3315,3305,3310,13252,43847000,9598936,8520477
20240610,1025,3305,3310,3300,3300,11062,36536000,9606735,8523740
20240610,1026,3300,3305,3300,3300,8348,27554000,9613956,8524867
20240610,1027,3305,3305,3300,3300,4506,14873000,9617751,8525578
20240610,1028,3305,3305,3295,3300,10061,33224000,9623156,8530234
20240610,1029,3305,3310,3290,3300,41701,137403000,9655041,8540050
20240610,1030,3290,3300,3290,3290,9675,31859000,9661829,8542937
20240610,1031,3290,3300,3290,3295,7362,24250000,9665316,8546812
20240610,1032,3290,3300,3290,3295,15069,49604000,9677497,8549700
20240610,1033,3290,3300,3290,3295,3786,12472000,9678441,8552542
20240610,1034,3300,3300,3290,3290,15324,50443000,9691354,8554953
20240610,1035,3295,3295,3280,3285,39806,130774000,9730261,8555852
20240610,1036,3280,3305,3280,3305,21505,70786000,9735043,8572575
20240610,1037,3305,3305,3285,3290,23963,78838000,9751981,8579600
20240610,1038,3290,3290,3275,3280,37177,121988000,9784991,8583767
20240610,1039,3280,3285,3270,3270,50473,165241000,9833623,8585608
20240610,1040,3270,3270,3255,3265,80418,262189000,9901019,8598630
20240610,1041,3270,3280,3265,3270,44228,144753000,9910206,8633671
20240610,1042,3275,3275,3270,3275,8805,28821000,9913424,8639258
20240610,1043,3275,3280,3270,3280,41003,134466000,9916563,8677122
20240610,1044,3275,3295,3275,3290,22300,73360000,9917494,8698491
20240610,1045,3295,3295,3280,3285,12636,41530000,9923121,8705500
20240610,1046,3285,3295,3285,3295,5511,18125000,9924444,8709688
20240610,1047,3290,3290,3280,3280,13242,43490000,9936458,8710916
20240610,1048,3280,3280,3275,3275,2293,7511000,9938338,8711329
20240610,1049,3275,3280,3275,3275,5492,17993000,9942633,8712526
20240610,1050,3275,3280,3275,3280,13817,45307000,9945012,8723964
20240610,1051,3280,3300,3275,3300,8796,28962000,9945864,8731908
20240610,1052,3300,3305,3295,3305,16650,54967000,9949113,8745309
20240610,1053,3305,3305,3295,3305,17719,58507000,9959792,8752349
20240610,1054,3300,3305,3295,3300,4374,14432000,9963174,8753341
20240610,1055,3300,3305,3295,3300,5440,17951000,9965947,8756008
20240610,1056,3300,3300,3290,3295,3906,12872000,9968035,8757826
20240610,1057,3300,3305,3290,3300,36023,118868000,10001348,8760536
20240610,1058,3300,3305,3300,3305,6869,22687000,10001888,8766865
20240610,1059,3305,3310,3300,3310,10799,35688000,10008017,8771535
20240610,1100,3310,3310,3305,3310,5161,17083000,10008068,8776645
20240610,1101,3310,3310,3300,3300,17798,58852000,10017589,8784922
20240610,1102,3300,3310,3290,3295,32033,105684000,10044467,8790077
20240610,1103,3290,3295,3285,3285,6006,19767000,10047702,8792848
20240610,1104,3290,3295,3290,3295,9565,31475000,10056067,8794048
20240610,1105,3295,3300,3290,3300,6913,22781000,10059314,8797714
20240610,1106,3300,3300,3295,3300,3107,10245000,10060794,8799341
20240610,1107,3295,3300,3295,3300,8995,29662000,10065115,8804015
20240610,1108,3300,3305,3295,3300,5815,19195000,10067349,8807596
20240610,1109,3300,3305,3300,3305,3547,11710000,10069346,8809146
