날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240610,901,14700,14700,14500,14520,70800,1034330000,28017,42783
20240610,902,14510,14580,14350,14560,67673,978310000,66151,72322
20240610,903,14580,14890,14580,14840,26240,387040000,76492,88221
20240610,904,14830,14840,14600,14670,22647,333770000,94040,93320
20240610,905,14650,14700,14390,14410,38745,561780000,125734,100371
20240610,906,14420,14700,14390,14560,25785,374570000,130048,121842
20240610,907,14560,14700,14520,14580,19795,288440000,140205,131480
20240610,908,14570,14620,14500,14620,15023,218350000,147168,139540
20240610,909,14620,14620,14470,14480,20980,304360000,165623,142065
20240610,910,14460,14480,14330,14330,51746,745210000,212603,146831
20240610,911,14360,14370,14250,14270,45208,646290000,242748,161894
20240610,912,14270,14400,14270,14310,23742,339970000,247650,180734
20240610,913,14330,14350,14290,14350,20544,293850000,257150,191778
20240610,914,14350,14380,14150,14190,55255,786450000,305252,198931
20240610,915,14170,14230,14050,14060,58896,832010000,346513,216566
20240610,916,14050,14060,13910,13930,57057,797940000,398914,221222
20240610,917,13920,14000,13850,13980,74386,1035310000,420263,274259
20240610,918,13980,14040,13960,14040,17531,245260000,428749,283304
20240610,919,14040,14100,14000,14100,26961,378920000,445418,293596
20240610,920,14100,14100,13930,14000,44696,625080000,470556,313154
20240610,921,14040,14090,13980,14030,12234,171540000,476012,319932
20240610,922,14030,14110,14020,14100,16842,236860000,481915,330871
20240610,923,14090,14240,14090,14240,6025,85210000,482435,336376
20240610,924,14230,14320,14190,14240,20958,298670000,495534,344235
20240610,925,14240,14300,14170,14200,9464,134420000,501775,347458
20240610,926,14200,14280,14200,14230,4814,68550000,503053,350994
20240610,927,14270,14280,14230,14230,3702,52740000,505496,352253
20240610,928,14230,14270,14180,14180,11353,161240000,516231,352871
20240610,929,14180,14200,14130,14150,10014,141890000,525290,353826
20240610,930,14130,14160,14130,14140,6712,94950000,531706,354122
20240610,931,14150,14180,14140,14150,17871,253050000,533708,369991
