날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240610,901,46750,47700,46700,47700,9513,447606000,1358,8155
20240610,902,47550,48300,47400,48000,16848,806277000,9051,17310
20240610,903,48000,48700,47950,48200,22443,1085979000,16078,32726
20240610,904,48250,48600,48100,48250,16658,805471000,27299,38163
20240610,905,48150,48350,47850,47950,7991,384012000,32769,40684
20240610,906,47950,48000,47500,47550,8474,404398000,39620,42307
20240610,907,47550,47600,47350,47600,4946,234854000,43579,43294
20240610,908,47650,47900,47650,47850,3157,150918000,45591,44439
20240610,909,47900,48100,47850,48050,3099,148718000,47398,45731
20240610,910,48000,48000,47650,47900,4925,235553000,51153,46901
20240610,911,47850,47900,47650,47750,5529,264107000,55996,47587
20240610,912,47850,48400,47850,48400,5189,250074000,56275,52497
20240610,913,48400,48450,48050,48200,6533,315303000,60970,54335
20240610,914,48100,48100,47850,47900,1839,88211000,62534,54610
20240610,915,47950,48100,47850,47850,3168,151830000,65155,55157
20240610,916,47850,47900,47750,47800,2805,134128000,67619,55498
20240610,917,47800,48050,47800,48000,899,43121000,67875,56141
20240610,918,48050,48050,47900,47900,990,47441000,68567,56439
20240610,919,47900,48050,47900,48000,1237,59322000,68904,57339
20240610,920,48000,48100,48000,48100,1269,60973000,69296,58216
20240610,921,48100,48150,48000,48150,720,34616000,69527,58705
20240610,922,48100,48250,48050,48250,1254,60356000,69865,59621
20240610,923,48250,48300,47800,47800,4103,197189000,73331,60258
20240610,924,47850,47950,47800,47800,695,33243000,74022,60262
20240610,925,47900,47900,47700,47700,2958,141294000,76822,60420
20240610,926,47700,47700,47550,47650,1608,76556000,78262,60588
20240610,927,47700,48050,47700,47700,673,32193000,78494,61029
20240610,928,47700,48000,47700,47700,804,38398000,79023,61304
20240610,929,47700,47700,47650,47700,760,36242000,79307,61780
20240610,930,47650,47750,47500,47650,1323,62973000,80443,61967
20240610,931,47650,47650,47500,47550,1014,48237000,81265,62159
20240610,932,47500,47500,47400,47400,1709,81099000,82789,62344
20240610,933,47350,47450,47350,47400,1072,50775000,83312,62893
20240610,934,47400,47450,47250,47250,1321,62537000,84579,62947
20240610,935,47250,47300,47100,47150,1900,89631000,85786,63640
20240610,936,47200,47200,47100,47100,1438,67794000,87065,63799
20240610,937,47150,47150,46800,46950,5806,272626000,90979,65691
20240610,938,46950,47100,46800,47100,858,40340000,91103,66425
20240610,939,47100,47200,47100,47200,945,44577000,91314,67159
20240610,940,47200,47550,47200,47450,1186,56218000,92130,67529
20240610,941,47350,47450,47300,47350,757,35847000,92719,67697
20240610,942,47350,47350,47000,47000,1941,91528000,94518,67839
20240610,943,47000,47100,47000,47050,371,17455000,94672,68056
20240610,944,47100,47200,47100,47150,487,22963000,94872,68343
20240610,945,47150,47200,47100,47150,393,18528000,95012,68596
20240610,946,47200,47300,47200,47250,203,9591000,95092,68719
20240610,947,47300,47300,47200,47200,449,21205000,95526,68734
20240610,948,47200,47400,47200,47400,307,14522000,95537,69030
20240610,949,47400,47500,47300,47450,522,24744000,95636,69453
20240610,950,47450,47550,47450,47500,583,27685000,95991,69681
20240610,951,47450,47450,47350,47350,298,14120000,96282,69688
20240610,952,47350,47350,47250,47300,1033,48856000,96993,70010
20240610,953,47300,47350,47250,47250,135,6386000,97025,70113
20240610,954,47250,47300,47250,47250,475,22461000,97432,70181
20240610,955,47250,47300,47250,47300,414,19577000,97576,70451
20240610,956,47300,47350,47250,47250,361,17073000,97750,70638
20240610,957,47250,47300,47250,47250,283,13376000,97950,70721
20240610,958,47250,47300,47250,47300,225,10634000,98134,70762
20240610,959,47300,47300,47250,47300,464,21935000,98374,70986
20240610,1000,47250,47350,47250,47350,266,12587000,98475,71151
20240610,1001,47350,47450,47350,47400,662,31392000,98740,71548
20240610,1002,47400,47400,47300,47300,698,33056000,99433,71553
20240610,1003,47300,47350,47250,47300,2837,134112000,102050,71773
20240610,1004,47300,47300,47250,47300,288,13612000,102270,71841
20240610,1005,47300,47300,47250,47250,629,29740000,102490,72250
20240610,1006,47250,47350,47250,47350,554,26211000,102782,72512
20240610,1007,47350,47450,47250,47300,916,43361000,103448,72762
20240610,1008,47350,47450,47300,47350,383,18131000,103727,72866
20240610,1009,47350,47350,47250,47250,1013,47913000,104613,72993
20240610,1010,47250,47300,47200,47200,1187,56085000,105751,73042
20240610,1011,47200,47250,47200,47200,162,7647000,105905,73050
20240610,1012,47200,47250,47150,47150,2336,110224000,108016,73275
20240610,1013,47200,47250,47150,47150,1376,64994000,108123,74544
20240610,1014,47250,47250,47150,47200,323,15239000,108363,74627
20240610,1015,47150,47250,47150,47250,401,18918000,108575,74816
20240610,1016,47200,47250,47200,47200,286,13499000,108784,74893
20240610,1017,47200,47200,47150,47150,177,8347000,108946,74908
20240610,1018,47200,47200,47150,47150,218,10282000,109117,74955
20240610,1019,47150,47250,47150,47250,987,46550000,109876,75183
