날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240617,901,43500,43500,42900,43000,2506,108475000,523,1983
20240617,902,43000,43100,42950,43100,870,37413000,1291,2085
20240617,903,43100,43250,43050,43250,473,20396000,1542,2307
20240617,904,43200,43500,43200,43500,1270,55041000,1684,3435
20240617,905,43500,44200,43050,44100,8666,378446000,6494,7291
20240617,906,44100,44100,43600,43650,1138,49661000,7414,7509
20240617,907,43650,43650,43600,43600,1040,45363000,8075,7888
20240617,908,43550,43600,43550,43600,1689,73633000,8229,9423
20240617,909,43600,44700,43600,44100,12161,539953000,8650,21163
20240617,910,44100,44100,43750,43850,1184,51941000,9177,21820
20240617,911,43850,43950,43700,43950,1284,56231000,9946,22335
20240617,912,43950,44050,43800,43800,4438,195037000,13884,22835
20240617,913,43800,44600,43800,44350,10900,483784000,16010,31609
20240617,914,44350,44600,44300,44550,4295,191182000,16373,35541
20240617,915,44600,44600,44350,44350,3397,151191000,17454,37857
20240617,916,44350,44900,44350,44900,16681,745527000,19664,52328
20240617,917,44850,45050,44850,45000,17261,776159000,22964,66289
20240617,918,45000,45050,44900,45000,6620,297785000,26239,69634
20240617,919,45050,45100,44750,44900,9911,444782000,32741,73043
20240617,920,44800,44850,44500,44600,1487,66293000,34127,73144
20240617,921,44600,44700,44550,44650,3508,156545000,34945,75834
20240617,922,44700,44850,44650,44750,1620,72536000,36068,76331
20240617,923,44750,45100,44750,45100,12180,547881000,36601,87978
20240617,924,45100,45100,45000,45000,2083,93799000,37583,89079
20240617,925,45050,45150,45000,45000,13084,589690000,41768,97978
20240617,926,45050,45100,44850,44950,3166,142461000,44200,98712
20240617,927,44950,45000,44900,44950,1305,58635000,44700,99517
20240617,928,44900,45000,44900,45000,1975,88832000,45296,100896
20240617,929,44950,44950,44900,44900,2499,112303000,47121,101570
20240617,930,44950,45050,44900,44900,8272,372025000,48301,108662
20240617,931,44950,45050,44900,44950,2608,117389000,49032,110539
20240617,932,44950,44950,44900,44950,3932,176728000,52526,110977
20240617,933,44950,44950,44800,44800,9219,413394000,61344,111378
20240617,934,44850,44950,44800,44900,1659,74489000,62220,112161
20240617,935,44900,44950,44900,44900,821,36890000,62501,112701
20240617,936,44950,44950,44850,44850,2470,110913000,64337,113335
20240617,937,44850,44950,44850,44900,4143,186037000,65515,116300
20240617,938,44850,44900,44850,44900,1210,54313000,65837,117188
20240617,939,44850,44900,44800,44800,3335,149576000,69043,117317
20240617,940,44800,44900,44800,44850,1628,73029000,69805,118183
20240617,941,44850,44900,44850,44900,1492,66955000,70538,118942
20240617,942,44900,44900,44850,44850,3015,135281000,72666,119829
20240617,943,44850,44900,44750,44800,2763,123832000,74216,121042
20240617,944,44750,44900,44750,44850,2004,89818000,75499,121763
20240617,945,44850,44900,44800,44800,2236,100330000,76805,122693
20240617,946,44800,44850,44750,44750,3421,153309000,79488,123431
20240617,947,44850,44900,44800,44850,1166,52300000,79789,124296
20240617,948,44850,44950,44850,44950,1469,65990000,80074,125480
20240617,949,44950,44950,44850,44900,3363,150916000,82892,126025
20240617,950,44850,45100,44800,45050,11748,528337000,83533,137132
20240617,951,45050,45100,45000,45050,1257,56628000,84068,137854
20240617,952,45000,45050,44950,44950,3464,155825000,87204,138182
20240617,953,44950,45000,44450,44850,5643,252494000,92372,138657
20240617,954,44900,44900,44800,44900,297,13310000,92594,138732
20240617,955,44850,44900,44350,44850,6805,304423000,97823,140308
20240617,956,44850,44850,44750,44850,682,30563000,98017,140796
20240617,957,44800,44850,44800,44800,2127,95304000,99863,141077
20240617,958,44800,44850,44750,44750,2514,112570000,102135,141319
20240617,959,44750,44750,44700,44700,3463,154859000,105043,141874
20240617,1000,44700,44700,44400,44500,1704,75915000,106277,142344
20240617,1001,44500,44800,44500,44750,2094,93559000,106979,143736
20240617,1002,44750,44850,44700,44800,2803,125423000,108105,145413
20240617,1003,44750,44850,44650,44650,5159,230886000,110816,147861
20240617,1004,44650,44800,44650,44700,2357,105354000,111586,149448
20240617,1005,44700,44950,44700,44900,6757,303157000,112084,155707
20240617,1006,44900,45000,44900,44950,6352,285512000,112546,161597
20240617,1007,44950,45000,44900,44950,2551,114743000,112969,163725
20240617,1008,44950,45000,44950,44950,2941,132265000,114581,165054
20240617,1009,45000,45000,44950,45000,1262,56772000,114947,165950
20240617,1010,45000,45000,44950,45000,2969,133589000,115249,168617
20240617,1011,45000,45050,44950,44950,5007,225214000,117979,170894
20240617,1012,44950,45000,44950,44950,1521,68374000,119321,171073
20240617,1013,45000,45000,44850,44950,1876,84249000,120923,171347
20240617,1014,44900,44950,44900,44950,1564,70294000,121080,172754
20240617,1015,44950,45000,44900,45000,2045,91874000,122253,173626
20240617,1016,45000,45000,44950,45000,2538,114200000,122445,175972
20240617,1017,45000,45100,45000,45050,4651,209516000,122789,180279
20240617,1018,45050,45100,45000,45000,3537,159248000,125194,181411
20240617,1019,45000,45050,44950,44950,2359,106139000,127279,181685
20240617,1020,44950,45000,44900,45000,1044,46934000,127938,182070
20240617,1021,45000,45000,44950,44950,726,32642000,128403,182331
20240617,1022,45000,45000,44950,45000,1336,60111000,128598,183472
20240617,1023,45000,45000,44950,45000,1396,62808000,128834,184632
20240617,1024,45000,45000,44950,45000,1083,48730000,128923,185626
20240617,1025,45000,45000,44800,44850,2649,119036000,131362,185836
20240617,1026,45000,45000,44750,44800,1689,75683000,132927,185960
20240617,1027,44900,44950,44800,44950,193,8666000,132965,186115
20240617,1028,44900,44950,44850,44900,1004,45078000,133893,186191
20240617,1029,44900,45000,44900,44950,3069,137929000,134384,188769
20240617,1030,44900,45000,44900,44950,1879,84544000,134595,190437
20240617,1031,44950,45000,44950,45000,2139,96223000,135239,191932
20240617,1032,45000,45000,44950,45000,1372,61734000,135356,193187
20240617,1033,45000,45000,44900,45000,4342,195251000,137874,195011
20240617,1034,45000,45000,44950,44950,1379,62041000,138162,196102
20240617,1035,45000,45000,44950,45000,1391,62541000,139245,196410
20240617,1036,45000,45050,44950,45000,3299,148476000,139853,199101
20240617,1037,45000,45100,44950,45100,3506,157911000,140027,202433
20240617,1038,45050,45150,45050,45100,5511,248577000,140228,207743
20240617,1039,45100,45150,45050,45150,5152,232416000,142161,210962
20240617,1040,45150,45200,45100,45200,3057,138057000,143128,213052
20240617,1041,45200,45200,45100,45150,1629,73549000,143909,213900
20240617,1042,45150,45150,45050,45100,4293,193661000,147225,214877
20240617,1043,45100,45100,45050,45050,3278,147703000,149928,215452
20240617,1044,45000,45050,45000,45050,531,23908000,150190,215721
20240617,1045,45050,45050,45000,45000,900,40507000,150946,215865
20240617,1046,45000,45050,44950,45000,2910,130941000,153671,216050
20240617,1047,44950,45000,44950,44950,541,24334000,153897,216365
20240617,1048,44950,45050,44950,45000,2035,91570000,154044,218253
20240617,1049,45050,45050,45000,45000,2439,109806000,155203,219533
20240617,1050,45000,45050,45000,45000,1981,89175000,156316,220401
20240617,1051,44950,45050,44950,45000,908,40865000,156590,221035
20240617,1052,45000,45150,45000,45150,9553,430625000,157459,229719
20240617,1053,45100,45200,45100,45200,9439,426357000,158619,237998
20240617,1054,45200,45200,45100,45150,5169,233535000,159689,242097
20240617,1055,45200,45200,45100,45150,1689,76249000,160720,242755
20240617,1056,45150,45200,45100,45200,2589,116897000,160968,245096
20240617,1057,45150,45150,45100,45100,6165,278105000,165791,246438
20240617,1058,45100,45100,45050,45050,1017,45852000,166635,246611
