날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240617,901,185000,187700,185000,187700,1834,341210000,290,1544
20240617,902,186900,189200,186900,189000,935,176330000,835,1934
20240617,903,188900,189000,186800,187100,978,183990000,1546,2201
20240617,904,186800,187000,186400,187000,355,66260000,1761,2341
20240617,905,186500,187000,186300,186300,278,51850000,2004,2376
20240617,906,186000,186000,184500,185000,1540,285080000,3424,2496
20240617,907,184900,184900,184300,184400,378,69710000,3674,2624
20240617,908,184400,184900,184400,184900,140,25840000,3718,2720
20240617,909,185000,185100,184300,184300,444,82020000,4038,2844
20240617,910,184300,184300,182500,182500,1557,285690000,5550,2889
20240617,911,182900,183500,182600,183200,289,52910000,5696,3032
20240617,912,183000,183000,181500,182500,1073,195880000,6670,3131
20240617,913,182700,183400,182600,182700,936,171080000,7198,3539
20240617,914,182700,183000,182300,183000,308,56210000,7314,3731
20240617,915,182500,184100,182500,183900,270,49560000,7363,3952
20240617,916,183900,185400,183900,185000,654,120950000,7751,4218
20240617,917,185000,185200,184500,185200,529,97870000,8186,4312
20240617,918,185100,185200,185100,185200,132,24440000,8271,4359
20240617,919,185100,186000,185100,185300,548,101570000,8573,4605
20240617,920,185900,185900,185000,185000,313,57980000,8821,4670
20240617,921,185100,185100,184000,184100,505,93250000,9296,4700
20240617,922,184100,184300,183800,183900,283,52060000,9539,4740
20240617,923,183900,184100,183600,183900,263,48370000,9670,4872
20240617,924,183500,183600,183200,183600,477,87510000,9843,5176
20240617,925,183800,184100,183800,184100,187,34410000,9969,5237
20240617,926,184300,184800,184100,184800,292,53850000,10123,5375
20240617,927,184500,184900,184500,184700,181,33410000,10281,5398
20240617,928,184700,185200,184600,185100,250,46240000,10343,5586
20240617,929,185200,185700,185100,185700,132,24490000,10397,5664
20240617,930,185700,185900,185200,185500,287,53250000,10677,5671
20240617,931,185500,185500,185100,185200,323,59830000,10902,5769
20240617,932,185200,185200,184500,184500,450,83270000,11282,5839
20240617,933,184400,184400,184200,184200,73,13460000,11355,5839
20240617,934,184200,184200,183800,183800,287,52820000,11624,5857
20240617,935,183600,184000,183500,183500,117,21480000,11677,5921
20240617,936,183500,183600,183300,183500,190,34860000,11865,5923
20240617,937,183400,183400,183000,183200,432,79120000,12180,6040
20240617,938,183200,183200,183000,183000,212,38830000,12357,6075
20240617,939,183100,183100,183000,183000,130,23790000,12475,6087
20240617,940,183000,184500,182400,184500,1868,341490000,13210,7220
20240617,941,183600,185100,183600,185000,357,65910000,13468,7319
20240617,942,184900,185000,184900,185000,70,12950000,13514,7343
20240617,943,185000,185000,184500,184600,69,12750000,13555,7371
20240617,944,184600,184700,184400,184400,260,47990000,13814,7372
20240617,945,184500,184500,184200,184200,122,22490000,13907,7401
20240617,946,184500,184500,183900,184000,98,18050000,13995,7411
20240617,947,184300,184300,183600,183600,89,16350000,14083,7412
20240617,948,183600,183600,183400,183500,260,47710000,14269,7486
20240617,949,183500,183500,183400,183400,129,23670000,14337,7547
20240617,950,183400,183700,183400,183400,12,2200000,14348,7548
20240617,951,183400,183700,183400,183500,214,39260000,14538,7572
20240617,952,183500,183600,183500,183600,34,6240000,14557,7587
