날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240617,901,77700,79200,77700,78900,16343,1275230000,2799,13544
20240617,902,78800,79500,78400,79200,5764,455193000,5088,17019
20240617,903,79200,80100,78900,79900,7935,631489000,8291,21751
20240617,904,79900,80400,79500,80300,5593,447598000,9616,26019
20240617,905,80300,81300,80300,81100,10504,848735000,12153,33986
20240617,906,81300,81900,80900,81300,11441,931578000,17651,39929
20240617,907,81300,81600,81100,81200,6748,548560000,20939,43389
20240617,908,81300,81300,80900,80900,6885,558504000,25580,45633
20240617,909,80900,80900,80100,80400,5868,471719000,29533,47548
20240617,910,80400,80500,80000,80200,2808,225492000,31458,48431
20240617,911,80000,81000,80000,80200,3742,300570000,32727,50904
20240617,912,80600,80700,80000,80400,5044,404516000,35687,52988
20240617,913,80400,80800,80300,80600,4648,374417000,36321,57002
20240617,914,80600,80700,80200,80300,1322,106309000,37494,57151
20240617,915,80200,80400,80000,80000,4138,331564000,39547,59236
20240617,916,80100,80100,79700,79900,2238,178855000,41300,59721
20240617,917,79900,80300,79800,80200,4186,334628000,42182,63025
20240617,918,80200,80300,80000,80000,1116,89392000,42949,63374
20240617,919,80000,80200,79900,80000,1296,103834000,43305,64314
20240617,920,80000,80200,80000,80000,1486,118941000,44592,64513
20240617,921,80000,80500,79900,80400,3393,272277000,44948,67550
20240617,922,80500,80500,80400,80400,1042,83841000,45292,68248
20240617,923,80400,81200,80400,81200,11112,898619000,45921,78731
20240617,924,81200,81300,81100,81200,2055,166824000,46622,80085
20240617,925,81200,81700,81200,81600,6566,534768000,47083,86190
20240617,926,81500,81900,81500,81800,6505,532062000,47762,92016
20240617,927,81800,82300,81800,82300,9417,772255000,48116,101079
20240617,928,82300,82900,82200,82700,12874,1063887000,50607,111462
20240617,929,82800,82800,82300,82600,4353,359477000,53393,113029
20240617,930,82500,82900,82500,82800,6523,539680000,55414,117531
20240617,931,82700,82900,82700,82800,4156,344124000,56059,121042
20240617,932,82800,83500,82700,83500,21297,1769137000,59166,139232
20240617,933,83500,83900,83300,83400,13450,1123978000,63251,148597
20240617,934,83300,83500,82800,83000,7272,605184000,67611,151509
20240617,935,83000,83000,82700,82700,4037,334202000,70943,152214
20240617,936,82700,83300,82300,83200,5509,455610000,73735,154931
20240617,937,83200,83400,83200,83300,2696,224560000,74411,156951
20240617,938,83300,83800,83200,83700,6937,579252000,75530,162769
20240617,939,83800,84000,83700,83900,8777,736392000,77464,169612
20240617,940,84000,84000,83500,83600,4690,392721000,80628,171138
20240617,941,83600,84000,83600,83900,6508,545484000,82264,176010
20240617,942,83900,84000,83600,83900,5549,465188000,85535,178288
20240617,943,84000,84600,83900,84400,19163,1615200000,90501,192485
20240617,944,84300,84400,84000,84000,7196,606119000,95480,194702
20240617,945,84000,84200,83900,84100,3431,288502000,97587,196026
20240617,946,84100,84100,83400,83400,6862,574696000,103518,196957
20240617,947,83400,84000,83100,83700,5349,446804000,106165,199659
20240617,948,83700,84000,83600,84000,3711,311299000,107329,202206
20240617,949,83900,84000,83800,83900,2825,237089000,108620,203740
20240617,950,83900,84300,83900,84000,4761,400254000,110396,206725
20240617,951,84000,84000,83600,83900,3428,287413000,112577,207972
20240617,952,83900,83900,83600,83600,1147,96005000,113546,208150
20240617,953,83500,83600,83300,83400,1524,127103000,114685,208535
20240617,954,83400,83500,83000,83000,8719,724871000,121225,210714
20240617,955,83100,83900,83000,83600,3554,296531000,122625,212868
20240617,956,83600,83900,83400,83400,2380,199047000,124501,213372
20240617,957,83400,83400,83100,83100,2782,231640000,125880,214775
20240617,958,83200,83400,83100,83200,3000,249567000,127744,215911
20240617,959,83200,83300,83200,83200,1195,99483000,128436,216414
20240617,1000,83200,83300,83100,83100,1405,116898000,129815,216440
20240617,1001,83100,83200,83000,83000,2241,186294000,131296,217200
20240617,1002,83100,83200,83000,83100,1263,104937000,131908,217851
20240617,1003,83100,83100,82800,82800,3471,287820000,134669,218561
20240617,1004,82900,83000,82700,82900,2756,228318000,136390,219596
20240617,1005,82900,83100,82900,83000,3083,255758000,136719,222350
20240617,1006,83000,83800,82900,83600,4471,372835000,137879,225661
20240617,1007,83600,84000,83600,83800,5187,434874000,138550,230177
20240617,1008,84000,84000,83800,84000,1323,111024000,139373,230677
20240617,1009,83900,84400,83900,84300,7589,638113000,139929,237710
