날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240617,901,26000,26000,25650,25700,9942,256963000,5610,4332
20240617,902,25800,25800,25700,25750,2622,67513000,7664,4900
20240617,903,25700,25750,25600,25650,1382,35520000,8855,5091
20240617,904,25650,25700,25600,25650,1147,29398000,9561,5532
20240617,905,25650,25650,25500,25550,987,25205000,10389,5691
20240617,906,25500,25550,25400,25450,1235,31470000,11588,5727
20240617,907,25400,25450,25300,25400,4291,108852000,15523,6083
20240617,908,25350,25450,25300,25350,5156,130585000,19655,7107
20240617,909,25350,25400,25200,25200,2072,52408000,21582,7252
20240617,910,25300,25400,25200,25400,1667,42209000,22538,7963
20240617,911,25400,25400,25250,25300,311,7871000,22620,8192
20240617,912,25300,25400,25300,25350,1050,26602000,23332,8530
20240617,913,25350,25400,25350,25350,1224,31085000,23895,9191
20240617,914,25350,25400,25350,25400,397,10064000,24259,9224
20240617,915,25350,25350,25300,25350,706,17879000,24866,9323
20240617,916,25300,25350,25300,25300,783,19815000,25537,9435
20240617,917,25300,25350,25300,25350,930,23534000,26364,9538
20240617,918,25300,25350,25300,25300,322,8147000,26685,9539
20240617,919,25350,25350,25300,25300,603,15273000,26938,9889
20240617,920,25350,25350,25300,25350,775,19642000,27039,10563
20240617,921,25350,25350,25300,25300,1370,34683000,27981,10991
20240617,922,25300,25350,25300,25300,304,7693000,28264,11012
20240617,923,25300,25350,25250,25350,964,24393000,28915,11325
20240617,924,25350,25350,25350,25350,688,17441000,28954,11974
20240617,925,25350,25350,25350,25350,114,2890000,28992,12050
20240617,926,25350,25400,25350,25350,761,19291000,29454,12349
20240617,927,25350,25350,25300,25350,403,10200000,29784,12422
20240617,928,25350,25400,25350,25400,229,5814000,29834,12601
20240617,929,25400,25450,25350,25400,100,2540000,29835,12700
20240617,930,25350,25450,25350,25450,475,12080000,29955,13055
20240617,931,25450,25450,25400,25400,329,8359000,30240,13099
20240617,932,25400,25400,25300,25350,2186,55446000,32325,13200
20240617,933,25400,25400,25300,25400,130,3302000,32351,13304
20240617,934,25350,25350,25350,25350,64,1622000,32414,13305
20240617,935,25350,25350,25300,25350,244,6185000,32578,13385
20240617,936,25400,25400,25350,25350,609,15466000,33078,13494
