날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240617,901,70400,70400,69800,69900,1373,96449000,471,902
20240617,902,69800,70300,69800,70300,495,34729000,549,1319
20240617,903,70300,70300,69800,70300,387,27177000,731,1524
20240617,904,70300,70300,69300,69500,2376,165187000,3004,1627
20240617,905,69500,69500,69100,69100,2705,187560000,5648,1688
20240617,906,69100,69200,68500,68500,3830,264212000,9454,1712
20240617,907,68500,68700,68200,68200,2633,180192000,11882,1917
20240617,908,68200,68700,68200,68700,598,40920000,12046,2351
20240617,909,68800,69400,68800,69000,1157,79870000,12275,3279
20240617,910,69100,69100,68200,68200,2953,202182000,15110,3397
20240617,911,68200,68300,68100,68200,1077,73441000,15898,3686
20240617,912,68200,68400,68100,68400,1009,68925000,16601,3992
20240617,913,68500,69500,68500,69100,536,36822000,16688,4441
20240617,914,69500,69600,69100,69200,423,29306000,17028,4524
20240617,915,69200,69600,69200,69500,343,23785000,17224,4671
20240617,916,69300,69600,69300,69300,94,6532000,17271,4718
20240617,917,69400,69400,68800,69100,1332,92053000,18574,4747
20240617,918,69200,69200,68900,68900,252,17427000,18807,4766
20240617,919,69000,69400,68800,69400,256,17666000,18936,4893
20240617,920,69000,69400,69000,69200,271,18707000,19203,4897
20240617,921,69200,69300,69000,69000,734,50777000,19284,5550
20240617,922,69100,69200,69000,69200,219,15126000,19501,5552
20240617,923,69100,69200,69000,69100,77,5322000,19555,5575
20240617,924,69200,69200,69100,69200,126,8713000,19654,5602
20240617,925,69200,69600,69200,69600,366,25440000,19654,5968
20240617,926,69400,69400,69200,69400,158,10941000,19809,5971
20240617,927,69600,69700,69300,69300,105,7289000,19903,5982
20240617,928,69200,70000,69100,70000,391,27084000,20200,6076
20240617,929,70000,70000,69400,70000,153,10705000,20209,6220
20240617,930,69800,70000,69700,69800,83,5793000,20257,6255
20240617,931,69800,69900,69800,69900,495,34600000,20392,6615
20240617,932,70000,70000,69700,69700,388,27115000,20764,6631
20240617,933,69600,69600,69500,69600,242,16842000,20974,6663
20240617,934,69500,69600,69300,69300,548,38044000,21478,6707
20240617,935,69300,69400,68900,69300,1395,96291000,22726,6854
20240617,936,69300,69300,69000,69000,124,8559000,22842,6862
20240617,937,69100,69400,69000,69300,183,12659000,22939,6948
20240617,938,69300,69400,69200,69300,94,6513000,22977,7004
20240617,939,69200,69400,69200,69300,102,7061000,23056,7027
20240617,940,69300,69400,68900,69100,6127,422880000,28947,7263
20240617,941,69100,69300,69000,69100,25,1730000,28960,7275
20240617,942,69200,69300,68900,69000,5652,390019000,34509,7378
20240617,943,69000,69200,68900,69200,171,11819000,34521,7537
20240617,944,69100,69100,69000,69000,202,13947000,34667,7593
20240617,945,68900,69100,68800,68900,759,52301000,35380,7639
20240617,946,68900,68900,68500,68500,3848,264105000,39209,7658
20240617,947,68400,68500,68400,68500,802,54865000,39928,7741
20240617,948,68500,68700,68500,68600,327,22408000,40122,7874
20240617,949,68500,68600,68500,68600,261,17881000,40359,7898
20240617,950,68600,68700,68400,68600,2221,152025000,42472,8006
20240617,951,68600,69000,68600,69000,690,47519000,42493,8675
20240617,952,68900,69000,68900,68900,359,24736000,42811,8716
20240617,953,68900,68900,68700,68900,562,38693000,43366,8723
20240617,954,68900,69200,68900,68900,1124,77559000,43410,9803
20240617,955,69100,69100,69100,69100,179,12369000,43551,9841
20240617,956,69200,69400,69100,69400,699,48416000,43566,10525
20240617,957,69400,69400,69100,69200,240,16617000,43758,10573
20240617,958,69300,69400,69300,69400,106,7351000,43809,10628
20240617,959,69400,69400,69300,69300,79,5475000,43864,10652
20240617,1000,69300,69300,69000,69000,661,45679000,44502,10675
20240617,1001,69000,69400,68900,69400,316,21811000,44589,10904
20240617,1002,69200,69200,68800,68900,799,55078000,45176,11116
20240617,1003,69000,69200,68900,69200,457,31547000,45212,11537
20240617,1004,69200,69500,69200,69500,469,32533000,45384,11834
20240617,1005,69500,69600,69500,69600,712,49504000,45891,12039
20240617,1006,69600,69800,69600,69800,375,26133000,45920,12385
20240617,1007,69700,69800,69500,69600,159,11073000,46002,12462
20240617,1008,69700,69700,69600,69600,97,6751000,46037,12524
20240617,1009,69600,69600,69600,69600,147,10231000,46170,12538
20240617,1010,69600,69700,69500,69600,228,15870000,46208,12728
20240617,1011,69500,69700,69500,69600,96,6682000,46219,12813
20240617,1012,69600,69700,69600,69700,207,14426000,46240,12999
20240617,1013,69600,69700,69600,69600,123,8568000,46290,13072
20240617,1014,69600,69600,69500,69500,182,12652000,46403,13141
20240617,1015,69600,69600,69500,69600,41,2851000,46429,13156
20240617,1016,69600,69600,69400,69400,92,6399000,46487,13190
20240617,1017,69500,69500,69400,69500,88,6114000,46544,13221
20240617,1018,69400,69600,69400,69400,127,8829000,46616,13276
20240617,1019,69500,69600,69500,69600,73,5080000,46618,13347
20240617,1020,69500,69600,69500,69500,30,2086000,46623,13372
20240617,1021,69600,69700,69600,69600,410,28572000,46645,13760
20240617,1022,69700,69700,69600,69600,31,2161000,46650,13786
20240617,1023,69600,69700,69000,69400,1132,78286000,47711,13857
20240617,1024,69500,69600,69500,69500,119,8276000,47763,13924
20240617,1025,69500,69700,69400,69700,274,19064000,47863,14098
20240617,1026,69700,69900,69700,69700,1250,87174000,47902,15309
20240617,1027,69800,69900,69700,69900,449,31340000,47934,15726
20240617,1028,69700,69900,69700,69900,125,8727000,48029,15756
20240617,1029,69800,69900,69700,69800,255,17784000,48242,15798
20240617,1030,69800,69800,69800,69800,78,5444000,48286,15832
20240617,1031,69700,69900,69500,69500,248,17281000,48398,15968
20240617,1032,69600,69700,69600,69600,61,4247000,48447,15980
20240617,1033,69500,69600,69500,69500,100,6955000,48520,16007
20240617,1034,69600,69700,69600,69700,182,12676000,48520,16189
20240617,1035,69700,69700,69500,69700,77,5355000,48583,16203
