날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240617,901,655000,657000,652000,656000,5255,3442770000,1089,4166
20240617,902,656000,667000,656000,666000,3836,2535460000,2258,6833
20240617,903,666000,668000,658000,665000,3349,2219170000,4239,8201
20240617,904,665000,667000,662000,666000,2626,1746560000,5744,9322
20240617,905,667000,670000,665000,669000,2004,1337600000,6272,10798
20240617,906,670000,670000,659000,664000,3206,2126080000,8803,11473
20240617,907,664000,664000,653000,655000,3373,2212930000,11768,11881
20240617,908,655000,657000,654000,655000,976,639040000,12483,12142
20240617,909,654000,655000,653000,653000,1024,669280000,13334,12315
20240617,910,653000,654000,650000,651000,1861,1211850000,14992,12518
20240617,911,652000,653000,650000,650000,2051,1334190000,16888,12673
20240617,912,650000,651000,648000,650000,1629,1057990000,17692,13498
20240617,913,649000,653000,648000,653000,1230,798650000,18331,14089
20240617,914,653000,657000,653000,656000,640,419640000,18600,14460
20240617,915,657000,658000,655000,655000,1108,727540000,19315,14853
20240617,916,655000,658000,654000,654000,541,354520000,19522,15187
20240617,917,655000,655000,651000,651000,659,430540000,20101,15267
20240617,918,650000,653000,650000,651000,354,230240000,20340,15382
20240617,919,652000,653000,649000,649000,955,620860000,21167,15510
20240617,920,650000,652000,649000,649000,411,267190000,21464,15624
20240617,921,649000,650000,648000,648000,655,424910000,22020,15723
20240617,922,650000,652000,649000,652000,212,137760000,22101,15854
20240617,923,651000,652000,649000,650000,179,116380000,22217,15917
20240617,924,651000,652000,651000,651000,358,233230000,22309,16183
20240617,925,651000,653000,650000,653000,177,115300000,22433,16236
20240617,926,653000,655000,652000,655000,220,143620000,22519,16370
20240617,927,654000,656000,653000,655000,584,382260000,22583,16890
20240617,928,655000,656000,654000,655000,355,232720000,22718,17110
20240617,929,657000,659000,655000,658000,839,551860000,22925,17742
20240617,930,658000,659000,655000,655000,813,533810000,23484,17996
20240617,931,655000,656000,654000,654000,207,135570000,23551,18136
20240617,932,654000,655000,654000,655000,103,67410000,23601,18189
20240617,933,655000,656000,653000,655000,214,140070000,23727,18277
20240617,934,655000,656000,654000,655000,223,146200000,23770,18457
20240617,935,656000,660000,656000,658000,837,550750000,23948,19116
20240617,936,659000,659000,657000,657000,248,163210000,24109,19203
20240617,937,658000,661000,657000,661000,1102,726930000,24216,20198
20240617,938,660000,661000,659000,659000,376,248180000,24488,20302
20240617,939,659000,663000,659000,663000,496,328030000,24557,20729
20240617,940,663000,664000,662000,664000,455,301610000,24756,20985
20240617,941,664000,665000,663000,665000,978,649820000,24856,21863
20240617,942,665000,665000,662000,663000,827,548750000,25520,22026
20240617,943,663000,664000,662000,663000,283,187480000,25665,22164
20240617,944,663000,663000,660000,661000,310,205140000,25931,22208
20240617,945,660000,666000,660000,664000,851,564230000,26008,22982
20240617,946,665000,668000,661000,667000,1225,815930000,26321,23894
20240617,947,667000,667000,664000,666000,229,152430000,26414,24030
20240617,948,666000,668000,665000,668000,1049,700350000,26499,24994
20240617,949,668000,670000,668000,669000,899,601340000,26728,25664
20240617,950,669000,670000,668000,669000,928,621270000,27175,26145
20240617,951,669000,670000,663000,669000,2449,1633160000,29019,26750
20240617,952,668000,670000,667000,669000,2005,1342630000,29538,28236
20240617,953,667000,670000,667000,669000,535,358210000,29648,28661
20240617,954,669000,669000,666000,666000,476,317880000,29946,28839
20240617,955,667000,672000,666000,668000,2254,1508160000,30340,30699
20240617,956,671000,673000,670000,672000,661,444070000,30386,31314
20240617,957,672000,672000,671000,672000,251,168550000,30508,31443
