날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240617,901,55400,56800,55400,56800,26942,1499967000,3696,23246
20240617,902,56700,57500,56500,57400,16347,930285000,9431,33858
20240617,903,57400,58700,56700,58500,28421,1649125000,22827,48883
20240617,904,58400,58900,58000,58100,22935,1339739000,36642,58003
20240617,905,58100,58200,57500,58100,12321,713399000,44302,62664
20240617,906,58100,58200,57700,57900,5689,329947000,48022,64633
20240617,907,58000,58000,56800,57000,9978,572351000,55658,66975
20240617,908,57000,57400,56200,56400,7720,437808000,61129,69224
20240617,909,56400,56500,55600,55900,6926,388130000,64726,72553
20240617,910,56000,56600,56000,56500,4018,226210000,66659,74638
20240617,911,56400,56800,56400,56700,2780,157619000,67832,76245
20240617,912,56800,56800,55700,55700,7478,420271000,75016,76539
20240617,913,55800,56700,55600,56500,3141,175676000,76874,77822
20240617,914,56400,56600,55900,56000,6618,370842000,82728,78586
20240617,915,55900,56000,55600,55800,4635,258232000,86435,79514
20240617,916,55700,56300,55500,56300,4708,263149000,88024,82633
20240617,917,56100,56200,55600,56000,3048,170550000,89697,84008
20240617,918,56000,57300,55900,57100,3807,216028000,90165,87347
20240617,919,57100,57100,56500,56800,1813,103085000,91066,88259
20240617,920,56800,56900,56000,56600,2416,136439000,93092,88649
20240617,921,56600,56700,56400,56500,789,44637000,93623,88907
20240617,922,56500,56500,56200,56300,1694,95537000,95249,88975
20240617,923,56300,56300,56000,56100,1991,111676000,96722,89493
20240617,924,56100,56300,56000,56100,622,34899000,97230,89607
20240617,925,56100,56200,56000,56100,515,28873000,97544,89808
20240617,926,56200,56200,56000,56100,1463,82054000,98538,90277
20240617,927,56100,56200,56000,56000,1144,64104000,99581,90378
20240617,928,56000,56000,55700,55700,2690,150276000,101874,90775
20240617,929,55700,55900,55700,55800,2162,120554000,103287,91524
20240617,930,55800,56000,55500,55800,5475,304494000,108025,92261
20240617,931,55700,56100,55700,56100,1527,85373000,108346,93467
20240617,932,56000,56100,55700,55900,1363,76100000,109562,93614
20240617,933,55900,56000,55700,56000,959,53570000,110289,93846
20240617,934,55900,56000,55800,55800,532,29702000,110708,93959
20240617,935,55800,55900,55700,55700,511,28517000,111034,94144
20240617,936,55700,56000,55700,55700,688,38367000,111495,94371
20240617,937,55700,56200,55700,56100,2097,117512000,111775,96188
20240617,938,56100,56200,55800,56000,1245,69724000,112753,96455
20240617,939,55900,56000,55000,55000,13185,730751000,125543,96850
20240617,940,55000,55300,54800,55200,6115,336491000,129228,99280
20240617,941,55200,55400,55200,55300,1542,85255000,130010,100040
20240617,942,55300,55500,55200,55400,1502,83100000,131208,100344
20240617,943,55400,55600,55300,55600,941,52247000,131667,100826
20240617,944,55600,55700,55300,55400,2576,143009000,133577,101492
20240617,945,55400,55500,55300,55300,1213,67158000,134697,101585
20240617,946,55300,55300,54900,55000,3181,175215000,137253,102210
20240617,947,55000,55500,54900,55500,3963,218033000,138353,105073
20240617,948,55500,55600,55400,55600,1573,87259000,139525,105474
20240617,949,55500,55700,55500,55700,738,41018000,139730,106007
20240617,950,55700,55900,55500,55800,827,46056000,140174,106390
20240617,951,55800,55800,55700,55800,2166,120670000,141811,106919
20240617,952,55800,55800,55500,55600,830,46192000,142259,107301
20240617,953,55700,56000,55700,56000,3382,189056000,142388,110554
20240617,954,56000,56100,55900,55900,1365,76423000,143010,111297
20240617,955,56000,56200,56000,56100,1020,57232000,143098,112229
20240617,956,56200,56300,56200,56200,792,44525000,143324,112795
20240617,957,56300,56300,56000,56000,2252,126548000,145086,113285
20240617,958,56100,56200,56100,56100,1002,56216000,146038,113335
20240617,959,56100,56400,56000,56000,2383,133991000,147975,113781
20240617,1000,56000,56200,56000,56200,516,28906000,148372,113900
20240617,1001,56100,56100,55900,55900,1370,76717000,149057,114585
20240617,1002,56000,56000,55700,55800,490,27364000,149462,114670
20240617,1003,55800,55900,55700,55800,201,11216000,149545,114788
20240617,1004,55700,55800,55600,55600,1541,85750000,151066,114808
20240617,1005,55600,55900,55500,55600,1597,88821000,152093,115378
20240617,1006,55600,56000,55500,55900,803,44722000,152562,115712
20240617,1007,55700,55900,55600,55700,100,5568000,152650,115724
20240617,1008,55700,55800,55600,55600,734,40873000,152906,116202
20240617,1009,55600,55800,55600,55700,887,49410000,153456,116539
20240617,1010,55700,55800,55400,55500,2031,112961000,155019,117007
20240617,1011,55400,55600,55300,55300,1550,85929000,156155,117421
20240617,1012,55400,55600,55400,55500,381,21125000,156418,117539
20240617,1013,55500,55500,55300,55500,372,20622000,156630,117699
20240617,1014,55500,55500,55300,55500,601,33293000,157201,117729
20240617,1015,55500,55500,55400,55400,412,22840000,157506,117836
20240617,1016,55400,55600,55400,55500,767,42568000,158014,118095
20240617,1017,55600,55600,55500,55600,172,9547000,158135,118146
20240617,1018,55600,55700,55500,55600,1415,78707000,158467,119229
20240617,1019,55700,56100,55700,56100,3112,174055000,158613,122195
20240617,1020,56000,56100,55800,55900,1235,69085000,159446,122597
20240617,1021,55800,55900,55800,55800,227,12669000,159649,122621
20240617,1022,55700,55800,55600,55600,1059,58908000,160676,122653
20240617,1023,55700,55800,55600,55600,433,24088000,161048,122714
20240617,1024,55800,55800,55500,55600,3070,170635000,161923,124909
20240617,1025,55600,55900,55600,55600,562,31333000,162084,125310
20240617,1026,55700,55800,55600,55600,62,3452000,162112,125344
20240617,1027,55700,55700,55600,55700,267,14854000,162349,125374
20240617,1028,55600,55700,55300,55300,3611,200278000,165625,125709
20240617,1029,55400,55500,55400,55400,553,30664000,165892,125995
20240617,1030,55400,55500,55400,55500,786,43545000,166674,125999
20240617,1031,55500,55900,55500,55900,497,27699000,166811,126359
20240617,1032,55900,56000,55900,56000,1247,69804000,166870,127547
20240617,1033,56000,56000,55900,55900,790,44195000,167536,127671
20240617,1034,55900,56000,55600,55800,319,17796000,167789,127737
20240617,1035,55900,55900,55800,55800,717,40051000,168300,127943
20240617,1036,55700,55800,55700,55800,195,10876000,168482,127956
20240617,1037,55800,56200,55800,56100,1756,98317000,168621,129573
20240617,1038,56100,56200,56000,56100,560,31416000,169079,129675
20240617,1039,56000,56200,56000,56100,90,5046000,169132,129712
20240617,1040,56100,56200,55800,56000,854,47819000,169750,129948
20240617,1041,56000,56100,56000,56000,592,33156000,169969,130321
20240617,1042,56000,56100,56000,56100,359,20127000,170101,130548
