날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240627,901,78800,78900,78100,78800,2271,178633000,681,1590
20240627,902,78800,80100,78800,79900,6108,486826000,1945,6434
20240627,903,79600,79700,79000,79500,1659,131690000,2772,7266
20240627,904,79500,79700,78800,79500,3127,247865000,5152,8013
20240627,905,79400,81600,79400,81500,8806,707853000,6321,15650
20240627,906,81600,81600,80600,81000,2074,167824000,7201,16844
20240627,907,81100,81100,79500,79500,3857,309428000,10911,16991
20240627,908,79500,80400,79500,80300,1561,124613000,11649,17814
20240627,909,80100,80600,80000,80500,1341,107663000,12406,18398
20240627,910,80500,80800,80500,80600,1696,136834000,13081,19419
20240627,911,80700,81000,79700,80000,2649,212990000,14958,20191
20240627,912,80000,80200,79700,79700,971,77648000,15435,20685
20240627,913,79700,80200,79700,80200,651,51964000,15827,20944
20240627,914,80200,80900,80200,80800,3492,281400000,18470,21793
20240627,915,80800,80900,80100,80600,1563,126090000,19583,22243
20240627,916,80600,81000,80200,80500,1129,91064000,19735,23220
20240627,917,80600,80700,80000,80000,841,67592000,20485,23311
20240627,918,80100,80100,79700,80100,1580,126331000,21808,23568
20240627,919,80100,80200,79700,80200,1182,94483000,22825,23733
20240627,920,80100,80200,79800,80100,330,26416000,23025,23863
20240627,921,80000,80200,79800,80100,907,72653000,23261,24534
20240627,922,80000,80000,79000,79400,3981,316512000,26321,25455
20240627,923,79400,79500,79100,79100,2423,192265000,27529,26670
20240627,924,79100,79100,78500,78600,3761,296735000,30947,27013
20240627,925,78700,78900,78600,78600,646,50799000,31386,27220
20240627,926,78700,78800,78400,78400,652,51254000,32008,27250
20240627,927,78400,78900,78300,78900,2502,196260000,33205,28555
20240627,928,79000,79500,78800,78900,546,43097000,33675,28631
20240627,929,78800,79500,78800,79300,516,40826000,33949,28873
20240627,930,79200,79200,78500,78800,939,73983000,34643,29118
20240627,931,78800,78900,78600,78800,437,34432000,34937,29261
20240627,932,78900,79300,78900,79200,814,64412000,35095,29917
20240627,933,79200,79200,78600,79000,802,63309000,35687,30127
20240627,934,79000,79100,78900,79100,260,20549000,35807,30267
20240627,935,79100,79300,79000,79000,616,48721000,36087,30603
20240627,936,79000,79200,78800,78800,499,39392000,36309,30880
20240627,937,79100,79200,78800,78900,209,16491000,36450,30948
20240627,938,78800,79100,78800,78900,518,40857000,36877,31039
20240627,939,78900,79000,78400,78500,1006,79113000,37777,31145
20240627,940,78500,78600,78300,78400,782,61343000,38533,31171
20240627,941,78400,78500,78100,78200,3294,257550000,41740,31258
20240627,942,78200,78300,78000,78100,1738,135815000,43419,31317
20240627,943,78000,78200,78000,78100,1396,108947000,44548,31584
20240627,944,78100,78200,77800,77800,2966,231415000,47272,31826
20240627,945,77800,78000,77700,78000,1395,108501000,48098,32395
20240627,946,78000,78800,77900,78400,434,33921000,48169,32758
20240627,947,78400,78400,78000,78000,352,27526000,48486,32793
20240627,948,78000,78200,78000,78000,524,40899000,48759,33044
20240627,949,78000,78300,78000,78200,313,24438000,48935,33181
20240627,950,78100,78900,78100,78200,934,73061000,49478,33572
20240627,951,78600,78600,78100,78100,1037,81040000,50325,33762
20240627,952,78100,78300,78100,78100,129,10078000,50351,33865
20240627,953,78100,78100,77800,77900,1190,92721000,50929,34477
20240627,954,77800,78700,77800,78100,621,48482000,51051,34976
20240627,955,78000,78700,77900,78500,639,50015000,51200,35466
