날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240627,901,114045,114545,113045,114045,6315,719450000,832,2327
20240627,902,114545,115046,114295,114295,2817,322560000,1749,2819
20240627,903,114545,115046,114545,114795,1431,164230000,1981,3303
20240627,904,114545,115296,114295,114545,9302,1069530000,2755,7182
20240627,905,114545,114545,114045,114295,2061,235680000,3586,7382
20240627,906,114045,114045,113545,113545,2017,229760000,4554,7423
20240627,907,113795,114295,113045,113545,6096,691710000,6838,8188
20240627,908,113545,113795,113545,113545,554,62900000,7077,8226
20240627,909,113545,114045,113295,113545,886,100590000,7251,8495
20240627,910,113545,113795,112795,112795,2967,335440000,8643,8587
20240627,911,113045,113545,112795,113045,5068,572460000,10507,9258
20240627,912,113045,113545,113045,113045,1877,212440000,11236,9468
20240627,913,113045,113295,112545,112795,6132,690850000,12797,10974
20240627,914,112795,113045,112294,112795,4320,486590000,13743,12189
20240627,915,112795,112795,112545,112795,410,46160000,13878,12259
20240627,916,112795,113295,112545,112795,2343,264500000,14434,12875
20240627,917,112795,113045,112795,112795,1036,116850000,14819,13008
20240627,918,112795,113045,112545,112795,292,32930000,14854,13119
20240627,919,113045,113045,112545,112795,2039,229620000,15833,13160
20240627,920,112545,112795,112545,112795,828,93300000,15964,13443
20240627,921,112795,113045,112545,113045,2969,334310000,16805,14087
20240627,922,113045,113295,112795,113045,1166,131760000,17119,14356
20240627,923,113045,113045,112795,113045,506,57140000,17313,14415
20240627,924,112795,113545,112795,113295,1633,184590000,17704,14841
20240627,925,113295,113545,113045,113045,992,112290000,18049,14992
20240627,926,113295,113295,113045,113295,940,106450000,18159,15352
20240627,927,113295,113295,113045,113045,438,49570000,18237,15493
20240627,928,113295,113295,113045,113045,796,90000000,18531,15597
20240627,929,113045,113045,112545,112545,3587,404310000,20205,15717
20240627,930,112545,112795,112294,112795,5618,631320000,22457,16275
20240627,931,112545,112795,111794,112545,4698,526840000,24264,16818
20240627,932,112545,112545,112294,112294,578,64880000,24416,16955
20240627,933,112294,112545,111794,112044,2875,321650000,25806,17003
20240627,934,112044,112044,111794,111794,644,71970000,26109,17022
20240627,935,111794,112294,111544,112294,2245,251010000,26856,17398
20240627,936,112044,112294,112044,112294,176,19720000,26922,17420
20240627,937,112294,112294,111794,111794,3101,346790000,28021,17872
20240627,938,111794,112044,111544,111544,1479,165210000,28707,17926
20240627,939,111544,112044,111294,111794,5256,586480000,29439,19823
20240627,940,111544,111794,111044,111294,5300,589460000,31944,19969
20240627,941,111294,111794,111294,111544,2169,241870000,32283,20715
20240627,942,111544,111794,111294,111544,786,87600000,32540,20851
20240627,943,111544,111794,111544,111794,2761,308470000,33713,21059
20240627,944,111544,111794,111544,111794,392,43710000,33886,21082
20240627,945,111794,112044,111544,112044,1355,151540000,34031,21615
20240627,946,111794,112044,111544,111794,4344,486260000,35573,22246
20240627,947,112044,112294,111794,111794,1240,138820000,35891,22548
20240627,948,112044,112545,111794,112545,3691,414440000,36374,23911
20240627,949,112294,112545,112044,112294,690,77400000,36673,23957
20240627,950,112294,112294,112044,112294,1773,199070000,36956,24561
20240627,951,112294,112294,111794,111794,2283,255810000,38078,24581
20240627,952,111794,112044,111794,111794,448,50110000,38221,24662
20240627,953,111794,112545,111794,112294,1759,197350000,38521,25242
20240627,954,112294,112294,111794,112294,1603,179840000,38886,25679
20240627,955,112294,112795,112044,112545,1905,214010000,39139,26379
20240627,956,112545,113045,112294,112795,1935,218280000,39304,27182
20240627,957,113045,113295,112795,113295,1293,146290000,39404,27729
20240627,958,113295,113295,113045,113045,1208,136720000,39576,28161
