날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240807,901,10730,11490,10660,11380,822707,9172209000,330160,492547
20240807,902,11400,11700,11380,11590,542779,6267218000,575186,790300
20240807,903,11600,11740,11510,11590,483766,5625874000,790278,1058974
20240807,904,11590,11800,11590,11800,355870,4177910000,902260,1302862
20240807,906,11740,11790,11600,11750,218297,2559958000,989080,1434339
20240807,907,11720,12140,11710,12070,747868,8920088000,1289637,1881650
20240807,908,12080,12200,12020,12180,530705,6428054000,1519043,2182949
20240807,909,12170,12180,12060,12110,229601,2782070000,1659412,2272181
20240807,910,12110,12300,12080,12180,435948,5317003000,1847186,2520355
20240807,911,12190,12280,12050,12100,281715,3421141000,2034492,2614764
20240807,912,12100,12170,12040,12080,141046,1704572000,2126490,2663812
20240807,913,12090,12240,12080,12110,168325,2047392000,2185819,2772808
20240807,914,12110,12190,12080,12130,90230,1094405000,2234311,2814546
20240807,915,12130,12140,12030,12120,125372,1514776000,2316449,2857780
20240807,916,12130,12130,12030,12050,90938,1097833000,2364063,2901104
20240807,917,12110,12150,12040,12050,83056,1004222000,2413007,2935216
20240807,918,12050,12130,11990,12100,142512,1716150000,2501368,2989367
20240807,919,12100,12100,11910,11930,191924,2295158000,2650819,3031840
20240807,920,11940,12000,11930,11940,59635,713827000,2678987,3063307
20240807,921,11940,12000,11840,11990,173326,2066559000,2783944,3131676
20240807,922,11990,11990,11910,11930,31542,376640000,2804355,3142807
20240807,923,11930,12010,11900,11980,51118,611026000,2824092,3174188
20240807,924,11970,11980,11870,11880,53810,641852000,2863188,3188902
20240807,925,11880,11940,11870,11870,39812,473524000,2887401,3204501
20240807,926,11870,11970,11870,11910,48325,575674000,2909531,3230696
20240807,927,11900,11980,11890,11970,39038,466335000,2919393,3259872
20240807,928,11970,12000,11890,11970,63559,759382000,2949462,3293362
20240807,929,11980,12030,11950,11960,92250,1106006000,2982180,3352894
20240807,930,12000,12050,11930,12040,80533,966683000,3005367,3410240
20240807,931,12040,12060,11960,11990,85099,1023950000,3053353,3447353
20240807,932,11990,12110,11970,12100,108083,1304765000,3082059,3526730
20240807,933,12100,12100,11990,11990,66355,799662000,3128705,3546439
20240807,934,12000,12000,11900,11910,69369,827828000,3185521,3558992
20240807,935,11910,12000,11900,11930,32482,387947000,3203867,3573128
20240807,936,11920,11930,11770,11810,167326,1980928000,3351069,3593252
20240807,937,11830,11840,11730,11750,104541,1230718000,3426290,3622572
20240807,938,11770,11840,11730,11820,58837,692035000,3453824,3653875
20240807,939,11820,11830,11750,11800,27986,329764000,3471149,3664536
20240807,940,11800,11810,11760,11770,18387,216726000,3486842,3667230
20240807,941,11780,11780,11650,11710,128330,1501009000,3597647,3684755
20240807,942,11710,11750,11660,11710,61186,716384000,3630382,3713206
20240807,943,11700,11830,11700,11820,58704,691450000,3642234,3760058
20240807,944,11820,11850,11780,11840,45480,537518000,3659304,3788468
20240807,945,11840,11870,11800,11870,40512,479547000,3674303,3813981
20240807,946,11870,11900,11810,11870,41753,495662000,3683500,3846537
20240807,947,11870,11870,11800,11800,28325,335634000,3699809,3858553
20240807,948,11800,11840,11760,11830,26080,307484000,3711850,3872592
20240807,949,11830,11850,11780,11790,13078,154492000,3719642,3877878
20240807,950,11780,11790,11750,11750,13670,160839000,3731951,3879239
20240807,951,11750,11830,11740,11820,21005,247183000,3743851,3888344
20240807,952,11820,11840,11770,11800,18381,217095000,3754396,3896180
20240807,953,11800,11810,11740,11780,14478,170253000,3764352,3900702
20240807,954,11780,11830,11740,11770,15415,181680000,3770768,3909701
20240807,955,11780,11820,11770,11820,5218,61600000,3772346,3913341
20240807,956,11810,11890,11810,11840,50659,601140000,3784866,3951480
20240807,957,11850,11850,11810,11810,12100,143096000,3793930,3954516
20240807,958,11810,11830,11770,11770,7348,86666000,3799707,3956087
20240807,959,11770,11830,11750,11830,10237,120646000,3805899,3960132
20240807,1000,11830,11930,11830,11910,71938,856055000,3816198,4021771
20240807,1001,11900,11900,11840,11860,29486,350399000,3835980,4031475
20240807,1002,11870,11880,11850,11880,6452,76537000,3838322,4035585
20240807,1003,11880,11890,11820,11820,11057,131062000,3847399,4037565
20240807,1004,11820,11860,11800,11820,13442,158865000,3857269,4041137
20240807,1005,11830,11830,11790,11790,8566,101099000,3864969,4042003
20240807,1006,11790,11840,11790,11820,4784,56513000,3866438,4045318
20240807,1007,11820,11850,11820,11840,8764,103723000,3871215,4049305
20240807,1008,11840,11840,11800,11800,7831,92559000,3878615,4049736
20240807,1009,11810,11830,11780,11790,12262,144640000,3888847,4051766
20240807,1010,11790,11800,11700,11750,43510,510767000,3926601,4057522
20240807,1011,11750,11800,11740,11790,10377,122173000,3929602,4064898
20240807,1012,11790,11810,11780,11810,11284,133194000,3931283,4074501
20240807,1013,11810,11850,11800,11820,14140,167209000,3936637,4083287
20240807,1014,11820,11830,11790,11810,8539,100849000,3942180,4086283
20240807,1015,11820,11830,11800,11830,3479,41086000,3944210,4087732
20240807,1016,11800,11920,11800,11900,52692,626208000,3950536,4134098
20240807,1017,11910,11940,11850,11920,53307,635063000,3971401,4166540
20240807,1018,11920,11930,11890,11900,17929,213534000,3980490,4175380
20240807,1019,11890,11980,11890,11970,49663,592562000,3985684,4219849
20240807,1020,11980,11980,11860,11900,51088,609968000,4009225,4247396
20240807,1021,11890,11900,11840,11870,27632,327895000,4031065,4253188
20240807,1022,11870,11900,11860,11880,8955,106438000,4034679,4258529
20240807,1023,11880,11950,11880,11950,17583,209688000,4038683,4272108
20240807,1024,11950,11950,11900,11900,11822,140958000,4047348,4275265
20240807,1025,11900,11910,11850,11900,16551,196568000,4060684,4278480
20240807,1026,11880,11900,11820,11830,16905,200492000,4073967,4282102
20240807,1027,11820,11900,11800,11900,15912,188050000,4086440,4285541
20240807,1028,11840,11890,11820,11830,6812,80745000,4090927,4287866
20240807,1029,11830,11870,11810,11860,11879,140443000,4098836,4291836
20240807,1030,11860,11860,11830,11850,3000,35554000,4100468,4293204
20240807,1031,11850,11870,11840,11870,6638,78661000,4105522,4294788
20240807,1032,11870,11880,11850,11880,1749,20765000,4106517,4295542
20240807,1033,11880,11880,11850,11870,4025,47722000,4108893,4297191
20240807,1034,11870,11870,11820,11830,9995,118344000,4118229,4297850
20240807,1035,11830,11880,11830,11870,6753,80036000,4120164,4302668
20240807,1036,11860,11900,11860,11900,13136,156188000,4121434,4314534
20240807,1037,11890,11900,11880,11880,4464,53090000,4124086,4316346
20240807,1038,11890,11900,11860,11870,6705,79693000,4126992,4320145
20240807,1039,11880,11890,11870,11870,3644,43297000,4129139,4321642
20240807,1040,11880,11880,11770,11770,45339,535175000,4172573,4323547
20240807,1041,11770,11850,11770,11830,7955,94029000,4176827,4327248
20240807,1042,11840,11840,11810,11810,4018,47518000,4180132,4327961
20240807,1043,11810,11820,11780,11790,7418,87519000,4186721,4328790
20240807,1044,11800,11800,11770,11790,9170,108041000,4194795,4329886
20240807,1045,11780,11790,11770,11770,6292,74112000,4200585,4330388
20240807,1046,11770,11860,11770,11830,8402,99245000,4203399,4335976
20240807,1047,11830,11840,11800,11820,3996,47223000,4206714,4336657
20240807,1048,11820,11820,11790,11790,3704,43701000,4210289,4336786
20240807,1049,11790,11810,11780,11790,6498,76588000,4216484,4337089
20240807,1050,11790,11800,11750,11750,23568,277333000,4239016,4338125
20240807,1051,11750,11780,11740,11760,14923,175483000,4251260,4340804
20240807,1052,11760,11780,11760,11770,3712,43677000,4254357,4341419
20240807,1053,11760,11810,11760,11800,7483,88139000,4256615,4346644
20240807,1054,11810,11820,11780,11790,4325,51010000,4259955,4347629
20240807,1055,11790,11820,11780,11800,4790,56535000,4260624,4351750
20240807,1056,11800,11820,11800,11820,4439,52443000,4261283,4355530
20240807,1057,11820,11900,11810,11850,33653,399027000,4266181,4384285
20240807,1058,11850,11870,11810,11820,9341,110592000,4272926,4386881
20240807,1059,11830,11850,11780,11790,7135,84206000,4279322,4387620
20240807,1100,11800,11800,11780,11800,3217,37938000,4281172,4388987
20240807,1101,11800,11830,11780,11780,5338,62943000,4285397,4390100
20240807,1102,11780,11840,11780,11840,4878,57587000,4287902,4392473
20240807,1103,11830,11840,11800,11810,8453,99973000,4293258,4395570
