날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240807,901,4570,4635,4540,4635,20862,95546000,1908,18954
20240807,902,4625,4630,4610,4620,4106,18981000,3546,21422
20240807,903,4630,4650,4630,4640,5014,23259000,4493,25489
20240807,904,4630,4635,4610,4635,3872,17908000,7608,26246
20240807,905,4635,4645,4630,4640,1910,8856000,8103,27661
20240807,906,4640,4660,4640,4660,976,4537000,8413,28327
20240807,907,4660,4660,4650,4650,2207,10276000,9530,29417
20240807,908,4650,4665,4650,4660,4893,22783000,13763,30077
20240807,909,4650,4650,4635,4640,3836,17810000,17199,30477
20240807,910,4640,4645,4640,4645,472,2191000,17416,30732
20240807,911,4645,4670,4645,4670,2733,12730000,17648,33233
20240807,912,4675,4695,4675,4685,6538,30646000,18485,38934
20240807,913,4690,4720,4690,4720,25773,121224000,19891,63301
20240807,914,4725,4740,4700,4715,19665,92945000,34253,68604
20240807,915,4715,4725,4670,4680,10416,48907000,42093,71180
20240807,916,4680,4705,4675,4705,1778,8343000,42762,72289
20240807,917,4710,4720,4695,4715,5163,24358000,46054,74160
20240807,918,4710,4745,4710,4735,8937,42312000,47617,81534
20240807,919,4740,4750,4740,4740,12723,60336000,51971,89903
20240807,920,4740,4745,4725,4730,4659,22081000,56474,90059
20240807,921,4730,4735,4725,4730,7418,35068000,57877,96074
20240807,922,4740,4760,4740,4760,7973,37871000,58079,103845
20240807,923,4755,4760,4720,4750,5747,27285000,62329,105342
20240807,924,4750,4755,4750,4755,1912,9087000,62329,107254
20240807,925,4760,4765,4760,4765,2465,11742000,64217,107831
20240807,926,4765,4780,4765,4780,3483,16618000,64493,111038
20240807,927,4775,4830,4770,4815,15199,72902000,65721,125009
20240807,928,4815,4815,4800,4805,2572,12365000,67235,126067
20240807,929,4810,4810,4725,4780,13708,65449000,78623,128387
20240807,930,4780,4795,4750,4780,3032,14492000,78951,131091
20240807,931,4780,4780,4775,4775,4077,19488000,78962,135157
20240807,932,4765,4775,4755,4775,3433,16356000,79964,137588
20240807,933,4775,4855,4770,4855,26408,127447000,90783,153177
20240807,934,4850,4915,4840,4910,29912,145892000,96041,177831
20240807,935,4910,4925,4890,4915,26642,130852000,108501,192013
20240807,936,4920,4920,4875,4900,15607,76540000,120836,195285
20240807,937,4895,4905,4895,4900,2231,10930000,121258,197094
20240807,938,4900,4900,4880,4895,7310,35744000,124390,201272
20240807,939,4895,4940,4895,4900,17875,87947000,131608,211929
20240807,940,4915,4920,4880,4900,8668,42474000,135091,217114
20240807,941,4900,4950,4900,4935,11704,57743000,137644,226265
20240807,942,4925,5000,4925,5000,47170,234113000,155768,255311
20240807,943,4990,5020,4990,5020,34018,170195000,163922,281175
20240807,945,5040,5060,5020,5060,20471,103224000,165004,300564
