날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240517,901,29900,29900,29300,29500,33595,996170000,17602,15993
20240517,902,29550,29850,29300,29350,12738,375850000,25480,20853
20240517,903,29350,29450,29050,29050,35470,1037960000,54291,27512
20240517,904,29050,29400,29050,29250,13759,401800000,60794,34768
20240517,905,29300,29350,29100,29100,10381,303140000,70235,35708
20240517,906,29150,29200,29000,29050,15464,449430000,81494,39913
20240517,907,29050,29150,29000,29150,8537,248280000,86570,43374
20240517,908,29100,29200,29000,29150,5193,151230000,90644,44493
20240517,909,29150,29300,29150,29250,3714,108460000,92378,46473
20240517,910,29250,29300,29200,29250,2686,78570000,93640,47897
20240517,911,29200,29200,29050,29100,14112,410970000,102983,52666
20240517,912,29150,29450,29100,29450,7351,215050000,104993,58007
20240517,913,29300,29600,29250,29500,8128,239360000,106951,64177
20240517,914,29500,29750,29500,29700,6910,204620000,108639,69399
20240517,915,29700,29850,29700,29800,10010,297660000,114337,73711
20240517,916,29750,29800,29550,29800,13181,391100000,118372,82857
20240517,917,29850,29950,29700,29950,8421,251310000,119752,89898
20240517,918,29950,30050,29900,30050,8324,249570000,122994,94980
20240517,919,30050,30250,29950,30150,14134,425380000,127964,104144
20240517,920,30200,30500,30150,30500,27251,827250000,135151,124208
20240517,921,30450,30700,30250,30600,48803,1488450000,153062,155100
20240517,922,30550,30600,30400,30450,15580,474880000,164705,159037
20240517,923,30450,30500,30300,30400,11971,364200000,172987,162726
20240517,924,30450,30450,30250,30300,6290,190900000,176422,165581
20240517,925,30250,30350,30200,30200,11907,360380000,185357,168553
20240517,926,30250,30300,29900,30000,10711,321820000,195336,169285
20240517,927,30000,30150,29900,30150,4894,146830000,197320,172195
20240517,928,30200,30250,30050,30150,2135,64400000,198528,173122
20240517,929,30150,30200,30100,30150,2273,68530000,200432,173491
20240517,930,30100,30150,30050,30150,2824,84920000,202605,174142
20240517,931,30100,30150,30050,30050,3562,107210000,204645,175664
20240517,932,30100,30200,30050,30150,3702,111580000,205702,178309
20240517,933,30100,30150,30050,30150,4781,143870000,208940,179852
20240517,934,30150,30250,30050,30050,5109,153990000,211774,182127
20240517,935,30050,30050,29900,30000,7427,222670000,216965,184363
20240517,936,30050,30200,30000,30150,1894,57030000,217812,185410
20240517,937,30150,30200,30050,30050,1246,37510000,218575,185893
20240517,938,30050,30200,30050,30200,1635,49230000,219048,187055
20240517,939,30150,30200,30000,30000,2454,73740000,221470,187087
20240517,940,29950,29950,29850,29900,7190,215030000,228172,187575
20240517,941,29850,29900,29750,29850,5884,175410000,233093,188538
20240517,942,29850,29900,29800,29900,1237,36900000,233821,189047
20240517,943,29850,29850,29750,29800,4725,140760000,238481,189112
20240517,944,29750,29750,29600,29700,8030,238260000,244156,191467
20240517,945,29650,29700,29550,29700,5064,149950000,247567,193120
20240517,946,29650,29700,29650,29700,1366,40530000,248381,193672
20240517,947,29700,29700,29500,29550,4686,138610000,252903,193836
20240517,948,29550,29600,29450,29600,6399,188860000,258516,194622
20240517,949,29600,29650,29600,29650,1217,36020000,259382,194973
20240517,950,29600,29600,29550,29550,1671,49430000,261016,195010
20240517,951,29600,29600,29500,29500,1874,55310000,262858,195042
20240517,952,29550,29600,29500,29600,1457,43030000,263470,195887
20240517,953,29600,29700,29550,29650,3173,93940000,265267,197263
20240517,954,29650,29750,29650,29750,1117,33160000,265627,198020
20240517,955,29750,29800,29700,29750,3226,95980000,267860,199013
20240517,956,29800,29800,29700,29700,2918,86800000,270617,199174
20240517,957,29650,29650,29550,29650,2887,85490000,273047,199631
20240517,958,29650,29650,29600,29650,1010,29910000,274053,199635
20240517,959,29600,29650,29550,29550,1454,43000000,275496,199646
20240517,1000,29550,29550,29500,29500,2051,60570000,277431,199762
20240517,1001,29500,29550,29450,29500,1964,57940000,279290,199867
20240517,1002,29500,29500,29400,29400,5053,148790000,284313,199897
20240517,1003,29450,29450,29350,29400,4571,134340000,288705,200076
20240517,1004,29400,29400,29300,29300,4290,125800000,292254,200817
20240517,1005,29300,29350,29200,29250,10571,309110000,301114,202528
20240517,1006,29250,29250,29200,29250,1576,46060000,302407,202811
20240517,1007,29300,29300,29150,29150,2747,80220000,304744,203221
20240517,1008,29200,29250,29100,29250,10330,301290000,309036,209259
20240517,1009,29250,29250,29150,29150,3331,97270000,310368,211258
20240517,1010,29150,29300,29150,29250,4051,118480000,312190,213487
20240517,1011,29250,29300,29250,29300,506,14800000,312677,213506
20240517,1012,29250,29300,29250,29300,686,20100000,312758,214111
20240517,1013,29250,29300,29250,29300,557,16310000,312952,214474
20240517,1014,29300,29300,29000,29100,22937,668250000,335557,214806
20240517,1015,29100,29150,29000,29050,16517,479480000,351745,215135
20240517,1016,29100,29200,29050,29150,1892,55100000,352323,216449
20240517,1017,29200,29200,29150,29150,741,21630000,352714,216799
20240517,1018,29200,29250,29150,29200,2160,63070000,353744,217929
20240517,1019,29200,29250,29000,29050,10986,319330000,364679,217980
20240517,1020,29050,29150,28900,29050,8925,258490000,373200,218384
20240517,1021,29000,29050,28900,28950,5708,165440000,376217,221075
20240517,1022,29000,29050,28900,29000,6802,196990000,381753,222341
20240517,1023,29000,29100,29000,29050,2991,86810000,383769,223316
20240517,1024,29050,29050,28950,29000,4073,118080000,385937,225221
20240517,1025,29050,29100,29000,29050,1099,31900000,386627,225630
20240517,1026,29050,29150,29000,29100,1451,42170000,387272,226436
20240517,1027,29100,29150,29050,29100,387,11250000,387642,226453
20240517,1028,29100,29150,29050,29100,1259,36620000,388624,226730
20240517,1029,29100,29200,29100,29150,3018,87900000,389733,228639
20240517,1030,29150,29200,29150,29200,386,11270000,389808,228950
20240517,1031,29200,29250,29150,29200,1844,53810000,390642,229960
20240517,1032,29200,29250,29150,29250,1106,32290000,391029,230679
20240517,1033,29250,29250,29150,29200,1071,31280000,391723,231056
20240517,1034,29150,29200,29150,29200,510,14890000,391831,231458
20240517,1035,29200,29200,29150,29200,714,20850000,392013,231990
20240517,1036,29200,29200,29150,29200,671,19570000,392302,232372
20240517,1037,29150,29200,29150,29200,310,9050000,392345,232639
20240517,1038,29200,29250,29150,29150,2727,79540000,394527,233184
20240517,1039,29150,29200,29150,29150,547,15950000,395058,233200
20240517,1040,29150,29150,29150,29150,2613,76160000,395468,235403
20240517,1041,29150,29200,29150,29150,2094,61040000,395705,237260
20240517,1042,29150,29150,29100,29150,630,18350000,396165,237430
20240517,1043,29100,29150,29100,29150,2612,76010000,398662,237545
20240517,1044,29100,29100,29050,29100,545,15860000,398985,237767
20240517,1045,29050,29100,29050,29050,1134,32940000,400002,237884
20240517,1046,29050,29200,29050,29150,7881,229280000,401897,243870
20240517,1047,29150,29200,29100,29100,1061,30910000,402757,244071
20240517,1048,29100,29150,29100,29100,619,18010000,403375,244072
20240517,1049,29100,29100,29050,29050,1646,47890000,404808,244285
20240517,1050,29100,29100,29050,29100,948,27590000,404867,245174
20240517,1051,29100,29150,29100,29100,372,10820000,405214,245199
20240517,1052,29150,29150,29000,29000,6292,182900000,411255,245450
20240517,1053,29000,29050,28950,29000,5127,148680000,415181,246651
20240517,1054,28950,29050,28950,29000,2986,86560000,416064,248754
20240517,1055,29000,29000,28850,29000,12263,354570000,425069,252012
20240517,1056,28900,28950,28900,28950,646,18680000,425537,252190
20240517,1057,28950,28950,28900,28950,3233,93460000,427351,253609
20240517,1058,28950,28950,28850,28850,5254,151630000,432348,253866
20240517,1059,28850,28900,28850,28850,2438,70350000,433948,254704
20240517,1100,28850,28900,28750,28750,9213,265260000,442229,255636
20240517,1101,28800,28800,28700,28750,8868,254990000,448516,258217
20240517,1102,28750,28750,28700,28750,3913,112420000,450184,260462
20240517,1103,28750,28750,28700,28750,1994,57290000,450814,261826
20240517,1104,28750,28750,28700,28750,2787,80060000,452212,263215
20240517,1105,28750,28800,28700,28750,2931,84310000,453555,264803
20240517,1106,28800,28850,28750,28850,1350,38910000,453919,265789
20240517,1107,28850,28900,28800,28800,1980,57080000,455676,266012
20240517,1108,28800,28850,28800,28800,934,26910000,456495,266127
20240517,1109,28800,28850,28800,28800,1186,34150000,457672,266136
20240517,1110,28800,28800,28750,28800,1299,37380000,458953,266154
20240517,1111,28800,28800,28600,28700,13629,390910000,471880,266856
20240517,1112,28700,28750,28600,28600,5161,147810000,476348,267549
20240517,1113,28600,28700,28550,28600,6858,196060000,480313,270442
20240517,1114,28600,28650,28550,28550,4900,140030000,484801,270854
20240517,1115,28550,28650,28550,28600,5033,143800000,488529,272159
20240517,1116,28550,28600,28500,28550,5683,162140000,493478,272893
20240517,1117,28550,28600,28550,28600,3508,100170000,496205,273674
20240517,1118,28600,28650,28600,28650,3606,103230000,496458,277027
20240517,1119,28650,28700,28650,28650,506,14500000,496861,277130
20240517,1120,28700,28700,28650,28700,678,19440000,497361,277308
20240517,1121,28700,28700,28650,28700,786,22530000,497794,277661
20240517,1122,28650,28700,28650,28650,5192,148880000,500379,280268
20240517,1123,28650,28700,28550,28600,5429,155440000,505436,280640
20240517,1124,28600,28650,28550,28550,1381,39470000,506747,280710
20240517,1125,28550,28600,28500,28600,4327,123500000,510550,281234
20240517,1126,28650,28650,28500,28550,2435,69480000,512635,281584
20240517,1127,28500,28600,28500,28600,1280,36540000,513291,282208
