날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240517,901,2030,2060,2030,2060,7147,14580000,223,6924
20240517,902,2055,2055,2035,2035,900,1836000,773,7274
20240517,903,2050,2055,2025,2025,11698,23755000,6397,13348
20240517,904,2025,2025,2025,2025,4544,9201000,10941,13348
20240517,905,2030,2040,2020,2020,20003,40457000,30895,13397
20240517,906,2025,2030,2020,2025,1696,3430000,32488,13500
20240517,907,2025,2035,2020,2035,2812,5680000,35239,13561
20240517,908,2035,2035,2030,2030,21,43000,35259,13562
20240517,909,2025,2025,2020,2020,1100,2227000,36056,13865
20240517,910,2020,2040,2020,2040,1863,3779000,37162,14622
20240517,911,2040,2040,2040,2040,490,999000,37162,15112
20240517,912,2040,2040,2040,2040,1297,2646000,38269,15302
20240517,913,2040,2040,2035,2035,2,4000,38271,15302
20240517,914,2035,2035,2025,2025,2043,4143000,40306,15310
20240517,915,2025,2040,2025,2025,3016,6108000,43308,15324
20240517,916,2035,2040,2035,2035,1234,2511000,44541,15325
20240517,917,2035,2035,2030,2030,103,209000,44641,15328
20240517,918,2035,2035,2035,2035,30,61000,44641,15358
20240517,919,2030,2030,2025,2030,251,510000,44812,15438
20240517,920,2030,2030,2025,2030,3623,7343000,47038,16835
20240517,921,2030,2040,2030,2040,6523,13277000,47038,23358
20240517,922,2040,2040,2030,2030,230,467000,47238,23388
20240517,923,2030,2035,2030,2030,810,1645000,48048,23388
20240517,924,2030,2030,2030,2030,342,694000,48390,23388
20240517,925,2030,2040,2025,2040,1385,2809000,49773,23390
20240517,926,2035,2035,2035,2035,555,1129000,50228,23490
20240517,927,2030,2030,2025,2025,4829,9802000,55057,23490
20240517,928,2025,2025,2025,2025,839,1699000,55896,23490
20240517,929,2025,2030,2025,2025,1670,3382000,57566,23490
20240517,930,2025,2035,2025,2030,363,735000,57928,23491
20240517,931,2025,2025,2025,2025,2912,5897000,60840,23491
20240517,932,2025,2025,2025,2025,2600,5265000,63440,23491
20240517,933,2025,2025,2025,2025,1111,2250000,64551,23491
20240517,934,2025,2025,2025,2025,800,1620000,65351,23491
20240517,935,2035,2035,2035,2035,200,407000,65351,23691
20240517,936,2030,2030,2030,2030,401,814000,65752,23691
20240517,937,2030,2030,2030,2030,14,28000,65752,23705
20240517,938,2030,2030,2030,2030,201,408000,65752,23906
20240517,939,2025,2025,2025,2025,609,1233000,66361,23906
20240517,940,2025,2030,2025,2030,1037,2100000,67396,23908
20240517,941,2030,2030,2030,2030,5108,10369000,67406,29006
20240517,942,2030,2030,2030,2030,660,1340000,67406,29666
20240517,944,2025,2025,2025,2025,20,41000,67426,29666
20240517,946,2025,2025,2025,2025,1000,2025000,68426,29666
20240517,948,2025,2025,2025,2025,1849,3744000,69975,29966
20240517,949,2025,2025,2025,2025,251,508000,70226,29966
20240517,951,2030,2030,2025,2025,1050,2131000,70276,30966
20240517,952,2025,2025,2025,2025,357,723000,70633,30966
20240517,953,2030,2030,2025,2025,263,534000,70650,31212
20240517,954,2030,2030,2020,2020,10205,20656000,80555,31512
20240517,956,2030,2030,2030,2030,3,6000,80555,31515
20240517,957,2030,2030,2025,2025,3431,6949000,83935,31566
20240517,958,2025,2035,2025,2035,2113,4279000,84246,33368
20240517,959,2035,2035,2030,2035,104,211000,84246,33472
20240517,1000,2035,2035,2030,2030,350,712000,84396,33672
20240517,1001,2030,2030,2030,2030,2194,4453000,84496,35766
20240517,1002,2035,2040,2035,2040,1407,2864000,84496,37173
20240517,1003,2035,2035,2035,2035,1255,2554000,85493,37431
20240517,1004,2030,2030,2030,2030,9,18000,85502,37431
20240517,1005,2035,2035,2035,2035,825,1679000,85502,38256
20240517,1007,2035,2035,2035,2035,1487,3026000,86989,38256
20240517,1008,2040,2040,2040,2040,7,14000,86989,38263
20240517,1009,2040,2040,2040,2040,241,492000,86989,38504
20240517,1011,2045,2045,2045,2045,1,2000,86989,38505
20240517,1012,2045,2045,2045,2045,168,343000,86989,38673
20240517,1013,2045,2045,2045,2045,1,2000,86989,38674
20240517,1014,2045,2045,2045,2045,1,2000,86989,38675
20240517,1015,2045,2050,2045,2050,5020,10266000,88638,42046
20240517,1017,2050,2050,2045,2045,11,23000,88639,42056
20240517,1018,2050,2050,2035,2035,1627,3319000,90265,42057
20240517,1019,2040,2040,2040,2040,200,408000,90465,42057
20240517,1020,2035,2035,2035,2035,38,77000,90503,42057
20240517,1021,2045,2045,2045,2045,5,10000,90503,42062
20240517,1023,2040,2040,2040,2040,1,2000,90503,42063
20240517,1026,2035,2040,2035,2040,3083,6274000,93585,42064
20240517,1027,2035,2035,2035,2035,115,234000,93585,42179
20240517,1028,2035,2035,2035,2035,30,61000,93585,42209
20240517,1029,2030,2035,2030,2035,7864,15964000,101440,42218
20240517,1030,2035,2035,2035,2035,3,6000,101440,42221
20240517,1031,2030,2030,2030,2030,1003,2036000,102443,42221
20240517,1036,2030,2030,2030,2030,14,29000,102457,42221
20240517,1038,2040,2040,2035,2040,53,108000,102458,42273
