날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240517,901,35950,35950,35650,35850,14273,512214000,4298,9975
20240517,902,35750,35750,35550,35600,8841,314703000,9275,13839
20240517,903,35600,35700,35600,35700,3634,129557000,10522,16226
20240517,904,35750,35850,35700,35750,4078,145935000,11997,18829
20240517,905,35750,35900,35750,35800,5493,196749000,15179,21140
20240517,906,35750,35800,35550,35550,2761,98364000,17468,21612
20240517,907,35550,35600,35550,35550,1897,67506000,18790,22187
20240517,908,35550,35600,35550,35600,2488,88533000,19006,24459
20240517,909,35600,35700,35600,35650,856,30517000,19415,24906
20240517,910,35600,35750,35600,35750,3232,115407000,19603,27950
20240517,911,35750,35850,35650,35650,2974,106300000,21051,29476
20240517,912,35650,35700,35650,35650,1252,44657000,21838,29941
20240517,913,35650,35750,35650,35700,3218,114894000,22726,32271
20240517,914,35700,35700,35600,35600,5034,179423000,27261,32770
20240517,915,35650,35650,35550,35550,3567,126928000,30177,33421
20240517,916,35550,35600,35450,35600,6177,219340000,33357,36418
20240517,917,35600,35650,35550,35550,415,14771000,33635,36555
20240517,918,35550,35550,35500,35500,2132,75770000,35605,36717
20240517,919,35500,35500,35450,35450,3999,141863000,39521,36800
20240517,920,35400,35500,35350,35450,8983,317828000,43617,41687
20240517,921,35400,35450,35300,35400,993,35128000,44504,41793
20240517,922,35400,35450,35350,35400,398,14083000,44883,41812
20240517,923,35450,35450,35050,35050,11784,415141000,55940,42539
20240517,924,35100,35250,35000,35250,7784,273269000,61453,44810
20240517,925,35250,35350,35250,35350,773,27290000,61554,45482
20240517,926,35350,35400,35250,35350,1103,38980000,62092,46047
20240517,927,35350,35350,35300,35300,1787,63126000,62988,46938
20240517,928,35300,35350,35250,35250,916,32319000,63742,47100
20240517,929,35250,35250,34950,35050,8463,296781000,70600,48705
20240517,930,35000,35050,34950,35000,1984,69435000,71666,49623
20240517,931,35000,35000,34900,34900,1429,49952000,72729,49989
20240517,932,34900,35050,34900,35000,1302,45502000,73278,50742
20240517,933,34950,34950,34800,34950,5337,186058000,78253,51104
20240517,934,35000,35000,34900,34950,878,30692000,78850,51385
20240517,935,34950,35000,34900,34950,646,22580000,79301,51580
20240517,936,35000,35000,34900,34950,1038,36256000,80246,51673
20240517,937,34900,35000,34900,35000,1790,62586000,80469,53240
20240517,938,35000,35000,34950,35000,681,23809000,81037,53353
20240517,939,35000,35050,35000,35050,909,31817000,81271,54028
20240517,940,35050,35100,35050,35100,518,18161000,81272,54545
20240517,941,35100,35150,35100,35100,2312,81253000,82589,55540
20240517,942,35100,35100,35000,35050,387,13572000,82901,55615
20240517,943,35050,35050,34950,35050,1621,56775000,84134,56003
20240517,944,35050,35050,35000,35000,780,27306000,84591,56326
20240517,945,35000,35050,35000,35050,750,26283000,84679,56988
20240517,946,35050,35050,35000,35050,273,9561000,84847,57093
20240517,947,35000,35000,34950,35000,1050,36746000,85305,57685
20240517,948,35000,35050,35000,35000,581,20339000,85806,57765
20240517,949,35000,35000,34900,35000,5580,195058000,88342,60809
20240517,950,35000,35000,35000,35000,701,24535000,88781,61071
20240517,951,35000,35050,35000,35000,595,20827000,89078,61369
20240517,952,35000,35100,34950,35100,2017,70663000,89325,63139
20240517,953,35100,35200,35050,35150,1876,65838000,89965,64375
20240517,954,35150,35250,35150,35250,663,23347000,90070,64933
20240517,955,35200,35200,35150,35150,383,13471000,90450,64936
20240517,956,35200,35200,35150,35150,432,15185000,90643,65175
20240517,957,35150,35200,35150,35200,587,20661000,90739,65666
20240517,958,35150,35250,35150,35200,249,8765000,90817,65837
20240517,959,35200,35300,35200,35200,2784,98077000,92637,66801
20240517,1000,35200,35250,35200,35250,1745,61496000,92664,68519
20240517,1001,35250,35300,35200,35300,417,14711000,92689,68911
20240517,1002,35300,35350,35200,35300,1205,42509000,93272,69533
20240517,1003,35300,35300,35150,35200,1922,67669000,94699,70028
20240517,1004,35200,35200,35050,35100,2626,92223000,97323,70030
20240517,1005,35150,35150,35100,35100,186,6530000,97483,70056
20240517,1006,35100,35200,35100,35200,243,8542000,97498,70284
20240517,1007,35150,35200,35150,35150,1008,35432000,97750,71040
20240517,1008,35150,35200,35100,35200,751,26397000,98057,71484
20240517,1009,35200,35200,35150,35200,161,5666000,98084,71618
20240517,1010,35150,35200,35100,35150,643,22602000,98565,71780
20240517,1011,35150,35200,35100,35150,583,20487000,98781,72147
20240517,1012,35200,35200,35150,35150,340,11956000,99015,72253
20240517,1013,35150,35200,35100,35200,402,14132000,99243,72427
20240517,1014,35150,35200,35150,35200,458,16103000,99620,72508
20240517,1015,35200,35300,35200,35300,802,28247000,99754,73176
20240517,1016,35300,35300,35200,35200,577,20339000,100329,73178
20240517,1017,35250,35250,35200,35200,281,9901000,100423,73365
20240517,1018,35150,35200,35150,35150,917,32249000,101313,73392
20240517,1019,35200,35200,35100,35100,502,17646000,101547,73660
20240517,1020,35100,35100,35050,35100,1677,58856000,103040,73844
20240517,1021,35050,35100,35050,35100,265,9293000,103245,73904
20240517,1022,35100,35200,35100,35150,233,8189000,103331,74051
20240517,1023,35100,35150,35100,35150,557,19555000,103461,74478
20240517,1024,35150,35200,35100,35150,2035,71478000,104312,75662
20240517,1025,35100,35150,35100,35150,113,3968000,104399,75688
20240517,1026,35100,35150,35100,35100,241,8463000,104561,75767
20240517,1027,35150,35150,35100,35100,63,2213000,104596,75795
20240517,1028,35100,35100,35100,35100,1201,42155000,105797,75795
20240517,1029,35100,35150,35100,35100,817,28687000,106392,76017
20240517,1030,35100,35150,35100,35150,978,34377000,106599,76788
20240517,1031,35150,35150,35100,35150,104,3655000,106670,76821
20240517,1032,35200,35200,35150,35150,653,22957000,107243,76901
20240517,1033,35100,35100,35100,35100,1496,52510000,108695,76945
20240517,1034,35050,35100,35050,35100,542,19024000,108809,77373
20240517,1035,35050,35100,35050,35050,219,7685000,108846,77555
20240517,1036,35050,35100,35050,35100,250,8773000,108885,77766
20240517,1037,35050,35100,35050,35050,73,2561000,108909,77815
20240517,1038,35100,35150,35100,35150,529,18575000,108909,78344
20240517,1039,35200,35200,35100,35100,559,19670000,109228,78584
20240517,1040,35100,35150,35100,35150,16,562000,109241,78587
20240517,1041,35150,35150,35100,35150,931,32700000,109741,79018
20240517,1042,35100,35150,35050,35050,940,32994000,110658,79041
20240517,1043,35050,35100,35050,35050,429,15057000,110888,79240
20240517,1044,35100,35100,35050,35050,129,4526000,110919,79338
20240517,1045,35100,35100,35050,35050,424,14867000,111238,79443
20240517,1046,35050,35100,35000,35000,1156,40521000,112313,79524
20240517,1047,35050,35150,35000,35100,3180,111707000,113589,81428
20240517,1048,35100,35100,35000,35050,1472,51580000,114972,81517
20240517,1049,35050,35050,35000,35050,336,11769000,115142,81683
20240517,1050,35050,35050,34950,35000,1795,62796000,116893,81727
20240517,1051,34950,35000,34950,34950,1797,62808000,118640,81777
20240517,1052,34950,34950,34850,34900,3483,121564000,121978,81922
20240517,1053,34850,34950,34850,34950,1111,38743000,122721,82290
20240517,1054,34900,34900,34900,34900,181,6317000,122902,82290
20240517,1055,34950,34950,34950,34950,228,7969000,122935,82485
20240517,1056,34950,34950,34900,34900,330,11529000,123265,82485
20240517,1057,34950,35100,34900,35100,513,17940000,123295,82968
20240517,1058,35100,35100,35000,35000,814,28497000,123986,83091
20240517,1059,35000,35000,34950,34950,1387,48476000,124473,83991
20240517,1100,34950,34950,34900,34900,3850,134380000,128297,84017
20240517,1101,34900,34950,34850,34850,2125,74121000,130342,84097
20240517,1102,34900,34900,34850,34850,107,3730000,130420,84126
20240517,1103,34850,34850,34800,34850,4514,157164000,134168,84892
20240517,1104,34850,34900,34800,34850,561,19558000,134447,85174
20240517,1105,34850,34900,34850,34850,1004,34990000,135104,85521
20240517,1106,34850,34850,34850,34850,15,523000,135119,85521
20240517,1107,34900,34950,34850,34900,1028,35876000,135426,86242
20240517,1108,34900,34900,34850,34900,1517,52868000,136501,86684
20240517,1109,34900,34900,34850,34850,251,8751000,136709,86727
20240517,1110,34950,34950,34950,34950,91,3180000,136709,86818
20240517,1111,34900,34900,34850,34850,81,2824000,136790,86818
20240517,1112,34850,34900,34850,34900,100,3486000,136890,86818
20240517,1113,34950,34950,34850,34850,157,5481000,136949,86916
20240517,1114,34850,34900,34800,34800,706,24605000,137598,86973
20240517,1115,34800,34850,34800,34850,276,9616000,137658,87189
20240517,1116,34850,34850,34800,34850,369,12855000,137754,87462
20240517,1117,34850,34850,34800,34800,643,22377000,138382,87477
20240517,1118,34850,34900,34800,34850,254,8855000,138481,87632
20240517,1119,34900,34900,34850,34850,31,1082000,138486,87658
20240517,1120,34850,34900,34850,34900,282,9828000,138766,87660
20240517,1121,34850,34900,34850,34850,168,5860000,138827,87767
20240517,1122,34850,34900,34850,34850,353,12302000,139179,87768
20240517,1123,34850,34900,34850,34900,140,4881000,139289,87798
20240517,1124,34900,34900,34900,34900,469,16368000,139319,88237
20240517,1125,34950,34950,34900,34900,108,3772000,139368,88296
20240517,1126,34900,34900,34850,34850,278,9701000,139525,88417
20240517,1127,34900,34900,34850,34900,164,5723000,139537,88569
20240517,1128,34900,34950,34850,34900,241,8405000,139695,88652
20240517,1129,34900,34900,34900,34900,23,803000,139698,88672
20240517,1130,34900,35000,34900,35000,159,5557000,139739,88790
20240517,1131,35000,35000,34900,34950,669,23389000,139987,89211
20240517,1132,34950,34950,34950,34950,107,3740000,140013,89292
20240517,1133,34950,35000,34900,34950,772,27012000,140141,89936
20240517,1134,34950,35000,34950,35000,50,1749000,140159,89968
20240517,1135,35000,35000,34950,34950,1826,63904000,141915,90038
20240517,1136,35000,35000,34950,34950,149,5211000,141985,90117
20240517,1137,35000,35000,34950,34950,34,1190000,141992,90144
