날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240517,901,7220,7220,7190,7190,1419,10210000,1409,10
20240517,902,7200,7200,7200,7200,1,10000,1409,11
20240517,903,7180,7180,7180,7180,6,40000,1415,11
20240517,904,7160,7190,7140,7170,791,5660000,2178,39
20240517,906,7170,7170,7170,7170,1,0,2178,40
20240517,910,7190,7190,7190,7190,1,10000,2178,41
20240517,913,7160,7160,7160,7160,69,490000,2247,41
20240517,914,7160,7160,7160,7160,99,710000,2279,108
20240517,916,7160,7160,7160,7160,8,60000,2287,108
20240517,919,7160,7190,7130,7190,1042,7450000,3287,150
20240517,925,7180,7180,7180,7180,4,30000,3287,154
20240517,927,7180,7180,7180,7180,266,1910000,3287,420
20240517,929,7180,7180,7180,7180,89,640000,3287,509
20240517,931,7190,7190,7190,7190,713,5120000,3287,1222
20240517,934,7190,7190,7190,7190,19,140000,3287,1241
20240517,936,7180,7180,7180,7180,1,10000,3288,1241
20240517,937,7160,7160,7160,7160,1,0,3289,1241
20240517,938,7160,7160,7160,7160,131,940000,3306,1355
20240517,939,7160,7160,7160,7160,272,1950000,3306,1627
20240517,940,7200,7200,7200,7200,1,10000,3306,1628
20240517,941,7190,7190,7190,7190,22,150000,3306,1650
20240517,944,7200,7200,7200,7200,1,10000,3306,1651
20240517,946,7200,7200,7200,7200,2,20000,3306,1653
20240517,953,7190,7190,7190,7190,10,70000,3306,1663
20240517,954,7190,7190,7190,7190,13,90000,3306,1676
20240517,957,7160,7160,7160,7160,12,90000,3318,1676
20240517,1003,7180,7180,7180,7180,1,0,3318,1677
20240517,1006,7160,7160,7160,7160,298,2140000,3616,1677
20240517,1009,7160,7160,7160,7160,5,30000,3621,1677
20240517,1010,7160,7160,7160,7160,28,200000,3621,1705
20240517,1017,7150,7160,7150,7160,167,1200000,3775,1718
20240517,1023,7160,7160,7160,7160,169,1210000,3775,1887
20240517,1026,7140,7140,7140,7140,10,70000,3785,1887
20240517,1027,7140,7140,7140,7140,180,1280000,3965,1887
20240517,1029,7140,7140,7140,7140,5,40000,3965,1892
20240517,1031,7140,7140,7140,7140,2,10000,3965,1894
20240517,1034,7140,7140,7140,7140,5,40000,3965,1899
20240517,1035,7140,7140,7140,7140,364,2600000,3990,2238
20240517,1036,7130,7150,7130,7150,57,410000,3991,2294
20240517,1038,7140,7150,7110,7150,2042,14530000,5991,2336
20240517,1040,7150,7150,7150,7150,1,10000,5991,2337
20240517,1044,7130,7150,7100,7150,3500,24860000,9405,2423
20240517,1045,7110,7110,7100,7100,1793,12740000,11198,2423
20240517,1047,7130,7140,7130,7140,15,110000,11203,2433
20240517,1051,7130,7130,7130,7130,1,0,11203,2434
20240517,1054,7130,7130,7130,7130,37,270000,11203,2471
20240517,1055,7120,7130,7120,7130,281,2000000,11433,2522
20240517,1056,7130,7130,7130,7130,126,900000,11475,2606
20240517,1100,7130,7130,7120,7120,64,450000,11539,2606
20240517,1105,7120,7120,7120,7120,23,170000,11562,2606
20240517,1106,7120,7120,7120,7120,159,1130000,11583,2744
20240517,1109,7120,7120,7120,7120,11,80000,11594,2744
20240517,1110,7110,7110,7110,7110,219,1560000,11813,2744
20240517,1111,7110,7120,7110,7120,371,2630000,12183,2745
20240517,1112,7120,7120,7120,7120,3,30000,12183,2748
20240517,1113,7120,7120,7120,7120,1,0,12183,2749
20240517,1115,7120,7120,7120,7120,5,40000,12183,2754
20240517,1116,7110,7110,7110,7110,100,710000,12283,2754
20240517,1117,7120,7120,7120,7120,1,10000,12283,2755
20240517,1118,7110,7110,7110,7110,213,1510000,12496,2755
20240517,1119,7110,7120,7100,7120,701,4980000,13196,2756
20240517,1120,7100,7120,7100,7120,802,5690000,13996,2758
20240517,1121,7120,7120,7120,7120,1,10000,13996,2759
20240517,1130,7120,7120,7120,7120,10,70000,13996,2769
20240517,1139,7120,7120,7120,7120,10,70000,13996,2779
20240517,1144,7120,7120,7110,7110,6,40000,14001,2780
20240517,1146,7110,7120,7110,7120,39,280000,14035,2785
20240517,1147,7100,7100,7100,7100,27,190000,14062,2785
20240517,1149,7120,7120,7120,7120,1,10000,14062,2786
20240517,1151,7110,7110,7110,7110,10,70000,14072,2786
20240517,1153,7110,7110,7110,7110,3,20000,14075,2786
20240517,1154,7100,7100,7100,7100,100,710000,14175,2786
20240517,1159,7100,7100,7100,7100,200,1420000,14375,2786
20240517,1200,7100,7120,7090,7090,1011,7180000,15204,2968
20240517,1201,7090,7090,7090,7090,100,710000,15304,2968
20240517,1202,7100,7100,7100,7100,110,780000,15414,2968
20240517,1203,7120,7120,7110,7110,10,70000,15419,2973
20240517,1204,7110,7110,7110,7110,5,40000,15424,2973
20240517,1206,7110,7110,7110,7110,1,0,15424,2974
20240517,1207,7100,7100,7100,7100,36,260000,15460,2974
20240517,1210,7100,7110,7100,7110,43,300000,15500,2977
20240517,1211,7110,7110,7110,7110,2,20000,15500,2979
20240517,1213,7110,7110,7110,7110,10,70000,15500,2989
20240517,1215,7100,7100,7100,7100,90,640000,15590,2989
20240517,1218,7100,7100,7100,7100,50,350000,15640,2989
20240517,1220,7100,7100,7090,7090,133,950000,15773,2989
20240517,1221,7100,7100,7090,7090,237,1680000,15810,3189
20240517,1222,7100,7100,7100,7100,200,1420000,15810,3389
20240517,1223,7100,7100,7090,7090,106,750000,15846,3459
20240517,1224,7100,7100,7100,7100,100,710000,15846,3559
20240517,1227,7100,7100,7100,7100,3,20000,15846,3562
20240517,1228,7090,7090,7090,7090,36,260000,15882,3562
20240517,1230,7100,7100,7100,7100,10,70000,15882,3572
20240517,1233,7100,7110,7100,7110,625,4440000,15884,4195
20240517,1235,7110,7110,7110,7110,1,0,15885,4195
20240517,1236,7110,7110,7110,7110,11,80000,15896,4195
20240517,1237,7110,7110,7110,7110,231,1640000,15896,4426
20240517,1243,7120,7120,7120,7120,160,1140000,15896,4586
20240517,1245,7140,7140,7140,7140,1,10000,15896,4587
20240517,1246,7130,7130,7130,7130,1,10000,15897,4587
20240517,1253,7130,7140,7100,7140,704,5000000,16600,4588
20240517,1255,7110,7110,7110,7110,35,250000,16635,4588
20240517,1257,7140,7140,7140,7140,1,10000,16635,4589
20240517,1258,7140,7140,7140,7140,2,10000,16635,4591
20240517,1300,7110,7110,7110,7110,15,110000,16650,4591
20240517,1301,7110,7110,7110,7110,2,10000,16652,4591
20240517,1302,7100,7100,7090,7090,493,3500000,17145,4591
20240517,1306,7100,7100,7090,7090,36,260000,17181,4591
20240517,1309,7100,7100,7100,7100,12,80000,17191,4593
20240517,1310,7100,7100,7100,7100,10,70000,17191,4603
20240517,1311,7090,7090,7090,7090,40,290000,17231,4603
20240517,1312,7100,7100,7100,7100,30,210000,17231,4633
20240517,1313,7100,7100,7100,7100,250,1770000,17231,4883
20240517,1316,7100,7100,7100,7100,10,80000,17231,4893
20240517,1317,7100,7100,7100,7100,20,140000,17231,4913
20240517,1319,7100,7100,7090,7090,101,710000,17331,4914
20240517,1320,7100,7100,7100,7100,10,70000,17331,4924
20240517,1321,7100,7100,7100,7100,81,580000,17331,5005
20240517,1322,7100,7100,7100,7100,1,10000,17331,5006
20240517,1323,7100,7100,7100,7100,20,140000,17331,5026
20240517,1330,7100,7100,7100,7100,1,10000,17331,5027
20240517,1332,7100,7100,7100,7100,10,70000,17331,5037
20240517,1336,7100,7100,7100,7100,2,10000,17331,5039
20240517,1337,7100,7100,7100,7100,3,20000,17331,5042
20240517,1338,7100,7100,7100,7100,100,710000,17331,5142
20240517,1340,7090,7090,7080,7080,1584,11230000,18915,5142
20240517,1341,7080,7080,7080,7080,659,4670000,19574,5142
20240517,1343,7080,7080,7080,7080,4,30000,19578,5142
20240517,1344,7070,7070,7070,7070,135,950000,19713,5142
20240517,1345,7080,7080,7080,7080,116,820000,19713,5258
20240517,1346,7080,7080,7080,7080,260,1840000,19757,5474
20240517,1347,7080,7080,7080,7080,287,2030000,19757,5761
20240517,1348,7080,7080,7080,7080,6,50000,19757,5767
20240517,1350,7080,7080,7080,7080,20,140000,19757,5787
20240517,1352,7080,7080,7070,7070,40,280000,19767,5817
20240517,1353,7070,7070,7070,7070,10,70000,19777,5817
20240517,1357,7080,7080,7080,7080,220,1560000,19777,6037
20240517,1358,7080,7080,7080,7080,82,580000,19777,6119
20240517,1400,7080,7080,7080,7080,2,10000,19779,6119
20240517,1403,7090,7090,7090,7090,20,150000,19779,6139
20240517,1407,7090,7090,7090,7090,10,70000,19779,6149
20240517,1409,7090,7090,7090,7090,35,250000,19779,6184
20240517,1410,7080,7080,7080,7080,170,1200000,19949,6184
20240517,1411,7080,7080,7080,7080,36,250000,19985,6184
20240517,1412,7090,7090,7080,7080,690,4890000,20194,6665
20240517,1413,7090,7090,7090,7090,50,350000,20194,6715
20240517,1417,7080,7080,7080,7080,116,830000,20310,6715
20240517,1418,7080,7080,7080,7080,10,70000,20310,6725
20240517,1420,7080,7090,7080,7090,209,1480000,20337,6907
20240517,1425,7090,7090,7090,7090,1,0,20338,6907
20240517,1427,7100,7100,7100,7100,3,20000,20338,6910
20240517,1429,7090,7090,7090,7090,1,10000,20339,6910
20240517,1430,7100,7100,7100,7100,1,10000,20339,6911
20240517,1433,7090,7090,7090,7090,36,250000,20375,6911
20240517,1438,7090,7090,7090,7090,40,290000,20415,6911
20240517,1440,7090,7090,7090,7090,200,1420000,20615,6911
20240517,1441,7090,7090,7090,7090,5,30000,20620,6911
20240517,1442,7100,7100,7100,7100,2,20000,20620,6913
20240517,1443,7100,7100,7090,7090,147,1040000,20657,7023
20240517,1445,7090,7090,7090,7090,46,320000,20703,7023
20240517,1446,7090,7090,7090,7090,101,720000,20703,7124
20240517,1450,7090,7090,7090,7090,5,40000,20703,7129
20240517,1451,7090,7090,7090,7090,77,540000,20703,7206
20240517,1452,7090,7090,7090,7090,11,80000,20703,7217
20240517,1453,7090,7090,7080,7080,160,1130000,20803,7277
20240517,1454,7090,7090,7090,7090,1,10000,20803,7278
20240517,1456,7090,7090,7090,7090,248,1760000,20803,7526
20240517,1458,7090,7090,7090,7090,1,10000,20804,7526
20240517,1459,7090,7090,7090,7090,6,40000,20810,7526
20240517,1500,7100,7100,7100,7100,1,10000,20810,7527
20240517,1501,7090,7090,7080,7080,1000,7080000,21810,7527
20240517,1507,7090,7090,7090,7090,1,0,21811,7527
20240517,1509,7090,7090,7090,7090,90,640000,21901,7527
20240517,1510,7080,7080,7080,7080,41,290000,21942,7527
20240517,1511,7080,7100,7080,7100,101,720000,22042,7528
20240517,1512,7090,7090,7090,7090,35,250000,22077,7528
20240517,1514,7090,7100,7090,7100,86,610000,22112,7579
20240517,1516,7090,7100,7090,7100,137,970000,22149,7679
20240517,1517,7100,7100,7100,7100,1,10000,22149,7680
20240517,1518,7100,7100,7090,7090,730,5180000,22448,8111
20240517,1519,7100,7100,7100,7100,181,1280000,22448,8292
20240517,1520,7090,7100,7090,7100,111,790000,22460,8391
20240517,1530,7100,7100,7100,7100,87,620000,22460,8478
20240520,901,7100,7100,7100,7100,342,2420000,13,329
20240520,902,7110,7110,7110,7110,20,150000,13,349
20240520,905,7090,7110,7090,7110,44,310000,43,363
20240520,906,7100,7100,7090,7090,54,380000,97,363
20240520,907,7110,7110,7100,7100,4,30000,100,364
20240520,908,7100,7100,7090,7090,76,540000,175,365
20240520,909,7080,7090,7080,7090,1441,10210000,483,1498
20240520,910,7090,7090,7090,7090,161,1140000,594,1548
20240520,911,7100,7100,7100,7100,2,20000,594,1550
20240520,912,7100,7100,7100,7100,2,10000,594,1552
20240520,913,7090,7100,7090,7100,3,20000,595,1554
20240520,914,7100,7100,7100,7100,248,1760000,595,1802
20240520,915,7110,7110,7100,7100,22,160000,616,1803
20240520,916,7110,7110,7110,7110,7,50000,616,1810
20240520,917,7110,7110,7110,7110,1,10000,616,1811
20240520,919,7110,7110,7110,7110,1,0,616,1812
20240520,920,7110,7130,7110,7130,1657,11800000,634,3451
20240520,921,7130,7150,7130,7140,167,1190000,694,3558
20240520,922,7140,7140,7120,7120,649,4620000,1342,3559
20240520,923,7140,7140,7140,7140,511,3650000,1342,4070
20240520,924,7150,7160,7150,7160,240,1720000,1342,4310
20240520,925,7150,7150,7150,7150,1,10000,1342,4311
20240520,926,7130,7130,7130,7130,151,1070000,1493,4311
20240520,927,7130,7140,7120,7120,1305,9310000,1839,5270
20240520,928,7140,7140,7130,7140,107,760000,1842,5374
20240520,929,7140,7140,7120,7120,19,130000,1860,5375
20240520,931,7140,7140,7130,7140,235,1680000,1888,5582
20240520,932,7130,7150,7130,7150,592,4230000,1910,6152
20240520,933,7150,7160,7150,7160,148,1060000,1910,6300
20240520,934,7160,7160,7150,7150,56,400000,1963,6303
20240520,935,7150,7150,7150,7150,6,40000,1963,6309
20240520,936,7140,7150,7140,7150,11,80000,1973,6310
20240520,937,7150,7150,7150,7150,132,940000,2049,6366
20240520,938,7150,7150,7150,7150,4,30000,2049,6370
20240520,939,7150,7150,7150,7150,41,300000,2049,6411
