날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241011,901,79400,82000,79000,81100,16396,1317690000,5640,10756
20241011,902,81100,81300,79600,80200,5743,461520000,9566,12573
20241011,903,80400,80400,78700,79100,6951,551910000,14685,14405
20241011,904,79100,79300,78600,78800,1925,151870000,16227,14788
20241011,905,78500,78800,78500,78500,832,65430000,16746,15101
20241011,906,78500,79900,78100,79300,2777,219010000,17941,16683
20241011,907,79800,80000,79300,79300,1946,155140000,18563,18007
20241011,908,79300,79900,79000,79800,1448,115310000,18856,19162
20241011,909,79800,80500,79600,80500,2870,230220000,19071,21817
20241011,910,80500,80700,80200,80200,2741,220610000,21510,22119
20241011,911,80200,80900,80000,80900,2055,165660000,21985,23699
20241011,912,80900,81000,80700,80700,1999,161750000,22820,24863
20241011,913,80700,80800,80500,80800,699,56370000,23147,25235
20241011,914,80800,81000,80600,80900,537,43430000,23170,25749
20241011,915,80800,80900,80800,80900,387,31280000,23320,25986
20241011,916,80700,80900,80100,80100,700,56240000,23845,26161
20241011,917,80100,80300,80100,80100,218,17490000,23944,26280
20241011,918,80100,80500,80100,80500,389,31280000,23991,26622
20241011,919,80400,80500,80300,80300,1081,86940000,24730,26964
20241011,920,80300,80400,80200,80400,301,24170000,24772,27223
20241011,921,80400,80500,80300,80500,798,64180000,24815,27978
20241011,922,80500,80600,80400,80600,660,53150000,24945,28508
20241011,923,80500,80800,80400,80700,1188,95660000,25550,29091
20241011,924,80700,81100,80700,80800,1248,101000000,25591,30298
20241011,925,81100,81200,80900,81200,538,43640000,25731,30696
20241011,926,81000,81100,80600,80800,490,39640000,26145,30772
20241011,927,80700,80900,80300,80700,355,28610000,26473,30799
20241011,928,80700,80700,80300,80600,592,47710000,27026,30838
20241011,929,80600,80700,80400,80400,210,16920000,27046,31028
20241011,930,80300,80500,80200,80300,160,12850000,27160,31074
20241011,931,80400,80600,80200,80300,1864,149920000,27664,32434
20241011,932,80300,80500,80200,80400,350,28140000,27681,32767
20241011,933,80500,80500,80400,80400,168,13520000,27742,32874
20241011,934,80400,80400,80000,80400,1027,82390000,28717,32926
20241011,935,80400,80400,79900,79900,389,31130000,29057,32975
20241011,936,79900,80000,79700,79800,624,49810000,29452,33204
20241011,937,79900,79900,79800,79800,146,11650000,29568,33234
20241011,938,79800,80100,79700,80000,1027,82130000,29679,34150
20241011,939,80000,80100,80000,80100,103,8250000,29705,34227
20241011,940,80100,80300,80100,80200,315,25260000,29742,34505
20241011,941,80100,80300,80100,80200,360,28880000,29752,34855
20241011,942,80300,80400,80300,80300,251,20160000,29810,35048
20241011,943,80400,80400,80200,80200,175,14060000,29903,35130
20241011,944,80400,80400,80200,80200,62,4980000,29922,35173
20241011,945,80200,80300,80200,80200,217,17410000,30083,35229
20241011,946,80200,80200,79900,80100,325,26010000,30327,35310
20241011,947,80000,80100,79900,80000,262,20970000,30384,35515
20241011,948,80100,80100,79900,80000,151,12080000,30442,35608
20241011,949,80000,80000,79900,80000,240,19180000,30631,35659
20241011,950,80000,80100,79800,80100,484,38720000,30680,36094
20241011,951,80200,80200,80000,80000,94,7530000,30720,36148
20241011,952,80100,80200,80100,80200,60,4810000,30725,36203
20241011,953,80200,80200,80100,80100,189,15150000,30812,36305
20241011,954,80100,80100,80000,80100,334,26730000,31085,36366
20241011,955,80000,80000,79800,80000,205,16380000,31232,36424
20241011,956,80000,80000,79900,79900,88,7040000,31255,36489
20241011,957,80000,80200,80000,80200,415,33220000,31269,36890
20241011,958,80200,80200,80100,80200,70,5610000,31295,36934
20241011,959,80200,80200,80100,80100,83,6650000,31363,36949
20241011,1000,80100,80100,79800,80100,784,62650000,32066,37030
20241011,1001,80000,80100,80000,80100,70,5600000,32072,37094
20241011,1002,80100,80100,79600,79800,1654,131990000,33475,37345
20241011,1003,79800,79800,79600,79600,244,19450000,33648,37416
20241011,1004,79700,80000,79700,79700,132,10530000,33728,37468
20241011,1005,79700,79700,79600,79700,164,13060000,33834,37526
20241011,1006,79700,79800,79600,79600,291,23190000,34025,37626
20241011,1007,79700,79800,79700,79800,200,15940000,34140,37711
20241011,1008,79800,79800,79800,79800,51,4070000,34140,37762
20241011,1009,79800,79900,79700,79900,203,16200000,34187,37918
20241011,1010,80000,80000,79800,79800,153,12240000,34191,38067
20241011,1011,80000,80000,79900,80000,111,8880000,34270,38099
20241011,1012,80000,80000,79900,80000,214,17110000,34310,38273
20241011,1013,80000,80000,79900,80000,178,14240000,34333,38428
20241011,1014,80000,80000,80000,80000,38,3040000,34333,38466
20241011,1015,79900,80000,79700,80000,361,28850000,34519,38641
20241011,1016,80000,80400,79900,80300,5144,412950000,36923,41381
20241011,1017,80300,80300,80100,80300,110,8830000,36925,41489
20241011,1018,80300,80500,80300,80400,1723,138640000,37152,42985
20241011,1019,80500,80500,80300,80300,194,15600000,37197,43134
20241011,1020,80400,80500,80300,80500,128,10290000,37227,43232
20241011,1021,80500,80700,80300,80300,149,12000000,37244,43364
20241011,1022,80400,80400,80300,80300,59,4740000,37257,43410
20241011,1023,80400,80400,80300,80300,127,10210000,37282,43512
20241011,1024,80300,80400,80300,80300,199,15980000,37410,43583
20241011,1025,80300,80300,80200,80300,97,7790000,37436,43654
20241011,1026,80300,80300,79900,80200,800,64140000,38201,43689
20241011,1027,80000,80300,80000,80200,150,12030000,38215,43825
20241011,1028,80200,80400,80100,80400,93,7460000,38260,43873
20241011,1029,80300,80400,80100,80200,59,4740000,38295,43897
20241011,1030,80200,80400,80100,80200,366,29400000,38427,44131
20241011,1031,80500,80500,79900,80000,409,32740000,38648,44319
20241011,1032,80000,80000,79900,80000,93,7440000,38674,44386
20241011,1033,80000,80000,80000,80000,105,8400000,38674,44491
20241011,1034,80000,80100,80000,80100,396,31680000,38699,44862
20241011,1035,80000,80100,80000,80000,224,17920000,38856,44929
20241011,1036,80100,80100,79800,79800,388,31020000,39215,44958
20241011,1037,79800,80000,79700,79700,589,46990000,39738,45024
20241011,1038,79800,79800,79700,79800,238,18990000,39750,45250
20241011,1039,79800,79800,79800,79800,41,3270000,39750,45291
20241011,1040,79800,80000,79800,79900,139,11100000,39773,45407
20241011,1041,80000,80000,79900,79900,200,15980000,39877,45503
20241011,1042,79900,80000,79500,79900,880,70100000,40696,45564
20241011,1043,79900,79900,79600,79700,233,18560000,40892,45601
20241011,1044,79600,79800,79600,79800,136,10850000,40892,45737
20241011,1045,79800,79800,79800,79800,57,4550000,40892,45794
20241011,1046,79800,79900,79700,79900,93,7420000,40946,45833
20241011,1047,79900,79900,79900,79900,43,3430000,40946,45876
20241011,1048,79900,80000,79900,80000,98,7830000,40951,45969
20241011,1049,79900,80000,79900,79900,104,8310000,41013,46011
20241011,1050,80000,80000,79900,79900,137,10950000,41096,46065
20241011,1051,79900,80000,79900,80000,71,5680000,41123,46109
20241011,1052,79900,80000,79900,80000,62,4960000,41138,46156
