날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241011,901,14850,14900,14720,14750,129730,1922594000,66644,63086
20241011,902,14760,15350,14750,15250,166555,2517893000,127445,168840
20241011,903,15270,15400,15070,15100,160794,2453135000,219357,237722
20241011,904,15070,15290,15000,15290,107536,1625831000,266347,298268
20241011,905,15270,15280,15000,15010,131201,1982046000,369129,326687
20241011,906,15010,15130,15000,15100,43490,655193000,387102,352204
20241011,907,15100,15140,15050,15110,38551,581526000,407071,370786
20241011,908,15120,15380,15080,15380,132300,2020942000,441952,468205
20241011,909,15370,15400,15270,15320,127571,1957926000,517025,520703
20241011,910,15330,15580,15310,15560,145114,2244917000,554568,628274
20241011,911,15560,15660,15440,15490,154575,2406253000,643439,693978
20241011,912,15490,15550,15380,15420,105834,1634390000,705038,738213
20241011,913,15440,15520,15420,15500,57633,892517000,726718,774166
20241011,914,15490,15750,15480,15750,122311,1907961000,756089,867106
20241011,915,15730,15880,15660,15880,129508,2042945000,813190,939513
20241011,916,15880,15940,15710,15790,189611,3003783000,937201,1005113
20241011,917,15780,15850,15670,15690,149770,2360547000,1024209,1067875
20241011,918,15680,15700,15570,15610,91699,1433239000,1091697,1092086
20241011,919,15610,15610,15440,15500,76181,1181321000,1150630,1109334
20241011,920,15480,15520,15440,15440,42096,651363000,1180065,1121995
20241011,921,15450,15640,15420,15610,78743,1223849000,1217672,1163131
20241011,922,15610,15610,15460,15480,43510,675628000,1254030,1170283
20241011,923,15480,15710,15470,15630,58227,910124000,1270447,1212093
20241011,924,15650,15740,15650,15740,42307,663556000,1282899,1241948
20241011,925,15730,15760,15650,15660,32304,506999000,1300538,1256613
20241011,926,15660,15660,15500,15530,37598,585834000,1326949,1267800
20241011,927,15530,15530,15480,15490,29434,456186000,1346971,1277212
20241011,928,15490,15490,15360,15390,86037,1326362000,1416493,1293727
20241011,929,15400,15500,15390,15490,16824,260169000,1424030,1303014
20241011,930,15490,15500,15400,15410,19449,300515000,1433876,1312617
20241011,931,15430,15510,15360,15400,59943,925269000,1470616,1335820
20241011,932,15400,15400,15260,15280,59464,911376000,1513589,1352311
20241011,933,15270,15330,15210,15280,78779,1203601000,1548512,1396167
20241011,934,15290,15290,15110,15120,96969,1475559000,1626385,1415263
20241011,935,15120,15260,15090,15230,61843,937461000,1655863,1447628
20241011,936,15230,15290,15190,15290,22546,343496000,1665655,1460382
20241011,937,15270,15360,15250,15360,22828,349564000,1669611,1479254
20241011,938,15360,15410,15310,15380,34519,531099000,1681641,1501743
20241011,939,15350,15380,15220,15220,19641,300286000,1698192,1504833
20241011,940,15240,15260,15210,15250,13854,211004000,1704107,1512772
20241011,941,15250,15350,15240,15340,21547,329510000,1709000,1529426
20241011,942,15340,15340,15280,15320,15107,231272000,1720664,1532869
20241011,943,15300,15420,15300,15410,37131,570439000,1725015,1565649
20241011,944,15400,15450,15400,15450,31577,486785000,1732784,1589457
20241011,945,15440,15540,15420,15540,64245,995421000,1739168,1647318
20241011,946,15540,15540,15400,15400,23821,368014000,1757676,1652631
20241011,947,15410,15500,15400,15480,21955,339213000,1763026,1669236
20241011,948,15480,15490,15450,15490,16724,258740000,1769441,1679545
20241011,949,15500,15530,15460,15520,14870,230659000,1773225,1690631
20241011,950,15520,15600,15510,15530,99011,1539290000,1779608,1783259
20241011,951,15540,15600,15530,15600,20139,313568000,1783632,1799374
20241011,952,15600,15610,15580,15600,21208,330771000,1790725,1813489
20241011,953,15600,15700,15590,15700,41796,654327000,1800950,1845060
20241011,954,15700,15760,15690,15740,59676,938568000,1818247,1887439
20241011,955,15740,15790,15630,15630,73371,1154481000,1862113,1916944
20241011,956,15640,15690,15630,15680,26462,414524000,1873552,1931967
20241011,957,15680,15780,15660,15770,27946,439609000,1880864,1952601
20241011,958,15740,15760,15660,15670,25764,404811000,1899161,1960068
20241011,959,15670,15680,15550,15550,30346,474140000,1925646,1963929
20241011,1000,15550,15690,15550,15650,23028,359843000,1933784,1978819
20241011,1001,15650,15790,15650,15720,55703,877513000,1946890,2021416
20241011,1002,15740,15740,15650,15670,16376,256911000,1957451,2027231
20241011,1003,15670,15720,15660,15700,11347,178116000,1961311,2034718
20241011,1004,15720,15740,15680,15720,12820,201390000,1965370,2043479
20241011,1005,15710,15780,15690,15770,24234,381227000,1976204,2056879
20241011,1006,15770,15780,15640,15710,36815,579039000,1996887,2073011
20241011,1007,15680,15710,15650,15670,9151,143496000,2003228,2075821
20241011,1008,15680,15700,15640,15640,6119,95790000,2008221,2076947
