날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20241011,901,21350,21450,21050,21300,5818,123930000,1448,4370
20241011,902,21500,21550,21300,21400,4819,103050000,3911,6726
20241011,903,21400,21900,21400,21900,4730,102601000,4572,10795
20241011,904,21900,22450,21700,22450,11331,250083000,6228,20470
20241011,905,22450,23450,22350,23100,51796,1184474000,23888,54606
20241011,906,23150,23150,22700,22750,15358,352092000,33404,60448
20241011,907,22750,23150,22650,23150,22700,518881000,42381,74171
20241011,908,23050,23250,22900,23200,10288,237959000,46986,79854
20241011,909,23200,23250,23050,23150,19655,455416000,56636,89859
20241011,910,23150,23450,23000,23450,22179,516701000,59404,109270
20241011,912,23450,23500,23250,23400,20069,470171000,66889,121854
20241011,913,23400,23700,23250,23500,37734,888395000,86359,140118
20241011,914,23450,23950,23450,23850,28029,667055000,93123,161383
20241011,915,23850,23900,23250,23500,33651,794754000,121072,167085
20241011,916,23300,23450,23150,23300,9542,221896000,126401,171298
20241011,917,23400,23500,23300,23400,6453,151211000,130068,174084
20241011,918,23450,23500,23300,23400,3869,90460000,132444,175577
20241011,919,23400,23400,23150,23150,9629,224043000,141340,176310
20241011,920,23150,23300,23050,23150,7904,182647000,146835,178719
20241011,921,23150,23300,23000,23300,5388,124549000,150568,180374
20241011,922,23200,23450,23200,23350,3890,90962000,151494,183338
20241011,923,23350,23400,23250,23300,6128,142962000,155441,185519
20241011,924,23400,23600,23250,23500,20889,490300000,158442,203407
20241011,925,23450,23550,23250,23250,8514,199082000,165086,205277
20241011,926,23250,23350,23200,23200,2235,52005000,166868,205730
20241011,927,23200,23250,23050,23150,6268,145018000,172469,206397
20241011,928,23150,23300,23150,23300,2959,68797000,173480,208345
20241011,929,23350,23350,23100,23100,2948,68356000,175990,208783
20241011,930,23150,23550,23100,23250,9883,230608000,179943,214713
20241011,931,23400,23550,23300,23450,6101,143362000,180987,219770
20241011,932,23500,23550,23400,23450,3159,74157000,181899,222017
20241011,933,23500,23700,23400,23600,7562,178204000,183842,227636
20241011,934,23550,23700,23550,23700,4101,96919000,186428,229151
20241011,935,23650,23700,23550,23650,8114,192142000,189409,234284
20241011,936,23650,23650,23500,23500,5360,126240000,192733,236320
20241011,937,23500,23550,23450,23500,1731,40698000,193878,236906
20241011,938,23550,23650,23500,23550,2944,69436000,194857,238871
20241011,939,23550,23550,23400,23400,2433,57066000,196990,239171
20241011,940,23400,23550,23350,23350,1632,38215000,198134,239659
20241011,941,23350,23450,23150,23350,9904,230517000,205681,242016
20241011,942,23300,23550,23250,23300,3499,81723000,207046,244150
20241011,943,23450,23450,23300,23300,1529,35693000,208035,244690
20241011,944,23300,23450,23250,23450,1421,33139000,209055,245091
