날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240813,901,5470,5490,5450,5470,71855,392855000,21246,50609
20240813,902,5470,5470,5400,5430,54160,294494000,55442,70573
20240813,903,5430,5430,5400,5410,27368,148194000,71078,82305
20240813,904,5410,5450,5410,5450,12052,65431000,75894,89541
20240813,905,5450,5460,5430,5430,16077,87572000,85554,95958
20240813,906,5430,5440,5370,5380,35191,189733000,114839,101864
20240813,907,5380,5400,5370,5380,14303,76962000,126020,104986
20240813,908,5400,5400,5340,5350,32205,172669000,154169,109042
20240813,909,5350,5360,5340,5350,13229,70771000,160452,115988
20240813,910,5360,5400,5340,5400,13074,70030000,168689,120825
20240813,911,5400,5420,5350,5390,19582,105456000,183258,125838
20240813,912,5380,5390,5340,5380,12883,69007000,194460,127519
20240813,913,5350,5380,5350,5350,2300,12335000,196174,128105
20240813,914,5360,5400,5350,5370,3583,19224000,198134,129728
20240813,915,5370,5390,5360,5370,2428,13038000,200035,130255
20240813,916,5370,5370,5350,5350,5027,26952000,204784,130533
20240813,917,5350,5360,5330,5330,9067,48449000,212893,131491
20240813,918,5340,5340,5310,5310,21175,112553000,232376,133183
20240813,919,5330,5340,5310,5330,11039,58791000,238291,138307
20240813,920,5330,5350,5320,5340,6640,35396000,243855,139383
20240813,921,5340,5340,5320,5330,8619,45915000,249219,142638
20240813,922,5330,5330,5310,5320,9614,51102000,257826,143645
20240813,923,5320,5340,5320,5330,1681,8972000,258277,144875
20240813,924,5340,5370,5330,5340,7307,39072000,261794,148665
20240813,925,5350,5370,5350,5370,6470,34668000,264197,152732
20240813,926,5370,5390,5370,5390,13432,72249000,270409,159952
20240813,927,5390,5400,5360,5370,16226,87245000,282536,164051
20240813,928,5360,5370,5350,5370,3657,19611000,285871,164373
20240813,929,5370,5370,5360,5360,1748,9375000,287046,164946
20240813,930,5360,5360,5330,5350,9949,53146000,296755,165186
20240813,931,5340,5350,5310,5310,10304,54881000,307021,165224
20240813,932,5320,5350,5300,5320,13594,72245000,317368,168471
20240813,933,5320,5350,5300,5320,2817,15039000,318796,169860
20240813,934,5320,5340,5310,5310,7166,38093000,325149,170673
20240813,935,5320,5330,5300,5300,9118,48399000,333553,171387
20240813,936,5310,5320,5300,5300,5866,31122000,338189,172617
20240813,937,5300,5310,5290,5300,6784,35939000,344815,172775
20240813,938,5300,5330,5290,5330,5121,27169000,347192,175519
20240813,939,5330,5330,5300,5320,4615,24475000,351420,175906
20240813,940,5320,5320,5290,5300,7649,40542000,357633,177342
20240813,941,5300,5300,5280,5290,17716,93670000,374272,178419
20240813,942,5280,5300,5220,5230,30446,159920000,399540,183597
20240813,943,5230,5280,5170,5190,49404,257186000,439398,193143
20240813,944,5200,5250,5180,5230,21559,112309000,443854,210246
20240813,945,5230,5240,5210,5220,7333,38300000,449232,212201
20240813,946,5220,5270,5210,5260,9932,52115000,450786,220579
20240813,947,5270,5270,5250,5250,2960,15562000,453413,220912
20240813,948,5260,5270,5240,5250,4386,23033000,455289,223422
20240813,949,5250,5290,5240,5280,3866,20381000,455760,226817
20240813,950,5280,5280,5260,5270,1036,5465000,456014,227599
20240813,951,5260,5290,5260,5290,3175,16761000,456522,230266
20240813,952,5290,5320,5280,5300,7998,42412000,459459,235327
20240813,953,5300,5310,5270,5290,8735,46233000,466929,236592
20240813,954,5290,5300,5280,5300,4809,25437000,468981,239349
20240813,955,5300,5300,5280,5280,1421,7503000,470374,239377
20240813,956,5270,5290,5270,5290,1004,5294000,471287,239468
20240813,957,5290,5300,5270,5290,2247,11878000,472453,240549
20240813,958,5280,5290,5260,5280,5886,31074000,476535,242353
20240813,959,5270,5300,5240,5250,11004,57789000,483228,246664
20240813,1000,5260,5290,5250,5290,1684,8873000,483746,247830
20240813,1001,5280,5280,5250,5250,2552,13446000,486126,248002
20240813,1002,5250,5260,5240,5240,4614,24191000,490237,248505
20240813,1003,5240,5270,5220,5220,8438,44129000,498590,248590
20240813,1004,5240,5270,5220,5270,6150,32210000,503437,249893
20240813,1005,5250,5250,5220,5250,4346,22766000,507712,249964
20240813,1006,5240,5240,5220,5220,411,2148000,508121,249966
20240813,1007,5220,5220,5210,5220,3883,20257000,510185,251785
20240813,1008,5220,5240,5210,5240,5013,26159000,513694,253289
20240813,1009,5240,5240,5210,5230,1526,7953000,515109,253400
20240813,1010,5220,5230,5220,5230,998,5218000,515940,253567
20240813,1011,5230,5230,5200,5210,9218,48024000,521198,257527
20240813,1012,5210,5210,5200,5200,5679,29552000,526357,258047
20240813,1013,5210,5210,5180,5190,10434,54208000,534775,260063
20240813,1014,5190,5210,5190,5200,2849,14807000,535567,262120
20240813,1015,5200,5210,5190,5210,1111,5774000,536429,262369
20240813,1016,5220,5220,5220,5220,242,1263000,536429,262611
20240813,1017,5220,5230,5220,5220,1215,6346000,537207,263048
20240813,1018,5210,5230,5210,5230,1365,7112000,538222,263398
20240813,1019,5230,5230,5230,5230,1113,5821000,538696,264037
20240813,1020,5230,5240,5220,5220,431,2252000,539126,264038
20240813,1021,5220,5230,5210,5210,1329,6928000,540342,264151
20240813,1022,5210,5230,5210,5230,2669,13937000,542281,264881
20240813,1023,5230,5230,5220,5220,1283,6701000,543340,265105
20240813,1024,5230,5240,5220,5240,97,507000,543380,265162
20240813,1025,5240,5240,5220,5220,508,2655000,543860,265190
20240813,1026,5220,5230,5220,5230,300,1567000,544053,265297
20240813,1027,5230,5240,5220,5230,1669,8722000,544922,266097
20240813,1028,5230,5240,5220,5240,2686,14068000,546217,267488
20240813,1029,5230,5250,5230,5250,1520,7952000,547417,267808
20240813,1030,5250,5250,5240,5250,3848,20202000,547469,271604
20240813,1031,5250,5260,5240,5240,603,3162000,547952,271724
20240813,1032,5260,5290,5260,5290,2664,14042000,548102,274238
20240813,1033,5290,5300,5290,5290,1793,9490000,548337,275796
20240813,1034,5300,5310,5290,5290,2233,11835000,549089,277277
20240813,1035,5300,5300,5300,5300,4372,23172000,551051,279687
20240813,1036,5300,5300,5290,5300,1711,9056000,552254,280195
20240813,1037,5300,5310,5290,5300,1654,8766000,553046,281057
20240813,1038,5300,5300,5280,5280,1272,6728000,554297,281078
20240813,1039,5280,5280,5280,5280,911,4810000,554911,281375
20240813,1040,5270,5290,5270,5290,1504,7934000,555891,281899
20240813,1041,5290,5300,5280,5280,2539,13435000,556474,283855
20240813,1042,5280,5300,5280,5290,1736,9180000,557525,284540
20240813,1043,5290,5310,5290,5310,1878,9959000,558412,285531
20240813,1044,5310,5320,5310,5320,5875,31227000,559240,290578
20240813,1045,5330,5350,5320,5350,15651,83491000,562947,302522
20240813,1046,5350,5350,5330,5330,7479,39967000,566194,306754
20240813,1047,5340,5340,5320,5330,4359,23233000,567770,309537
20240813,1048,5330,5330,5310,5330,2699,14366000,568569,311437
20240813,1049,5340,5350,5330,5350,4132,22076000,569698,314440
20240813,1050,5340,5350,5330,5340,3210,17149000,570824,316524
20240813,1051,5340,5350,5330,5340,4905,26196000,573719,318534
20240813,1052,5330,5340,5320,5330,1112,5927000,574780,318585
20240813,1053,5320,5340,5320,5340,2273,12119000,575479,320159
20240813,1054,5350,5350,5320,5320,2414,12862000,577872,320180
20240813,1055,5320,5330,5320,5320,272,1448000,578042,320282
20240813,1056,5320,5340,5320,5320,1123,5989000,578419,321028
20240813,1057,5320,5320,5310,5310,2009,10688000,580428,321028
20240813,1058,5310,5310,5280,5300,4363,23117000,584160,321659
20240813,1059,5280,5300,5280,5290,561,2967000,584675,321705
20240813,1100,5290,5330,5280,5310,4345,23003000,585699,325026
20240813,1101,5310,5330,5310,5330,1155,6146000,585804,326076
20240813,1102,5330,5340,5320,5340,2335,12452000,586339,327876
20240813,1103,5330,5340,5300,5310,3990,21192000,590164,328041
20240813,1104,5300,5320,5290,5310,875,4640000,590815,328265
20240813,1105,5310,5310,5300,5310,429,2278000,590816,328693
20240813,1106,5310,5310,5300,5310,1600,8495000,592133,328976
20240813,1107,5310,5320,5300,5310,919,4876000,592721,329307
20240813,1108,5310,5320,5310,5320,238,1264000,592721,329545
20240813,1109,5320,5320,5310,5310,2232,11873000,592883,331615
20240813,1110,5310,5310,5310,5310,274,1455000,593157,331615
20240813,1111,5320,5330,5310,5310,486,2585000,593358,331900
20240813,1112,5330,5330,5300,5300,4161,22066000,597517,331902
20240813,1113,5300,5330,5300,5330,4952,26247000,602321,332050
20240813,1114,5310,5320,5310,5320,130,690000,602446,332055
20240813,1115,5320,5320,5310,5320,63,335000,602468,332096
20240813,1116,5320,5330,5310,5330,6419,34148000,607350,333633
20240813,1117,5320,5320,5310,5310,424,2256000,607360,334047
20240813,1118,5320,5320,5310,5310,1118,5936000,607700,334825
20240813,1119,5300,5310,5300,5310,2249,11920000,609945,334829
20240813,1120,5310,5310,5290,5290,231,1222000,610172,334833
20240813,1121,5290,5290,5290,5290,347,1836000,610519,334833
20240813,1122,5290,5310,5280,5310,1954,10354000,610637,336669
20240813,1123,5310,5310,5290,5300,430,2280000,610835,336901
20240813,1124,5290,5290,5270,5270,5072,26766000,615902,336906
20240813,1125,5270,5290,5270,5270,1650,8708000,616955,337503
20240813,1126,5270,5280,5250,5270,6392,33630000,623344,337506
20240813,1127,5270,5290,5230,5240,17006,89183000,635452,342404
20240813,1128,5240,5250,5230,5240,969,5078000,636183,342642
20240813,1129,5230,5250,5230,5230,2014,10536000,638094,342745
20240813,1130,5250,5250,5230,5250,1079,5644000,639135,342783
20240813,1131,5250,5260,5250,5260,523,2750000,639142,343299
20240813,1132,5260,5260,5260,5260,169,889000,639142,343468
20240813,1133,5260,5260,5250,5250,108,568000,639184,343534
20240813,1134,5260,5270,5260,5260,2001,10525000,640301,344418
20240813,1135,5250,5260,5240,5260,4393,23076000,642280,346832
20240813,1136,5270,5280,5260,5280,1217,6413000,642720,347609
20240813,1137,5280,5280,5270,5280,89,469000,642786,347632
20240813,1138,5270,5280,5270,5280,60,316000,642806,347672
20240813,1139,5270,5270,5270,5270,500,2635000,643306,347672
20240813,1140,5270,5280,5270,5280,335,1766000,643638,347675
20240813,1141,5280,5300,5280,5290,2442,12909000,644288,349467
20240813,1142,5290,5300,5290,5300,740,3915000,644974,349521
20240813,1143,5290,5300,5280,5300,556,2939000,645341,349710
20240813,1144,5280,5290,5280,5290,148,782000,645473,349726
20240813,1145,5280,5280,5270,5270,2588,13658000,648060,349727
20240813,1146,5270,5270,5260,5270,415,2186000,648153,350049
20240813,1147,5270,5270,5270,5270,30,158000,648153,350079
20240813,1148,5270,5290,5260,5260,623,3289000,648375,350480
20240813,1149,5270,5280,5270,5280,5,26000,648378,350482
20240813,1151,5270,5270,5270,5270,18,95000,648396,350482
20240813,1152,5270,5270,5260,5260,341,1794000,648737,350482
20240813,1153,5270,5270,5230,5230,4203,22038000,652583,350839
20240813,1154,5250,5270,5230,5240,3248,16998000,655622,351048
20240813,1155,5240,5250,5230,5250,1241,6504000,656661,351250
20240813,1156,5250,5260,5240,5260,77,404000,656696,351292
20240813,1157,5250,5260,5240,5260,129,676000,656823,351294
20240813,1158,5260,5260,5260,5260,127,668000,656823,351421
20240813,1159,5250,5250,5230,5240,1931,10117000,658402,351773
20240813,1200,5250,5250,5250,5250,102,535000,658402,351875
20240813,1201,5250,5250,5240,5250,2080,10902000,659937,352420
20240813,1202,5250,5250,5240,5250,318,1670000,660204,352471
20240813,1203,5250,5250,5240,5250,146,766000,660250,352571
20240813,1204,5250,5250,5240,5240,1121,5874000,661327,352615
20240813,1205,5240,5240,5220,5230,3309,17299000,663196,354055
20240813,1206,5230,5230,5220,5220,4022,21000000,667218,354055
20240813,1207,5230,5240,5210,5220,2744,14321000,669960,354057
20240813,1208,5230,5230,5220,5230,417,2178000,670371,354063
20240813,1209,5230,5230,5230,5230,21,110000,670371,354084
20240813,1210,5220,5230,5220,5230,185,966000,670546,354094
20240813,1211,5230,5240,5230,5240,733,3833000,670986,354387
20240813,1212,5240,5250,5240,5250,722,3784000,671297,354798
20240813,1213,5250,5250,5240,5250,506,2652000,671753,354848
20240813,1214,5250,5260,5250,5260,613,3218000,671753,355461
20240813,1215,5260,5260,5260,5260,113,594000,671753,355574
20240813,1216,5250,5260,5250,5260,452,2378000,671786,355993
20240813,1217,5260,5260,5250,5260,1303,6850000,672086,356996
20240813,1218,5260,5260,5250,5260,41,216000,672097,357026
20240813,1219,5260,5260,5240,5240,1124,5897000,673200,357047
20240813,1220,5240,5240,5230,5240,2903,15186000,675837,357313
20240813,1221,5240,5260,5240,5260,151,791000,675837,357464
20240813,1222,5260,5260,5250,5250,412,2166000,675849,357864
20240813,1223,5240,5250,5240,5250,39,204000,675884,357868
20240813,1224,5250,5250,5240,5240,263,1379000,676132,357883
20240813,1225,5250,5250,5220,5220,1002,5234000,677131,357886
20240813,1226,5250,5250,5220,5240,1860,9726000,678884,357993
20240813,1227,5230,5230,5220,5230,1347,7033000,680074,358150
20240813,1228,5250,5250,5220,5220,722,3770000,680795,358151
20240813,1229,5230,5230,5220,5230,563,2941000,680964,358545
20240813,1230,5220,5230,5220,5230,877,4578000,681764,358622
20240813,1231,5220,5220,5210,5210,8028,41846000,689791,358623
20240813,1232,5230,5230,5210,5210,124,647000,689864,358674
20240813,1233,5210,5220,5210,5220,2466,12857000,691375,359629
20240813,1234,5220,5220,5200,5210,6075,31646000,697437,359642
20240813,1235,5210,5210,5200,5200,2037,10593000,699339,359777
20240813,1236,5200,5210,5200,5210,996,5183000,700029,360083
20240813,1237,5210,5220,5210,5220,835,4351000,700281,360666
20240813,1238,5220,5220,5210,5210,749,3904000,700770,360926
20240813,1239,5220,5220,5210,5210,22,115000,700790,360928
20240813,1240,5210,5220,5210,5220,51,266000,700840,360929
20240813,1241,5220,5220,5210,5210,47,245000,700846,360970
20240813,1242,5220,5220,5200,5200,1178,6138000,701971,361023
20240813,1243,5200,5220,5200,5200,2750,14304000,704348,361396
20240813,1244,5220,5220,5200,5220,1104,5753000,704848,362000
20240813,1245,5210,5230,5210,5230,430,2244000,704866,362412
20240813,1246,5220,5230,5210,5230,1097,5724000,705957,362418
20240813,1247,5230,5240,5230,5230,606,3170000,706064,362917
20240813,1248,5240,5240,5220,5240,621,3249000,706101,363501
20240813,1249,5230,5240,5220,5230,352,1838000,706448,363506
20240813,1250,5230,5240,5220,5240,162,846000,706604,363512
20240813,1251,5230,5240,5220,5220,657,3430000,707015,363758
20240813,1252,5220,5240,5220,5240,240,1257000,707027,363986
20240813,1253,5230,5240,5210,5230,781,4076000,707805,363989
20240813,1254,5230,5230,5220,5220,7,36000,707808,363993
20240813,1255,5230,5230,5190,5200,9799,50970000,717501,364099
20240813,1256,5200,5230,5160,5170,42545,220118000,753592,370553
20240813,1257,5170,5180,5170,5180,1450,7498000,754342,371253
20240813,1258,5180,5190,5180,5190,581,3013000,754545,371631
20240813,1259,5180,5200,5160,5170,9193,47513000,762933,372436
20240813,1300,5170,5190,5130,5140,7439,38301000,770308,372500
20240813,1301,5130,5140,5120,5120,6989,35837000,776753,373044
20240813,1302,5120,5120,5050,5100,31667,161251000,800270,381194
20240813,1303,5100,5110,5080,5080,4679,23841000,804139,382004
20240813,1304,5080,5090,5080,5090,2993,15211000,806215,382921
20240813,1305,5100,5110,5070,5110,7083,36064000,809468,386751
20240813,1306,5110,5110,5080,5090,3175,16154000,811389,388005
20240813,1307,5090,5100,5070,5070,4856,24688000,815836,388414
20240813,1308,5080,5090,5070,5080,3490,17715000,817322,390418
20240813,1309,5070,5170,5070,5160,24734,126051000,818699,413775
20240813,1310,5150,5150,5100,5140,3430,17599000,821635,414269
20240813,1311,5140,5140,5100,5120,1859,9493000,823368,414395
20240813,1312,5130,5140,5120,5120,2600,13313000,825917,414446
20240813,1313,5130,5130,5110,5120,1548,7921000,827247,414664
20240813,1314,5120,5120,5110,5110,373,1906000,827620,414664
20240813,1315,5110,5110,5080,5090,3935,20039000,831511,414708
20240813,1316,5090,5110,5090,5110,1021,5209000,832065,415175
20240813,1317,5120,5130,5100,5110,4566,23292000,835621,416185
20240813,1318,5120,5120,5100,5110,3748,19142000,836877,418677
20240813,1319,5110,5110,5100,5110,465,2373000,837186,418833
20240813,1320,5110,5110,5100,5110,2050,10467000,838008,420061
20240813,1321,5100,5110,5100,5110,1536,7841000,838769,420836
20240813,1322,5110,5130,5110,5130,1837,9390000,838769,422673
20240813,1323,5120,5130,5110,5120,1427,7301000,839902,422967
20240813,1324,5120,5130,5110,5110,686,3511000,840489,423066
20240813,1325,5110,5120,5090,5120,5254,26797000,845695,423114
20240813,1326,5120,5120,5110,5120,261,1334000,845898,423172
20240813,1327,5120,5130,5100,5120,2280,11652000,847263,424087
20240813,1328,5120,5120,5100,5110,3106,15853000,849866,424590
