날짜,시간,시가,고가,저가,종가,거래량,거래대금,누적체결매도수량,누적체결매수수량
20240813,901,82200,82900,82100,82600,7668,630510000,375,7293
20240813,902,82600,83200,82600,83200,1371,113630000,592,8447
20240813,903,83200,83600,83000,83600,2301,191870000,769,10571
20240813,904,83600,83900,83300,83300,3245,271570000,2474,12111
20240813,905,83400,83800,83300,83600,934,78020000,2742,12777
20240813,906,83700,83800,83700,83800,1425,119340000,2897,14047
20240813,907,83800,83800,83400,83400,682,57030000,3300,14326
20240813,908,83500,83600,83500,83600,576,48100000,3380,14822
20240813,909,83600,83600,83400,83500,336,28070000,3465,15073
20240813,910,83500,83500,83300,83400,2116,176490000,4254,16400
20240813,911,83500,83600,83400,83600,2410,201230000,4406,18658
20240813,912,83500,83600,83500,83600,399,33340000,4582,18881
20240813,913,83600,83600,83400,83500,453,37840000,4710,19206
20240813,914,83500,83500,83400,83500,379,31640000,4764,19531
20240813,915,83400,83400,83300,83300,404,33690000,5163,19536
20240813,916,83400,83400,83300,83400,453,37760000,5358,19794
20240813,917,83400,83500,83100,83500,3197,266290000,6982,21367
20240813,918,83500,83700,83100,83700,12218,1018450000,7823,32744
20240813,919,83700,83700,83600,83700,299,25020000,7842,33024
20240813,920,83700,83700,83600,83600,545,45610000,7903,33508
20240813,921,83700,83800,83500,83600,3336,279190000,8445,36302
20240813,922,83700,83700,83600,83600,381,31880000,8581,36547
20240813,923,83600,83700,83600,83600,547,45770000,8722,36953
20240813,924,83700,83700,83500,83500,972,81300000,9116,37531
20240813,925,83600,83700,83500,83600,2924,244300000,9424,40147
20240813,926,83600,83700,83600,83600,483,40410000,9559,40495
20240813,927,83700,83700,83600,83600,641,53620000,9957,40738
20240813,928,83600,83700,83400,83500,497,41520000,10158,41034
20240813,929,83500,83500,83400,83400,464,38730000,10554,41102
20240813,930,83500,83600,83400,83500,537,44820000,10856,41337
20240813,931,83600,83600,83500,83500,212,17720000,10875,41530
20240813,932,83500,83700,83500,83600,729,60940000,11055,42079
20240813,933,83700,83700,83600,83700,2802,234520000,11058,44878
20240813,934,83700,83800,83700,83700,405,33930000,11224,45117
